Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-08-28,가비아,079940,-,-,219023,1251
2017-08-28,가온미디어,078890,-,-,1070196,12254
2017-08-28,감마누,192410,300,-,15130,424
2017-08-28,갑을메탈,024840,-,-,773198,2153
2017-08-28,강스템바이오텍,217730,-,-,394078,3980
2017-08-28,갤럭시아컴즈,094480,-,-,19067,121
2017-08-28,게임빌,063080,132,17154,530767,28343
2017-08-28,경남스틸,039240,-,-,17165,171
2017-08-28,경남제약,053950,-,-,281062,3176
2017-08-28,경동제약,011040,-,-,93459,1850
2017-08-28,경창산업,024910,-,-,611173,2597
2017-08-28,고려시멘트,198440,-,-,29980,61
2017-08-28,고려신용정보,049720,-,-,67052,203
2017-08-28,고려제약,014570,-,200,116658,804
2017-08-28,고영,098460,526,10276,285964,17587
2017-08-28,골드퍼시픽,038530,-,1386,72658,333
2017-08-28,골든센츄리,900280,-,-,218100,821
2017-08-28,골프존,215000,-,-,33768,1682
2017-08-28,골프존뉴딘홀딩스,121440,23345,71821,1617012,9039
2017-08-28,광림,014200,-,-,1801177,8384
2017-08-28,광진실업,026910,-,-,94212,409
2017-08-28,광진윈텍,090150,-,72,74520,222
2017-08-28,구영테크,053270,-,-,48896,98
2017-08-28,국보디자인,066620,-,-,305836,8670
2017-08-28,국순당,043650,-,-,838701,5183
2017-08-28,국영지앤엠,006050,-,-,815140,1084
2017-08-28,국일신동,060480,-,-,55572,190
2017-08-28,국일제지,078130,-,-,1326662,490
2017-08-28,국제엘렉트릭,053740,-,-,-,-
2017-08-28,그랜드백화점,019010,-,-,25745,337
2017-08-28,글로벌에스엠,900070,6000,-,186250,237
2017-08-28,글로본,019660,-,-,271746,861
2017-08-28,글로웍스,034600,-,-,-,-
2017-08-28,금강철강,053260,-,-,71446,263
2017-08-28,금화피에스시,036190,-,-,71223,3041
2017-08-28,기가레인,049080,6800,-,476952,3725
2017-08-28,기산텔레콤,035460,-,-,249744,955
2017-08-28,나노,187790,10308,-,1012289,1296
2017-08-28,나노스,151910,-,264,85170,945
2017-08-28,나노신소재,121600,-,-,317610,4717
2017-08-28,나노엔텍,039860,2000,2000,276902,1299
2017-08-28,나노캠텍,091970,-,-,79066,430
2017-08-28,나노트로닉스,010670,-,-,-,-
2017-08-28,나라엠앤디,051490,-,-,43672,183
2017-08-28,나무가,190510,6000,-,102529,3271
2017-08-28,나스미디어,089600,-,-,142763,7152
2017-08-28,나이벡,138610,-,-,72980,576
2017-08-28,나이스디앤비,130580,-,-,92746,523
2017-08-28,나이스정보통신,036800,12000,268,112946,2728
2017-08-28,남화토건,091590,-,-,131031,930
2017-08-28,내츄럴엔도텍,168330,6370,-,2229113,67096
2017-08-28,네오디안테크놀로지,072770,-,3000,282608,391
2017-08-28,네오오토,212560,-,-,37507,265
2017-08-28,네오위즈,095660,420,-,447579,5304
2017-08-28,네오위즈홀딩스,042420,-,-,39163,585
2017-08-28,네오티스,085910,-,-,277713,1261
2017-08-28,네오팜,092730,-,-,148064,4235
2017-08-28,네오퍼플,028090,-,-,-,-
2017-08-28,네이블,153460,-,-,87710,554
2017-08-28,네이처셀,007390,3466,2024,1399147,9304
2017-08-28,네패스,033640,118,-,1142910,11086
2017-08-28,네패스신소재,087730,-,-,14943,184
2017-08-28,넥스지,081970,-,-,7382,85
2017-08-28,넥스콘테크,038990,-,-,-,-
2017-08-28,넥스턴,089140,12200,8000,460894,6959
2017-08-28,넥스트BT,065170,-,-,861844,1491
2017-08-28,넥스트리밍,139670,-,-,47000,200
2017-08-28,넥스트아이,137940,-,-,62458,1180
2017-08-28,넥스트칩,092600,-,-,93624,837
2017-08-28,넥슨지티,041140,20000,3000,1400681,12942
2017-08-28,넵튠,217270,-,-,130869,1220
2017-08-28,넷게임즈,225570,-,-,16204,32
2017-08-28,녹십자랩셀,144510,-,1518,81775,1897
2017-08-28,녹십자셀,031390,-,-,77068,2374
2017-08-28,녹십자엠에스,142280,-,-,57305,610
2017-08-28,녹원씨엔아이,065560,-,-,181190,1364
2017-08-28,농우바이오,054050,16000,-,552841,9067
2017-08-28,누리텔레콤,040160,-,-,391782,4094
2017-08-28,누리플랜,069140,-,244,55406,324
2017-08-28,뉴로스,126870,-,-,246788,1140
2017-08-28,뉴보텍,060260,-,-,872439,2081
2017-08-28,뉴인텍,012340,1500,25412,987110,1268
2017-08-28,뉴트리바이오텍,222040,4285,15043,1656039,34363
2017-08-28,뉴파워프라즈마,144960,-,-,66289,1803
2017-08-28,뉴프라이드,900100,4000,-,2478342,4114
2017-08-28,뉴프렉스,085670,-,17000,244051,1032
2017-08-28,다나와,119860,-,-,216921,2289
2017-08-28,다날,064260,9000,-,2560008,13645
2017-08-28,다믈멀티미디어,093640,-,-,154477,558
2017-08-28,다산네트웍스,039560,4000,-,1271310,8009
2017-08-28,다우데이타,032190,-,-,484829,5551
2017-08-28,다원시스,068240,1000,-,2565514,29888
2017-08-28,대동스틸,048470,33600,6000,115966,816
2017-08-28,대륙제관,004780,-,-,651890,4531
2017-08-28,대림제지,017650,-,-,283742,384
2017-08-28,대명코퍼레이션,007720,-,-,1982873,4898
