Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-07-26,가비아,079940,-,-,174940,1574
2018-07-26,가온미디어,078890,-,-,1275833,9735
2018-07-26,감마누,192410,-,-,542177,3345
2018-07-26,갑을메탈,024840,-,-,888166,2158
2018-07-26,강스템바이오텍,217730,-,-,1143364,11056
2018-07-26,갤럭시아컴즈,094480,-,-,307432,1127
2018-07-26,게임빌,063080,529,-,580743,29560
2018-07-26,경남스틸,039240,-,-,341656,687
2018-07-26,경남제약,053950,-,-,591071,10166
2018-07-26,경동제약,011040,-,-,231247,2844
2018-07-26,경창산업,024910,2000,15700,695106,1293
2018-07-26,고려시멘트,198440,-,-,237765,813
2018-07-26,고려신용정보,049720,-,-,252314,854
2018-07-26,고려제약,014570,-,-,119639,808
2018-07-26,고영,098460,-,2866,374046,42267
2018-07-26,골드퍼시픽,038530,-,-,22528,93
2018-07-26,골든센츄리,900280,-,-,1586256,1689
2018-07-26,골프존,215000,-,-,19408,761
2018-07-26,골프존뉴딘홀딩스,121440,-,-,1599436,6774
2018-07-26,광림,014200,11000,-,2163422,6826
2018-07-26,광진실업,026910,-,-,183458,703
2018-07-26,광진윈텍,090150,-,-,106366,248
2018-07-26,구영테크,053270,-,-,206896,380
2018-07-26,국보디자인,066620,-,-,114816,2118
2018-07-26,국순당,043650,-,-,785899,4330
2018-07-26,국영지앤엠,006050,6000,-,976515,1494
2018-07-26,국일신동,060480,3000,-,86026,265
2018-07-26,국일제지,078130,-,-,4482145,4796
2018-07-26,국제엘렉트릭,053740,-,-,-,-
2018-07-26,그랜드백화점,019010,-,-,38145,513
2018-07-26,글로벌에스엠,900070,-,-,316428,356
2018-07-26,글로벌텍스프리,204620,-,-,392472,2488
2018-07-26,글로본,019660,-,-,278118,1307
2018-07-26,글로웍스,034600,-,-,-,-
2018-07-26,금강철강,053260,-,-,110156,414
2018-07-26,금화피에스시,036190,-,-,35302,1165
2018-07-26,기가레인,049080,-,-,1796520,4994
2018-07-26,기산텔레콤,035460,-,-,232404,675
2018-07-26,나노,187790,-,-,573836,981
2018-07-26,나노스,151910,-,-,222860,1725
2018-07-26,나노신소재,121600,5900,4800,321058,7818
2018-07-26,나노엔텍,039860,-,-,373758,2145
2018-07-26,나노캠텍,091970,1400,-,187881,1263
2018-07-26,나노트로닉스,010670,-,-,-,-
2018-07-26,나라엠앤디,051490,2100,-,76044,516
2018-07-26,나무가,190510,-,-,168033,3226
2018-07-26,나스미디어,089600,13000,2177,615954,32892
2018-07-26,나이벡,138610,-,-,211773,2732
2018-07-26,나이스디앤비,130580,-,-,92770,766
2018-07-26,나이스정보통신,036800,-,-,91513,2141
2018-07-26,남화토건,091590,-,-,203379,2308
2018-07-26,내츄럴엔도텍,168330,4000,-,3351376,82109
2018-07-26,네오디안테크놀로지,072770,-,-,654809,1493
2018-07-26,네오오토,212560,-,-,41933,203
2018-07-26,네오위즈,095660,1106,10705,1001841,17482
2018-07-26,네오위즈홀딩스,042420,397,6,84517,1187
2018-07-26,네오티스,085910,-,-,205316,818
2018-07-26,네오팜,092730,-,-,165799,8787
2018-07-26,네오퍼플,028090,-,-,-,-
2018-07-26,네이블,153460,-,-,132053,592
2018-07-26,네이처셀,007390,174622,105234,6477433,43528
2018-07-26,네패스,033640,65000,19926,1435544,16868
2018-07-26,네패스신소재,087730,-,-,62097,1717
2018-07-26,넥스지,081970,-,-,71637,749
2018-07-26,넥스콘테크,038990,-,-,-,-
2018-07-26,넥스턴,089140,-,-,256897,3417
2018-07-26,넥스트BT,065170,-,-,1294516,2725
2018-07-26,넥스트리밍,139670,-,-,46300,164
2018-07-26,넥스트아이,137940,4000,3500,3422963,8917
2018-07-26,넥스트칩,092600,700,700,133757,784
2018-07-26,넥슨지티,041140,1077,24630,1867517,14511
2018-07-26,넵튠,217270,703,6984,460637,5090
2018-07-26,넷게임즈,225570,537,-,195563,2093
2018-07-26,녹십자랩셀,144510,225,13344,352233,15164
2018-07-26,녹십자셀,031390,579,3053,259203,8839
2018-07-26,녹십자엠에스,142280,-,-,90343,786
2018-07-26,녹원씨엔아이,065560,100000,-,377518,3760
2018-07-26,농우바이오,054050,-,-,481782,7323
2018-07-26,누리텔레콤,040160,29176,-,348828,3031
2018-07-26,누리플랜,069140,-,-,46580,241
2018-07-26,뉴로스,126870,6000,150,585293,3652
2018-07-26,뉴보텍,060260,-,-,924421,1585
2018-07-26,뉴인텍,012340,-,-,1211126,1247
2018-07-26,뉴트리바이오텍,222040,114,-,1455044,30629
