Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-09-13,가비아,079940,-,-,193940,1722
2018-09-13,가온미디어,078890,-,-,1156651,9438
2018-09-13,감마누,192410,-,-,561791,3466
2018-09-13,갑을메탈,024840,-,-,859315,2153
2018-09-13,강스템바이오텍,217730,7228,104436,992745,17075
2018-09-13,갤럭시아컴즈,094480,-,-,372850,1465
2018-09-13,게임빌,063080,1400,1706,513087,27450
2018-09-13,경남스틸,039240,-,-,347856,772
2018-09-13,경남제약,053950,-,-,591071,10166
2018-09-13,경동제약,011040,-,-,247100,3237
2018-09-13,경창산업,024910,9000,-,957807,2040
2018-09-13,고려시멘트,198440,-,20,273291,952
2018-09-13,고려신용정보,049720,-,-,246314,926
2018-09-13,고려제약,014570,4062,1262,209161,1809
2018-09-13,고영,098460,6134,4416,471260,50095
2018-09-13,골드퍼시픽,038530,-,-,21621,66
2018-09-13,골든센츄리,900280,-,-,1621848,2052
2018-09-13,골프존,215000,-,-,5227,209
2018-09-13,골프존뉴딘홀딩스,121440,7000,8133,1693156,8093
2018-09-13,광림,014200,-,-,1835198,6469
2018-09-13,광진실업,026910,-,-,177108,708
2018-09-13,광진윈텍,090150,-,-,106366,296
2018-09-13,구영테크,053270,-,-,186896,363
2018-09-13,국보디자인,066620,-,-,138508,2292
2018-09-13,국순당,043650,-,-,839899,4653
2018-09-13,국영지앤엠,006050,-,-,1041220,1864
2018-09-13,국일신동,060480,-,-,99686,401
2018-09-13,국일제지,078130,-,-,5519769,5509
2018-09-13,국제엘렉트릭,053740,-,-,-,-
2018-09-13,그랜드백화점,019010,-,-,38145,551
2018-09-13,글로벌에스엠,900070,-,-,318702,339
2018-09-13,글로벌텍스프리,204620,-,-,413072,2788
2018-09-13,글로본,019660,-,-,263632,1144
2018-09-13,글로웍스,034600,-,-,-,-
2018-09-13,금강철강,053260,-,-,110156,456
2018-09-13,금화피에스시,036190,-,-,40356,1328
2018-09-13,기가레인,049080,6000,-,1934983,5234
2018-09-13,기산텔레콤,035460,-,-,232404,727
2018-09-13,나노,187790,-,-,842876,2086
2018-09-13,나노스,151910,-,-,227978,2029
2018-09-13,나노신소재,121600,-,699,497179,8502
2018-09-13,나노엔텍,039860,-,-,443038,2831
2018-09-13,나노캠텍,091970,-,-,355672,1761
2018-09-13,나노트로닉스,010670,-,-,-,-
2018-09-13,나라엠앤디,051490,-,-,80814,562
2018-09-13,나무가,190510,-,-,177091,3657
2018-09-13,나스미디어,089600,5100,1252,383827,17272
2018-09-13,나이벡,138610,-,-,153390,2055
2018-09-13,나이스디앤비,130580,-,-,95254,745
2018-09-13,나이스정보통신,036800,-,-,86034,2005
2018-09-13,남화토건,091590,1000,-,271364,3975
2018-09-13,내츄럴엔도텍,168330,7893,11697,3270536,67537
2018-09-13,네오디안테크놀로지,072770,-,-,687466,1650
2018-09-13,네오오토,212560,-,-,53933,280
2018-09-13,네오위즈,095660,576,4500,819105,13556
2018-09-13,네오위즈홀딩스,042420,-,-,94049,1241
2018-09-13,네오티스,085910,-,-,205316,883
2018-09-13,네오팜,092730,4286,34,212096,10308
2018-09-13,네오퍼플,028090,-,-,-,-
2018-09-13,네이블,153460,1878,851,150926,863
2018-09-13,네이처셀,007390,99765,101153,8730239,129644
2018-09-13,네패스,033640,12000,4276,2224798,25474
2018-09-13,네패스신소재,087730,-,-,74709,2884
2018-09-13,넥스지,081970,-,-,71637,749
2018-09-13,넥스콘테크,038990,-,-,-,-
2018-09-13,넥스턴,089140,-,466,262540,3334
2018-09-13,넥스트BT,065170,-,-,1307388,3327
2018-09-13,넥스트리밍,139670,-,-,46300,141
2018-09-13,넥스트아이,137940,-,-,3551031,11363
2018-09-13,넥스트칩,092600,2000,-,239403,2083
2018-09-13,넥슨지티,041140,4586,13608,2008986,15489
2018-09-13,넵튠,217270,-,868,484563,5936
2018-09-13,넷게임즈,225570,2936,-,192534,1945
2018-09-13,녹십자랩셀,144510,10372,4613,508997,30489
2018-09-13,녹십자셀,031390,37054,4143,735289,49632
2018-09-13,녹십자엠에스,142280,-,20,113685,1376
2018-09-13,녹원씨엔아이,065560,-,-,352012,3411
2018-09-13,농우바이오,054050,-,-,433449,6610
2018-09-13,누리텔레콤,040160,-,-,323571,3067
2018-09-13,누리플랜,069140,-,-,47580,298
2018-09-13,뉴로스,126870,8000,-,681921,4767
2018-09-13,뉴보텍,060260,-,-,924421,1585
2018-09-13,뉴인텍,012340,-,-,1211126,1217
2018-09-13,뉴트리바이오텍,222040,3300,4158,1507623,29173
2018-09-13,뉴파워프라즈마,144960,-,-,133050,2322
2018-09-13,뉴프라이드,900100,25200,23600,3372921,12986
2018-09-13,뉴프렉스,085670,-,-,479441,1469
2018-09-13,다나와,119860,-,-,437199,9443
2018-09-13,다날,064260,-,28054,1974452,8885
2018-09-13,다믈멀티미디어,093640,64,-,214475,1482
2018-09-13,다산네트웍스,039560,-,-,1209423,8720
2018-09-13,다우데이타,032190,-,-,402909,4492
2018-09-13,다원시스,068240,97192,22376,5564448,94596
2018-09-13,대동스틸,048470,9400,2320,275200,4128
2018-09-13,대륙제관,004780,-,-,718284,4331
2018-09-13,대림제지,017650,-,-,247036,647
2018-09-13,대명코퍼레이션,007720,44000,1970,2613488,6168
2018-09-13,대봉엘에스,078140,-,-,388377,3468
2018-09-13,대성미생물,036480,-,-,22300,457
2018-09-13,대성엘텍,025440,3000,5500,445092,501
2018-09-13,대성창투,027830,-,-,787516,1670
2018-09-13,대성파인텍,104040,60000,-,888484,2066
2018-09-13,대신정보통신,020180,-,-,944779,1001
2018-09-13,대아티아이,045390,9100,-,4579475,41444
2018-09-13,대양전기공업,108380,-,-,116169,1429
2018-09-13,대양제지,006580,-,-,62672,267
2018-09-13,대원,007680,-,-,38281,511
2018-09-13,대원미디어,048910,-,-,383705,3304
2018-09-13,대원산업,005710,-,-,317516,2051
2018-09-13,대유,290380,-,-,8000,260
2018-09-13,대유위니아,071460,-,-,218880,622
2018-09-13,대정화금,120240,-,-,144893,2152
2018-09-13,대주산업,003310,-,36978,732998,1316
2018-09-13,대주전자재료,078600,96500,861,720917,19537
2018-09-13,대진디엠피,065690,4000,50235,444644,1868
2018-09-13,대창솔루션,096350,-,-,637231,431
2018-09-13,대창스틸,140520,-,-,213381,854
2018-09-13,대한과학,131220,-,-,142478,831
2018-09-13,대한광통신,010170,128492,3500,3493463,25467
2018-09-13,대한뉴팜,054670,-,-,411214,5572
2018-09-13,대한약품,023910,-,-,130049,6184
2018-09-13,대호피앤씨,021040,-,-,596105,706
2018-09-13,대호피앤씨우,021045,-,-,112,-
2018-09-13,대화제약,067080,4263,16199,677943,20982
2018-09-13,더블유게임즈,192080,-,3557,466843,30765
2018-09-13,더블유에프엠,035290,-,-,742662,2811
2018-09-13,덕산네오룩스,213420,17088,19561,1843619,31249
2018-09-13,덕산하이메탈,077360,6800,-,587685,3632
2018-09-13,덕신하우징,090410,64,-,665381,1138
2018-09-13,덕우전자,263600,-,-,48253,574
2018-09-13,데브시스터즈,194480,1600,-,118261,1514
2018-09-13,데이타솔루션,263800,-,-,103307,418
2018-09-13,데일리블록체인,139050,-,13320,1064114,1990
2018-09-13,데코앤이,017680,10000,-,3323840,2320
2018-09-13,덱스터,206560,6000,-,1152864,8612
2018-09-13,도이치모터스,067990,-,-,779993,4345
2018-09-13,동구바이오제약,006620,-,-,108985,3133
2018-09-13,동국S&C,100130,4530,9966,2167003,9600
2018-09-13,동국산업,005160,3061,-,864138,2700
2018-09-13,동국알앤에스,075970,-,-,97342,238
2018-09-13,동국제약,086450,12325,12796,224248,15316
2018-09-13,동방선기,099410,-,15000,252756,518
2018-09-13,동성하이켐,013450,-,-,-,-
2018-09-13,동성화인텍,033500,-,-,931164,7235
2018-09-13,동신건설,025950,777,-,20470,172
2018-09-13,동아엘텍,088130,-,56,457038,4342
2018-09-13,동아화성,041930,-,-,158992,559
