Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-01-18,가비아,079940,-,-,157389,970
2018-01-18,가온미디어,078890,14931,-,1685287,20055
2018-01-18,감마누,192410,2000,-,380393,2724
2018-01-18,갑을메탈,024840,-,-,707353,1864
2018-01-18,강스템바이오텍,217730,-,2280,468645,6444
2018-01-18,갤럭시아컴즈,094480,30000,-,132757,858
2018-01-18,게임빌,063080,10196,22166,545881,38921
2018-01-18,경남스틸,039240,-,-,2411,24
2018-01-18,경남제약,053950,-,-,552256,6268
2018-01-18,경동제약,011040,-,-,77451,2142
2018-01-18,경창산업,024910,-,143,488504,1629
2018-01-18,고려시멘트,198440,-,-,57480,94
2018-01-18,고려신용정보,049720,-,-,228385,658
2018-01-18,고려제약,014570,-,-,117730,910
2018-01-18,고영,098460,2696,1879,185072,15083
2018-01-18,골드퍼시픽,038530,-,-,20919,94
2018-01-18,골든센츄리,900280,-,-,172462,637
2018-01-18,골프존,215000,-,-,14845,686
2018-01-18,골프존뉴딘홀딩스,121440,3752,7333,1265957,6684
2018-01-18,광림,014200,34650,1617,2323087,8293
2018-01-18,광진실업,026910,-,-,120496,419
2018-01-18,광진윈텍,090150,-,-,103754,250
2018-01-18,구영테크,053270,-,-,10788,22
2018-01-18,국보디자인,066620,-,11208,69718,1346
2018-01-18,국순당,043650,-,-,723052,4403
2018-01-18,국영지앤엠,006050,-,-,761544,914
2018-01-18,국일신동,060480,-,-,48130,143
2018-01-18,국일제지,078130,54000,-,3482818,3267
2018-01-18,국제엘렉트릭,053740,-,-,-,-
2018-01-18,그랜드백화점,019010,-,-,25745,306
2018-01-18,글로벌에스엠,900070,-,-,313700,353
2018-01-18,글로벌텍스프리,204620,16700,-,722300,1253
2018-01-18,글로본,019660,-,-,182820,527
2018-01-18,글로웍스,034600,-,-,-,-
2018-01-18,금강철강,053260,-,-,31000,113
2018-01-18,금화피에스시,036190,-,-,34268,1438
2018-01-18,기가레인,049080,21700,-,1196436,3954
2018-01-18,기산텔레콤,035460,-,-,197196,598
2018-01-18,나노,187790,55076,-,1185684,1447
2018-01-18,나노스,151910,-,-,265137,506
2018-01-18,나노신소재,121600,-,-,290486,6274
2018-01-18,나노엔텍,039860,29600,-,922010,6592
2018-01-18,나노캠텍,091970,-,-,18260,76
2018-01-18,나노트로닉스,010670,-,-,-,-
2018-01-18,나라엠앤디,051490,-,-,31622,132
2018-01-18,나무가,190510,74,-,124044,3405
2018-01-18,나스미디어,089600,2784,7570,114801,9035
2018-01-18,나이벡,138610,-,-,101920,1162
2018-01-18,나이스디앤비,130580,-,-,129557,994
2018-01-18,나이스정보통신,036800,-,-,78425,1823
2018-01-18,남화토건,091590,-,-,115715,661
2018-01-18,내츄럴엔도텍,168330,13978,6669,1350511,29576
2018-01-18,네오디안테크놀로지,072770,-,-,297971,369
2018-01-18,네오오토,212560,-,-,39133,206
2018-01-18,네오위즈,095660,5070,974,491889,6050
2018-01-18,네오위즈홀딩스,042420,-,-,13888,180
2018-01-18,네오티스,085910,-,-,289758,1295
2018-01-18,네오팜,092730,2000,2000,100652,4962
2018-01-18,네오퍼플,028090,-,-,-,-
2018-01-18,네이블,153460,-,-,119510,662
2018-01-18,네이처셀,007390,32245,18087,2308346,62325
2018-01-18,네패스,033640,-,66,2188485,22870
2018-01-18,네패스신소재,087730,-,-,12249,145
2018-01-18,넥스지,081970,-,-,71515,937
2018-01-18,넥스콘테크,038990,-,-,-,-
2018-01-18,넥스턴,089140,-,-,304004,4302
2018-01-18,넥스트BT,065170,-,-,1025963,1790
2018-01-18,넥스트리밍,139670,-,-,44600,145
2018-01-18,넥스트아이,137940,-,1914,342554,1031
2018-01-18,넥스트칩,092600,-,-,151242,1237
2018-01-18,넥슨지티,041140,32754,10713,1202341,16953
2018-01-18,넵튠,217270,4000,-,303058,4773
2018-01-18,넷게임즈,225570,-,-,518247,1391
2018-01-18,녹십자랩셀,144510,3462,624,195457,10652
2018-01-18,녹십자셀,031390,1878,969,209886,10830
2018-01-18,녹십자엠에스,142280,-,-,87237,1186
2018-01-18,녹원씨엔아이,065560,-,-,140850,1248
2018-01-18,농우바이오,054050,1576,336,419376,7255
2018-01-18,누리텔레콤,040160,-,-,317766,3448
2018-01-18,누리플랜,069140,-,-,67418,310
2018-01-18,뉴로스,126870,-,-,247057,1655
2018-01-18,뉴보텍,060260,-,4000,836413,2108
2018-01-18,뉴인텍,012340,20000,20000,1011289,1153
2018-01-18,뉴트리바이오텍,222040,58006,41483,1495339,36187
2018-01-18,뉴파워프라즈마,144960,-,1500,68592,2013
