Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-12-08,가비아,079940,-,-,219023,1202
2017-12-08,가온미디어,078890,10000,-,1132487,13533
2017-12-08,감마누,192410,9048,5518,549245,4421
2017-12-08,갑을메탈,024840,-,66854,716865,1799
2017-12-08,강스템바이오텍,217730,5346,1779,756042,9413
2017-12-08,갤럭시아컴즈,094480,-,-,46723,274
2017-12-08,게임빌,063080,8315,7075,581388,41453
2017-12-08,경남스틸,039240,-,-,18765,182
2017-12-08,경남제약,053950,-,-,297900,3709
2017-12-08,경동제약,011040,-,2,87772,1992
2017-12-08,경창산업,024910,-,-,592220,2245
2017-12-08,고려시멘트,198440,-,-,55980,97
2017-12-08,고려신용정보,049720,-,-,178096,574
2017-12-08,고려제약,014570,-,-,126591,867
2017-12-08,고영,098460,5986,12366,170473,14098
2017-12-08,골드퍼시픽,038530,-,-,41419,158
2017-12-08,골든센츄리,900280,-,-,106560,405
2017-12-08,골프존,215000,-,-,45014,2068
2017-12-08,골프존뉴딘홀딩스,121440,6930,731,1258853,6584
2017-12-08,광림,014200,11835,4479,1882056,7462
2017-12-08,광진실업,026910,-,-,107830,377
2017-12-08,광진윈텍,090150,-,-,83520,216
2017-12-08,구영테크,053270,-,-,48896,103
2017-12-08,국보디자인,066620,-,-,81836,1506
2017-12-08,국순당,043650,86,-,642619,3746
2017-12-08,국영지앤엠,006050,-,-,759622,889
2017-12-08,국일신동,060480,-,-,20830,64
2017-12-08,국일제지,078130,10000,-,2386407,1854
2017-12-08,국제엘렉트릭,053740,-,-,-,-
2017-12-08,그랜드백화점,019010,-,-,25745,314
2017-12-08,글로벌에스엠,900070,-,-,266548,336
2017-12-08,글로벌텍스프리,204620,-,-,598800,1042
2017-12-08,글로본,019660,-,-,281746,824
2017-12-08,글로웍스,034600,-,-,-,-
2017-12-08,금강철강,053260,-,8500,73146,285
2017-12-08,금화피에스시,036190,-,-,41342,1703
2017-12-08,기가레인,049080,-,65609,997549,2938
2017-12-08,기산텔레콤,035460,-,-,193978,594
2017-12-08,나노,187790,-,-,1227820,1363
2017-12-08,나노스,151910,-,-,91595,1232
2017-12-08,나노신소재,121600,2952,28169,332830,5259
2017-12-08,나노엔텍,039860,-,-,722662,4235
2017-12-08,나노캠텍,091970,-,-,75842,364
2017-12-08,나노트로닉스,010670,-,-,-,-
2017-12-08,나라엠앤디,051490,-,-,48184,230
2017-12-08,나무가,190510,-,-,134395,2930
2017-12-08,나스미디어,089600,2477,3304,86525,5719
2017-12-08,나이벡,138610,2200,-,116786,1238
2017-12-08,나이스디앤비,130580,-,-,77944,630
2017-12-08,나이스정보통신,036800,-,-,111083,2544
2017-12-08,남화토건,091590,33,33,144387,862
2017-12-08,내츄럴엔도텍,168330,36516,141971,1797651,39369
2017-12-08,네오디안테크놀로지,072770,-,-,329573,445
2017-12-08,네오오토,212560,-,-,41431,247
2017-12-08,네오위즈,095660,4815,3327,383558,4603
2017-12-08,네오위즈홀딩스,042420,-,-,25472,332
2017-12-08,네오티스,085910,-,-,325393,1557
2017-12-08,네오팜,092730,-,-,113836,4183
2017-12-08,네오퍼플,028090,-,-,-,-
2017-12-08,네이블,153460,-,-,90510,466
2017-12-08,네이처셀,007390,9000,4588,1262816,21405
2017-12-08,네패스,033640,-,-,2205637,20777
2017-12-08,네패스신소재,087730,-,-,12249,146
2017-12-08,넥스지,081970,-,-,9532,89
2017-12-08,넥스콘테크,038990,-,-,-,-
2017-12-08,넥스턴,089140,-,-,383145,5575
2017-12-08,넥스트BT,065170,-,-,884850,1500
2017-12-08,넥스트리밍,139670,-,-,59800,210
2017-12-08,넥스트아이,137940,-,-,336848,1137
2017-12-08,넥스트칩,092600,-,-,149500,1003
2017-12-08,넥슨지티,041140,13748,71279,1290451,17486
2017-12-08,넵튠,217270,2000,-,268696,3829
2017-12-08,넷게임즈,225570,-,1250,313405,773
2017-12-08,녹십자랩셀,144510,4000,-,123664,5194
2017-12-08,녹십자셀,031390,2925,5375,194879,8097
2017-12-08,녹십자엠에스,142280,-,-,114705,1394
2017-12-08,녹원씨엔아이,065560,-,-,168688,1500
2017-12-08,농우바이오,054050,156,-,458217,7171
2017-12-08,누리텔레콤,040160,-,-,363370,3797
2017-12-08,누리플랜,069140,-,-,68191,341
2017-12-08,뉴로스,126870,-,-,214506,1070
2017-12-08,뉴보텍,060260,-,1220,857634,1801
2017-12-08,뉴인텍,012340,-,-,1057603,1185
2017-12-08,뉴트리바이오텍,222040,14571,18181,1415803,27396
