Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-08-06,가비아,079940,-,-,146540,1355
2018-08-06,가온미디어,078890,-,-,1168610,9735
2018-08-06,감마누,192410,-,-,547177,3376
2018-08-06,갑을메탈,024840,4000,46048,846118,2090
2018-08-06,강스템바이오텍,217730,14800,6600,1169884,12167
2018-08-06,갤럭시아컴즈,094480,-,2310,336354,1243
2018-08-06,게임빌,063080,-,6958,529607,28122
2018-08-06,경남스틸,039240,-,-,343656,691
2018-08-06,경남제약,053950,-,-,591071,10166
2018-08-06,경동제약,011040,-,-,257955,3108
2018-08-06,경창산업,024910,17000,-,825068,1572
2018-08-06,고려시멘트,198440,8000,-,256565,803
2018-08-06,고려신용정보,049720,-,-,252314,852
2018-08-06,고려제약,014570,-,-,119639,841
2018-08-06,고영,098460,2216,2536,354649,38444
2018-08-06,골드퍼시픽,038530,800,-,27018,125
2018-08-06,골든센츄리,900280,4400,-,1594856,1922
2018-08-06,골프존,215000,-,-,19286,764
2018-08-06,골프존뉴딘홀딩스,121440,-,-,1596784,6746
2018-08-06,광림,014200,6400,48020,2185324,7190
2018-08-06,광진실업,026910,-,-,183458,709
2018-08-06,광진윈텍,090150,-,-,106366,277
2018-08-06,구영테크,053270,-,-,81396,147
2018-08-06,국보디자인,066620,-,-,114816,2170
2018-08-06,국순당,043650,-,-,785899,4550
2018-08-06,국영지앤엠,006050,-,-,897515,1436
2018-08-06,국일신동,060480,-,96,85930,280
2018-08-06,국일제지,078130,84042,14200,4852267,5629
2018-08-06,국제엘렉트릭,053740,-,-,-,-
2018-08-06,그랜드백화점,019010,-,-,38145,530
2018-08-06,글로벌에스엠,900070,-,-,316428,361
2018-08-06,글로벌텍스프리,204620,-,-,401567,2891
2018-08-06,글로본,019660,-,-,278118,1438
2018-08-06,글로웍스,034600,-,-,-,-
2018-08-06,금강철강,053260,-,-,110156,429
2018-08-06,금화피에스시,036190,-,-,35302,1160
2018-08-06,기가레인,049080,1902,-,1808352,5253
2018-08-06,기산텔레콤,035460,-,-,232404,686
2018-08-06,나노,187790,-,-,603836,1135
2018-08-06,나노스,151910,-,-,223860,1896
2018-08-06,나노신소재,121600,-,5398,321958,7035
2018-08-06,나노엔텍,039860,1266,-,375024,2246
2018-08-06,나노캠텍,091970,-,-,232894,1456
2018-08-06,나노트로닉스,010670,-,-,-,-
2018-08-06,나라엠앤디,051490,-,-,85814,641
2018-08-06,나무가,190510,-,-,166627,3258
2018-08-06,나스미디어,089600,96139,10212,719793,35666
2018-08-06,나이벡,138610,-,-,217873,2680
2018-08-06,나이스디앤비,130580,-,-,92770,785
2018-08-06,나이스정보통신,036800,-,2230,93167,2236
2018-08-06,남화토건,091590,-,-,201571,2207
2018-08-06,내츄럴엔도텍,168330,38400,3026,3476628,77529
2018-08-06,네오디안테크놀로지,072770,-,-,650129,1473
2018-08-06,네오오토,212560,-,-,41933,205
2018-08-06,네오위즈,095660,-,1776,872565,15619
2018-08-06,네오위즈홀딩스,042420,-,-,83326,1200
2018-08-06,네오티스,085910,-,-,205316,798
2018-08-06,네오팜,092730,-,2500,162317,8035
2018-08-06,네오퍼플,028090,-,-,-,-
2018-08-06,네이블,153460,-,1650,147899,651
2018-08-06,네이처셀,007390,354180,21000,7136985,40324
2018-08-06,네패스,033640,10000,-,1384446,15644
2018-08-06,네패스신소재,087730,-,-,62097,1739
2018-08-06,넥스지,081970,-,-,71637,749
2018-08-06,넥스콘테크,038990,-,-,-,-
2018-08-06,넥스턴,089140,-,9104,248793,3570
2018-08-06,넥스트BT,065170,-,-,1244244,2974
2018-08-06,넥스트리밍,139670,-,-,46300,157
2018-08-06,넥스트아이,137940,878,-,3420389,9372
2018-08-06,넥스트칩,092600,2200,20,132243,1199
2018-08-06,넥슨지티,041140,-,-,1854316,15205
2018-08-06,넵튠,217270,1000,-,457858,5265
2018-08-06,넷게임즈,225570,-,-,190494,2105
2018-08-06,녹십자랩셀,144510,4878,1243,305437,13363
2018-08-06,녹십자셀,031390,-,-,268366,9500
2018-08-06,녹십자엠에스,142280,-,-,90343,837
2018-08-06,녹원씨엔아이,065560,-,-,377636,4041
2018-08-06,농우바이오,054050,-,-,428675,6687
2018-08-06,누리텔레콤,040160,-,119,319509,2872
2018-08-06,누리플랜,069140,-,-,46580,245
2018-08-06,뉴로스,126870,2172,1952,616065,4288
2018-08-06,뉴보텍,060260,-,-,924421,1585
2018-08-06,뉴인텍,012340,-,-,1211126,1278
2018-08-06,뉴트리바이오텍,222040,452,70,1346535,27335
2018-08-06,뉴파워프라즈마,144960,-,-,77453,1340
2018-08-06,뉴프라이드,900100,7420,-,3186443,11662
2018-08-06,뉴프렉스,085670,-,-,465267,1689
2018-08-06,다나와,119860,-,100000,409198,6875
2018-08-06,다날,064260,4000,4900,1844356,8475
2018-08-06,다믈멀티미디어,093640,-,-,173624,1366
2018-08-06,다산네트웍스,039560,-,45000,1337810,9057
2018-08-06,다우데이타,032190,-,-,358347,4103
2018-08-06,다원시스,068240,6000,14484,5461915,79744
2018-08-06,대동스틸,048470,-,-,205591,1873
2018-08-06,대륙제관,004780,538,-,672938,4253
2018-08-06,대림제지,017650,-,-,218232,433
2018-08-06,대명코퍼레이션,007720,-,-,2382394,6409
2018-08-06,대봉엘에스,078140,-,-,339161,2656
2018-08-06,대성미생물,036480,-,-,7400,109
2018-08-06,대성엘텍,025440,394,-,436572,506
2018-08-06,대성창투,027830,-,-,698014,1553
2018-08-06,대성파인텍,104040,8000,7000,766038,1471
2018-08-06,대신정보통신,020180,-,-,928483,956
2018-08-06,대아티아이,045390,19300,5500,4358177,31161
2018-08-06,대양전기공업,108380,-,-,108469,1323
2018-08-06,대양제지,006580,184,-,34984,110
2018-08-06,대원,007680,-,-,24597,300
2018-08-06,대원미디어,048910,-,-,417147,3400
2018-08-06,대원산업,005710,-,-,289185,1938
2018-08-06,대유위니아,071460,6000,-,201206,645
2018-08-06,대정화금,120240,-,1390,144893,1891
2018-08-06,대주산업,003310,-,-,743138,1271
2018-08-06,대주전자재료,078600,15087,-,767132,23244
2018-08-06,대진디엠피,065690,10000,3352,395240,1705
2018-08-06,대창솔루션,096350,-,-,258992,906
2018-08-06,대창스틸,140520,-,-,213381,811
