Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-04-09,가비아,079940,-,-,178644,1393
2018-04-09,가온미디어,078890,-,-,1259421,12242
2018-04-09,감마누,192410,-,-,509777,3145
2018-04-09,갑을메탈,024840,-,-,849053,1961
2018-04-09,강스템바이오텍,217730,6000,7810,805245,13971
2018-04-09,갤럭시아컴즈,094480,22000,9140,414203,1796
2018-04-09,게임빌,063080,2355,3996,667848,45013
2018-04-09,경남스틸,039240,-,-,2411,28
2018-04-09,경남제약,053950,-,-,638797,10987
2018-04-09,경동제약,011040,-,-,84354,2029
2018-04-09,경창산업,024910,-,-,536027,1798
2018-04-09,고려시멘트,198440,-,-,150915,313
2018-04-09,고려신용정보,049720,-,-,216258,768
2018-04-09,고려제약,014570,1000,-,181618,2343
2018-04-09,고영,098460,5694,3068,321810,31730
2018-04-09,골드퍼시픽,038530,-,-,23942,126
2018-04-09,골든센츄리,900280,-,-,422699,408
2018-04-09,골프존,215000,-,-,-,-
2018-04-09,골프존뉴딘홀딩스,121440,17270,-,1217620,6746
2018-04-09,광림,014200,33480,14880,3784162,12469
2018-04-09,광진실업,026910,-,-,171731,729
2018-04-09,광진윈텍,090150,-,-,106366,270
2018-04-09,구영테크,053270,-,-,14116,26
2018-04-09,국보디자인,066620,-,20,92389,1982
2018-04-09,국순당,043650,-,-,722166,4369
2018-04-09,국영지앤엠,006050,-,-,1026625,1473
2018-04-09,국일신동,060480,-,-,137730,528
2018-04-09,국일제지,078130,40000,-,5092080,4007
2018-04-09,국제엘렉트릭,053740,-,-,-,-
2018-04-09,그랜드백화점,019010,-,-,30545,383
2018-04-09,글로벌에스엠,900070,-,-,320920,379
2018-04-09,글로벌텍스프리,204620,4000,-,1007303,1722
2018-04-09,글로본,019660,-,-,217220,898
2018-04-09,글로웍스,034600,-,-,-,-
2018-04-09,금강철강,053260,-,-,90216,368
2018-04-09,금화피에스시,036190,-,-,34644,1341
2018-04-09,기가레인,049080,9200,-,1504221,4355
2018-04-09,기산텔레콤,035460,-,-,206168,564
2018-04-09,나노,187790,-,-,458576,1289
2018-04-09,나노스,151910,-,-,329762,917
2018-04-09,나노신소재,121600,-,4140,209526,3887
2018-04-09,나노엔텍,039860,-,-,215112,1243
2018-04-09,나노캠텍,091970,10000,-,108779,741
2018-04-09,나노트로닉스,010670,-,-,-,-
2018-04-09,나라엠앤디,051490,-,-,36550,207
2018-04-09,나무가,190510,6000,-,191602,3775
2018-04-09,나스미디어,089600,10673,-,173693,12871
2018-04-09,나이벡,138610,-,-,121634,1472
2018-04-09,나이스디앤비,130580,-,-,105543,694
2018-04-09,나이스정보통신,036800,-,-,71957,1648
2018-04-09,남화토건,091590,-,-,161251,1951
2018-04-09,내츄럴엔도텍,168330,3235,-,2230939,40380
2018-04-09,네오디안테크놀로지,072770,-,-,323171,433
2018-04-09,네오오토,212560,-,-,17133,96
2018-04-09,네오위즈,095660,9145,-,888445,16836
2018-04-09,네오위즈홀딩스,042420,-,-,60242,931
2018-04-09,네오티스,085910,-,-,260952,1112
2018-04-09,네오팜,092730,133,-,105505,6541
2018-04-09,네오퍼플,028090,-,-,-,-
2018-04-09,네이블,153460,-,-,77310,369
2018-04-09,네이처셀,007390,52130,14826,7489481,195101
2018-04-09,네패스,033640,813,-,1112268,8431
2018-04-09,네패스신소재,087730,-,-,52111,967
2018-04-09,넥스지,081970,-,-,71637,749
2018-04-09,넥스콘테크,038990,-,-,-,-
2018-04-09,넥스턴,089140,-,2740,293311,3916
2018-04-09,넥스트BT,065170,-,-,1204814,4355
2018-04-09,넥스트리밍,139670,-,-,46300,168
2018-04-09,넥스트아이,137940,-,-,367648,1086
2018-04-09,넥스트칩,092600,-,-,155142,1002
2018-04-09,넥슨지티,041140,6820,1204,1812831,18853
2018-04-09,넵튠,217270,-,1822,367223,5178
2018-04-09,넷게임즈,225570,-,-,635388,2033
2018-04-09,녹십자랩셀,144510,-,-,242939,15864
2018-04-09,녹십자셀,031390,1650,-,337369,19432
2018-04-09,녹십자엠에스,142280,-,-,69737,1018
2018-04-09,녹원씨엔아이,065560,-,-,197261,1823
2018-04-09,농우바이오,054050,1385,-,539333,8494
2018-04-09,누리텔레콤,040160,-,-,321833,2864
2018-04-09,누리플랜,069140,380,-,70338,364
2018-04-09,뉴로스,126870,-,8912,640027,4634
2018-04-09,뉴보텍,060260,-,-,978672,1678
2018-04-09,뉴인텍,012340,-,-,1095775,1092
2018-04-09,뉴트리바이오텍,222040,15980,799,1710240,41302
2018-04-09,뉴파워프라즈마,144960,-,-,68102,2111
2018-04-09,뉴프라이드,900100,23000,-,2885618,8873
2018-04-09,뉴프렉스,085670,-,-,387201,1584
2018-04-09,다나와,119860,-,-,222756,3687
2018-04-09,다날,064260,9200,9200,2164988,10533
2018-04-09,다믈멀티미디어,093640,-,-,104944,672
2018-04-09,다산네트웍스,039560,-,6490,1537648,8749
2018-04-09,다우데이타,032190,266,19,333889,4240
2018-04-09,다원시스,068240,141420,-,4102180,68096
2018-04-09,대동스틸,048470,2000,-,48250,403
2018-04-09,대륙제관,004780,-,-,705070,4259
2018-04-09,대림제지,017650,-,-,132546,223
2018-04-09,대명코퍼레이션,007720,17568,-,1343029,4674
2018-04-09,대봉엘에스,078140,-,-,327893,4312
2018-04-09,대성미생물,036480,-,-,1600,381
2018-04-09,대성엘텍,025440,-,-,423946,551
2018-04-09,대성창투,027830,-,-,679864,1655
2018-04-09,대성파인텍,104040,2000,-,973066,2082
2018-04-09,대신정보통신,020180,-,3270,927439,1048
2018-04-09,대아티아이,045390,18664,19000,4331501,11522
2018-04-09,대양전기공업,108380,-,-,42255,554
2018-04-09,대양제지,006580,-,-,26600,77
2018-04-09,대원,007680,-,-,19200,227
2018-04-09,대원미디어,048910,-,-,297819,3068
2018-04-09,대원산업,005710,-,-,278568,2014
2018-04-09,대유위니아,071460,-,-,180631,769
2018-04-09,대정화금,120240,-,-,145693,2571
2018-04-09,대주산업,003310,-,-,751953,1297
2018-04-09,대주전자재료,078600,18628,414,422931,6619
2018-04-09,대진디엠피,065690,-,-,299578,1326
2018-04-09,대창솔루션,096350,-,-,163708,275
2018-04-09,대창스틸,140520,-,-,216347,935
2018-04-09,대한과학,131220,-,-,162408,861
2018-04-09,대한광통신,010170,-,-,3975708,23496
2018-04-09,대한뉴팜,054670,8000,-,398396,6095
2018-04-09,대한약품,023910,-,-,120793,5659
2018-04-09,대호피앤씨,021040,-,-,192300,332
2018-04-09,대호피앤씨우,021045,-,-,1500,2
2018-04-09,대화제약,067080,2420,427,854074,28868
2018-04-09,더블유게임즈,192080,11520,5000,386031,25324
2018-04-09,더블유에프엠,035290,-,-,614612,3196
2018-04-09,덕산네오룩스,213420,19010,11894,2049893,32081
2018-04-09,덕산하이메탈,077360,-,-,374469,2659
2018-04-09,덕신하우징,090410,4002,-,575486,1099
2018-04-09,덕우전자,263600,-,-,42953,588
2018-04-09,데브시스터즈,194480,1000,1000,98808,1423
2018-04-09,데이타솔루션,263800,-,-,94678,395
2018-04-09,데일리블록체인,139050,123795,218,883622,3155
2018-04-09,데코앤이,017680,44000,-,2470957,2073
2018-04-09,덱스터,206560,-,-,628528,5933
2018-04-09,도이치모터스,067990,-,-,601596,3730
2018-04-09,동구바이오제약,006620,420,-,103290,4111
2018-04-09,동국S&C,100130,17885,1356,1856819,8569
2018-04-09,동국산업,005160,-,-,597126,2162
2018-04-09,동국알앤에스,075970,-,-,101084,246
2018-04-09,동국제약,086450,2359,7,176860,12699
2018-04-09,동방선기,099410,-,-,90284,192
2018-04-09,동성하이켐,013450,-,-,-,-
2018-04-09,동성화인텍,033500,25976,12968,1080392,7303
2018-04-09,동신건설,025950,4800,-,33731,322
2018-04-09,동아엘텍,088130,-,-,426329,4221
2018-04-09,동아화성,041930,-,-,150864,656
2018-04-09,동양에스텍,060380,-,-,47361,153
2018-04-09,동양이엔피,079960,-,-,137390,1546
2018-04-09,동양파일,228340,-,-,291772,1320
2018-04-09,동양피엔에프,104460,-,-,38431,136
2018-04-09,동우팜투테이블,088910,-,-,308834,1260
2018-04-09,동운아나텍,094170,-,-,36864,496
2018-04-09,동원개발,013120,-,2,544409,2597
2018-04-09,동일금속,109860,-,-,18162,155
2018-04-09,동일기연,032960,-,-,11181,148
2018-04-09,동일철강,023790,-,-,1300,5
2018-04-09,동진쎄미켐,005290,15197,10891,2177022,30587
2018-04-09,동화기업,025900,440,-,214346,7374
2018-04-09,두올산업,078590,-,-,132081,277
2018-04-09,듀오백,073190,-,-,105851,243
2018-04-09,드래곤플라이,030350,2200,-,367156,1964
2018-04-09,드림시큐리티,203650,3600,817,417858,3598
2018-04-09,디딤,217620,-,-,104900,205
2018-04-09,디바이스이엔지,187870,-,-,7400,71
2018-04-09,디스플레이텍,066670,-,-,353838,1438
2018-04-09,디아이디,074130,-,-,-,-
2018-04-09,디알텍,214680,308,5000,876310,1871
2018-04-09,디앤샵,090090,-,-,-,-
2018-04-09,디앤씨미디어,263720,-,-,50359,665
2018-04-09,디에스,051710,-,-,-,-
2018-04-09,디에스케이,109740,-,-,659507,4735
2018-04-09,디에스티,033430,-,-,181922,915
2018-04-09,디에스티로봇,090710,67200,78936,3922020,6334
2018-04-09,디에이치피코리아,131030,-,-,456419,5614
2018-04-09,디에이테크놀로지,196490,76,-,147637,2074
2018-04-09,디에이피,066900,-,-,170963,562
2018-04-09,디엔에이링크,127120,4000,4000,170628,1484
2018-04-09,디엔에프,092070,139,8586,659016,8271
2018-04-09,디엠씨,101000,33000,-,2216138,3823
2018-04-09,디엠티,134580,-,-,123454,362
2018-04-09,디오,039840,14267,18,679319,27852
2018-04-09,디이엔티,079810,-,-,24283,95
2018-04-09,디젠스,113810,-,-,342789,629
2018-04-09,디지아이,043360,-,-,75710,242
2018-04-09,디지탈옵틱,106520,-,-,2232569,3148
2018-04-09,디지털대성,068930,-,-,305909,1315
2018-04-09,디지텍시스템,091690,-,-,-,-
2018-04-09,디지틀조선,033130,-,-,180168,413
2018-04-09,디케이디앤아이,033310,-,-,98704,204
2018-04-09,디케이락,105740,-,-,146985,947
2018-04-09,디티앤씨,187220,-,-,239200,3193
2018-04-09,딜리,131180,-,-,182782,470
2018-04-09,라온시큐어,042510,4000,-,1754298,7210
2018-04-09,라이브플렉스,050120,-,-,2574575,2871
2018-04-09,라이온켐텍,171120,-,-,305264,3297
2018-04-09,라이트론,069540,1500,-,45817,367
2018-04-09,램테크놀러지,171010,-,-,3222,16
2018-04-09,랩지노믹스,084650,19600,1200,313839,4409
2018-04-09,레고켐바이오,141080,4660,6000,664525,43526
2018-04-09,레드로버,060300,4,-,3205447,12069
2018-04-09,레드캡투어,038390,-,-,108965,1700
2018-04-09,레이언스,228850,-,-,61494,1153
2018-04-09,레이젠,047440,-,-,805733,745
2018-04-09,렉스엘이앤지,004790,-,-,-,-
2018-04-09,로고스바이오,238120,-,-,33430,608
2018-04-09,로보로보,215100,-,-,81424,316
2018-04-09,로보스타,090360,2000,-,164433,3478
2018-04-09,로스웰,900260,-,-,925527,1698
2018-04-09,로지시스,067730,-,-,63716,205
2018-04-09,로체시스템즈,071280,-,-,391582,1764
2018-04-09,루멘스,038060,1623,41622,1607757,5699
2018-04-09,루미마이크로,082800,-,12348,304500,496
2018-04-09,루트로닉,085370,15375,-,2677461,57699
2018-04-09,루트로닉3우C,08537M,-,-,1138,31
2018-04-09,룩손에너지,033550,-,-,-,-
2018-04-09,룽투코리아,060240,-,6559,448745,2746
2018-04-09,리노공업,058470,15006,1149,308981,18199
2018-04-09,리노스,039980,45292,5060,1504130,4016
2018-04-09,리더스코스메틱,016100,2665,28274,2288292,53889
2018-04-09,리드,197210,24202,27558,1319010,2856
2018-04-09,리드코프,012700,-,-,580665,3606
2018-04-09,리켐,131100,-,-,422558,1225
2018-04-09,린드먼아시아,277070,-,-,84000,788
2018-04-09,링네트,042500,-,-,192317,745
2018-04-09,링크제니시스,219420,70000,-,127827,1604
2018-04-09,마이스코,088700,-,-,-,-
2018-04-09,마이크로컨텍솔,098120,-,-,241741,984
2018-04-09,마이크로프랜드,147760,-,-,103520,821
2018-04-09,마제스타,035480,-,-,1951616,2879
2018-04-09,마크로젠,038290,17929,-,892060,44514
2018-04-09,매일유업,267980,-,-,209,15
2018-04-09,매일홀딩스,005990,-,4000,289281,4079
2018-04-09,매직마이크로,127160,9600,-,171142,836
2018-04-09,매커스,093520,-,-,202356,845
2018-04-09,맥스로텍,141070,-,-,554802,777
2018-04-09,멀티캠퍼스,067280,-,-,82570,2560
2018-04-09,메가스터디,072870,200,-,101651,3964
2018-04-09,메가스터디교육,215200,-,-,31370,3946
2018-04-09,메가엠디,133750,-,-,158542,415
2018-04-09,메디아나,041920,1600,-,166372,2038
2018-04-09,메디톡스,086900,1046,381,223603,163230
2018-04-09,메디포스트,078160,6134,6005,621229,91010
2018-04-09,메디프론,065650,7600,1147,1119756,7861
2018-04-09,메이슨캐피탈,021880,-,-,1282482,643
2018-04-09,메지온,140410,10176,20065,298689,20221
2018-04-09,메카로,241770,-,-,21125,749
2018-04-09,메타바이오메드,059210,50000,500,1294988,5873
2018-04-09,멕아이씨에스,058110,-,-,165428,1055
2018-04-09,멜파스,096640,-,-,1086716,4026
2018-04-09,모다,149940,-,-,1348324,10611
2018-04-09,모다이노칩,080420,880,-,371561,3437
2018-04-09,모두투어,080160,49838,23420,1181758,44493
2018-04-09,모린스,110310,-,-,-,-
2018-04-09,모바일리더,100030,-,-,55915,598
2018-04-09,모바일어플라이언스,087260,-,-,518752,3470
2018-04-09,모베이스,101330,-,-,807030,3954
2018-04-09,모비스,250060,-,-,105780,187
2018-04-09,모아텍,033200,-,-,62909,278
2018-04-09,모트렉스,118990,-,-,7759,253
2018-04-09,모헨즈,006920,2000,-,223206,1759
2018-04-09,무림SP,001810,-,-,140330,448
2018-04-09,미래SCI,028040,-,400,418287,2142
2018-04-09,미래나노텍,095500,-,-,627382,2469
2018-04-09,미래생명자원,218150,-,-,96972,472
2018-04-09,미래컴퍼니,049950,1891,-,350746,46263
2018-04-09,미래테크놀로지,213090,-,-,16211,165
2018-04-09,미스터블루,207760,30000,-,149661,484
2018-04-09,미주제강,002670,-,-,-,-
2018-04-09,미코,059090,2000,-,797492,3573
2018-04-09,미투온,201490,-,-,625531,5254
