Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-05-08,가비아,079940,14000,30000,169296,1234
2018-05-08,가온미디어,078890,25600,-,1209634,11915
2018-05-08,감마누,192410,480,400,531257,3278
2018-05-08,갑을메탈,024840,400,7000,905819,2423
2018-05-08,강스템바이오텍,217730,18610,-,892195,11375
2018-05-08,갤럭시아컴즈,094480,56228,-,612725,2616
2018-05-08,게임빌,063080,562,3045,594482,33885
2018-05-08,경남스틸,039240,-,-,16292,36
2018-05-08,경남제약,053950,-,-,613071,10545
2018-05-08,경동제약,011040,-,-,61954,1546
2018-05-08,경창산업,024910,-,-,536027,1766
2018-05-08,고려시멘트,198440,-,-,117713,385
2018-05-08,고려신용정보,049720,-,-,222340,823
2018-05-08,고려제약,014570,-,-,116551,1028
2018-05-08,고영,098460,6087,9586,416561,38948
2018-05-08,골드퍼시픽,038530,-,-,25331,148
2018-05-08,골든센츄리,900280,24000,-,1150124,1173
2018-05-08,골프존,215000,2924,-,-,-
2018-05-08,골프존뉴딘홀딩스,121440,31832,352,1382091,7062
2018-05-08,광림,014200,95680,8944,4524128,17418
2018-05-08,광진실업,026910,-,-,165058,697
2018-05-08,광진윈텍,090150,-,-,106366,270
2018-05-08,구영테크,053270,-,-,14116,28
2018-05-08,국보디자인,066620,7630,203,100626,2189
2018-05-08,국순당,043650,14431,-,736197,4491
2018-05-08,국영지앤엠,006050,18,15133,940350,1768
2018-05-08,국일신동,060480,-,-,133268,610
2018-05-08,국일제지,078130,388000,11000,5111346,4840
2018-05-08,국제엘렉트릭,053740,-,-,-,-
2018-05-08,그랜드백화점,019010,-,-,38145,507
2018-05-08,글로벌에스엠,900070,-,2000,318920,423
2018-05-08,글로벌텍스프리,204620,-,-,1126503,2000
2018-05-08,글로본,019660,-,-,217536,992
2018-05-08,글로웍스,034600,-,-,-,-
2018-05-08,금강철강,053260,-,-,77222,368
2018-05-08,금화피에스시,036190,-,-,34456,1314
2018-05-08,기가레인,049080,36000,2,1698095,5417
2018-05-08,기산텔레콤,035460,-,2000,204168,672
2018-05-08,나노,187790,2000,2000,605226,1837
2018-05-08,나노스,151910,-,-,220403,1285
2018-05-08,나노신소재,121600,40000,-,242771,3969
2018-05-08,나노엔텍,039860,-,-,299644,1729
2018-05-08,나노캠텍,091970,-,-,124633,814
2018-05-08,나노트로닉스,010670,-,-,-,-
2018-05-08,나라엠앤디,051490,-,-,35136,186
2018-05-08,나무가,190510,1432,2000,228316,4464
2018-05-08,나스미디어,089600,24644,42242,250746,15296
2018-05-08,나이벡,138610,5964,-,184084,2467
2018-05-08,나이스디앤비,130580,-,-,105543,743
2018-05-08,나이스정보통신,036800,3248,-,70647,1787
2018-05-08,남화토건,091590,-,-,186952,2954
2018-05-08,내츄럴엔도텍,168330,28000,18758,2444730,41316
2018-05-08,네오디안테크놀로지,072770,-,-,525703,973
2018-05-08,네오오토,212560,-,-,39133,216
2018-05-08,네오위즈,095660,20000,3632,1013700,16777
2018-05-08,네오위즈홀딩스,042420,11066,-,71308,1030
2018-05-08,네오티스,085910,-,-,260952,1168
2018-05-08,네오팜,092730,-,-,137729,7369
2018-05-08,네오퍼플,028090,-,-,-,-
2018-05-08,네이블,153460,-,-,75022,383
2018-05-08,네이처셀,007390,34140,57159,7434976,206321
2018-05-08,네패스,033640,24075,40000,1010211,8354
2018-05-08,네패스신소재,087730,-,-,57534,1110
2018-05-08,넥스지,081970,-,-,71637,749
2018-05-08,넥스콘테크,038990,-,-,-,-
2018-05-08,넥스턴,089140,-,-,243033,3111
2018-05-08,넥스트BT,065170,3892,-,1134163,3028
2018-05-08,넥스트리밍,139670,-,-,46300,181
2018-05-08,넥스트아이,137940,-,-,369844,1224
2018-05-08,넥스트칩,092600,960,480,153322,938
2018-05-08,넥슨지티,041140,25101,10328,1363149,14654
2018-05-08,넵튠,217270,-,6684,381583,4121
2018-05-08,넷게임즈,225570,-,-,637212,2358
2018-05-08,녹십자랩셀,144510,-,1288,243191,12840
2018-05-08,녹십자셀,031390,1881,12413,418968,19691
2018-05-08,녹십자엠에스,142280,-,-,83729,963
2018-05-08,녹원씨엔아이,065560,-,-,223533,2805
2018-05-08,농우바이오,054050,23472,12231,654415,11976
2018-05-08,누리텔레콤,040160,20059,-,351835,3262
2018-05-08,누리플랜,069140,-,-,46658,346
2018-05-08,뉴로스,126870,-,3322,574104,4248
2018-05-08,뉴보텍,060260,-,-,958989,1645
2018-05-08,뉴인텍,012340,-,140,1107163,1229
2018-05-08,뉴트리바이오텍,222040,11000,15408,1605960,43441
2018-05-08,뉴파워프라즈마,144960,-,-,88704,2240
2018-05-08,뉴프라이드,900100,130400,-,3228312,8184
2018-05-08,뉴프렉스,085670,-,-,387201,2006
2018-05-08,다나와,119860,9700,-,257156,4333
2018-05-08,다날,064260,61612,192649,2102384,9671
2018-05-08,다믈멀티미디어,093640,-,-,81920,496
2018-05-08,다산네트웍스,039560,6000,42000,1291930,8436
2018-05-08,다우데이타,032190,-,-,329086,3998
2018-05-08,다원시스,068240,104756,86611,4115958,72235
2018-05-08,대동스틸,048470,-,-,52489,585
2018-05-08,대륙제관,004780,-,-,705293,4782
2018-05-08,대림제지,017650,-,-,132546,272
2018-05-08,대명코퍼레이션,007720,-,-,1682081,5484
2018-05-08,대봉엘에스,078140,15388,-,336181,3580
2018-05-08,대성미생물,036480,-,-,400,96
2018-05-08,대성엘텍,025440,-,-,423946,581
2018-05-08,대성창투,027830,9528,228,747786,1851
2018-05-08,대성파인텍,104040,20302,43200,658148,1570
2018-05-08,대신정보통신,020180,42000,-,846067,1091
2018-05-08,대아티아이,045390,180000,258113,4226446,29374
2018-05-08,대양전기공업,108380,5376,3039,48744,673
2018-05-08,대양제지,006580,-,-,26600,77
2018-05-08,대원,007680,-,-,19590,242
2018-05-08,대원미디어,048910,-,-,441169,4156
2018-05-08,대원산업,005710,8617,-,289185,2224
2018-05-08,대유위니아,071460,-,917,182652,696
2018-05-08,대정화금,120240,454,-,146147,2105
