Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-07-03,가비아,079940,-,-,219023,1395
2017-07-03,가온미디어,078890,324,324,1089558,12475
2017-07-03,감마누,192410,800,-,23110,659
2017-07-03,갑을메탈,024840,800,800,738143,1838
2017-07-03,강스템바이오텍,217730,-,-,372994,3879
2017-07-03,갤럭시아컴즈,094480,16800,9000,99982,506
2017-07-03,게임빌,063080,1985,901,611501,36690
2017-07-03,경남스틸,039240,-,-,17165,179
2017-07-03,경남제약,053950,-,-,361363,3364
2017-07-03,경동제약,011040,-,60,178316,3388
2017-07-03,경창산업,024910,-,-,637693,3259
2017-07-03,고려시멘트,198440,-,-,24000,55
2017-07-03,고려신용정보,049720,-,-,62900,189
2017-07-03,고려제약,014570,1018,-,119432,859
2017-07-03,고영,098460,-,-,329432,19766
2017-07-03,골드퍼시픽,038530,-,1600,73116,350
2017-07-03,골든센츄리,900280,-,-,244700,965
2017-07-03,골프존,215000,-,-,34840,2066
2017-07-03,골프존뉴딘홀딩스,121440,-,10180,1901839,10422
2017-07-03,광림,014200,1000,1000,1541282,10357
2017-07-03,광진실업,026910,2000,10000,104522,526
2017-07-03,광진윈텍,090150,-,-,73480,253
2017-07-03,구영테크,053270,-,-,48896,103
2017-07-03,국보디자인,066620,-,-,273365,4620
2017-07-03,국순당,043650,-,-,948478,6801
2017-07-03,국영지앤엠,006050,-,-,885411,1240
2017-07-03,국일신동,060480,-,-,97072,340
2017-07-03,국일제지,078130,-,-,1136662,452
2017-07-03,국제엘렉트릭,053740,-,-,-,-
2017-07-03,그랜드백화점,019010,-,-,23477,335
2017-07-03,글로벌에스엠,900070,-,-,140024,207
2017-07-03,글로본,019660,-,-,260406,983
2017-07-03,글로웍스,034600,-,-,-,-
2017-07-03,금강철강,053260,-,-,73446,295
2017-07-03,금화피에스시,036190,-,-,76120,2748
2017-07-03,기가레인,049080,-,-,555260,3559
2017-07-03,기산텔레콤,035460,-,-,241944,883
2017-07-03,나노,187790,1620,-,993689,1307
2017-07-03,나노스,151910,-,-,86490,147
2017-07-03,나노신소재,121600,-,-,282350,4659
2017-07-03,나노엔텍,039860,-,-,429467,2076
2017-07-03,나노캠텍,091970,-,-,76666,422
2017-07-03,나노트로닉스,010670,-,-,-,-
2017-07-03,나라엠앤디,051490,-,-,38184,151
2017-07-03,나무가,190510,-,-,85712,3086
2017-07-03,나스미디어,089600,22502,22502,148975,8372
2017-07-03,나이벡,138610,-,-,70080,634
2017-07-03,나이스디앤비,130580,-,-,120458,795
2017-07-03,나이스정보통신,036800,-,-,102892,2747
2017-07-03,남화토건,091590,-,-,155030,1006
2017-07-03,내츄럴엔도텍,168330,38536,21768,1811417,21375
2017-07-03,네오디안테크놀로지,072770,30000,2000,310581,432
2017-07-03,네오오토,212560,-,-,19907,181
2017-07-03,네오위즈,095660,-,1402,922538,12085
2017-07-03,네오위즈홀딩스,042420,-,-,263478,4202
2017-07-03,네오티스,085910,-,-,268487,1369
2017-07-03,네오팜,092730,-,-,156260,4852
2017-07-03,네오퍼플,028090,-,-,-,-
2017-07-03,네이블,153460,-,-,87710,575
2017-07-03,네이처셀,007390,-,11000,1386377,7209
2017-07-03,네패스,033640,-,-,1523945,17068
2017-07-03,네패스신소재,087730,-,-,783,9
2017-07-03,넥스지,081970,-,-,5982,76
2017-07-03,넥스콘테크,038990,-,-,-,-
2017-07-03,넥스턴,089140,-,-,372312,7111
2017-07-03,넥스트BT,065170,-,-,1037567,1795
2017-07-03,넥스트리밍,139670,-,-,35800,168
2017-07-03,넥스트아이,137940,-,-,24858,434
2017-07-03,넥스트칩,092600,-,-,68479,692
2017-07-03,넥슨지티,041140,-,-,1134351,8440
2017-07-03,넵튠,217270,-,-,104305,853
2017-07-03,녹십자랩셀,144510,-,-,142326,3594
2017-07-03,녹십자셀,031390,-,-,79233,2603
2017-07-03,녹십자엠에스,142280,-,-,52913,595
2017-07-03,녹원씨엔아이,065560,2000,-,180381,1486
2017-07-03,농우바이오,054050,1910,955,436739,7163
2017-07-03,누리텔레콤,040160,4000,2000,401546,3453
2017-07-03,누리플랜,069140,946,-,42686,321
2017-07-03,뉴로스,126870,10000,-,261230,1206
2017-07-03,뉴보텍,060260,3000,-,762372,2058
2017-07-03,뉴인텍,012340,-,-,922456,1024
2017-07-03,뉴트리바이오텍,222040,-,-,1484016,31164
2017-07-03,뉴파워프라즈마,144960,-,169,57216,1616
2017-07-03,뉴프라이드,900100,-,20000,2310116,4355
2017-07-03,뉴프렉스,085670,-,-,199171,850
2017-07-03,다나와,119860,-,-,222266,2289
2017-07-03,다날,064260,9347,8894,2275463,13038
2017-07-03,다믈멀티미디어,093640,-,-,152351,557
2017-07-03,다산네트웍스,039560,1127,1127,1333637,7655
2017-07-03,다우데이타,032190,4110,4110,474775,5650
2017-07-03,다원시스,068240,10000,21302,2456417,41145
2017-07-03,대동스틸,048470,2,-,90072,512
2017-07-03,대륙제관,004780,-,-,600559,4246
2017-07-03,대림제지,017650,-,-,12228,18
2017-07-03,대명코퍼레이션,007720,-,-,1545579,4235
2017-07-03,대봉엘에스,078140,-,-,212639,2382
2017-07-03,대성엘텍,025440,-,-,263304,369
2017-07-03,대성창투,027830,1110,-,475681,1154
2017-07-03,대성파인텍,104040,-,14056,821847,1742
2017-07-03,대신정보통신,020180,-,-,782281,1013
2017-07-03,대아티아이,045390,1000,115192,3091030,6028
2017-07-03,대양전기공업,108380,3000,3000,139281,1852
2017-07-03,대양제지,006580,-,-,10000,20
2017-07-03,대원미디어,048910,-,-,539561,4031
2017-07-03,대원산업,005710,-,-,405747,2917
2017-07-03,대유위니아,071460,-,-,120456,649
2017-07-03,대정화금,120240,-,-,124301,1597
2017-07-03,대주산업,003310,-,-,543726,1022
2017-07-03,대주전자재료,078600,10000,10000,66063,416
2017-07-03,대진디엠피,065690,-,-,219069,851
2017-07-03,대창솔루션,096350,-,-,303338,769
2017-07-03,대창스틸,140520,-,-,77408,351
2017-07-03,대한과학,131220,7504,7504,200475,1259
2017-07-03,대한광통신,010170,-,-,789294,2253
2017-07-03,대한뉴팜,054670,-,1158,503450,7199
2017-07-03,대한약품,023910,-,-,151297,5212
2017-07-03,대호피앤씨,021040,-,-,238873,258
2017-07-03,대호피앤씨우,021045,-,-,1500,3
2017-07-03,대화제약,067080,-,-,950636,21057
2017-07-03,더블유게임즈,192080,-,-,226339,14056
2017-07-03,더블유에프엠,035290,204,204,118954,487
2017-07-03,덕산네오룩스,213420,55120,10000,888250,24205
2017-07-03,덕산하이메탈,077360,-,-,733354,6520
2017-07-03,덕신하우징,090410,-,-,460529,748
2017-07-03,데브시스터즈,194480,-,-,149377,1987
2017-07-03,데일리블록체인,139050,-,-,725913,1466
2017-07-03,데코앤이,017680,1000,1000,1847013,1884
2017-07-03,덱스터,206560,300,-,427415,3462
2017-07-03,도이치모터스,067990,-,-,724889,4168
2017-07-03,동국S&C,100130,13492,14210,3856907,26574
2017-07-03,동국산업,005160,-,7794,1020875,4895
2017-07-03,동국알앤에스,075970,-,-,121248,279
2017-07-03,동국제약,086450,-,390,68103,4188
2017-07-03,동방선기,099410,-,-,271938,601
2017-07-03,동성하이켐,013450,-,-,-,-
2017-07-03,동성화인텍,033500,-,8636,1222117,8457
2017-07-03,동신건설,025950,-,-,29709,202
2017-07-03,동아엘텍,088130,23276,12000,594605,13081
2017-07-03,동아화성,041930,-,-,35052,165
2017-07-03,동양에스텍,060380,-,-,89171,320
2017-07-03,동양이엔피,079960,-,-,208491,2835
2017-07-03,동양파일,228340,-,-,91215,678
2017-07-03,동양피엔에프,104460,-,-,65804,308
2017-07-03,동우팜투테이블,088910,-,-,386951,1706
2017-07-03,동운아나텍,094170,-,-,20018,225
2017-07-03,동원개발,013120,-,161,586736,2945
2017-07-03,동일금속,109860,-,-,17622,159
2017-07-03,동일기연,032960,-,-,4437,57
2017-07-03,동일철강,023790,-,-,1300,5
2017-07-03,동진쎄미켐,005290,-,5357,1602125,22109
2017-07-03,동화기업,025900,-,288,93283,3358
2017-07-03,두올산업,078590,4000,310,136427,332
2017-07-03,듀오백,073190,-,-,132933,322
2017-07-03,드래곤플라이,030350,13200,-,566274,3024
2017-07-03,드림시큐리티,203650,-,-,184980,369
2017-07-03,디스플레이텍,066670,-,-,562295,2502
2017-07-03,디아이디,074130,-,-,-,-
2017-07-03,디알텍,214680,43000,25000,1178454,2292
2017-07-03,디앤샵,090090,-,-,-,-
2017-07-03,디에스,051710,-,-,-,-
2017-07-03,디에스케이,109740,3000,1410,464351,4188
2017-07-03,디에스티,033430,-,-,180770,909
2017-07-03,디에스티로봇,090710,25500,-,2158387,5061
2017-07-03,디에이치피코리아,131030,-,-,323159,3157
2017-07-03,디에이테크놀로지,196490,-,-,82346,947
2017-07-03,디에이피,066900,-,-,264913,1204
2017-07-03,디엔에이링크,127120,4000,4000,122377,470
2017-07-03,디엔에프,092070,-,-,469425,7159
2017-07-03,디엠씨,101000,30000,-,680861,2604
2017-07-03,디엠티,134580,-,-,52797,195
2017-07-03,디오,039840,9100,8170,1370002,45279
2017-07-03,디이엔티,079810,-,-,16330,139
2017-07-03,디젠스,113810,-,-,269347,862
2017-07-03,디지아이,043360,-,-,50784,188
2017-07-03,디지탈옵틱,106520,4000,4614,1370602,3886
2017-07-03,디지털대성,068930,-,-,241382,941
2017-07-03,디지텍시스템,091690,-,-,-,-
2017-07-03,디지틀조선,033130,-,-,171206,390
2017-07-03,디케이디앤아이,033310,-,-,22964,53
2017-07-03,디케이락,105740,-,-,83490,504
2017-07-03,디티앤씨,187220,-,-,273241,2481
2017-07-03,딜리,131180,-,-,233770,563
2017-07-03,라온시큐어,042510,6370,2000,1323884,4375
2017-07-03,라이브플렉스,050120,-,-,946069,856
2017-07-03,라이온켐텍,171120,-,1230,176894,2662
2017-07-03,라이트론,069540,-,-,13417,95
2017-07-03,램테크놀러지,171010,-,-,20822,100
2017-07-03,랩지노믹스,084650,-,-,335339,3008
2017-07-03,레고켐바이오,141080,-,5570,510816,18083
2017-07-03,레드로버,060300,23000,23000,3585055,23088
2017-07-03,레드캡투어,038390,-,-,86308,1476
2017-07-03,레이언스,228850,-,-,54700,1058
2017-07-03,레이젠,047440,-,-,613722,647
2017-07-03,렉스엘이앤지,004790,-,-,-,-
2017-07-03,로고스바이오,238120,-,-,6820,101
2017-07-03,로보스타,090360,600,-,229320,5022
2017-07-03,로스웰,900260,-,-,640495,1547
2017-07-03,로지시스,067730,10000,-,63486,273
2017-07-03,로체시스템즈,071280,1056,-,251118,2235
2017-07-03,루멘스,038060,-,-,2611879,10683
2017-07-03,루미마이크로,082800,-,-,433375,607
2017-07-03,루트로닉,085370,-,26057,1814904,20236
2017-07-03,루트로닉3우C,08537M,-,-,1776,25
2017-07-03,룩손에너지,033550,-,-,-,-
2017-07-03,룽투코리아,060240,2000,-,181327,1694
2017-07-03,리노공업,058470,2536,2801,218769,10501
2017-07-03,리노스,039980,-,-,1670380,5562
2017-07-03,리더스코스메틱,016100,4410,410,2102531,35007
2017-07-03,리드,197210,-,-,1120513,2017
2017-07-03,리드코프,012700,1000,1000,739922,5942
2017-07-03,리켐,131100,-,-,422213,509
2017-07-03,링네트,042500,-,-,197408,804
2017-07-03,마이스코,088700,-,-,-,-
2017-07-03,마이크로컨텍솔,098120,-,-,252544,1313
2017-07-03,마이크로프랜드,147760,1042,-,49219,529
2017-07-03,마제스타,035480,12023,5807,1470721,2368
2017-07-03,마크로젠,038290,-,1064,389134,10915
2017-07-03,매일유업,267980,5268,5268,483387,36254
2017-07-03,매일홀딩스,005990,-,-,1125925,31357
2017-07-03,매직마이크로,127160,-,-,137330,118
2017-07-03,매커스,093520,1016,1016,269451,1093
2017-07-03,맥스로텍,141070,-,-,498008,869
2017-07-03,멀티캠퍼스,067280,-,-,131584,4869
2017-07-03,메가스터디,072870,-,-,177906,5506
2017-07-03,메가스터디교육,215200,-,-,73942,2740
2017-07-03,메가엠디,133750,-,-,254658,1006
2017-07-03,메디아나,041920,-,-,153656,2090
2017-07-03,메디톡스,086900,-,2704,357624,195692
2017-07-03,메디포스트,078160,11010,19168,682160,41066
2017-07-03,메디프론,065650,-,-,1300135,6852
2017-07-03,메이슨캐피탈,021880,-,-,1369445,778
2017-07-03,메지온,140410,-,-,134739,3234
2017-07-03,메타바이오메드,059210,17500,17500,670142,2667
2017-07-03,멕아이씨에스,058110,-,-,43974,303
2017-07-03,멜파스,096640,20000,-,1419441,7509
2017-07-03,모다,149940,-,1000,555290,5148
2017-07-03,모다이노칩,080420,-,-,62024,517
2017-07-03,모두투어,080160,17732,3384,422056,13126
2017-07-03,모린스,110310,-,-,-,-
2017-07-03,모바일리더,100030,-,-,49081,599
2017-07-03,모바일어플라이언스,087260,-,-,234982,2232
2017-07-03,모베이스,101330,-,-,1076104,8146
2017-07-03,모아텍,033200,-,-,67899,365
2017-07-03,모헨즈,006920,-,-,186478,1147
2017-07-03,무림SP,001810,-,-,175057,619
2017-07-03,미래SCI,028040,-,-,374771,1079
2017-07-03,미래나노텍,095500,-,-,1065939,7035
2017-07-03,미래컴퍼니,049950,44,88,59225,4519
2017-07-03,미래테크놀로지,213090,-,-,13900,139
2017-07-03,미스터블루,207760,-,-,25704,85
2017-07-03,미주제강,002670,-,-,-,-
2017-07-03,미코,059090,2958,-,1229799,4274
2017-07-03,미투온,201490,400,-,430882,4417
2017-07-03,민앤지,214180,-,-,372628,7229
2017-07-03,바디텍메드,206640,2000,1759,1233571,20231
2017-07-03,바른손,018700,-,-,333256,1068
2017-07-03,바른손이앤에이,035620,14000,-,2950493,6786
2017-07-03,바른전자,064520,-,-,4076686,7195
2017-07-03,바른테크놀로지,029480,-,-,581421,805
2017-07-03,바이넥스,053030,14000,14000,1831692,21706
2017-07-03,바이로메드,084990,1890,-,2450734,247034
2017-07-03,바이오니아,064550,13340,6000,762277,4345
2017-07-03,바이오로그디바이스,208710,-,-,382377,1117
2017-07-03,바이오리더스,142760,-,-,121249,727
2017-07-03,바이오빌,065940,3000,-,484380,2361
2017-07-03,바이오스마트,038460,2000,2000,626613,3265
2017-07-03,바이오제네틱스,044480,-,-,160400,1011
2017-07-03,바이오톡스텍,086040,4600,-,197514,1710
2017-07-03,바이온,032980,-,-,712419,1350
2017-07-03,바텍,043150,-,329,282001,8108
2017-07-03,백금T&A,046310,-,-,192074,588
2017-07-03,버추얼텍,036620,-,-,445339,572
2017-07-03,버킷스튜디오,066410,-,-,877585,1097
2017-07-03,베셀,177350,-,-,163617,1175
2017-07-03,보광산업,225530,10000,-,362101,2535
2017-07-03,보라티알,250000,-,-,-,-
2017-07-03,보령메디앙스,014100,-,-,293228,3328
2017-07-03,보성파워텍,006910,-,-,2805970,7562
2017-07-03,부방,014470,-,-,1415609,5712
2017-07-03,부스타,008470,-,-,102786,689
2017-07-03,뷰웍스,100120,1000,797,271241,14728
2017-07-03,브레인콘텐츠,066980,-,-,3504762,3960
2017-07-03,브리지텍,064480,-,-,352824,2399
2017-07-03,블루콤,033560,-,-,684665,6847
2017-07-03,비덴트,121800,-,-,564202,2322
