Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-06-05,가비아,079940,3748,2800,187528,1566
2018-06-05,가온미디어,078890,-,-,1203497,11818
2018-06-05,감마누,192410,-,-,535257,3303
2018-06-05,갑을메탈,024840,169,11066,875038,2371
2018-06-05,강스템바이오텍,217730,-,-,973393,11097
2018-06-05,갤럭시아컴즈,094480,-,28500,401539,1652
2018-06-05,게임빌,063080,3436,5469,568023,36808
2018-06-05,경남스틸,039240,-,-,61044,140
2018-06-05,경남제약,053950,-,-,613071,10545
2018-06-05,경동제약,011040,20000,13,230075,2979
2018-06-05,경창산업,024910,-,-,539034,1652
2018-06-05,고려시멘트,198440,-,23900,157813,546
2018-06-05,고려신용정보,049720,-,-,242314,947
2018-06-05,고려제약,014570,-,-,117151,1030
2018-06-05,고영,098460,7327,12610,416524,39362
2018-06-05,골드퍼시픽,038530,2420,-,15758,116
2018-06-05,골든센츄리,900280,45000,-,1608616,1729
2018-06-05,골프존,215000,-,-,16434,721
2018-06-05,골프존뉴딘홀딩스,121440,19400,29318,1867343,9449
2018-06-05,광림,014200,32447,31516,4391071,17103
2018-06-05,광진실업,026910,-,-,180258,726
2018-06-05,광진윈텍,090150,-,-,106366,332
2018-06-05,구영테크,053270,-,-,18696,38
2018-06-05,국보디자인,066620,-,-,144293,2944
2018-06-05,국순당,043650,-,-,827854,5133
2018-06-05,국영지앤엠,006050,4500,34500,1025636,1831
2018-06-05,국일신동,060480,-,-,111511,454
2018-06-05,국일제지,078130,-,114950,4252436,4933
2018-06-05,국제엘렉트릭,053740,-,-,-,-
2018-06-05,그랜드백화점,019010,-,-,38145,544
2018-06-05,글로벌에스엠,900070,-,-,316428,430
2018-06-05,글로벌텍스프리,204620,-,-,392193,4295
2018-06-05,글로본,019660,-,-,273074,1431
2018-06-05,글로웍스,034600,-,-,-,-
2018-06-05,금강철강,053260,-,-,79156,340
2018-06-05,금화피에스시,036190,-,-,34564,1272
2018-06-05,기가레인,049080,-,-,1617768,4797
2018-06-05,기산텔레콤,035460,-,-,230404,826
2018-06-05,나노,187790,4800,-,767181,1872
2018-06-05,나노스,151910,-,-,234250,1977
2018-06-05,나노신소재,121600,7600,-,249280,4163
2018-06-05,나노엔텍,039860,-,-,359988,2354
2018-06-05,나노캠텍,091970,20200,7000,167271,1142
2018-06-05,나노트로닉스,010670,-,-,-,-
2018-06-05,나라엠앤디,051490,-,-,40446,262
2018-06-05,나무가,190510,2000,10972,175280,3716
2018-06-05,나스미디어,089600,4132,10386,184196,11107
2018-06-05,나이벡,138610,3728,4704,190391,2704
2018-06-05,나이스디앤비,130580,-,-,73543,609
2018-06-05,나이스정보통신,036800,-,-,69713,1781
2018-06-05,남화토건,091590,-,-,213006,3025
2018-06-05,내츄럴엔도텍,168330,126966,76770,2481568,39333
2018-06-05,네오디안테크놀로지,072770,-,-,600117,1446
2018-06-05,네오오토,212560,-,-,44933,265
2018-06-05,네오위즈,095660,257938,41157,2606200,55773
2018-06-05,네오위즈홀딩스,042420,-,-,71308,1120
2018-06-05,네오티스,085910,-,-,236112,1016
2018-06-05,네오팜,092730,-,-,130393,7028
2018-06-05,네오퍼플,028090,-,-,-,-
2018-06-05,네이블,153460,-,-,62860,322
2018-06-05,네이처셀,007390,88381,170347,8448774,242480
2018-06-05,네패스,033640,2535,28918,1155897,12541
2018-06-05,네패스신소재,087730,-,-,57828,1368
2018-06-05,넥스지,081970,-,-,71637,749
2018-06-05,넥스콘테크,038990,-,-,-,-
2018-06-05,넥스턴,089140,-,15400,247085,4052
2018-06-05,넥스트BT,065170,1404,-,1521001,4692
2018-06-05,넥스트리밍,139670,-,-,46300,178
2018-06-05,넥스트아이,137940,-,-,416644,1121
2018-06-05,넥스트칩,092600,-,-,155972,969
2018-06-05,넥슨지티,041140,19230,32996,1192068,11921
2018-06-05,넵튠,217270,-,-,397603,4612
2018-06-05,넷게임즈,225570,-,-,174079,2620
2018-06-05,녹십자랩셀,144510,28,56,245067,13160
2018-06-05,녹십자셀,031390,9327,8861,479310,23175
2018-06-05,녹십자엠에스,142280,1800,1600,80293,863
2018-06-05,녹원씨엔아이,065560,1100,1100,201295,2385
2018-06-05,농우바이오,054050,14782,56362,833400,15210
2018-06-05,누리텔레콤,040160,-,-,333880,3242
2018-06-05,누리플랜,069140,-,-,46658,345
2018-06-05,뉴로스,126870,2244,4510,589818,4093
2018-06-05,뉴보텍,060260,-,-,927589,1591
2018-06-05,뉴인텍,012340,-,-,1096339,1261
2018-06-05,뉴트리바이오텍,222040,12000,16500,1538111,36684
2018-06-05,뉴파워프라즈마,144960,-,-,92800,2162
2018-06-05,뉴프라이드,900100,-,-,3148959,12061
2018-06-05,뉴프렉스,085670,-,-,429381,2108
2018-06-05,다나와,119860,-,-,324291,6016
2018-06-05,다날,064260,-,55300,2063275,9801
2018-06-05,다믈멀티미디어,093640,3000,24724,151940,1047
2018-06-05,다산네트웍스,039560,3142,3200,1262009,9415
2018-06-05,다우데이타,032190,-,9,346689,4264
2018-06-05,다원시스,068240,53910,11356,5420253,90247
2018-06-05,대동스틸,048470,-,3379,97927,1356
2018-06-05,대륙제관,004780,-,-,667990,4402
2018-06-05,대림제지,017650,-,-,193232,358
2018-06-05,대명코퍼레이션,007720,28573,-,2266016,8214
2018-06-05,대봉엘에스,078140,-,-,353497,3588
2018-06-05,대성미생물,036480,-,-,400,7
2018-06-05,대성엘텍,025440,-,-,426986,591
2018-06-05,대성창투,027830,-,-,771648,1848
2018-06-05,대성파인텍,104040,32746,67525,1111302,2884
2018-06-05,대신정보통신,020180,-,-,913812,1133
2018-06-05,대아티아이,045390,2000,94800,3919357,38841
2018-06-05,대양전기공업,108380,500,-,50699,687
2018-06-05,대양제지,006580,-,-,58600,193
