Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-05-24,가비아,079940,-,-,186180,1465
2018-05-24,가온미디어,078890,15000,-,1227242,13193
2018-05-24,감마누,192410,-,-,535257,3303
2018-05-24,갑을메탈,024840,-,-,850024,2389
2018-05-24,강스템바이오텍,217730,15000,1000,972393,11183
2018-05-24,갤럭시아컴즈,094480,-,15809,377718,1675
2018-05-24,게임빌,063080,-,-,565853,35875
2018-05-24,경남스틸,039240,-,-,57972,138
2018-05-24,경남제약,053950,-,-,613071,10545
2018-05-24,경동제약,011040,-,-,210644,2517
2018-05-24,경창산업,024910,-,-,536413,1786
2018-05-24,고려시멘트,198440,15400,-,150913,550
2018-05-24,고려신용정보,049720,-,-,238814,947
2018-05-24,고려제약,014570,-,-,117151,1045
2018-05-24,고영,098460,-,4302,428605,41660
2018-05-24,골드퍼시픽,038530,-,-,25832,139
2018-05-24,골든센츄리,900280,-,-,1532424,1617
2018-05-24,골프존,215000,-,-,16434,732
2018-05-24,골프존뉴딘홀딩스,121440,-,-,1529417,7639
2018-05-24,광림,014200,20000,39000,4848282,19733
2018-05-24,광진실업,026910,-,-,180258,745
2018-05-24,광진윈텍,090150,-,-,106366,328
2018-05-24,구영테크,053270,-,-,18696,38
2018-05-24,국보디자인,066620,-,60,144319,3002
2018-05-24,국순당,043650,-,-,827874,5166
2018-05-24,국영지앤엠,006050,12000,-,1103744,2075
2018-05-24,국일신동,060480,-,-,65730,267
2018-05-24,국일제지,078130,63200,379312,4535916,6055
2018-05-24,국제엘렉트릭,053740,-,-,-,-
2018-05-24,그랜드백화점,019010,-,-,38145,530
2018-05-24,글로벌에스엠,900070,-,-,315920,474
2018-05-24,글로벌텍스프리,204620,2800,-,396193,4081
2018-05-24,글로본,019660,16000,-,251424,1312
2018-05-24,글로웍스,034600,-,-,-,-
2018-05-24,금강철강,053260,-,-,79142,349
2018-05-24,금화피에스시,036190,-,-,34564,1288
2018-05-24,기가레인,049080,1500,1500,1706937,4916
2018-05-24,기산텔레콤,035460,-,-,218206,739
2018-05-24,나노,187790,5800,-,711086,1877
2018-05-24,나노스,151910,9700,100,234150,2039
2018-05-24,나노신소재,121600,-,-,250350,4268
2018-05-24,나노엔텍,039860,-,-,325864,2167
2018-05-24,나노캠텍,091970,4000,-,139671,1003
2018-05-24,나노트로닉스,010670,-,-,-,-
2018-05-24,나라엠앤디,051490,-,-,40446,255
2018-05-24,나무가,190510,-,-,194716,3943
2018-05-24,나스미디어,089600,-,6506,211706,13041
2018-05-24,나이벡,138610,-,-,191187,2820
2018-05-24,나이스디앤비,130580,-,-,105543,952
2018-05-24,나이스정보통신,036800,-,-,69713,1771
2018-05-24,남화토건,091590,-,-,231098,3293
2018-05-24,내츄럴엔도텍,168330,20000,12106,2430841,40595
2018-05-24,네오디안테크놀로지,072770,-,-,600117,1296
2018-05-24,네오오토,212560,-,-,39133,230
2018-05-24,네오위즈,095660,-,-,1068536,20088
2018-05-24,네오위즈홀딩스,042420,-,-,71308,1070
2018-05-24,네오티스,085910,-,20000,240952,1039
2018-05-24,네오팜,092730,-,-,153240,8765
2018-05-24,네오퍼플,028090,-,-,-,-
2018-05-24,네이블,153460,-,-,62860,316
2018-05-24,네이처셀,007390,28014,112492,8154181,247887
2018-05-24,네패스,033640,10000,31000,1277337,11164
2018-05-24,네패스신소재,087730,-,2000,57018,1175
2018-05-24,넥스지,081970,-,-,71637,749
2018-05-24,넥스콘테크,038990,-,-,-,-
2018-05-24,넥스턴,089140,-,-,241033,3374
2018-05-24,넥스트BT,065170,-,-,1282747,3944
2018-05-24,넥스트리밍,139670,-,-,46300,182
2018-05-24,넥스트아이,137940,38000,-,416644,1137
2018-05-24,넥스트칩,092600,-,-,153322,1000
2018-05-24,넥슨지티,041140,-,498,1254710,12986
2018-05-24,넵튠,217270,-,-,394871,4896
2018-05-24,넷게임즈,225570,-,-,166630,2991
2018-05-24,녹십자랩셀,144510,-,-,243180,13375
2018-05-24,녹십자셀,031390,-,-,462703,23089
2018-05-24,녹십자엠에스,142280,-,-,85889,975
2018-05-24,녹원씨엔아이,065560,-,-,201295,2335
2018-05-24,농우바이오,054050,-,28672,833635,14339
2018-05-24,누리텔레콤,040160,-,-,330218,3173
2018-05-24,누리플랜,069140,-,-,46658,321
2018-05-24,뉴로스,126870,1000,500,587236,4187
2018-05-24,뉴보텍,060260,-,-,960389,1647
2018-05-24,뉴인텍,012340,-,-,1095775,1255
2018-05-24,뉴트리바이오텍,222040,20000,6916,1584319,39450
2018-05-24,뉴파워프라즈마,144960,-,-,90780,2220
2018-05-24,뉴프라이드,900100,14400,16166,3397310,13759
2018-05-24,뉴프렉스,085670,16000,-,425601,1960
2018-05-24,다나와,119860,40000,5080,352555,6046
2018-05-24,다날,064260,11400,-,2014483,9488
2018-05-24,다믈멀티미디어,093640,-,-,132342,840
2018-05-24,다산네트웍스,039560,-,-,1170229,8215
2018-05-24,다우데이타,032190,-,2656,314022,3878
2018-05-24,다원시스,068240,51000,-,4917229,83101
2018-05-24,대동스틸,048470,5000,-,76325,840
2018-05-24,대륙제관,004780,-,-,667990,4349
2018-05-24,대림제지,017650,-,-,153232,307
2018-05-24,대명코퍼레이션,007720,-,-,2068965,6952
2018-05-24,대봉엘에스,078140,-,-,336181,3496
2018-05-24,대성미생물,036480,-,3600,400,7
2018-05-24,대성엘텍,025440,2400,-,426986,594
2018-05-24,대성창투,027830,4000,-,765386,1894
2018-05-24,대성파인텍,104040,13866,4219,763309,2301
2018-05-24,대신정보통신,020180,-,-,901980,1168
2018-05-24,대아티아이,045390,64100,-,3911322,29530
2018-05-24,대양전기공업,108380,4000,-,51788,741
2018-05-24,대양제지,006580,-,-,58600,195
2018-05-24,대원,007680,-,-,23644,310
2018-05-24,대원미디어,048910,-,-,437972,4156
2018-05-24,대원산업,005710,-,-,289185,2094
2018-05-24,대유위니아,071460,-,-,182652,637
2018-05-24,대정화금,120240,-,-,146283,2150
2018-05-24,대주산업,003310,6000,-,788489,1494
2018-05-24,대주전자재료,078600,-,12289,536341,11424
2018-05-24,대진디엠피,065690,-,-,312113,1342
2018-05-24,대창솔루션,096350,-,-,174028,784
2018-05-24,대창스틸,140520,-,9200,264151,1251
2018-05-24,대한과학,131220,3710,14130,147546,938
2018-05-24,대한광통신,010170,39000,920,5268347,37721
2018-05-24,대한뉴팜,054670,278,-,628715,9934
2018-05-24,대한약품,023910,-,-,118295,5388
2018-05-24,대호피앤씨,021040,-,-,188206,358
2018-05-24,대호피앤씨우,021045,-,-,5500,12
2018-05-24,대화제약,067080,-,2524,798422,20240
2018-05-24,더블유게임즈,192080,2200,16156,509248,29435
2018-05-24,더블유에프엠,035290,2000,-,652150,2609
2018-05-24,덕산네오룩스,213420,7200,22365,1374476,21648
2018-05-24,덕산하이메탈,077360,-,-,376469,2729
