Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-05-30,가비아,079940,2000,2000,213787,1379
2017-05-30,가온미디어,078890,5888,5888,904974,10950
2017-05-30,감마누,192410,-,-,16810,151
2017-05-30,갑을메탈,024840,-,-,654661,1610
2017-05-30,강스템바이오텍,217730,-,1000,352080,3662
2017-05-30,갤럭시아컴즈,094480,-,-,186842,904
2017-05-30,게임빌,063080,30,4815,617143,36288
2017-05-30,경남스틸,039240,-,-,17165,178
2017-05-30,경남제약,053950,-,-,237191,1409
2017-05-30,경동제약,011040,-,1051,141020,2630
2017-05-30,경창산업,024910,-,-,464443,2355
2017-05-30,고려신용정보,049720,10000,10000,72650,214
2017-05-30,고려제약,014570,-,-,118091,786
2017-05-30,고영,098460,1457,135,388269,22947
2017-05-30,골드퍼시픽,038530,-,-,46400,254
2017-05-30,골든브릿지제3호스팩,219580,-,-,120000,239
2017-05-30,골든센츄리,900280,3200,-,312992,1408
2017-05-30,골프존,215000,1000,15000,82004,4674
2017-05-30,골프존뉴딘홀딩스,121440,15971,15971,1904523,10932
2017-05-30,광림,014200,54000,53976,1685657,11243
2017-05-30,광진실업,026910,-,-,100522,513
2017-05-30,광진윈텍,090150,-,-,73398,257
2017-05-30,구영테크,053270,-,-,49763,111
2017-05-30,국보디자인,066620,-,-,262477,4541
2017-05-30,국순당,043650,2000,-,932360,6377
2017-05-30,국영지앤엠,006050,-,-,703989,950
2017-05-30,국일신동,060480,-,2000,100400,340
2017-05-30,국일제지,078130,-,-,1126662,456
2017-05-30,국제엘렉트릭,053740,-,-,-,-
2017-05-30,그랜드백화점,019010,-,-,21971,316
2017-05-30,글로벌에스엠,900070,-,-,136024,227
2017-05-30,글로벌텍스프리,204620,-,-,98877,201
2017-05-30,글로본,019660,-,-,226406,883
2017-05-30,글로웍스,034600,-,-,-,-
2017-05-30,금강철강,053260,-,-,76446,296
2017-05-30,금화피에스시,036190,-,-,68120,2463
2017-05-30,기가레인,049080,-,-,448844,2917
2017-05-30,기산텔레콤,035460,-,-,249312,955
2017-05-30,나노,187790,2000,-,824575,1336
2017-05-30,나노스,151910,-,-,88318,150
2017-05-30,나노신소재,121600,6000,-,370249,5035
2017-05-30,나노엔텍,039860,2000,-,475448,2342
2017-05-30,나노캠텍,091970,-,-,74666,377
2017-05-30,나노트로닉스,010670,-,-,-,-
2017-05-30,나라엠앤디,051490,-,-,38184,158
2017-05-30,나무가,190510,2000,-,84398,2962
2017-05-30,나무기술,242040,-,-,58311,115
2017-05-30,나스미디어,089600,40000,1173,234299,10989
2017-05-30,나이벡,138610,4000,-,67872,580
2017-05-30,나이스디앤비,130580,-,-,119562,792
2017-05-30,나이스정보통신,036800,2050,-,102214,2729
2017-05-30,남화토건,091590,-,-,167280,1447
2017-05-30,내츄럴엔도텍,168330,-,-,1906421,26881
2017-05-30,네오디안테크놀로지,072770,4000,4000,270581,342
2017-05-30,네오오토,212560,-,-,41935,350
2017-05-30,네오위즈,095660,-,246,796836,10797
2017-05-30,네오위즈홀딩스,042420,-,-,337138,5563
2017-05-30,네오티스,085910,-,-,226787,1163
2017-05-30,네오팜,092730,-,-,207952,6187
2017-05-30,네오퍼플,028090,-,-,-,-
2017-05-30,네이블,153460,-,-,87710,548
2017-05-30,네이처셀,007390,22000,22000,1462433,6983
2017-05-30,네패스,033640,2000,-,1104167,11870
2017-05-30,네패스신소재,087730,-,-,783,7
2017-05-30,넥스지,081970,-,-,5982,71
2017-05-30,넥스콘테크,038990,-,-,-,-
2017-05-30,넥스턴,089140,4000,-,312731,6943
2017-05-30,넥스트BT,065170,1000,1000,1168549,2279
2017-05-30,넥스트리밍,139670,-,-,33800,148
2017-05-30,넥스트아이,137940,-,-,30858,599
2017-05-30,넥스트칩,092600,-,-,48685,548
2017-05-30,넥슨지티,041140,96,121681,1154947,9170
2017-05-30,넵튠,217270,-,-,93303,709
2017-05-30,녹십자랩셀,144510,-,-,120132,2967
2017-05-30,녹십자셀,031390,5000,148,96716,2853
2017-05-30,녹십자엠에스,142280,-,-,52413,587
2017-05-30,녹원씨엔아이,065560,-,-,170873,1509
2017-05-30,농우바이오,054050,-,-,432670,7334
2017-05-30,누리텔레콤,040160,1000,1000,428315,3782
2017-05-30,누리플랜,069140,-,-,51140,368
2017-05-30,뉴로스,126870,-,-,211804,1076
2017-05-30,뉴보텍,060260,3000,1334,854966,2873
2017-05-30,뉴인텍,012340,-,-,999976,1080
2017-05-30,뉴트리바이오텍,222040,32,32,1239716,26530
2017-05-30,뉴파워프라즈마,144960,-,-,7500,200
2017-05-30,뉴프라이드,900100,-,-,2112143,5217
2017-05-30,뉴프렉스,085670,-,-,227408,924
2017-05-30,다나와,119860,-,-,213490,1900
2017-05-30,다날,064260,-,2000,2177146,13585
2017-05-30,다믈멀티미디어,093640,-,-,130651,489
2017-05-30,다산네트웍스,039560,-,1942,1152143,6567
2017-05-30,다우데이타,032190,-,-,546806,6425
