Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-12-15,가비아,079940,-,-,219023,1253
2017-12-15,가온미디어,078890,-,-,1094747,13192
2017-12-15,감마누,192410,-,-,491291,3798
2017-12-15,갑을메탈,024840,-,-,706655,1738
2017-12-15,강스템바이오텍,217730,6000,7543,564357,6490
2017-12-15,갤럭시아컴즈,094480,20000,-,69723,379
2017-12-15,게임빌,063080,15000,1239,576976,46331
2017-12-15,경남스틸,039240,-,-,18765,190
2017-12-15,경남제약,053950,-,-,302632,3011
2017-12-15,경동제약,011040,-,-,87405,1980
2017-12-15,경창산업,024910,-,-,516220,1858
2017-12-15,고려시멘트,198440,-,-,55980,99
2017-12-15,고려신용정보,049720,-,56,172394,553
2017-12-15,고려제약,014570,-,-,126591,861
2017-12-15,고영,098460,1400,6528,130762,11128
2017-12-15,골드퍼시픽,038530,-,-,41419,158
2017-12-15,골든센츄리,900280,-,5000,71560,248
2017-12-15,골프존,215000,-,-,34672,1609
2017-12-15,골프존뉴딘홀딩스,121440,-,-,1235867,6389
2017-12-15,광림,014200,4234,3620,1929901,7469
2017-12-15,광진실업,026910,-,-,107830,391
2017-12-15,광진윈텍,090150,-,-,83520,222
2017-12-15,구영테크,053270,-,-,48896,101
2017-12-15,국보디자인,066620,-,-,79644,1485
2017-12-15,국순당,043650,-,-,611219,3539
2017-12-15,국영지앤엠,006050,-,232,760078,908
2017-12-15,국일신동,060480,-,-,25830,79
2017-12-15,국일제지,078130,-,-,2441882,1910
2017-12-15,국제엘렉트릭,053740,-,-,-,-
2017-12-15,그랜드백화점,019010,-,-,25745,321
2017-12-15,글로벌에스엠,900070,-,-,266548,328
2017-12-15,글로벌텍스프리,204620,-,-,598800,1063
2017-12-15,글로본,019660,-,-,281746,818
2017-12-15,글로웍스,034600,-,-,-,-
2017-12-15,금강철강,053260,-,-,73146,281
2017-12-15,금화피에스시,036190,-,-,41342,1751
2017-12-15,기가레인,049080,68500,-,1073314,3059
2017-12-15,기산텔레콤,035460,-,-,193978,593
2017-12-15,나노,187790,18400,-,1246220,1483
2017-12-15,나노스,151910,-,-,91595,1232
2017-12-15,나노신소재,121600,2132,2132,326761,5375
2017-12-15,나노엔텍,039860,6484,-,817566,4766
2017-12-15,나노캠텍,091970,-,-,25082,123
2017-12-15,나노트로닉스,010670,-,-,-,-
2017-12-15,나라엠앤디,051490,-,-,48184,228
2017-12-15,나무가,190510,-,30,135365,2998
2017-12-15,나스미디어,089600,-,628,79389,5335
2017-12-15,나이벡,138610,-,-,128200,1372
2017-12-15,나이스디앤비,130580,-,-,77467,624
2017-12-15,나이스정보통신,036800,-,-,108805,2470
2017-12-15,남화토건,091590,409,409,144867,853
2017-12-15,내츄럴엔도텍,168330,11775,2495,1556614,35880
2017-12-15,네오디안테크놀로지,072770,-,22000,307573,414
2017-12-15,네오오토,212560,-,-,3431,21
2017-12-15,네오위즈,095660,2000,2876,367816,4543
2017-12-15,네오위즈홀딩스,042420,-,-,24260,313
2017-12-15,네오티스,085910,-,-,255393,1200
2017-12-15,네오팜,092730,-,-,113534,4258
2017-12-15,네오퍼플,028090,-,-,-,-
2017-12-15,네이블,153460,-,-,54510,285
2017-12-15,네이처셀,007390,11535,25614,1273187,31002
2017-12-15,네패스,033640,-,2484,2181358,20483
2017-12-15,네패스신소재,087730,-,-,12249,137
2017-12-15,넥스지,081970,-,-,9532,93
2017-12-15,넥스콘테크,038990,-,-,-,-
2017-12-15,넥스턴,089140,-,7000,373787,5233
2017-12-15,넥스트BT,065170,-,-,884850,1588
2017-12-15,넥스트리밍,139670,-,-,59800,219
2017-12-15,넥스트아이,137940,-,-,344908,1242
2017-12-15,넥스트칩,092600,-,-,150866,1059
2017-12-15,넥슨지티,041140,82964,30270,1356933,19676
2017-12-15,넵튠,217270,-,144,272061,4435
2017-12-15,넷게임즈,225570,2000,-,311405,780
2017-12-15,녹십자랩셀,144510,5278,-,211142,9459
2017-12-15,녹십자셀,031390,-,3514,137726,6198
2017-12-15,녹십자엠에스,142280,-,-,94705,1151
2017-12-15,녹원씨엔아이,065560,-,7000,165488,1534
2017-12-15,농우바이오,054050,-,-,451121,7308
2017-12-15,누리텔레콤,040160,-,6178,340370,3506
2017-12-15,누리플랜,069140,-,4690,53027,261
2017-12-15,뉴로스,126870,-,-,214506,1062
2017-12-15,뉴보텍,060260,-,664,848638,1744
2017-12-15,뉴인텍,012340,-,-,1057603,1132
2017-12-15,뉴트리바이오텍,222040,31200,1578,1337744,25216
2017-12-15,뉴파워프라즈마,144960,-,-,47189,1317
