Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-10-02,가온전선,000500,12,-,84731,1788
2018-10-02,강남제비스코,000860,20,-,79212,2218
2018-10-02,강원랜드,035250,9842,22088,5951465,165153
2018-10-02,갤럭시아에스엠,011420,43,-,261484,476
2018-10-02,경남기업,000800,-,-,-,-
2018-10-02,경남에너지,008020,-,-,-,-
2018-10-02,경남은행,192520,-,-,-,-
2018-10-02,경농,002100,1068,-,222835,2351
2018-10-02,경동나비엔,009450,33855,12977,896939,48435
2018-10-02,경동도시가스,267290,15,-,12273,520
2018-10-02,경동인베스트,012320,8,-,27363,1363
2018-10-02,경방,000050,85,-,516602,6690
2018-10-02,경보제약,214390,73,2354,189525,2416
2018-10-02,경인양행,012610,125,-,1069866,6740
2018-10-02,경인전자,009140,4,-,260,6
2018-10-02,계룡건설,013580,28,-,125016,3025
2018-10-02,계양전기,012200,101,-,761288,3114
2018-10-02,계양전기우,012205,-,-,4020,36
2018-10-02,고려개발,004200,92,-,261710,1583
2018-10-02,고려산업,002140,77,-,499955,1455
2018-10-02,고려아연,010130,6660,18866,424276,180317
2018-10-02,고려제강,002240,779,1187,187915,4764
2018-10-02,골든브릿지증권,001290,-,-,287076,835
2018-10-02,광동제약,009290,161,-,1798184,13325
2018-10-02,광명전기,017040,133,30200,2095743,6486
2018-10-02,광전자,017900,180,-,958833,2258
2018-10-02,광주신세계,037710,4,-,14794,3070
2018-10-02,광주은행,192530,30160,-,327937,3640
2018-10-02,교보증권,030610,112,-,334383,3197
2018-10-02,국도화학,007690,17,-,113013,6012
2018-10-02,국동,005320,21,-,391407,1282
2018-10-02,국보,001140,3,-,29437,427
2018-10-02,국제약품,002720,56,-,390810,2067
2018-10-02,그린케미칼,083420,61,-,97023,428
2018-10-02,극동유화,014530,108,-,494634,1734
2018-10-02,금강공업,014280,16,-,84445,1997
2018-10-02,금비,008870,4,-,284,19
2018-10-02,금양,001570,2071,-,415436,997
2018-10-02,금호산업,002990,112,825,738566,8604
2018-10-02,금호산업우,002995,-,-,60,1
2018-10-02,금호석유,011780,33994,31768,2406424,214894
2018-10-02,금호석유우,011785,-,-,73662,2468
2018-10-02,금호에이치티,214330,31,-,161881,884
2018-10-02,금호전기,001210,4211,-,155241,1091
2018-10-02,금호타이어,073240,25031,343387,18273061,93924
2018-10-02,기신정기,092440,-,-,306985,1208
2018-10-02,기아차,000270,495872,47190,15888899,552139
2018-10-02,기업은행,024110,38692,74750,14112511,214510
2018-10-02,까뮤이앤씨,013700,70,-,249983,305
2018-10-02,깨끗한나라,004540,116,-,1054364,4112
2018-10-02,나노메딕스,074610,66068,-,1027238,11094
2018-10-02,남광토건,001260,31,-,141940,2867
2018-10-02,남선알미늄,008350,341,-,3878129,4499
2018-10-02,남선알미우,008355,-,-,4090,44
2018-10-02,남성,004270,112,-,320071,552
2018-10-02,남양유업,003920,39,1115,16547,10888
2018-10-02,남양유업우,003925,-,-,2,-
2018-10-02,남영비비안,002070,11,-,23626,162
2018-10-02,남해화학,025860,4940,25328,4029084,54997
2018-10-02,넥센,005720,165,-,296803,1849
2018-10-02,넥센우,005725,-,-,30085,127
2018-10-02,넥센타이어,002350,2551,5399,1498311,13994
2018-10-02,넥센타이어1우B,002355,-,-,25600,108
2018-10-02,넥솔론,110570,-,-,-,-
2018-10-02,넥스트사이언스,003580,18060,-,415817,5052
2018-10-02,넷마블,251270,23046,127237,9134705,1105299
2018-10-02,노루페인트,090350,5769,4859,738716,8791
2018-10-02,노루페인트우,090355,-,-,1920,18
2018-10-02,노루홀딩스,000320,41,-,78730,1098
2018-10-02,녹십자,006280,50008,19231,427362,69874
2018-10-02,녹십자홀딩스,005250,1665,5229,791782,21536
2018-10-02,녹십자홀딩스2우,005257,-,-,20039,399
2018-10-02,농심,004370,609,3934,157475,37164
2018-10-02,농심홀딩스,072710,15,-,39546,3187
2018-10-02,다스코,058730,48,-,295918,2483
2018-10-02,다우기술,023590,159,16681,790571,17353
2018-10-02,대교,019680,1754,4988,639646,4657
2018-10-02,대교우B,019685,-,-,46870,224
2018-10-02,대구백화점,006370,33,-,48108,452
2018-10-02,대덕GDS,004130,64,-,455583,5672
2018-10-02,대덕전자,008060,18056,4095,3666279,29514
2018-10-02,대동공업,000490,73,-,636069,4535
2018-10-02,대동전자,008110,-,-,10888,41
2018-10-02,대림B&Co,005750,52,-,336494,1760
2018-10-02,대림산업,000210,5035,4183,1982555,169905
2018-10-02,대림산업우,000215,-,-,46424,1564
2018-10-02,대림씨엔에스,004440,40,-,124496,1587
2018-10-02,대림통상,006570,48,-,34172,164
2018-10-02,대상,001680,1528,9681,1222535,30930
2018-10-02,대상우,001685,-,-,17698,232
2018-10-02,대상홀딩스,084690,7222,7110,317137,2597
2018-10-02,대상홀딩스우,084695,-,-,69,-
2018-10-02,대성산업,128820,140,-,366630,1692
