Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-02-20,가온전선,000500,-,-,57074,1327
2018-02-20,강남제비스코,000860,-,-,47885,1688
2018-02-20,강원랜드,035250,4939,89751,5107064,151169
2018-02-20,갤럭시아에스엠,011420,-,-,186911,448
2018-02-20,경남기업,000800,-,-,-,-
2018-02-20,경남에너지,008020,-,-,-,-
2018-02-20,경남은행,192520,-,-,-,-
2018-02-20,경농,002100,-,-,149307,881
2018-02-20,경동나비엔,009450,6,35585,465955,28749
2018-02-20,경동도시가스,267290,-,-,17048,697
2018-02-20,경동인베스트,012320,-,-,13208,635
2018-02-20,경방,000050,488,730,582435,8533
2018-02-20,경보제약,214390,-,357,184870,2718
2018-02-20,경인양행,012610,4000,18225,1732045,9561
2018-02-20,경인전자,009140,-,-,49,2
2018-02-20,계룡건설,013580,-,-,55374,1116
2018-02-20,계양전기,012200,-,76,697844,3144
2018-02-20,고려개발,004200,-,-,225135,1234
2018-02-20,고려산업,002140,-,-,497081,1397
2018-02-20,고려아연,010130,2860,4061,303558,157850
2018-02-20,고려제강,002240,208,778,137452,4639
2018-02-20,골든브릿지증권,001290,70475,89382,2475,6
2018-02-20,광동제약,009290,1375,2031,971454,9326
2018-02-20,광명전기,017040,-,-,1290447,3478
2018-02-20,광전자,017900,30000,-,792976,2775
2018-02-20,광주신세계,037710,-,-,11804,2656
2018-02-20,광주은행,192530,24,-,318634,3999
2018-02-20,교보증권,030610,-,-,76667,836
2018-02-20,국도화학,007690,-,336,110315,6630
2018-02-20,국동,005320,54000,-,426686,1749
2018-02-20,국보,001140,-,-,14488,159
2018-02-20,국제약품,002720,22200,-,468567,3374
2018-02-20,그린케미칼,083420,-,-,132405,605
2018-02-20,극동유화,014530,-,-,236435,797
2018-02-20,금강공업,014280,-,-,47873,1522
2018-02-20,금비,008870,-,-,40,3
2018-02-20,금양,001570,-,-,491728,1365
2018-02-20,금호산업,002990,-,-,823589,8277
2018-02-20,금호산업우,002995,-,-,60,1
2018-02-20,금호석유,011780,28047,4698,2055688,186862
2018-02-20,금호석유우,011785,-,145,62239,1995
2018-02-20,금호에이치티,214330,3744,-,96315,496
2018-02-20,금호전기,001210,-,-,93982,689
