Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-05-09,수산중공업,017550,-,-,542989,1178
2018-05-09,수출포장,002200,-,-,37628,943
2018-05-09,스카이라이프,053210,-,19,215836,2730
2018-05-09,시디즈,134790,1000,-,4085,277
2018-05-09,신대양제지,016590,-,-,52469,4486
2018-05-09,신도리코,029530,1460,20242,203522,12171
2018-05-09,신라교역,004970,504,-,75327,1258
2018-05-09,신성에프에이,104120,-,-,-,-
2018-05-09,신성이엔지,011930,-,-,5568928,9690
2018-05-09,신성이엔지,104110,-,-,-,-
2018-05-09,신성통상,005390,-,-,2764178,3663
2018-05-09,신세계,004170,22260,3295,570059,224888
2018-05-09,신세계 I&C,035510,8291,-,44739,6599
2018-05-09,신세계건설,034300,-,-,61370,2228
2018-05-09,신세계인터내셔날,031430,1012,2243,239167,31929
2018-05-09,신세계푸드,031440,744,-,90567,13676
2018-05-09,신송홀딩스,006880,2394,-,143803,1004
2018-05-09,신영와코루,005800,-,-,3618,501
2018-05-09,신영증권,001720,2030,6,30603,1729
2018-05-09,신영증권우,001725,-,-,13508,689
2018-05-09,신원,009270,22070,-,2815249,9290
2018-05-09,신일산업,002700,7854,-,1563166,2626
2018-05-09,신풍제약,019170,18456,-,1886747,19622
2018-05-09,신풍제지,002870,-,-,221208,261
2018-05-09,신한,005450,-,4900,101939,540
2018-05-09,신한 인버스 은 선물 ETN(H),500007,-,-,202500,1793
2018-05-09,신한지주,055550,29012,134537,15633952,730106
2018-05-09,신화실업,001770,-,-,2956,68
2018-05-09,신흥,004080,-,-,6513,69
2018-05-09,쌍방울,102280,-,-,2858668,4016
2018-05-09,쌍용양회,003410,35720,16882,1991408,62232
2018-05-09,쌍용차,003620,12694,564,2311723,11339
2018-05-09,써니전자,004770,-,-,1026014,3663
2018-05-09,씨아이테크,004920,-,15721,552975,494
2018-05-09,씨에스윈드,112610,21000,16186,497753,16725
2018-05-09,아남전자,008700,16334,-,3689068,10643
2018-05-09,아모레G,002790,70038,23346,1615273,224523
2018-05-09,아모레G우,002795,-,-,37183,2119
2018-05-09,아모레퍼시픽,090430,60080,101440,2804564,983000
2018-05-09,아모레퍼시픽우,090435,-,-,31038,5463
2018-05-09,아세아,002030,400,-,-,-
2018-05-09,아세아시멘트,183190,2089,856,86311,13033
2018-05-09,아세아제지,002310,-,-,113922,3560
2018-05-09,아시아10호,083570,-,-,-,-
2018-05-09,아시아나항공,020560,165,107286,4368256,23283
2018-05-09,아이마켓코리아,122900,7780,1680,613346,5514
2018-05-09,아이에스동서,010780,1802,4656,650927,19072
2018-05-09,아주캐피탈,033660,-,729,170293,1356
2018-05-09,아티스,101140,-,-,409370,952
2018-05-09,알루코,001780,-,-,928385,3918
2018-05-09,알보젠코리아,002250,-,-,5710,156
2018-05-09,알앤엘바이오,003190,-,-,-,-
2018-05-09,애경산업,018250,4365,10500,51563,2609
2018-05-09,애경유화,161000,24276,-,686890,9513
2018-05-09,에넥스,011090,6000,17097,1906304,3908
2018-05-09,에스엘,005850,14902,341,701079,15003
2018-05-09,에스와이코퍼레이션,008080,-,-,-,-
2018-05-09,에스원,012750,11060,9512,807884,76103
2018-05-09,에쓰씨엔지니어링,023960,-,-,140792,334
2018-05-09,에이블씨엔씨,078520,9820,195,1821484,32696
2018-05-09,에이엔피,015260,-,-,2216562,1749
2018-05-09,에이프로젠 KIC,007460,6000,-,619624,7776
2018-05-09,에이프로젠제약,003060,151422,180776,8757149,35291
2018-05-09,에프지엔개발리츠,119250,-,-,-,-
2018-05-09,엔씨소프트,036570,44490,56691,2019558,724012
2018-05-09,엔에스쇼핑,138250,-,-,166815,2269
2018-05-09,엔케이,085310,13400,438000,3656934,7771
2018-05-09,엔케이물산,009810,2000,17961,764419,883
2018-05-09,엘브이엠씨홀딩스,900140,158,-,964479,4726
2018-05-09,영보화학,014440,-,-,51931,249
2018-05-09,영원무역,111770,780,5093,977109,29411
2018-05-09,영원무역홀딩스,009970,-,-,30092,1631
2018-05-09,영진약품,003520,218342,11488,13869165,114421
2018-05-09,영풍,000670,20,1037,17850,15065
2018-05-09,영풍제지,006740,-,-,88950,299
2018-05-09,영화금속,012280,-,13000,1057681,1893
2018-05-09,영흥철강,012160,-,-,1417490,2551
2018-05-09,예스코홀딩스,015360,-,-,16007,651
2018-05-09,오뚜기,007310,12649,8521,118711,88558
2018-05-09,오렌지라이프,079440,23800,157825,1099152,47099
2018-05-09,오리엔트바이오,002630,12200,10000,5923522,6309
2018-05-09,오리온,271560,2820,11558,971952,127812
2018-05-09,오리온홀딩스,001800,111012,2360,1984240,46927
2018-05-09,온미디어,045710,-,-,-,-
2018-05-09,외환은행,004940,-,-,-,-
2018-05-09,용평리조트,070960,-,521,1002789,7932
2018-05-09,우리금융,053000,-,-,-,-
2018-05-09,우리들제약,004720,-,-,1391549,14820
2018-05-09,우리들휴브레인,118000,-,-,690063,2515
2018-05-09,우리은행,000030,90264,63443,38436590,597689
2018-05-09,우리종금,010050,159610,70453,9284248,5496
2018-05-09,우성사료,006980,-,-,1719006,6567
2018-05-09,우신시스템,017370,-,-,551598,4005
2018-05-09,우진,105840,10742,-,319633,2039
2018-05-09,우진플라임,049800,-,-,225962,1557
2018-05-09,웅진,016880,-,-,2182078,9907
2018-05-09,웅진씽크빅,095720,-,4256,767254,5348
2018-05-09,웅진에너지,103130,-,-,1427366,9035
2018-05-09,원림,005820,-,-,362,9
2018-05-09,웰바이오텍,010600,-,-,227644,673
2018-05-09,윌비스,008600,-,-,1959051,3605
2018-05-09,유나이티드제약,033270,5749,11,716460,18879
2018-05-09,유니드,014830,1538,99,183712,10031
2018-05-09,유니온,000910,-,-,154160,832
2018-05-09,유니온머티리얼,047400,-,-,504239,1407
2018-05-09,유니온스틸,003640,-,-,-,-
2018-05-09,유니켐,011330,-,-,1270424,2319
2018-05-09,유니퀘스트,077500,-,3386,463746,3473
2018-05-09,유성기업,002920,416,-,157748,528
2018-05-09,유수홀딩스,000700,1640,8,691764,4766
2018-05-09,유안타증권,003470,37881,18560,3088705,13822
2018-05-09,유안타증권우,003475,-,-,40000,101
2018-05-09,유양디앤유,011690,16000,-,1165059,12932
2018-05-09,유엔젤,072130,-,-,97425,384
2018-05-09,유유제약,000220,-,-,131778,2135
2018-05-09,유진투자증권,001200,57200,-,1286751,4645
2018-05-09,유한양행,000100,620,4065,490110,113460
2018-05-09,유화증권,003460,-,-,29258,429
2018-05-09,유화증권우,003465,-,-,3960,55
2018-05-09,율촌화학,008730,19234,15,304692,5149
2018-05-09,이건산업,008250,43388,3652,261338,3620
2018-05-09,이구산업,025820,4810,-,246636,620
2018-05-09,이노션,214320,652,237,420848,28071
2018-05-09,이마트,139480,5528,56354,990504,254560
2018-05-09,이수페타시스,007660,-,-,2172856,8746
2018-05-09,이수화학,005950,-,6000,529583,6832
2018-05-09,이스타코,015020,-,-,595882,475
2018-05-09,이아이디,093230,-,-,3010271,1027
2018-05-09,이연제약,102460,-,7,274517,6781
2018-05-09,이월드,084680,-,-,407415,823
2018-05-09,이화산업,000760,-,-,779,16
2018-05-09,인디에프,014990,-,-,1035681,2750
2018-05-09,인스코비,006490,70636,9308,2840590,34371
2018-05-09,인지컨트롤스,023800,-,-,437040,3020
2018-05-09,인천도시가스,034590,-,-,16968,508
2018-05-09,인터지스,129260,8828,-,322910,1150
2018-05-09,인팩,023810,-,-,201145,980
2018-05-09,일동제약,249420,99,984,372051,9041
2018-05-09,일동홀딩스,000230,-,-,421169,6318
2018-05-09,일성건설,013360,-,-,321532,785
2018-05-09,일성신약,003120,-,-,13645,1542
2018-05-09,일신방직,003200,-,-,25547,2619
2018-05-09,일신석재,007110,-,115700,1521870,4550
2018-05-09,일양약품,007570,5172,4398,665823,26533
2018-05-09,일양약품우,007575,-,-,4554,112
2018-05-09,일정실업,008500,-,-,1600,32
2018-05-09,일진다이아,081000,2898,12610,285700,6385
2018-05-09,일진디스플,020760,-,-,1151004,6284
2018-05-09,일진머티리얼즈,020150,142152,37688,4667123,158916
2018-05-09,일진전기,103590,-,5376,624673,3661
2018-05-09,일진홀딩스,015860,-,-,1139080,5900
2018-05-09,잇츠한불,226320,7486,6249,462770,26794
2018-05-09,자화전자,033240,29600,3730,1631367,26347
2018-05-09,전기초자,009720,-,-,-,-
2018-05-09,전방,000950,-,-,3103,80
2018-05-09,전북은행,006350,-,-,-,-
2018-05-09,제이에스코퍼레이션,194370,-,-,127771,1821
2018-05-09,제이준코스메틱,025620,8600,17158,1802663,45337
2018-05-09,제일기획,030000,231130,581569,4133458,76262
2018-05-09,제일모직,001300,-,-,-,-
2018-05-09,제일약품,271980,16,1488,78690,2908
2018-05-09,제일연마,001560,-,-,26039,174
2018-05-09,제일파마홀딩스,002620,-,-,43020,1276
2018-05-09,제주은행,006220,-,-,69063,452
2018-05-09,제주항공,089590,5600,7,131061,6605
2018-05-09,조광페인트,004910,-,-,408557,3779
2018-05-09,조광피혁,004700,-,-,31792,1218
2018-05-09,조비,001550,-,9620,25970,500
2018-05-09,조선내화,000480,-,-,8156,694
2018-05-09,조선선재,120030,2000,-,7142,757
2018-05-09,조일알미늄,018470,13190,71303,577115,782
2018-05-09,조흥,002600,-,-,115,26
2018-05-09,종근당,185750,1400,14152,590780,67054
2018-05-09,종근당바이오,063160,-,-,123796,2699
