Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-05-14,가온전선,000500,-,4000,75984,2242
2018-05-14,강남제비스코,000860,-,-,47408,1614
2018-05-14,강원랜드,035250,11700,105523,8323517,232642
2018-05-14,갤럭시아에스엠,011420,-,-,243548,524
2018-05-14,경남기업,000800,-,-,-,-
2018-05-14,경남에너지,008020,-,-,-,-
2018-05-14,경남은행,192520,-,-,-,-
2018-05-14,경농,002100,14600,-,279460,2758
2018-05-14,경동나비엔,009450,299,-,473618,27991
2018-05-14,경동도시가스,267290,-,-,9141,384
2018-05-14,경동인베스트,012320,-,-,13765,756
2018-05-14,경방,000050,20620,3093,860335,12604
2018-05-14,경보제약,214390,-,-,271412,3583
2018-05-14,경인양행,012610,-,-,1213395,7123
2018-05-14,경인전자,009140,-,-,217,6
2018-05-14,계룡건설,013580,-,-,56748,1348
2018-05-14,계양전기,012200,-,60,903159,4624
2018-05-14,고려개발,004200,-,1500,228958,2003
2018-05-14,고려산업,002140,554,-,534628,2061
2018-05-14,고려아연,010130,7443,7093,427455,194492
2018-05-14,고려제강,002240,580,1582,165240,4957
2018-05-14,골든브릿지증권,001290,-,100,263904,866
2018-05-14,광동제약,009290,36726,6968,1371388,12233
2018-05-14,광명전기,017040,3242,-,2607951,11201
2018-05-14,광전자,017900,-,-,1015405,2960
2018-05-14,광주신세계,037710,-,-,11909,2775
2018-05-14,광주은행,192530,33,-,410190,4738
2018-05-14,교보증권,030610,2915,-,157140,1689
2018-05-14,국도화학,007690,-,-,143560,9130
2018-05-14,국동,005320,4000,57000,397694,1462
2018-05-14,국보,001140,5836,-,30071,523
2018-05-14,국제약품,002720,-,1582,455345,2536
2018-05-14,그린케미칼,083420,-,-,125656,628
2018-05-14,극동유화,014530,-,-,244146,908
2018-05-14,금강공업,014280,-,3258,100169,3576
2018-05-14,금비,008870,-,-,236,19
2018-05-14,금양,001570,-,-,351266,854
2018-05-14,금호산업,002990,-,19000,757149,11849
2018-05-14,금호산업우,002995,-,-,60,2
2018-05-14,금호석유,011780,8338,39059,2176016,237186
2018-05-14,금호석유우,011785,-,-,72784,2766
2018-05-14,금호에이치티,214330,600,-,127320,850
2018-05-14,금호전기,001210,-,-,107187,957
2018-05-14,금호타이어,073240,1972,25222,16188783,96485
2018-05-14,기신정기,092440,-,-,362847,1582
2018-05-14,기아차,000270,48852,129824,11385516,384261
2018-05-14,기업은행,024110,15182,274388,17621086,296915
2018-05-14,까뮤이앤씨,013700,-,-,43836,77
2018-05-14,깨끗한나라,004540,-,-,453805,1976
2018-05-14,나노메딕스,074610,3000,-,807685,13569
2018-05-14,남광토건,001260,-,-,97202,2707
2018-05-14,남선알미늄,008350,100000,-,3174641,5064
2018-05-14,남성,004270,-,-,322469,651
2018-05-14,남양유업,003920,178,1040,17401,11954
2018-05-14,남영비비안,002070,804,-,23493,192
2018-05-14,남해화학,025860,281029,88158,4119916,81162
2018-05-14,넥센,005720,-,-,243273,1810
2018-05-14,넥센우,005725,-,-,30000,152
2018-05-14,넥센타이어,002350,5104,50840,1037026,13170
2018-05-14,넥센타이어1우B,002355,-,-,25600,131
2018-05-14,넥솔론,110570,-,-,-,-
2018-05-14,넥스트사이언스,003580,1886,4914,95702,621
2018-05-14,넷마블,251270,45543,71194,8000497,1144071
2018-05-14,노루페인트,090350,24158,8,291355,2852
2018-05-14,노루홀딩스,000320,-,-,82516,1353
2018-05-14,녹십자,006280,812,3754,171648,38621
2018-05-14,녹십자홀딩스,005250,6021,10886,783318,29805
2018-05-14,녹십자홀딩스2우,005257,-,-,20000,456
2018-05-14,농심,004370,605,2797,178976,57541
2018-05-14,농심홀딩스,072710,-,-,48099,5171
2018-05-14,다스코,058730,778,-,204094,2378
2018-05-14,다우기술,023590,1990,12800,1319041,35350
2018-05-14,대교,019680,-,4500,1398466,10950
2018-05-14,대교우B,019685,-,-,46451,232
2018-05-14,대구백화점,006370,-,-,55266,543
2018-05-14,대덕GDS,004130,7350,20853,1213943,18938
2018-05-14,대덕전자,008060,13000,12503,1674711,14436
2018-05-14,대동공업,000490,-,-,439196,4348
2018-05-14,대동전자,008110,-,-,744,3
2018-05-14,대림B&Co,005750,-,-,325958,2282
2018-05-14,대림산업,000210,142705,65142,2031442,177142
2018-05-14,대림산업우,000215,-,-,68765,2455
2018-05-14,대림씨엔에스,004440,-,-,108681,1733
2018-05-14,대림통상,006570,-,-,33666,160
2018-05-14,대상,001680,28,4899,1173229,31384
2018-05-14,대상우,001685,-,-,19058,254
2018-05-14,대상홀딩스,084690,-,-,223798,2097
2018-05-14,대성산업,128820,-,-,341899,1566
2018-05-14,대성에너지,117580,-,-,133755,800
2018-05-14,대성합동지주,005620,-,-,-,-
2018-05-14,대성홀딩스,016710,-,-,166271,1350
2018-05-14,대신증권,003540,3034,-,1028086,14393
2018-05-14,대신증권2우B,003547,-,-,77153,653
2018-05-14,대신증권우,003545,-,-,376226,3409
2018-05-14,대양금속,009190,-,-,58799,266
2018-05-14,대영포장,014160,-,-,2688888,2673
2018-05-14,대우2791금호석유콜,522791,-,-,-,-
2018-05-14,대우건설,047040,40000,49047,12412056,85891
2018-05-14,대우부품,009320,-,-,1356016,4116
2018-05-14,대우송도개발,004550,-,-,-,-
2018-05-14,대우조선해양,042660,-,3900,2098506,56660
2018-05-14,대웅,003090,29,-,308725,6175
2018-05-14,대웅제약,069620,687,43674,641467,125728
2018-05-14,대원강업,000430,4998,-,271708,1484
2018-05-14,대원전선,006340,245698,-,1969997,5526
2018-05-14,대원전선우,006345,-,-,32835,204
2018-05-14,대원제약,003220,-,-,421310,8173
2018-05-14,대원화성,024890,7734,-,693325,1706
2018-05-14,대유에이텍,002880,-,-,4092248,5688
2018-05-14,대유플러스,000300,-,-,-,-
2018-05-14,대창,012800,-,522,1618385,2290
2018-05-14,대창단조,015230,-,-,32735,1866
2018-05-14,대한방직,001070,-,-,31427,404
2018-05-14,대한유화,006650,27573,1901,400003,105001
2018-05-14,대한전선,001440,-,160000,17229545,30496
2018-05-14,대한제강,084010,664,-,602164,7557
2018-05-14,대한제당,001790,-,-,29649,760
2018-05-14,대한제당3우B,001799,-,-,1834,49
2018-05-14,대한제분,001130,63,-,6833,1315
2018-05-14,대한항공,003490,10089,24688,3398433,117246
2018-05-14,대한항공우,003495,-,-,4000,62
2018-05-14,대한해운,005880,18,-,921419,27320
2018-05-14,대한화섬,003830,-,-,300,39
2018-05-14,대현,016090,-,-,569605,1501
2018-05-14,대호에이엘,069460,4000,-,504759,2776
2018-05-14,더존비즈온,012510,5357,-,675456,30970
2018-05-14,덕성,004830,-,-,277621,1272
2018-05-14,덕성우,004835,1000,-,30372,128
2018-05-14,덕양산업,024900,-,-,146804,229
2018-05-14,덴티움,145720,90,298868,211040,18825
2018-05-14,도레이케미칼,008000,-,-,-,-
2018-05-14,도화엔지니어링,002150,90,-,500441,4634
2018-05-14,동국실업,001620,-,-,1095588,1441
2018-05-14,동국제강,001230,10449,22613,3877181,42649
2018-05-14,동남합성,023450,-,-,242,15
2018-05-14,동방,004140,98800,-,1378524,3191
2018-05-14,동방아그로,007590,-,-,14008,120
2018-05-14,동부건설,005960,-,-,190483,2505
2018-05-14,동부건설우,005965,-,-,500,13
2018-05-14,동부제철,016380,-,-,526405,6027
2018-05-14,동부제철우,016385,-,-,15150,748
2018-05-14,동서,026960,10788,13763,1462118,41012
2018-05-14,동성제약,002210,92000,15894,665086,10741
