Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-04-06,가온전선,000500,-,-,79542,1857
2018-04-06,강남제비스코,000860,-,-,43416,1415
2018-04-06,강원랜드,035250,28898,7353,6888110,192178
2018-04-06,갤럭시아에스엠,011420,-,-,203938,394
2018-04-06,경남기업,000800,-,-,-,-
2018-04-06,경남에너지,008020,-,-,-,-
2018-04-06,경남은행,192520,-,-,-,-
2018-04-06,경농,002100,-,-,155541,1061
2018-04-06,경동나비엔,009450,784,155,363540,24030
2018-04-06,경동도시가스,267290,-,-,7324,293
2018-04-06,경동인베스트,012320,-,-,13643,578
2018-04-06,경방,000050,105,289,610978,8676
2018-04-06,경보제약,214390,540,-,204039,3254
2018-04-06,경인양행,012610,-,62655,1390855,8415
2018-04-06,경인전자,009140,-,-,200,5
2018-04-06,계룡건설,013580,-,-,55713,978
2018-04-06,계양전기,012200,-,-,778734,3134
2018-04-06,고려개발,004200,50,50,230267,1405
2018-04-06,고려산업,002140,7658,6330,545469,1803
2018-04-06,고려아연,010130,23126,23659,393457,179220
2018-04-06,고려제강,002240,56,185,148516,4507
2018-04-06,골든브릿지증권,001290,-,-,219989,594
2018-04-06,광동제약,009290,2369,1013,979918,8790
2018-04-06,광명전기,017040,4000,6243,2374947,8253
2018-04-06,광전자,017900,-,-,954759,2721
2018-04-06,광주신세계,037710,-,-,11530,2681
2018-04-06,광주은행,192530,891,738,365800,4006
2018-04-06,교보증권,030610,-,-,84217,803
2018-04-06,국도화학,007690,-,-,115206,7143
2018-04-06,국동,005320,-,-,477856,2103
2018-04-06,국보,001140,-,-,18910,210
2018-04-06,국제약품,002720,4200,8168,530013,3779
2018-04-06,그린케미칼,083420,-,4500,132172,623
2018-04-06,극동유화,014530,-,-,242357,802
2018-04-06,금강공업,014280,-,-,48805,1401
2018-04-06,금강공업우,014285,-,-,600,19
2018-04-06,금비,008870,-,-,89,7
2018-04-06,금양,001570,-,-,493339,1219
2018-04-06,금호산업,002990,565,-,868014,9418
