Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-03-29,가온전선,000500,18,-,79420,1854
2018-03-29,강남제비스코,000860,27,-,43210,1391
2018-03-29,강원랜드,035250,123471,145239,6231888,169819
2018-03-29,갤럭시아에스엠,011420,225,-,203168,397
2018-03-29,경남기업,000800,-,-,-,-
2018-03-29,경남에너지,008020,-,-,-,-
2018-03-29,경남은행,192520,-,-,-,-
2018-03-29,경농,002100,180,-,144109,899
2018-03-29,경동나비엔,009450,259,8213,380780,26160
2018-03-29,경동도시가스,267290,36,-,7172,275
2018-03-29,경동인베스트,012320,27,-,13589,569
2018-03-29,경방,000050,3005,842,621792,8736
2018-03-29,경보제약,214390,252,-,202763,3082
2018-03-29,경인양행,012610,342,129446,1687607,10598
2018-03-29,경인전자,009140,18,-,170,5
2018-03-29,계룡건설,013580,63,-,55447,1009
2018-03-29,계양전기,012200,198,-,777756,3181
2018-03-29,고려개발,004200,180,-,229645,1417
2018-03-29,고려산업,002140,13207,1000,560419,1911
2018-03-29,고려아연,010130,1764,1426,384047,185111
2018-03-29,고려제강,002240,636,414,149691,4588
2018-03-29,골든브릿지증권,001290,-,-,219989,624
2018-03-29,광동제약,009290,2538,269420,750764,6637
2018-03-29,광명전기,017040,27360,-,2311758,8473
2018-03-29,광전자,017900,549,-,953177,2659
2018-03-29,광주신세계,037710,18,-,11500,2542
2018-03-29,광주은행,192530,558,1605,364768,3976
2018-03-29,교보증권,030610,279,-,80577,780
2018-03-29,국도화학,007690,45,-,115049,6880
2018-03-29,국동,005320,828,1832,453572,2130
2018-03-29,국보,001140,-,-,18898,206
2018-03-29,국제약품,002720,9274,10496,529506,3246
2018-03-29,그린케미칼,083420,108,-,137536,614
2018-03-29,극동유화,014530,171,-,241267,784
2018-03-29,금강공업,014280,54,-,48429,1407
2018-03-29,금강공업우,014285,-,-,600,19
2018-03-29,금비,008870,18,-,60,5
2018-03-29,금양,001570,351,-,492129,1235
2018-03-29,금호산업,002990,297,1861,782437,8450
2018-03-29,금호산업우,002995,-,-,60,1
2018-03-29,금호석유,011780,10536,30811,2182608,211276
2018-03-29,금호석유우,011785,-,-,62784,2040
2018-03-29,금호에이치티,214330,81,-,96411,470
2018-03-29,금호전기,001210,312,258,92547,682
2018-03-29,금호타이어,073240,394093,225748,17590184,62445
2018-03-29,기신정기,092440,162,-,360926,1689
2018-03-29,기아차,000270,2609592,1608470,14168727,451274
2018-03-29,기업은행,024110,428748,826917,16542745,258067
2018-03-29,까뮤이앤씨,013700,36,-,3737,50
2018-03-29,깨끗한나라,004540,81,-,445916,1828
2018-03-29,나노메딕스,074610,15000,-,637412,9147
2018-03-29,남광토건,001260,108,-,59475,1106
2018-03-29,남선알미늄,008350,612,-,1569615,1625
2018-03-29,남성,004270,297,-,316055,649
2018-03-29,남양유업,003920,705,34,17651,12038
2018-03-29,남영비비안,002070,36,-,23993,173
2018-03-29,남해화학,025860,7143,1480,1188164,15624
2018-03-29,넥센,005720,576,821,221451,1575
2018-03-29,넥센우,005725,-,-,30000,139
2018-03-29,넥센타이어,002350,3406,2676,751229,9353
2018-03-29,넥센타이어1우B,002355,-,-,25600,129
2018-03-29,넥솔론,110570,-,-,-,-
2018-03-29,넥스트사이언스,003580,4189,-,77112,521
2018-03-29,넷마블,251270,92698,32701,7943398,1167680
2018-03-29,노루페인트,090350,2162,-,235462,1867
2018-03-29,노루홀딩스,000320,108,-,96995,1440
2018-03-29,녹십자,006280,885,11213,160207,32202
2018-03-29,녹십자홀딩스,005250,16264,1639,667347,26527
2018-03-29,녹십자홀딩스2우,005257,-,-,20000,444
2018-03-29,농심,004370,284,1234,173836,52151
2018-03-29,농심홀딩스,072710,27,70,50255,4975
2018-03-29,다스코,058730,81,-,77090,506
2018-03-29,다우기술,023590,15535,17573,899505,19654
2018-03-29,대교,019680,2235,2404,1392247,11054
2018-03-29,대교우B,019685,-,-,87944,437
2018-03-29,대구백화점,006370,108,-,54271,541
2018-03-29,대덕GDS,004130,108,6994,818649,13794
2018-03-29,대덕전자,008060,6147,7485,1737787,14319
2018-03-29,대동공업,000490,270,3876,369978,2719
2018-03-29,대동전자,008110,90,-,372,1
2018-03-29,대림B&Co,005750,153,-,351451,2017
2018-03-29,대림산업,000210,18128,45659,1799543,132446
2018-03-29,대림산업우,000215,-,-,49908,1422
2018-03-29,대림씨엔에스,004440,72,-,91820,937
2018-03-29,대림통상,006570,126,-,31343,155
2018-03-29,대상,001680,1861,1555,1209304,31261
2018-03-29,대상우,001685,-,-,19058,246
2018-03-29,대상홀딩스,084690,198,-,223549,2139
2018-03-29,대성산업,128820,-,-,335569,1812
2018-03-29,대성에너지,117580,243,-,140026,808
2018-03-29,대성합동지주,005620,-,-,-,-
2018-03-29,대성홀딩스,016710,180,-,165970,1296
2018-03-29,대신증권,003540,13878,12008,1165384,15674
2018-03-29,대신증권2우B,003547,-,-,76205,629
2018-03-29,대신증권우,003545,-,-,170437,1478
2018-03-29,대양금속,009190,135,-,57243,221
2018-03-29,대영포장,014160,882,-,2203786,1911
2018-03-29,대우2791금호석유콜,522791,-,-,-,-
2018-03-29,대우건설,047040,259542,537650,8687804,45263
2018-03-29,대우부품,009320,1913,-,1390802,4638
2018-03-29,대우송도개발,004550,-,-,-,-
2018-03-29,대우조선해양,042660,93900,57833,2188206,61160
2018-03-29,대웅,003090,3405,2796,259552,5438
2018-03-29,대웅제약,069620,503,61413,676221,135582
2018-03-29,대원강업,000430,513,-,220942,1032
2018-03-29,대원전선,006340,36960,37808,2061166,3628
2018-03-29,대원전선우,006345,-,-,14515,56
2018-03-29,대원제약,003220,99,17461,357200,7287
2018-03-29,대원화성,024890,7742,-,676975,1537
2018-03-29,대유에이텍,002880,603,-,3441506,4095
2018-03-29,대유플러스,000300,495,-,2219402,1580
2018-03-29,대창,012800,6756,-,1658894,1742
2018-03-29,대창단조,015230,9,-,32062,1558
2018-03-29,대한방직,001070,-,-,14034,172
2018-03-29,대한유화,006650,325,14608,216596,63246
2018-03-29,대한전선,001440,5328,13093,17743811,23244
2018-03-29,대한제강,084010,207,-,492571,4404
2018-03-29,대한제당,001790,72,-,28331,635
2018-03-29,대한제당3우B,001799,-,-,1834,40
2018-03-29,대한제분,001130,36,-,6603,1109
2018-03-29,대한항공,003490,42435,127449,2531517,82781
2018-03-29,대한항공우,003495,-,-,4000,58
2018-03-29,대한해운,005880,144,116203,1262403,35284
2018-03-29,대한화섬,003830,-,-,171,19
2018-03-29,대현,016090,297,-,527737,1277
2018-03-29,대호에이엘,069460,425,-,448051,1024
2018-03-29,더존비즈온,012510,699,51159,495795,29301
2018-03-29,덕성,004830,90,-,265864,990
2018-03-29,덕성우,004835,-,-,11500,31
2018-03-29,덕양산업,024900,360,-,144947,220
2018-03-29,덴티움,145720,4099,5106,254487,20664
2018-03-29,도레이케미칼,008000,-,-,-,-
2018-03-29,도화엔지니어링,002150,279,-,299617,1549
2018-03-29,동국실업,001620,10198,-,1063456,1212
2018-03-29,동국제강,001230,7901,175311,4457731,45692
2018-03-29,동남합성,023450,9,-,53,3
2018-03-29,동방,004140,10270,-,1152965,1902
2018-03-29,동방아그로,007590,117,-,11974,87
2018-03-29,동부건설,005960,234,814,130897,1228
2018-03-29,동부건설우,005965,-,-,500,7
2018-03-29,동부제철,016380,252,-,520128,5721
2018-03-29,동부제철우,016385,-,-,15150,395
2018-03-29,동서,026960,12615,169581,1453867,37873
2018-03-29,동성제약,002210,279,80100,534922,10912
2018-03-29,동성코퍼레이션,102260,252,-,942184,6294
2018-03-29,동성화학,005190,45,-,34744,627
2018-03-29,동아쏘시오홀딩스,000640,447,313,398169,52956
2018-03-29,동아에스티,170900,7183,6524,357542,40581
2018-03-29,동아지질,028100,99,-,200668,2528
2018-03-29,동아타이어,282690,153,142,28110,377
2018-03-29,동양,001520,223129,418217,7355880,13388
2018-03-29,동양건설,005900,-,-,-,-
2018-03-29,동양고속,084670,54,-,9853,285
2018-03-29,동양네트웍스,030790,49738,37052,967422,3318
2018-03-29,동양물산,002900,630,-,2390871,4937
2018-03-29,동양생명,082640,2201,5205,531501,3928
2018-03-29,동양철관,008970,111520,-,4625630,6383
2018-03-29,동양피스톤,092780,-,-,3121,15
2018-03-29,동원F&B,049770,2619,101,58292,12766
2018-03-29,동원금속,018500,198,90000,1683459,2433
2018-03-29,동원산업,006040,27,101,17714,5323
2018-03-29,동원수산,030720,698,662,38647,339
2018-03-29,동원시스템즈,014820,603,3877,331268,15338
2018-03-29,동일고무벨트,163560,144,-,163460,1283
2018-03-29,동일방직,001530,18,-,18656,938
2018-03-29,동일산업,004890,70,-,35415,2578
2018-03-29,동일제강,002690,153,-,11009,34
2018-03-29,동화약품,000020,234,-,421019,5010
2018-03-29,두산,000150,585,28274,460441,49267
2018-03-29,두산건설,011160,486,-,792002,2317
2018-03-29,두산밥캣,241560,1502,9711,1153183,36383
2018-03-29,두산우,000155,-,-,51858,3718
2018-03-29,두산인프라코어,042670,128816,447554,58759392,571141
2018-03-29,두산중공업,034020,402182,253221,31152511,495325
2018-03-29,두올,016740,153,-,44722,314
2018-03-29,디씨엠,024090,117,-,136530,1693
2018-03-29,디아이,003160,22171,-,665443,3194
2018-03-29,디아이씨,092200,189,-,1789617,13565
2018-03-29,디와이,013570,144,-,339053,2000
2018-03-29,디와이파워,210540,63,-,366596,6984
2018-03-29,디티알오토모티브,007340,117,145,142023,4786
2018-03-29,디피씨,026890,279,-,1382971,6431
2018-03-29,락앤락,115390,9545,22047,1912654,45808
2018-03-29,로케트전기,000420,-,-,-,-
2018-03-29,롯데관광개발,032350,243,695,295325,4533
2018-03-29,롯데미도파,004010,-,-,-,-
2018-03-29,롯데손해보험,000400,1341,2054,2242709,7132
2018-03-29,롯데쇼핑,023530,7220,31491,911124,213203
2018-03-29,롯데정밀화학,004000,2940,35693,905107,64263
2018-03-29,롯데제과,280360,27,61,55765,9480
2018-03-29,롯데지주,004990,24596,9679,1491603,94568
2018-03-29,롯데지주우,00499K,-,-,2,-
2018-03-29,롯데칠성,005300,56,151,81208,124167
2018-03-29,롯데칠성우,005305,-,-,120,83
2018-03-29,롯데케미칼,011170,52037,17000,673137,291468
2018-03-29,롯데푸드,002270,56,48,24897,16208
2018-03-29,롯데하이마트,071840,207,653,1079592,79242
2018-03-29,마니커,027740,963,-,1317341,979
2018-03-29,만도,204320,45580,17089,801443,184733
2018-03-29,만호제강,001080,27,-,150,3
2018-03-29,맥쿼리인프라,088980,2448,13630,3090153,27162
2018-03-29,맵스리얼티1,094800,-,-,19954,76
2018-03-29,메디플란트,015540,-,-,90019,871
2018-03-29,메리츠금융지주,138040,1107,3807,341975,4959
2018-03-29,메리츠종금증권,008560,497052,17156,14852092,63047
2018-03-29,메리츠화재,000060,1251,7295,1168701,24718
2018-03-29,메타랩스,090370,-,-,444079,1494
2018-03-29,명문제약,017180,15070,5750,1108109,10361
2018-03-29,모나리자,012690,414,-,775560,3781
2018-03-29,모나미,005360,171,-,530706,1757
2018-03-29,모두투어리츠,204210,-,-,32003,114
