Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-02-23,가온전선,000500,-,3860,53214,1211
2018-02-23,강남제비스코,000860,-,-,42975,1504
2018-02-23,강원랜드,035250,87397,11164,5196549,150960
2018-02-23,갤럭시아에스엠,011420,-,-,186911,447
2018-02-23,경남기업,000800,-,-,-,-
2018-02-23,경남에너지,008020,-,-,-,-
2018-02-23,경남은행,192520,-,-,-,-
2018-02-23,경농,002100,-,-,149307,894
2018-02-23,경동나비엔,009450,-,9012,439739,26384
2018-02-23,경동도시가스,267290,-,3246,13803,585
2018-02-23,경동인베스트,012320,-,-,13208,617
2018-02-23,경방,000050,-,95,583788,8494
2018-02-23,경보제약,214390,-,-,184870,2736
2018-02-23,경인양행,012610,-,-,1770943,9935
2018-02-23,경인전자,009140,-,-,50,2
2018-02-23,계룡건설,013580,-,-,55374,1066
2018-02-23,계양전기,012200,-,-,700444,3141
2018-02-23,고려개발,004200,-,-,225135,1236
2018-02-23,고려산업,002140,-,-,497081,1424
2018-02-23,고려아연,010130,27036,2967,330240,171064
2018-02-23,고려제강,002240,-,275,134103,4479
2018-02-23,골든브릿지증권,001290,-,-,2475,6
2018-02-23,광동제약,009290,1940,260,966525,9491
2018-02-23,광명전기,017040,-,-,1290447,3484
2018-02-23,광전자,017900,1374,-,794560,2721
2018-02-23,광주신세계,037710,-,-,11805,2668
2018-02-23,광주은행,192530,-,215,318419,4012
2018-02-23,교보증권,030610,-,-,76667,855
2018-02-23,국도화학,007690,-,-,110315,6553
2018-02-23,국동,005320,18000,2842,542486,2202
2018-02-23,국보,001140,1000,-,14881,156
2018-02-23,국제약품,002720,7308,39516,409602,2765
2018-02-23,그린케미칼,083420,-,100,132305,607
2018-02-23,극동유화,014530,-,-,236435,800
2018-02-23,금강공업,014280,-,-,47873,1518
2018-02-23,금비,008870,-,-,40,3
2018-02-23,금양,001570,-,-,491728,1377
2018-02-23,금호산업,002990,-,-,815443,8562
2018-02-23,금호산업우,002995,-,-,60,1
2018-02-23,금호석유,011780,34003,29179,2116708,187540
2018-02-23,금호석유우,011785,-,-,62239,1951
2018-02-23,금호에이치티,214330,-,-,96315,495
2018-02-23,금호전기,001210,-,-,93982,695
2018-02-23,금호타이어,073240,255609,532358,13677863,85760
2018-02-23,기신정기,092440,-,-,360728,1686
2018-02-23,기아차,000270,94872,115975,10905350,370782
2018-02-23,기업은행,024110,-,6543,16570955,278392
2018-02-23,까뮤이앤씨,013700,-,-,2794,32
2018-02-23,깨끗한나라,004540,-,-,448877,1861
2018-02-23,나노메딕스,074610,-,86007,592531,10725
2018-02-23,남광토건,001260,-,-,49086,319
2018-02-23,남선알미늄,008350,23132,13132,1663755,1672
2018-02-23,남성,004270,-,-,292116,662
2018-02-23,남양유업,003920,1837,5,16291,11355
2018-02-23,남영비비안,002070,-,-,162,1
2018-02-23,남해화학,025860,210,190,1064853,13417
2018-02-23,넥센,005720,-,-,213331,1585
2018-02-23,넥센우,005725,-,-,10000,49
2018-02-23,넥센타이어,002350,100,4086,784278,9529
2018-02-23,넥센타이어1우B,002355,-,-,5600,33
2018-02-23,넥솔론,110570,-,-,-,-
2018-02-23,넥스트사이언스,003580,-,-,30400,190
2018-02-23,넷마블,251270,122199,112145,5779469,913156
2018-02-23,노루페인트,090350,-,-,212629,1771
2018-02-23,노루홀딩스,000320,-,-,98627,1519
2018-02-23,녹십자,006280,8590,1842,195333,42290
2018-02-23,녹십자홀딩스,005250,40922,2480,632188,26204
2018-02-23,녹십자홀딩스2우,005257,-,-,20000,478
2018-02-23,농심,004370,6348,8812,161504,50793
2018-02-23,농심홀딩스,072710,-,-,50355,5715
2018-02-23,다스코,058730,-,-,70991,480
2018-02-23,다우기술,023590,50081,4413,864946,21407
2018-02-23,대교,019680,-,165,1334770,10838
2018-02-23,대교우B,019685,-,-,83944,421
2018-02-23,대구백화점,006370,-,-,30951,334
2018-02-23,대덕GDS,004130,14310,-,682767,15055
2018-02-23,대덕전자,008060,-,275,1687912,15512
2018-02-23,대동공업,000490,2000,-,300200,2576
2018-02-23,대동전자,008110,-,-,266,1
2018-02-23,대림B&Co,005750,-,-,315278,1993
2018-02-23,대림산업,000210,47282,3731,1740766,129339
2018-02-23,대림산업우,000215,-,-,39908,1223
2018-02-23,대림씨엔에스,004440,-,-,67945,761
2018-02-23,대림통상,006570,-,-,31199,163
2018-02-23,대상,001680,10158,8716,1137749,28785
2018-02-23,대상우,001685,-,-,17458,226
2018-02-23,대상홀딩스,084690,189,-,206147,2018
2018-02-23,대성산업,128820,-,-,298315,1492
2018-02-23,대성에너지,117580,-,-,136141,801
2018-02-23,대성합동지주,005620,-,-,-,-
2018-02-23,대성홀딩스,016710,-,-,159819,1255
2018-02-23,대신증권,003540,-,-,1440865,21613
2018-02-23,대신증권2우B,003547,-,-,53805,450
2018-02-23,대신증권우,003545,-,-,154477,1376
2018-02-23,대양금속,009190,-,-,56441,205
2018-02-23,대영포장,014160,-,-,4580216,3916
2018-02-23,대우2791금호석유콜,522791,-,-,-,-
2018-02-23,대우건설,047040,11350,688444,9369613,50877
2018-02-23,대우부품,009320,6000,7006,1325640,4520
2018-02-23,대우송도개발,004550,-,-,-,-
2018-02-23,대우조선해양,042660,68112,94628,1160774,28439
2018-02-23,대웅,003090,-,-,284186,5357
2018-02-23,대웅제약,069620,33025,6312,826741,151707
2018-02-23,대원강업,000430,-,3000,168714,810
2018-02-23,대원전선,006340,-,-,929178,1069
2018-02-23,대원전선우,006345,-,-,16815,39
2018-02-23,대원제약,003220,-,-,246036,5265
2018-02-23,대원화성,024890,-,20546,637185,1555
2018-02-23,대유에이텍,002880,-,20698,3888395,5152
2018-02-23,대유플러스,000300,1252,1200,1334468,1033
2018-02-23,대창,012800,-,-,1585480,1815
2018-02-23,대창단조,015230,-,-,31750,1619
2018-02-23,대한방직,001070,-,-,12839,166
2018-02-23,대한유화,006650,3398,2030,207082,68234
2018-02-23,대한전선,001440,14107,63628,18502810,25349
2018-02-23,대한제강,084010,27000,400,503205,4534
2018-02-23,대한제당,001790,-,-,28249,643
2018-02-23,대한제당3우B,001799,-,-,1834,41
2018-02-23,대한제분,001130,4000,-,6874,1186
2018-02-23,대한항공,003490,-,144847,2407463,84622
2018-02-23,대한항공우,003495,-,-,4000,64
2018-02-23,대한해운,005880,-,34708,1415963,47081
2018-02-23,대한화섬,003830,-,-,35,4
2018-02-23,대현,016090,-,-,505386,1314
2018-02-23,대호에이엘,069460,-,-,405696,485
2018-02-23,더존비즈온,012510,36623,-,461182,24765
2018-02-23,덕성,004830,-,-,196632,757
2018-02-23,덕성우,004835,-,-,1500,4
2018-02-23,덕양산업,024900,-,-,140536,221
2018-02-23,덴티움,145720,-,300,154986,11608
2018-02-23,도레이케미칼,008000,-,11356,525315,10480
2018-02-23,도화엔지니어링,002150,-,-,299298,1473
2018-02-23,동국실업,001620,-,-,933901,1228
2018-02-23,동국제강,001230,136169,13635,3441264,37166
2018-02-23,동남합성,023450,-,-,42,3
2018-02-23,동방,004140,-,-,1118818,1729
2018-02-23,동방아그로,007590,-,-,10357,75
2018-02-23,동부건설,005960,-,-,101017,989
2018-02-23,동부건설우,005965,-,-,3300,52
2018-02-23,동부제철,016380,-,-,481857,4785
2018-02-23,동부제철우,016385,-,-,15150,342
2018-02-23,동서,026960,9988,3128,1361121,38452
2018-02-23,동성제약,002210,9016,5000,645364,12778
2018-02-23,동성코퍼레이션,102260,-,-,933777,6284
2018-02-23,동성화학,005190,-,-,41902,712
2018-02-23,동아쏘시오홀딩스,000640,778,14040,399243,54696
2018-02-23,동아에스티,170900,-,60,323150,36193
2018-02-23,동아지질,028100,-,-,182555,2364
2018-02-23,동아타이어,282690,-,-,20046,290
2018-02-23,동양,001520,3000,23190,7692414,15731
2018-02-23,동양건설,005900,-,-,-,-
2018-02-23,동양고속,084670,-,-,9795,274
2018-02-23,동양네트웍스,030790,-,-,1149766,3386
2018-02-23,동양물산,002900,8000,4000,2190378,4030
2018-02-23,동양생명,082640,-,-,384714,2920
2018-02-23,동양철관,008970,-,-,2649986,2287
2018-02-23,동양피스톤,092780,-,-,683,3
2018-02-23,동원F&B,049770,-,321,55738,13294
2018-02-23,동원금속,018500,332000,-,1466334,2309
2018-02-23,동원산업,006040,-,-,20419,6452
2018-02-23,동원수산,030720,224,-,36318,354
2018-02-23,동원시스템즈,014820,-,2245,323071,16541
2018-02-23,동일고무벨트,163560,-,-,161380,1302
2018-02-23,동일방직,001530,-,-,14808,771
2018-02-23,동일산업,004890,-,-,32483,2404
2018-02-23,동일제강,002690,-,-,10377,35
2018-02-23,동화약품,000020,-,-,276837,3460
2018-02-23,두산,000150,3600,45,474873,49862
2018-02-23,두산건설,011160,6000,6000,677443,2083
2018-02-23,두산밥캣,241560,87600,1642,1124430,38961
