Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-02-17,가온전선,000500,-,7,104187,2329
2017-02-17,강남제비스코,000860,-,5,60789,2158
2017-02-17,강원랜드,035250,2579,7876,4622969,157874
2017-02-17,갤럭시아에스엠,011420,-,23,216383,515
2017-02-17,경남기업,000800,-,-,-,-
2017-02-17,경남에너지,008020,-,-,-,-
2017-02-17,경남은행,192520,-,-,-,-
2017-02-17,경농,002100,-,6,61430,348
2017-02-17,경동나비엔,009450,-,850,314692,12950
2017-02-17,경동인베스트,012320,-,3,33656,2524
2017-02-17,경방,000050,3114,120,850614,12334
2017-02-17,경보제약,214390,-,57,324359,4363
2017-02-17,경인양행,012610,-,23,1333596,6228
2017-02-17,경인전자,009140,-,3,47,1
2017-02-17,계룡건설,013580,-,9,148294,2447
2017-02-17,계양전기,012200,-,6,949515,5023
2017-02-17,고려개발,004200,-,-,196013,1111
2017-02-17,고려산업,002140,-,22,404887,2506
2017-02-17,고려아연,010130,10,6944,459330,195904
2017-02-17,고려제강,002240,7,72,153586,6366
2017-02-17,골든브릿지증권,001290,-,-,277077,266
2017-02-17,광동제약,009290,81,210,1056152,9569
2017-02-17,광명전기,017040,-,15,1885054,5599
2017-02-17,광전자,017900,-,27,917709,2024
2017-02-17,광주신세계,037710,100,101,19187,4595
2017-02-17,광주은행,192530,-,4383,714764,7505
2017-02-17,교보증권,030610,-,12,493059,4221
2017-02-17,국도화학,007690,5,39,277559,14627
2017-02-17,국동,005320,4000,4009,94283,780
2017-02-17,국보,001140,-,-,728,16
2017-02-17,국제약품,002720,-,27,118087,499
2017-02-17,그린케미칼,083420,-,18,64044,284
2017-02-17,극동유화,014530,-,47,184535,645
2017-02-17,금강공업,014280,900,1,52024,2117
2017-02-17,금비,008870,-,-,675,64
2017-02-17,금양,001570,-,12,386982,1035
2017-02-17,금호산업,002990,-,18,1009572,9510
2017-02-17,금호산업우,002995,-,-,60,1
2017-02-17,금호석유,011780,38364,83457,4108819,338978
2017-02-17,금호석유우,011785,-,-,69440,1937
2017-02-17,금호에이치티,214330,-,-,65065,432
2017-02-17,금호전기,001210,-,5,199350,2073
2017-02-17,금호타이어,073240,10177,346008,18783526,155528
2017-02-17,기신정기,092440,-,28,845434,3893
2017-02-17,기아차,000270,73685,57259,10194458,386880
2017-02-17,기업은행,024110,103473,175707,8591215,107820
2017-02-17,까뮤이앤씨,013700,-,5,997,11
2017-02-17,깨끗한나라,004540,-,28,433141,2573
2017-02-17,나노메딕스,074610,-,280,245450,660
2017-02-17,남광토건,001260,-,4,50574,374
2017-02-17,남선알미늄,008350,-,4,2961809,3732
2017-02-17,남성,004270,-,10,6966,13
2017-02-17,남양유업,003920,1,4,17460,12851
2017-02-17,남영비비안,002070,-,3,176,1
2017-02-17,남해화학,025860,26,27226,1426984,12686
2017-02-17,넥센,005720,-,1,419451,3318
2017-02-17,넥센타이어,002350,11703,82393,2424064,34422
2017-02-17,넥센타이어1우B,002355,-,-,5600,30
2017-02-17,넥솔론,110570,-,-,952428,431
2017-02-17,넥스트사이언스,003580,-,-,1056,36
2017-02-17,노루페인트,090350,-,2,702268,5948
2017-02-17,노루홀딩스,000320,-,4,81369,1237
2017-02-17,녹십자,006280,7,4421,544805,80086
2017-02-17,녹십자홀딩스,005250,-,3500,769775,19629
2017-02-17,녹십자홀딩스2우,005257,-,-,20000,418
2017-02-17,농심,004370,5104,2068,219647,76327
2017-02-17,농심홀딩스,072710,-,1,36089,4078
2017-02-17,다스코,058730,-,23,124383,784
2017-02-17,다우기술,023590,-,41,1051811,19774
2017-02-17,대교,019680,33,14184,1261746,10283
2017-02-17,대교우B,019685,-,-,140,1
2017-02-17,대구백화점,006370,-,3,48310,657
2017-02-17,대덕GDS,004130,-,2,888093,11723
2017-02-17,대덕전자,008060,40,286,1354007,11292
2017-02-17,대동공업,000490,-,6911,477894,3250
2017-02-17,대동전자,008110,-,10,270,1
2017-02-17,대림B&Co,005750,-,25,481029,3911
2017-02-17,대림산업,000210,18035,12455,1311531,107152
2017-02-17,대림산업우,000215,-,-,54174,1539
2017-02-17,대림씨엔에스,004440,-,12,6951,133
2017-02-17,대림통상,006570,-,24,11141,65
2017-02-17,대상,001680,11068,144,1772959,42728
2017-02-17,대상우,001685,-,-,9458,112
2017-02-17,대상홀딩스,084690,-,31,375772,3743
2017-02-17,대성산업,128820,-,5,489722,2206
2017-02-17,대성에너지,117580,-,22,344735,2134
2017-02-17,대성합동지주,005620,-,3,5139,243
2017-02-17,대성홀딩스,016710,-,85,155879,1412
2017-02-17,대신증권,003540,-,28504,862430,9745
2017-02-17,대신증권2우B,003547,-,-,5000,35
2017-02-17,대신증권우,003545,-,-,126400,942
2017-02-17,대양금속,009190,-,-,56185,230
2017-02-17,대영포장,014160,-,-,5485924,5382
2017-02-17,대우2791금호석유콜,522791,-,-,-,-
2017-02-17,대우건설,047040,152806,424887,18079595,112455
2017-02-17,대우부품,009320,-,11,357576,526
2017-02-17,대우송도개발,004550,-,-,-,-
2017-02-17,대우조선해양,042660,-,-,1167051,52284
2017-02-17,대웅,003090,800,-,114544,5899
2017-02-17,대웅제약,069620,6,6579,849571,71619
2017-02-17,대원강업,000430,-,34,446188,2012
2017-02-17,대원전선,006340,-,43,1898037,2354
2017-02-17,대원전선우,006345,-,-,2810,8
2017-02-17,대원제약,003220,-,-,295439,6056
2017-02-17,대원화성,024890,-,44,1000008,2435
2017-02-17,대유에이텍,002880,-,-,4310135,6745
2017-02-17,대유플러스,000300,-,81,1734757,1743
2017-02-17,대창,012800,-,16,3326794,3327
2017-02-17,대창단조,015230,-,-,37771,1828
2017-02-17,대한방직,001070,-,-,3182,288
2017-02-17,대한유화,006650,1284,13532,392414,109484
2017-02-17,대한전선,001440,-,36365,10269009,19306
2017-02-17,대한제강,084010,-,57938,677989,6882
