Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-11-07,가온전선,000500,-,-,52288,1239
2017-11-07,강남제비스코,000860,-,-,54632,2035
2017-11-07,강원랜드,035250,63901,117897,5686160,196457
2017-11-07,갤럭시아에스엠,011420,-,-,96335,298
2017-11-07,경남기업,000800,-,-,-,-
2017-11-07,경남에너지,008020,-,-,-,-
2017-11-07,경남은행,192520,-,-,-,-
2017-11-07,경농,002100,-,-,171377,1049
2017-11-07,경동나비엔,009450,3000,9320,414549,19090
2017-11-07,경동도시가스,267290,-,-,19635,661
2017-11-07,경동인베스트,012320,-,-,22635,1049
2017-11-07,경방,000050,500,2080,499302,7340
2017-11-07,경보제약,214390,-,-,246298,3190
2017-11-07,경인양행,012610,-,-,1498879,7434
2017-11-07,경인전자,009140,-,-,56,1
2017-11-07,계룡건설,013580,-,-,62679,1109
2017-11-07,계양전기,012200,-,-,890618,4052
2017-11-07,고려개발,004200,-,1816,225264,1313
2017-11-07,고려산업,002140,-,-,637665,1824
2017-11-07,고려아연,010130,2793,4664,372515,194080
2017-11-07,고려제강,002240,36,869,102064,3603
2017-11-07,골든브릿지증권,001290,-,-,21382,30
2017-11-07,광동제약,009290,-,4187,503392,4158
2017-11-07,광명전기,017040,-,-,1881187,4853
2017-11-07,광전자,017900,-,-,796373,2150
2017-11-07,광주신세계,037710,-,-,12105,2772
2017-11-07,광주은행,192530,-,104,249758,3047
2017-11-07,교보증권,030610,-,3000,91117,826
2017-11-07,국도화학,007690,-,2378,122013,7284
2017-11-07,국동,005320,-,-,208230,752
2017-11-07,국보,001140,-,-,18012,177
2017-11-07,국제약품,002720,22000,-,223199,985
2017-11-07,그린케미칼,083420,-,-,112526,532
2017-11-07,극동유화,014530,-,-,277427,891
2017-11-07,금강공업,014280,-,-,59132,1854
2017-11-07,금비,008870,-,-,48,4
2017-11-07,금양,001570,-,-,539072,1315
2017-11-07,금호산업,002990,-,271,1053485,9882
2017-11-07,금호산업우,002995,-,-,60,1
2017-11-07,금호석유,011780,7252,27904,2470449,182813
2017-11-07,금호석유우,011785,52,-,65820,1889
2017-11-07,금호에이치티,214330,-,-,99068,497
2017-11-07,금호전기,001210,-,-,156290,1260
2017-11-07,금호타이어,073240,125199,312300,27532202,183089
2017-11-07,기신정기,092440,-,-,450353,2234
2017-11-07,기아차,000270,84389,816305,10569581,367293
2017-11-07,기업은행,024110,509000,53094,18816724,289778
2017-11-07,까뮤이앤씨,013700,-,-,803,8
2017-11-07,깨끗한나라,004540,-,-,527760,2219
2017-11-07,나노메딕스,074610,-,-,142037,469
2017-11-07,남광토건,001260,-,-,67758,457
2017-11-07,남선알미늄,008350,18,18,2725787,2957
2017-11-07,남성,004270,-,-,341833,749
2017-11-07,남양유업,003920,-,1755,15447,10813
2017-11-07,남영비비안,002070,-,-,188,1
2017-11-07,남해화학,025860,-,16286,679040,6166
2017-11-07,넥센,005720,-,8000,248286,2043
2017-11-07,넥센우,005725,-,-,10000,55
2017-11-07,넥센타이어,002350,54762,13653,363972,4768
2017-11-07,넥센타이어1우B,002355,-,-,5600,34
2017-11-07,넥솔론,110570,-,-,-,-
2017-11-07,넥스트사이언스,003580,-,-,20119,81
2017-11-07,넷마블,251270,186423,201705,2779375,515574
2017-11-07,노루페인트,090350,-,32484,251861,2302
2017-11-07,노루홀딩스,000320,-,-,99201,1791
2017-11-07,녹십자,006280,1944,790,151817,32717
2017-11-07,녹십자홀딩스,005250,506,18160,516241,19462
2017-11-07,녹십자홀딩스2우,005257,-,-,20000,493
2017-11-07,농심,004370,-,3107,80740,26967
2017-11-07,농심홀딩스,072710,1064,1821,67008,7438
2017-11-07,다스코,058730,-,-,96496,680
2017-11-07,다우기술,023590,-,10812,934371,17192
2017-11-07,대교,019680,1386,3002,1210710,9795
2017-11-07,대교우B,019685,-,-,77639,396
2017-11-07,대구백화점,006370,-,-,48938,597
2017-11-07,대덕GDS,004130,-,-,825863,16022
2017-11-07,대덕전자,008060,-,4228,1798695,18167
2017-11-07,대동공업,000490,-,-,264055,2115
2017-11-07,대동전자,008110,-,-,305,1
2017-11-07,대림B&Co,005750,-,-,345423,2314
2017-11-07,대림산업,000210,1383,5645,1197355,110157
2017-11-07,대림산업우,000215,-,-,62408,2309
2017-11-07,대림씨엔에스,004440,-,75,30233,384
2017-11-07,대림통상,006570,-,-,31288,174
2017-11-07,대상,001680,801,2686,976483,22508
2017-11-07,대상우,001685,-,-,17458,220
2017-11-07,대상홀딩스,084690,8436,16872,279684,2707
2017-11-07,대성산업,128820,10,-,382089,1221
2017-11-07,대성에너지,117580,-,-,384473,2384
2017-11-07,대성합동지주,005620,-,-,-,-
2017-11-07,대성홀딩스,016710,6486,6486,184131,1565
2017-11-07,대신증권,003540,-,12119,1230372,16733
2017-11-07,대신증권2우B,003547,-,-,53805,479
2017-11-07,대신증권우,003545,364,-,296627,2788
2017-11-07,대양금속,009190,-,-,56426,201
2017-11-07,대영포장,014160,-,-,4665081,4035
2017-11-07,대우2791금호석유콜,522791,-,-,-,-
2017-11-07,대우건설,047040,192456,657324,13194553,85765
2017-11-07,대우부품,009320,-,690,748931,1659
2017-11-07,대우송도개발,004550,-,-,-,-
2017-11-07,대우조선해양,042660,3648,4192,730247,13729
2017-11-07,대웅,003090,105000,108538,622740,9497
2017-11-07,대웅제약,069620,14248,72989,401776,49619
2017-11-07,대원강업,000430,-,-,194621,814
2017-11-07,대원전선,006340,-,-,1871388,2171
2017-11-07,대원전선우,006345,-,-,8190,21
2017-11-07,대원제약,003220,19200,220,230509,4241
2017-11-07,대원화성,024890,-,-,1179919,2779
2017-11-07,대유에이텍,002880,-,178,2188435,2418
2017-11-07,대유플러스,000300,-,-,1708896,1282
2017-11-07,대창,012800,-,-,1721298,1799
2017-11-07,대창단조,015230,-,-,33271,2016
2017-11-07,대한방직,001070,-,-,3040,247
2017-11-07,대한유화,006650,258,33694,229580,58428
2017-11-07,대한전선,001440,-,238672,19702511,23840
2017-11-07,대한제강,084010,-,-,539049,6064
2017-11-07,대한제당,001790,-,-,33553,876
2017-11-07,대한제분,001130,13,-,2403,409
2017-11-07,대한항공,003490,52925,11336,2436786,76271
2017-11-07,대한항공우,003495,-,-,4000,59
2017-11-07,대한해운,005880,14403,24306,1414441,37483
2017-11-07,대한화섬,003830,-,-,43,5
2017-11-07,대현,016090,-,-,698236,1955
2017-11-07,대호에이엘,069460,-,-,412345,536
2017-11-07,더존비즈온,012510,8204,62114,559789,18165
2017-11-07,덕성,004830,-,-,319561,1281
2017-11-07,덕양산업,024900,-,68,351125,597
2017-11-07,덴티움,145720,-,-,112875,6163
2017-11-07,도레이케미칼,008000,-,-,540908,10007
2017-11-07,도화엔지니어링,002150,-,-,209325,1055
2017-11-07,동국실업,001620,5778,118850,1983170,2439
2017-11-07,동국제강,001230,1129,13869,3609541,38983
2017-11-07,동남합성,023450,-,-,60,4
2017-11-07,동방,004140,-,-,1131860,2015
2017-11-07,동방아그로,007590,-,-,9924,70
2017-11-07,동부건설,005960,-,-,119888,1433
2017-11-07,동부건설우,005965,-,-,3300,62
2017-11-07,동부제철,016380,-,-,439988,3080
2017-11-07,동부제철우,016385,-,-,10550,227
2017-11-07,동서,026960,1450,34785,2139031,60428
2017-11-07,동성제약,002210,21000,-,415206,1663
2017-11-07,동성코퍼레이션,102260,-,169,539598,3184
2017-11-07,동성화학,005190,-,-,212558,3507
2017-11-07,동아쏘시오홀딩스,000640,751,731,271549,34487
2017-11-07,동아에스티,170900,14335,34350,494537,49157
2017-11-07,동아지질,028100,-,-,152934,1896
2017-11-07,동양,001520,356400,626422,11483252,23598
2017-11-07,동양건설,005900,-,-,-,-
2017-11-07,동양고속,084670,-,4698,8211,308
2017-11-07,동양네트웍스,030790,-,-,887228,1309
2017-11-07,동양물산,002900,-,21000,2859887,5119
2017-11-07,동양생명,082640,1110,4829,449266,3967
2017-11-07,동양철관,008970,-,-,3890738,4611
2017-11-07,동원F&B,049770,50,208,69175,14527
2017-11-07,동원금속,018500,15000,6000,133928,439
2017-11-07,동원산업,006040,28350,8240,65477,21084
2017-11-07,동원수산,030720,-,-,53522,484
2017-11-07,동원시스템즈,014820,4,993,243904,11439
2017-11-07,동일고무벨트,163560,-,-,166759,1561
2017-11-07,동일방직,001530,-,-,25977,1444
2017-11-07,동일산업,004890,-,-,31260,1991
2017-11-07,동일제강,002690,-,-,10431,38
2017-11-07,동화약품,000020,-,-,281420,2628
2017-11-07,두산,000150,-,1562,447223,60599
2017-11-07,두산건설,011160,-,-,794215,2442
2017-11-07,두산밥캣,241560,265048,37501,2604568,93895
2017-11-07,두산우,000155,-,-,51703,4167
2017-11-07,두산인프라코어,042670,350185,1233914,57482685,558732
2017-11-07,두산중공업,034020,159264,278919,19443734,325683
2017-11-07,두올,016740,-,-,105389,517
2017-11-07,디씨엠,024090,-,-,158001,2022
2017-11-07,디아이,003160,-,-,1130495,6274
2017-11-07,디아이씨,092200,-,6000,1595617,14648
2017-11-07,디와이,013570,-,-,390028,2894
2017-11-07,디와이파워,210540,1324,1986,199817,4376
2017-11-07,디티알오토모티브,007340,-,-,124321,3033
2017-11-07,디피씨,026890,-,-,1097455,4703
2017-11-07,락앤락,115390,32788,55455,1260091,27029
2017-11-07,로케트전기,000420,-,-,-,-
2017-11-07,롯데관광개발,032350,-,2600,102919,1374
2017-11-07,롯데미도파,004010,-,-,-,-
2017-11-07,롯데손해보험,000400,40000,40000,1716377,5527
2017-11-07,롯데쇼핑,023530,22903,31180,349853,82565
2017-11-07,롯데정밀화학,004000,-,14576,910385,41286
