Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-03-13,가온전선,000500,-,-,70398,1640
2018-03-13,강남제비스코,000860,-,246,42729,1427
2018-03-13,강원랜드,035250,28167,49931,5063133,144046
2018-03-13,갤럭시아에스엠,011420,-,-,190911,418
2018-03-13,경남기업,000800,-,-,-,-
2018-03-13,경남에너지,008020,-,-,-,-
2018-03-13,경남은행,192520,-,-,-,-
2018-03-13,경농,002100,-,-,141315,873
2018-03-13,경동나비엔,009450,-,13011,444085,27533
2018-03-13,경동도시가스,267290,-,397,6144,260
2018-03-13,경동인베스트,012320,-,-,13208,563
2018-03-13,경방,000050,2313,2023,591510,7985
2018-03-13,경보제약,214390,-,81,201757,2986
2018-03-13,경인양행,012610,89000,4274,1870988,10478
2018-03-13,경인전자,009140,-,-,50,2
2018-03-13,계룡건설,013580,-,-,55374,1047
2018-03-13,계양전기,012200,-,-,752444,3269
2018-03-13,고려개발,004200,-,-,228135,1248
2018-03-13,고려산업,002140,-,4801,497874,1720
2018-03-13,고려아연,010130,1530,4576,312075,152761
2018-03-13,고려제강,002240,7952,4698,138834,4033
2018-03-13,골든브릿지증권,001290,-,15000,123989,444
2018-03-13,광동제약,009290,56748,55981,939911,8760
2018-03-13,광명전기,017040,336700,-,1934555,6210
2018-03-13,광전자,017900,-,-,952560,3043
2018-03-13,광주신세계,037710,-,-,12036,2756
2018-03-13,광주은행,192530,50005,8893,334702,3933
2018-03-13,교보증권,030610,-,-,82039,861
2018-03-13,국도화학,007690,-,-,114654,6948
2018-03-13,국동,005320,16,-,445288,1766
2018-03-13,국보,001140,-,-,16895,179
2018-03-13,국제약품,002720,16736,-,491840,3113
2018-03-13,그린케미칼,083420,-,-,137405,646
2018-03-13,극동유화,014530,-,-,236435,790
2018-03-13,금강공업,014280,-,-,47873,1439
2018-03-13,금강공업우,014285,-,-,600,20
2018-03-13,금비,008870,-,-,40,3
2018-03-13,금양,001570,-,-,491728,1288
2018-03-13,금호산업,002990,-,-,787250,8778
2018-03-13,금호산업우,002995,-,-,60,1
2018-03-13,금호석유,011780,22082,22186,2025111,191778
2018-03-13,금호석유우,011785,-,-,62239,2060
2018-03-13,금호에이치티,214330,-,-,96315,484
2018-03-13,금호전기,001210,-,-,92482,721
2018-03-13,금호타이어,073240,165756,105192,14928744,68598
2018-03-13,기신정기,092440,-,-,360728,1704
2018-03-13,기아차,000270,180238,92910,10459449,340455
2018-03-13,기업은행,024110,61322,190743,17066012,270496
2018-03-13,까뮤이앤씨,013700,-,-,1694,21
2018-03-13,깨끗한나라,004540,-,25000,487792,2029
2018-03-13,나노메딕스,074610,8800,-,605131,9531
2018-03-13,남광토건,001260,50,-,51136,547
2018-03-13,남선알미늄,008350,-,-,1557755,1597
2018-03-13,남성,004270,-,-,313456,699
2018-03-13,남양유업,003920,247,111,16765,11534
2018-03-13,남영비비안,002070,-,-,162,1
2018-03-13,남해화학,025860,2638,19408,1135647,14196
2018-03-13,넥센,005720,10276,1791,226990,1591
2018-03-13,넥센우,005725,-,-,10000,48
2018-03-13,넥센타이어,002350,35168,11091,581862,6953
2018-03-13,넥센타이어1우B,002355,-,-,5600,31
2018-03-13,넥솔론,110570,-,-,-,-
2018-03-13,넥스트사이언스,003580,-,-,68700,364
2018-03-13,넷마블,251270,209942,207268,7419792,1101839
2018-03-13,노루페인트,090350,-,-,233629,1904
2018-03-13,노루홀딩스,000320,-,-,98627,1494
2018-03-13,녹십자,006280,7392,19583,177662,36954
2018-03-13,녹십자홀딩스,005250,3368,6852,607238,25534
2018-03-13,녹십자홀딩스2우,005257,-,-,20000,462
2018-03-13,농심,004370,3596,7562,178938,56813
2018-03-13,농심홀딩스,072710,-,245,49155,5014
2018-03-13,다스코,058730,-,-,70991,465
2018-03-13,다우기술,023590,59890,3731,858662,20007
2018-03-13,대교,019680,2574,5112,1334695,10584
2018-03-13,대교우B,019685,-,-,83944,418
2018-03-13,대구백화점,006370,-,-,30951,314
2018-03-13,대덕GDS,004130,57000,14898,829879,17178
2018-03-13,대덕전자,008060,3940,4437,1699923,14534
2018-03-13,대동공업,000490,3000,500,378028,3240
2018-03-13,대동전자,008110,-,-,266,1
2018-03-13,대림B&Co,005750,-,-,354278,2189
2018-03-13,대림산업,000210,41417,14169,1669818,121229
2018-03-13,대림산업우,000215,-,-,39908,1185
2018-03-13,대림씨엔에스,004440,-,-,85647,908
2018-03-13,대림통상,006570,-,-,31199,152
2018-03-13,대상,001680,5022,4886,1115558,26885
2018-03-13,대상우,001685,-,-,19058,247
2018-03-13,대상홀딩스,084690,150,104,207115,1955
2018-03-13,대성산업,128820,-,-,335115,1860
2018-03-13,대성에너지,117580,-,-,137141,809
2018-03-13,대성합동지주,005620,-,-,-,-
2018-03-13,대성홀딩스,016710,-,-,165819,1297
2018-03-13,대신증권,003540,16604,2462,1456473,21265
2018-03-13,대신증권2우B,003547,-,-,56205,474
2018-03-13,대신증권우,003545,-,-,162477,1472
2018-03-13,대양금속,009190,-,-,56631,217
2018-03-13,대영포장,014160,1096,2000,3051497,2789
2018-03-13,대우2791금호석유콜,522791,-,-,-,-
2018-03-13,대우건설,047040,97953,290757,8520954,48740
2018-03-13,대우부품,009320,-,-,1391433,4599
2018-03-13,대우송도개발,004550,-,-,-,-
2018-03-13,대우조선해양,042660,93000,230702,1252697,34011
2018-03-13,대웅,003090,30000,2745,309812,5824
2018-03-13,대웅제약,069620,576,3140,748831,145648
2018-03-13,대원강업,000430,-,-,213192,1051
2018-03-13,대원전선,006340,93091,40000,1444883,2146
2018-03-13,대원전선우,006345,-,3500,13315,41
2018-03-13,대원제약,003220,42366,1443,359724,7986
2018-03-13,대원화성,024890,-,-,773985,1854
2018-03-13,대유에이텍,002880,3000,-,4208070,5323
2018-03-13,대유플러스,000300,-,-,2218804,1575
2018-03-13,대창,012800,6174,6174,1769280,1955
2018-03-13,대창단조,015230,-,-,33022,1671
2018-03-13,대한방직,001070,-,-,12819,160
2018-03-13,대한유화,006650,6560,5038,197174,57969
2018-03-13,대한전선,001440,600000,138012,19089760,26917
2018-03-13,대한제강,084010,-,-,492805,4386
2018-03-13,대한제당,001790,-,-,28249,637
2018-03-13,대한제당3우B,001799,-,-,1834,40
2018-03-13,대한제분,001130,-,-,7222,1246
2018-03-13,대한항공,003490,10541,9841,2454729,81620
2018-03-13,대한항공우,003495,-,-,4000,61
2018-03-13,대한해운,005880,32044,7495,1504797,43489
2018-03-13,대한화섬,003830,-,-,35,4
2018-03-13,대현,016090,-,-,591386,1481
2018-03-13,대호에이엘,069460,-,-,423982,844
2018-03-13,더존비즈온,012510,71043,5542,592541,35256
2018-03-13,덕성,004830,-,-,254632,1057
2018-03-13,덕성우,004835,-,-,11500,32
2018-03-13,덕양산업,024900,-,-,140536,227
2018-03-13,덴티움,145720,99000,1050,215824,17590
2018-03-13,도레이케미칼,008000,-,-,504884,10072
2018-03-13,도화엔지니어링,002150,-,-,299298,1520
2018-03-13,동국실업,001620,-,-,1099901,1397
2018-03-13,동국제강,001230,14743,17426,3860233,39374
2018-03-13,동남합성,023450,-,-,42,3
2018-03-13,동방,004140,12000,-,1130818,1928
2018-03-13,동방아그로,007590,-,-,7841,57
2018-03-13,동부건설,005960,-,-,123347,1232
2018-03-13,동부건설우,005965,-,-,3300,50
2018-03-13,동부제철,016380,-,-,497642,4902
2018-03-13,동부제철우,016385,-,-,15150,324
2018-03-13,동서,026960,40802,10705,1331406,36813
2018-03-13,동성제약,002210,3000,2000,762280,14217
2018-03-13,동성코퍼레이션,102260,-,-,938079,6492
2018-03-13,동성화학,005190,-,-,34693,635
2018-03-13,동아쏘시오홀딩스,000640,524,1035,393819,51000
2018-03-13,동아에스티,170900,792,1526,311436,33791
2018-03-13,동아지질,028100,-,-,200555,2517
2018-03-13,동아타이어,282690,173,173,26053,393
2018-03-13,동양,001520,16190,114451,7423789,14588
2018-03-13,동양건설,005900,-,-,-,-
2018-03-13,동양고속,084670,-,-,9795,285
2018-03-13,동양네트웍스,030790,8048,-,1166814,3839
2018-03-13,동양물산,002900,-,-,2282378,4531
2018-03-13,동양생명,082640,94314,7141,525028,3906
2018-03-13,동양철관,008970,-,-,2899939,3697
2018-03-13,동양피스톤,092780,2400,-,3083,15
2018-03-13,동원F&B,049770,1166,426,51741,11228
2018-03-13,동원금속,018500,-,-,1476435,2362
2018-03-13,동원산업,006040,-,157,19184,5861
2018-03-13,동원수산,030720,-,-,37518,339
2018-03-13,동원시스템즈,014820,16988,1183,343453,15885
2018-03-13,동일고무벨트,163560,-,-,161380,1265
2018-03-13,동일방직,001530,-,-,18634,965
2018-03-13,동일산업,004890,-,-,36383,2831
2018-03-13,동일제강,002690,-,-,10377,35
2018-03-13,동화약품,000020,-,-,340837,4107
2018-03-13,두산,000150,4034,25568,473770,49272
2018-03-13,두산건설,011160,-,-,758443,2275
2018-03-13,두산밥캣,241560,88646,43601,1135286,36613
2018-03-13,두산우,000155,-,-,50801,3693
2018-03-13,두산인프라코어,042670,509267,759499,56578880,514868
2018-03-13,두산중공업,034020,38503,49106,24247898,368568
2018-03-13,두올,016740,-,-,44547,321
2018-03-13,디씨엠,024090,-,-,136399,1698
2018-03-13,디아이,003160,20000,-,735599,3891
2018-03-13,디아이씨,092200,-,-,1733214,14299
2018-03-13,디와이,013570,-,-,339220,2137
2018-03-13,디와이파워,210540,43210,-,413397,7772
2018-03-13,디티알오토모티브,007340,532,31,137616,4975
2018-03-13,디피씨,026890,37300,-,1424770,7124
2018-03-13,락앤락,115390,93638,9627,1865865,43288
2018-03-13,로케트전기,000420,-,-,-,-
2018-03-13,롯데관광개발,032350,-,3021,199248,3188
2018-03-13,롯데미도파,004010,-,-,-,-
2018-03-13,롯데손해보험,000400,-,5948,2831714,9883
2018-03-13,롯데쇼핑,023530,4386,15403,538284,118422
2018-03-13,롯데정밀화학,004000,17212,10715,908944,67535
2018-03-13,롯데제과,280360,-,240,50996,9179
2018-03-13,롯데지주,004990,6762,20926,1590839,99109
2018-03-13,롯데지주우,00499K,-,-,2,-
2018-03-13,롯데칠성,005300,112,1190,82128,124013
2018-03-13,롯데칠성우,005305,-,-,120,82
2018-03-13,롯데케미칼,011170,26325,9209,582809,254396
2018-03-13,롯데푸드,002270,176,92,23722,14281
2018-03-13,롯데하이마트,071840,37929,30487,545458,40582
2018-03-13,마니커,027740,-,-,1536240,1154
2018-03-13,만도,204320,15209,7514,727142,167243
2018-03-13,만호제강,001080,-,-,119,2
2018-03-13,맥쿼리인프라,088980,-,-,2955558,25566
2018-03-13,맵스리얼티1,094800,-,-,19954,77
2018-03-13,메디플란트,015540,-,-,89204,704
2018-03-13,메리츠금융지주,138040,44,6366,189076,2789
2018-03-13,메리츠종금증권,008560,933094,658297,14816838,66676
2018-03-13,메리츠화재,000060,76545,27429,1213740,26520
2018-03-13,메타랩스,090370,-,14000,393116,1256
2018-03-13,명문제약,017180,5800,-,1010052,8495
2018-03-13,모나리자,012690,-,-,769062,3738
2018-03-13,모나미,005360,-,-,528512,1697
2018-03-13,모두투어리츠,204210,-,-,31991,115
2018-03-13,모토닉,009680,-,-,342370,3424
2018-03-13,무림P&P,009580,-,-,744834,5080
2018-03-13,무림페이퍼,009200,-,-,435850,1482
2018-03-13,무학,033920,7028,5346,302250,5259
2018-03-13,문배철강,008420,-,-,78963,227
2018-03-13,미래산업,025560,-,-,14015241,3294
2018-03-13,미래아이앤지,007120,-,-,1168360,626
2018-03-13,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,12
2018-03-13,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,22
2018-03-13,미래에셋대우,006800,90657,265695,14900949,143496
2018-03-13,미래에셋대우우,006805,-,-,724001,4083
2018-03-13,미래에셋생명,085620,-,6435,1085309,5578
2018-03-13,미래에셋증권,037620,-,-,-,-
2018-03-13,미원상사,002840,-,-,21,5
2018-03-13,미원에스씨,268280,-,-,2203,133
2018-03-13,미원홀딩스,107590,-,-,15167,733
2018-03-13,미원화학,134380,-,-,5074,293
2018-03-13,미창석유,003650,-,-,4472,354
2018-03-13,방림,003610,-,-,30374,582
2018-03-13,배명금속,011800,-,-,-,-
2018-03-13,백광산업,001340,-,-,454200,1351
2018-03-13,백광소재,014580,-,-,80770,216
2018-03-13,백산,035150,-,-,414320,2809
2018-03-13,범양건영,002410,-,-,186544,389
2018-03-13,벽산,007210,6932,-,2520265,9527
2018-03-13,벽산건설,002530,-,-,-,-
2018-03-13,보락,002760,-,-,602308,894
2018-03-13,보령제약,003850,12524,752,629057,33529
2018-03-13,보루네오,004740,-,-,-,-
2018-03-13,보해양조,000890,-,30000,3247278,3653
2018-03-13,봉신,005350,-,-,-,-
2018-03-13,부광약품,003000,5680,8531,929980,22692
2018-03-13,부국증권,001270,-,-,24391,671
2018-03-13,부국증권우,001275,-,-,28625,604
2018-03-13,부국철강,026940,-,-,116559,326
2018-03-13,부산가스,015350,-,497,2930,106
2018-03-13,부산산업,011390,-,-,1228,51
2018-03-13,부산주공,005030,3800,15004,447517,716
2018-03-13,비상교육,100220,-,3134,134977,1599
2018-03-13,빙그레,005180,821,3860,321134,19750
2018-03-13,사조대림,003960,-,-,16414,507
2018-03-13,사조동아원,008040,-,-,362313,536
2018-03-13,사조산업,007160,-,-,80619,5635
2018-03-13,사조씨푸드,014710,-,-,334833,2153
2018-03-13,사조오양,006090,1800,-,50555,703
2018-03-13,사조해표,079660,-,4000,49693,527
2018-03-13,삼광글라스,005090,15000,6442,245883,14187
2018-03-13,삼부토건,001470,1201,-,226611,1913
2018-03-13,삼성SDI,006400,12264,132806,1987864,401549
2018-03-13,삼성SDI우,006405,-,-,51718,4727
2018-03-13,삼성공조,006660,-,-,121791,1504
2018-03-13,삼성물산,000830,-,-,-,-
2018-03-13,삼성물산,028260,22016,24640,3563948,475787
2018-03-13,삼성물산우,000835,-,-,-,-
2018-03-13,삼성물산우B,02826K,-,-,8223,660
2018-03-13,삼성바이오로직스,207940,6444,29032,2929200,1326928
2018-03-13,삼성생명,032830,12084,25137,3934507,464272
2018-03-13,삼성에스디에스,018260,4958,11648,2063129,531256
2018-03-13,삼성엔지니어링,028050,728316,24458,18591420,317913
2018-03-13,삼성이미징,108070,-,-,-,-
2018-03-13,삼성전기,009150,20044,17228,1865413,176655
2018-03-13,삼성전기우,009155,-,-,21720,912
2018-03-13,삼성전자,005930,30110,48826,3239272,8367040
2018-03-13,삼성전자우,005935,-,3085,208349,451909
2018-03-13,삼성제약,001360,-,35866,2854063,12715
2018-03-13,삼성중공업,010140,3282618,374208,74013029,655015
2018-03-13,삼성증권,016360,23432,45481,2852691,118387
2018-03-13,삼성출판사,068290,-,-,74259,757
2018-03-13,삼성카드,029780,3364,5245,1363847,49508
2018-03-13,삼성화재,000810,10944,8553,1149637,317875
2018-03-13,삼성화재우,000815,-,-,20086,3776
2018-03-13,삼아알미늄,006110,-,-,6296,22
2018-03-13,삼양사,145990,380,713,182628,15396
2018-03-13,삼양사우,145995,-,-,2400,109
2018-03-13,삼양식품,003230,3000,47114,503163,43624
2018-03-13,삼양제넥스,003940,-,-,-,-
2018-03-13,삼양통상,002170,-,-,18477,820
2018-03-13,삼양패키징,272550,-,-,39548,858
2018-03-13,삼양홀딩스,000070,504,1062,158563,16649
2018-03-13,삼양홀딩스우,000075,-,-,4100,216
2018-03-13,삼영무역,002810,-,-,187703,3454
2018-03-13,삼영전자,005680,-,-,131643,1659
2018-03-13,삼영화학,003720,-,-,632932,674
2018-03-13,삼원강재,023000,-,-,237896,748
2018-03-13,삼익THK,004380,18674,3257,277591,6287
2018-03-13,삼익악기,002450,9750,9750,3745358,8352
