Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-06-15,가온전선,000500,-,-,105346,2829
2017-06-15,강남제비스코,000860,10654,-,73367,2869
2017-06-15,강원랜드,035250,18854,95630,4519779,160226
2017-06-15,갤럭시아에스엠,011420,1200,7700,183120,531
2017-06-15,경남기업,000800,-,-,-,-
2017-06-15,경남에너지,008020,-,-,-,-
2017-06-15,경남은행,192520,-,-,-,-
2017-06-15,경농,002100,-,-,112452,702
2017-06-15,경동나비엔,009450,87,1876,306777,12179
2017-06-15,경동도시가스,267290,-,-,24292,1232
2017-06-15,경동인베스트,012320,-,1476,19766,1105
2017-06-15,경방,000050,4019,3323,798315,12613
2017-06-15,경보제약,214390,-,-,303042,4258
2017-06-15,경인양행,012610,-,-,1405924,6031
2017-06-15,경인전자,009140,-,-,71,2
2017-06-15,계룡건설,013580,-,-,147528,2737
2017-06-15,계양전기,012200,7,7,939347,5054
2017-06-15,고려개발,004200,-,-,241297,1646
2017-06-15,고려산업,002140,-,-,476758,1449
2017-06-15,고려아연,010130,709,547,360596,158662
2017-06-15,고려제강,002240,546,763,102873,4038
2017-06-15,골든브릿지증권,001290,-,-,343318,410
2017-06-15,광동제약,009290,2132,3090,526252,4805
2017-06-15,광명전기,017040,-,-,2173294,6237
2017-06-15,광전자,017900,5004,5004,969554,2356
2017-06-15,광주신세계,037710,-,-,17737,4576
2017-06-15,광주은행,192530,-,2498,476660,6292
2017-06-15,교보증권,030610,-,-,313961,3501
2017-06-15,국도화학,007690,187,13247,276806,14920
2017-06-15,국동,005320,12160,-,185040,917
2017-06-15,국보,001140,-,-,2906,37
2017-06-15,국제약품,002720,-,-,125116,571
2017-06-15,그린케미칼,083420,-,-,92357,414
2017-06-15,극동유화,014530,-,-,251391,926
2017-06-15,금강공업,014280,-,-,58787,2387
2017-06-15,금비,008870,-,-,705,63
2017-06-15,금양,001570,-,-,471296,1096
2017-06-15,금호산업,002990,486,78579,969706,10182
2017-06-15,금호산업우,002995,-,-,60,1
2017-06-15,금호석유,011780,13280,29978,3807383,287077
2017-06-15,금호석유우,011785,-,-,66212,2023
2017-06-15,금호에이치티,214330,-,-,73289,506
2017-06-15,금호전기,001210,-,-,131085,1396
2017-06-15,금호타이어,073240,131427,189789,17856929,135713
2017-06-15,기신정기,092440,-,-,675307,3194
2017-06-15,기아차,000270,120869,28780,14196808,557935
2017-06-15,기업은행,024110,359043,110134,15191937,207370
2017-06-15,까뮤이앤씨,013700,-,-,-,-
2017-06-15,깨끗한나라,004540,-,-,492479,2694
2017-06-15,나노메딕스,074610,-,-,181586,926
2017-06-15,남광토건,001260,-,-,66783,520
2017-06-15,남선알미늄,008350,-,-,3426749,4660
2017-06-15,남성,004270,-,-,18027,36
2017-06-15,남양유업,003920,79,369,16526,13171
2017-06-15,남영비비안,002070,-,-,348,3
2017-06-15,남해화학,025860,5018,1104,935048,10192
2017-06-15,넥센,005720,325,70,323782,2953
2017-06-15,넥센타이어,002350,2977,1834,427103,5809
2017-06-15,넥센타이어1우B,002355,-,-,5600,35
2017-06-15,넥솔론,110570,-,-,-,-
2017-06-15,넥스트사이언스,003580,-,-,1033,50
2017-06-15,넷마블,251270,230892,598652,5015389,739770
2017-06-15,노루페인트,090350,-,-,489765,4070
2017-06-15,노루홀딩스,000320,-,-,80442,1255
2017-06-15,녹십자,006280,5351,21816,337904,59978
2017-06-15,녹십자홀딩스,005250,40546,75502,1490705,45988
2017-06-15,녹십자홀딩스2우,005257,-,-,20000,509
2017-06-15,농심,004370,2935,3308,144049,51281
2017-06-15,농심홀딩스,072710,-,615,56615,7445
2017-06-15,다스코,058730,-,-,95770,695
2017-06-15,다우기술,023590,36870,11138,1068961,22822
2017-06-15,대교,019680,7056,1945,1730563,14191
2017-06-15,대교우B,019685,-,-,6744,35
2017-06-15,대구백화점,006370,-,-,70341,907
2017-06-15,대덕GDS,004130,1184,9362,892029,15789
2017-06-15,대덕전자,008060,7230,9380,1427555,15203
2017-06-15,대동공업,000490,-,-,409326,3156
2017-06-15,대동전자,008110,-,-,515,2
2017-06-15,대림B&Co,005750,-,6344,484388,4694
2017-06-15,대림산업,000210,66044,4178,1502247,134000
2017-06-15,대림산업우,000215,-,-,53998,2041
2017-06-15,대림씨엔에스,004440,214,428,24272,410
2017-06-15,대림통상,006570,-,-,11532,67
2017-06-15,대상,001680,1541,20214,1625525,45433
2017-06-15,대상우,001685,-,-,9458,130
2017-06-15,대상홀딩스,084690,118,-,420187,5000
2017-06-15,대성산업,128820,-,-,185629,560
2017-06-15,대성에너지,117580,8174,-,337119,2185
2017-06-15,대성합동지주,005620,-,-,797,39
2017-06-15,대성홀딩스,016710,-,-,188498,1832
2017-06-15,대신증권,003540,101,7092,903310,11924
2017-06-15,대신증권2우B,003547,-,-,5000,42
2017-06-15,대신증권우,003545,-,-,150361,1355
2017-06-15,대양금속,009190,-,-,56186,238
2017-06-15,대영포장,014160,80000,80000,6148161,6105
2017-06-15,대우2791금호석유콜,522791,-,-,-,-
2017-06-15,대우건설,047040,33580,178520,12743972,90610
2017-06-15,대우부품,009320,-,-,497239,773
2017-06-15,대우송도개발,004550,-,-,-,-
2017-06-15,대우조선해양,042660,-,-,1195683,53567
2017-06-15,대웅,003090,-,-,502602,6785
2017-06-15,대웅제약,069620,14070,22334,901614,83850
2017-06-15,대원강업,000430,363,510,446584,2092
2017-06-15,대원전선,006340,-,12,2064947,2829
2017-06-15,대원전선우,006345,-,-,8190,26
2017-06-15,대원제약,003220,23060,910,391177,8000
2017-06-15,대원화성,024890,-,-,765258,1810
2017-06-15,대유에이텍,002880,5310,1682,2683579,4012
2017-06-15,대유플러스,000300,-,-,1543978,1745
2017-06-15,대창,012800,4000,210186,2308011,2793
2017-06-15,대창단조,015230,-,-,70110,4382
2017-06-15,대한방직,001070,-,-,4049,318
2017-06-15,대한유화,006650,413,13948,241627,59319
2017-06-15,대한전선,001440,137624,103570,14410337,20463
2017-06-15,대한제강,084010,-,-,634054,7228
2017-06-15,대한제당,001790,3392,-,36801,1036
2017-06-15,대한제분,001130,139,-,2108,393
2017-06-15,대한항공,003490,30855,151958,2337636,86960
2017-06-15,대한항공우,003495,-,-,4000,63
2017-06-15,대한해운,005880,53000,41658,1121048,36322
2017-06-15,대한화섬,003830,-,-,61,7
2017-06-15,대현,016090,-,-,1227188,3958
2017-06-15,대호에이엘,069460,-,3500,479244,784
2017-06-15,더존비즈온,012510,4977,5877,799146,24853
2017-06-15,덕성,004830,1667,1667,340771,1765
2017-06-15,덕양산업,024900,-,-,79511,120
2017-06-15,덴티움,145720,-,-,85369,3462
2017-06-15,도레이케미칼,008000,-,-,530096,10098
2017-06-15,도화엔지니어링,002150,-,-,169951,884
2017-06-15,동국실업,001620,4900,11593,1708684,4332
2017-06-15,동국제강,001230,11498,20973,3100644,38913
2017-06-15,동남합성,023450,-,-,75,4
2017-06-15,동방,004140,-,-,1638069,3030
2017-06-15,동방아그로,007590,-,-,8072,59
2017-06-15,동부건설,005960,233,1361,120577,1977
2017-06-15,동부건설우,005965,-,-,3300,89
2017-06-15,동부제철,016380,937,937,612443,8299
2017-06-15,동부제철우,016385,-,-,10550,373
2017-06-15,동서,026960,62358,49178,3125370,93917
