Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-04-24,가온전선,000500,7,-,105581,2486
2017-04-24,강남제비스코,000860,2,-,60080,2253
2017-04-24,강원랜드,035250,17046,352754,6079129,224624
2017-04-24,갤럭시아에스엠,011420,32,-,213504,528
2017-04-24,경남기업,000800,-,-,-,-
2017-04-24,경남에너지,008020,-,-,-,-
2017-04-24,경남은행,192520,-,-,-,-
2017-04-24,경농,002100,6,-,62083,376
2017-04-24,경동나비엔,009450,3,-,446148,16106
2017-04-24,경동인베스트,012320,-,-,31537,2277
2017-04-24,경방,000050,1230,1000,849578,12404
2017-04-24,경보제약,214390,-,108,301454,3964
2017-04-24,경인양행,012610,2014,3217,1342659,5679
2017-04-24,경인전자,009140,5,-,113,2
2017-04-24,계룡건설,013580,4188,4180,147859,2617
2017-04-24,계양전기,012200,18033,18000,1001728,5499
2017-04-24,고려개발,004200,-,-,241368,1364
2017-04-24,고려산업,002140,-,74862,494550,2067
2017-04-24,고려아연,010130,1101,5126,431444,178618
2017-04-24,고려제강,002240,616,500,103234,3928
2017-04-24,골든브릿지증권,001290,116,-,277319,271
2017-04-24,광동제약,009290,7039,79004,777265,6863
2017-04-24,광명전기,017040,51,5457,2010145,6061
2017-04-24,광전자,017900,8,134,919734,2253
2017-04-24,광주신세계,037710,1,-,17742,4409
2017-04-24,광주은행,192530,5134,-,497884,5701
2017-04-24,교보증권,030610,8515,13089,368873,3375
2017-04-24,국도화학,007690,491,400,265732,12968
2017-04-24,국동,005320,999,-,98831,1038
2017-04-24,국보,001140,3,-,2164,32
2017-04-24,국제약품,002720,34,-,128326,552
2017-04-24,그린케미칼,083420,22,-,92449,403
2017-04-24,극동유화,014530,12,-,154648,574
2017-04-24,금강공업,014280,4,-,55068,2073
2017-04-24,금비,008870,-,-,709,62
2017-04-24,금양,001570,24,-,471510,1247
2017-04-24,금호산업,002990,1,-,995045,9453
2017-04-24,금호산업우,002995,-,-,60,1
2017-04-24,금호석유,011780,31145,42025,4204461,315335
2017-04-24,금호석유우,011785,-,-,65795,1809
2017-04-24,금호에이치티,214330,25,-,113382,762
2017-04-24,금호전기,001210,14,-,162110,1694
2017-04-24,금호타이어,073240,184992,577574,16023168,137319
2017-04-24,기신정기,092440,59,121,706994,3238
2017-04-24,기아차,000270,63725,269796,17772377,625588
2017-04-24,기업은행,024110,255074,290771,13803989,172550
