Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-11-26,가온전선,000500,6000,11646,75782,1349
2018-11-26,강남제비스코,000860,-,-,76653,1909
2018-11-26,강원랜드,035250,131210,8311,4657571,140426
2018-11-26,갤럭시아에스엠,011420,-,-,266716,435
2018-11-26,경남기업,000800,-,-,-,-
2018-11-26,경남에너지,008020,-,-,-,-
2018-11-26,경남은행,192520,-,-,-,-
2018-11-26,경농,002100,-,-,316487,2928
2018-11-26,경동나비엔,009450,2300,25281,920534,42851
2018-11-26,경동도시가스,267290,-,-,14294,515
2018-11-26,경동인베스트,012320,-,-,21159,811
2018-11-26,경방,000050,-,-,450095,5041
2018-11-26,경보제약,214390,-,-,249071,2541
2018-11-26,경인양행,012610,-,-,1065254,6178
2018-11-26,경인전자,009140,-,-,267,6
2018-11-26,계룡건설,013580,-,-,126701,2686
2018-11-26,계양전기,012200,-,-,711541,2277
2018-11-26,계양전기우,012205,-,-,4020,38
2018-11-26,고려개발,004200,-,-,263849,1332
2018-11-26,고려산업,002140,-,-,451082,988
2018-11-26,고려아연,010130,3018,1945,435617,187969
2018-11-26,고려제강,002240,462,21,165328,3637
2018-11-26,골든브릿지증권,001290,-,-,308789,673
2018-11-26,광동제약,009290,-,103101,1621098,10878
2018-11-26,광명전기,017040,-,-,2076753,5462
2018-11-26,광전자,017900,1674,-,1138515,2226
2018-11-26,광주신세계,037710,-,-,10152,1817
2018-11-26,광주은행,192530,-,-,-,-
2018-11-26,교보증권,030610,-,17180,219416,2060
2018-11-26,국도화학,007690,-,-,126528,5852
2018-11-26,국동,005320,-,-,399259,918
2018-11-26,국보,001140,-,-,31199,368
2018-11-26,국제약품,002720,-,-,362284,1628
2018-11-26,그린케미칼,083420,-,-,82899,312
2018-11-26,극동유화,014530,-,-,442016,1479
2018-11-26,금강공업,014280,-,-,72039,1545
2018-11-26,금비,008870,-,-,290,19
2018-11-26,금양,001570,-,-,431633,1060
2018-11-26,금호산업,002990,-,73110,1045870,12394
2018-11-26,금호산업우,002995,-,-,60,2
2018-11-26,금호석유,011780,5190,370,1120961,98869
2018-11-26,금호석유우,011785,-,-,70644,2261
2018-11-26,금호에이치티,214330,-,5000,214997,1587
2018-11-26,금호전기,001210,-,736,193631,1257
2018-11-26,금호타이어,073240,12670,88978,15126616,79566
2018-11-26,기신정기,092440,-,-,264822,904
2018-11-26,기아차,000270,117197,317844,19550472,561099
2018-11-26,기업은행,024110,124252,37456,11354517,171453
2018-11-26,까뮤이앤씨,013700,-,-,249512,257
2018-11-26,깨끗한나라,004540,-,-,918717,3073
2018-11-26,나노메딕스,074610,6000,500,1132766,9243
2018-11-26,남광토건,001260,-,-,135371,2037
2018-11-26,남선알미늄,008350,-,-,3918385,6230
2018-11-26,남선알미우,008355,-,-,1520,58
2018-11-26,남성,004270,-,-,322212,437
2018-11-26,남양유업,003920,42,592,17858,11483
2018-11-26,남양유업우,003925,-,-,2,-
2018-11-26,남영비비안,002070,-,-,23335,140
2018-11-26,남해화학,025860,1512,99004,3623344,41668
2018-11-26,넥센,005720,-,-,296533,1681
2018-11-26,넥센우,005725,-,-,30085,110
2018-11-26,넥센타이어,002350,2594,13066,1153044,10020
2018-11-26,넥센타이어1우B,002355,-,-,25600,102
2018-11-26,넥솔론,110570,-,-,-,-
2018-11-26,넥스트사이언스,003580,1000,-,420845,3266
2018-11-26,넷마블,251270,31620,28924,7667597,958450
2018-11-26,노루페인트,090350,-,37900,664013,5724
2018-11-26,노루페인트우,090355,-,-,1920,17
2018-11-26,노루홀딩스,000320,-,-,74708,900
2018-11-26,녹십자,006280,378,18,403369,57883
2018-11-26,녹십자홀딩스,005250,1848,805,807960,19755
2018-11-26,녹십자홀딩스2우,005257,-,-,20039,357
2018-11-26,농심,004370,210,1419,170236,43495
