Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-02-13,가온전선,000500,-,-,104196,2350
2017-02-13,강남제비스코,000860,-,-,60660,2159
2017-02-13,강원랜드,035250,172461,229482,4497830,158324
2017-02-13,갤럭시아에스엠,011420,-,-,213406,542
2017-02-13,경남기업,000800,-,-,-,-
2017-02-13,경남에너지,008020,-,-,-,-
2017-02-13,경남은행,192520,-,-,-,-
2017-02-13,경농,002100,-,-,62509,353
2017-02-13,경동나비엔,009450,15447,16178,267389,11484
2017-02-13,경동인베스트,012320,-,-,35210,2613
2017-02-13,경방,000050,44,-,888185,12790
2017-02-13,경보제약,214390,-,-,324438,4169
2017-02-13,경인양행,012610,-,-,1333621,6195
2017-02-13,경인전자,009140,-,-,55,1
2017-02-13,계룡건설,013580,-,-,148303,2462
2017-02-13,계양전기,012200,121150,121150,949525,5023
2017-02-13,고려개발,004200,35,-,196057,1180
2017-02-13,고려산업,002140,-,-,404919,2405
2017-02-13,고려아연,010130,9951,12573,498771,214472
2017-02-13,고려제강,002240,20,6000,164903,6736
2017-02-13,골든브릿지증권,001290,-,-,277284,267
2017-02-13,광동제약,009290,202,-,1052370,9208
2017-02-13,광명전기,017040,135000,20830,1885075,5552
2017-02-13,광전자,017900,-,-,867407,1869
2017-02-13,광주신세계,037710,99,99,19188,4596
2017-02-13,광주은행,192530,-,-,760052,7867
2017-02-13,교보증권,030610,-,-,499993,4245
2017-02-13,국도화학,007690,406,1468,279141,14711
2017-02-13,국동,005320,-,-,89652,748
2017-02-13,국보,001140,-,-,729,15
2017-02-13,국제약품,002720,13695,13695,118127,496
2017-02-13,그린케미칼,083420,-,-,64070,282
2017-02-13,극동유화,014530,-,-,184602,625
2017-02-13,금강공업,014280,34200,-,85327,3396
2017-02-13,금비,008870,9,9,676,66
2017-02-13,금양,001570,-,-,386994,923
2017-02-13,금호산업,002990,-,36006,1007718,9604
2017-02-13,금호산업우,002995,-,-,60,1
2017-02-13,금호석유,011780,51596,47983,4064088,343009
2017-02-13,금호석유우,011785,-,-,69440,1917
2017-02-13,금호에이치티,214330,19,-,65080,435
2017-02-13,금호전기,001210,-,-,199361,2073
2017-02-13,금호타이어,073240,215545,394199,19928366,161420
2017-02-13,기신정기,092440,-,-,845474,3838
2017-02-13,기아차,000270,14789,116806,10434500,385033
2017-02-13,기업은행,024110,76006,58269,8337473,110472
2017-02-13,까뮤이앤씨,013700,-,-,1002,11
2017-02-13,깨끗한나라,004540,-,-,425788,2491
2017-02-13,나노메딕스,074610,4027,-,245751,666
2017-02-13,남광토건,001260,6785,6785,50582,383
2017-02-13,남선알미늄,008350,57996,57996,2945813,3756
2017-02-13,남성,004270,-,-,6989,13
2017-02-13,남양유업,003920,2,50,17625,13166
2017-02-13,남영비비안,002070,-,-,179,1
2017-02-13,남해화학,025860,3550,13115,1733760,15292
2017-02-13,넥센,005720,-,-,435462,3449
2017-02-13,넥센타이어,002350,193713,251485,2735040,36923
2017-02-13,넥센타이어1우B,002355,-,-,5600,30
2017-02-13,넥솔론,110570,-,-,952428,445
2017-02-13,넥스트사이언스,003580,-,-,1059,39
2017-02-13,노루페인트,090350,11854,11854,698078,5585
2017-02-13,노루홀딩스,000320,-,-,81376,1257
2017-02-13,녹십자,006280,962,3314,590848,83900
2017-02-13,녹십자홀딩스,005250,-,1063,779432,17693
2017-02-13,녹십자홀딩스2우,005257,-,-,20000,423
2017-02-13,농심,004370,2049,404,223154,77323
2017-02-13,농심홀딩스,072710,-,818,37000,4274
2017-02-13,다스코,058730,-,-,125931,730
2017-02-13,다우기술,023590,14000,20660,1324844,24245
2017-02-13,대교,019680,11784,11760,1282127,10552
2017-02-13,대교우B,019685,-,-,140,1
2017-02-13,대구백화점,006370,-,-,48313,645
2017-02-13,대덕GDS,004130,-,-,887784,11630
2017-02-13,대덕전자,008060,122,3604,1363041,11381
2017-02-13,대동공업,000490,-,9848,484807,3239
2017-02-13,대동전자,008110,-,-,285,1
2017-02-13,대림B&Co,005750,-,-,481086,3825
2017-02-13,대림산업,000210,100,7000,1285841,107496
2017-02-13,대림산업우,000215,-,-,54174,1541
2017-02-13,대림씨엔에스,004440,-,-,6977,134
2017-02-13,대림통상,006570,-,-,11185,65
2017-02-13,대상,001680,8738,3167,1722382,41509
2017-02-13,대상우,001685,-,-,9458,113
2017-02-13,대상홀딩스,084690,-,-,386921,3803
2017-02-13,대성산업,128820,-,-,489730,2133
2017-02-13,대성에너지,117580,-,-,344768,2134
2017-02-13,대성합동지주,005620,-,-,5144,231
2017-02-13,대성홀딩스,016710,-,77,164698,1522
2017-02-13,대신증권,003540,-,21000,1003198,11436
2017-02-13,대신증권2우B,003547,-,-,5000,35
2017-02-13,대신증권우,003545,-,-,126400,942
2017-02-13,대양금속,009190,-,-,56185,243
2017-02-13,대영포장,014160,148,-,5486028,5321
2017-02-13,대우2791금호석유콜,522791,-,-,-,-
