Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-09-18,가온전선,000500,-,-,52288,1234
2017-09-18,강남제비스코,000860,-,-,59281,2262
2017-09-18,강원랜드,035250,124842,46782,6394872,227977
2017-09-18,갤럭시아에스엠,011420,-,-,112869,383
2017-09-18,경남기업,000800,-,-,-,-
2017-09-18,경남에너지,008020,-,-,-,-
2017-09-18,경남은행,192520,-,-,-,-
2017-09-18,경농,002100,-,-,171377,1039
2017-09-18,경동나비엔,009450,-,-,335022,11106
2017-09-18,경동도시가스,267290,-,9026,6837,357
2017-09-18,경동인베스트,012320,-,-,23722,1186
2017-09-18,경방,000050,2262,326,567607,7833
2017-09-18,경보제약,214390,89,56,302802,3664
2017-09-18,경인양행,012610,-,-,1098484,4960
2017-09-18,경인전자,009140,-,-,56,1
2017-09-18,계룡건설,013580,-,23666,63797,1155
2017-09-18,계양전기,012200,-,-,997650,4888
2017-09-18,고려개발,004200,-,-,233264,1418
2017-09-18,고려산업,002140,-,1525,676692,2152
2017-09-18,고려아연,010130,30444,6542,459671,231215
2017-09-18,고려제강,002240,440,2892,92597,3361
2017-09-18,골든브릿지증권,001290,-,-,21382,30
2017-09-18,광동제약,009290,12498,76537,518074,4336
2017-09-18,광명전기,017040,-,312,1881127,4712
2017-09-18,광전자,017900,97188,-,1049165,3132
2017-09-18,광주신세계,037710,-,-,12085,2798
2017-09-18,광주은행,192530,-,-,243635,3033
2017-09-18,교보증권,030610,-,-,146711,1438
2017-09-18,국도화학,007690,29,10884,95357,5044
2017-09-18,국동,005320,-,-,163414,625
2017-09-18,국보,001140,-,14,18064,182
2017-09-18,국제약품,002720,-,-,135255,511
2017-09-18,그린케미칼,083420,-,-,92435,427
2017-09-18,극동유화,014530,-,-,303783,1018
2017-09-18,금강공업,014280,-,-,58763,1804
2017-09-18,금비,008870,-,-,48,4
2017-09-18,금양,001570,-,-,539086,1224
2017-09-18,금호산업,002990,4000,-,756613,6643
2017-09-18,금호산업우,002995,-,-,60,1
2017-09-18,금호석유,011780,10286,6679,2856347,220796
2017-09-18,금호석유우,011785,-,-,66284,1989
2017-09-18,금호에이치티,214330,-,-,85068,473
2017-09-18,금호전기,001210,-,-,155970,1243
2017-09-18,금호타이어,073240,493810,126817,25976285,130141
2017-09-18,기신정기,092440,-,-,730501,3386
2017-09-18,기아차,000270,717082,217295,13466254,411394
2017-09-18,기업은행,024110,109115,72543,18157166,269634
2017-09-18,까뮤이앤씨,013700,-,-,803,8
2017-09-18,깨끗한나라,004540,-,-,505714,2182
2017-09-18,나노메딕스,074610,-,-,150291,567
2017-09-18,남광토건,001260,-,-,67758,459
2017-09-18,남선알미늄,008350,-,-,3055217,3620
2017-09-18,남성,004270,-,-,350271,781
2017-09-18,남양유업,003920,310,245,11393,7405
2017-09-18,남영비비안,002070,-,-,188,1
2017-09-18,남해화학,025860,9343,998,736408,6745
2017-09-18,넥센,005720,-,-,173195,1451
2017-09-18,넥센우,005725,-,-,10000,51
2017-09-18,넥센타이어,002350,24538,11466,350963,4633
2017-09-18,넥센타이어1우B,002355,-,-,5600,34
2017-09-18,넥솔론,110570,-,-,-,-
2017-09-18,넥스트사이언스,003580,2000,-,6390,27
2017-09-18,넷마블,251270,211205,405189,3082728,476281
2017-09-18,노루페인트,090350,3392,-,360766,3128
2017-09-18,노루홀딩스,000320,-,-,84601,1426
2017-09-18,녹십자,006280,922,3580,127740,23504
2017-09-18,녹십자홀딩스,005250,2870,12666,711636,24943
2017-09-18,녹십자홀딩스2우,005257,-,-,20000,485
2017-09-18,농심,004370,496,3146,98942,34679
2017-09-18,농심홀딩스,072710,-,2,54881,6449
2017-09-18,다스코,058730,-,-,98442,684
2017-09-18,다우기술,023590,2742,7423,1025307,19481
2017-09-18,대교,019680,3191,52328,761628,6322
2017-09-18,대교우B,019685,-,-,77639,395
2017-09-18,대구백화점,006370,-,-,52192,621
2017-09-18,대덕GDS,004130,2520,-,974140,20944
2017-09-18,대덕전자,008060,30677,20207,1539185,19009
2017-09-18,대동공업,000490,-,1371,304928,2208
2017-09-18,대동전자,008110,-,-,28645,128
2017-09-18,대림B&Co,005750,1000,-,436857,3058
2017-09-18,대림산업,000210,2019,1482,1189880,96142
2017-09-18,대림산업우,000215,-,-,63198,2025
2017-09-18,대림씨엔에스,004440,-,-,25040,372
2017-09-18,대림통상,006570,-,-,31288,166
2017-09-18,대상,001680,21140,15844,1307430,30071
2017-09-18,대상우,001685,-,-,17458,218
2017-09-18,대상홀딩스,084690,-,-,288621,2745
2017-09-18,대성산업,128820,-,-,355119,1158
2017-09-18,대성에너지,117580,-,-,390500,2402
