Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-08-21,가온전선,000500,-,3,85396,1866
2018-08-21,강남제비스코,000860,-,5,74809,2012
2018-08-21,강원랜드,035250,45447,217354,6680944,196086
2018-08-21,갤럭시아에스엠,011420,-,21,258734,448
2018-08-21,경남기업,000800,-,-,-,-
2018-08-21,경남에너지,008020,-,-,-,-
2018-08-21,경남은행,192520,-,-,-,-
2018-08-21,경농,002100,2000,17,130788,1615
2018-08-21,경동나비엔,009450,114266,44335,563914,30508
2018-08-21,경동도시가스,267290,-,4,12680,548
2018-08-21,경동인베스트,012320,-,2,22346,1131
2018-08-21,경방,000050,-,21,511239,6902
2018-08-21,경보제약,214390,-,19,243684,2985
2018-08-21,경인양행,012610,-,31,1101883,6600
2018-08-21,경인전자,009140,-,1,252,6
2018-08-21,계룡건설,013580,-,638,75017,1875
2018-08-21,계양전기,012200,-,25,703114,2925
2018-08-21,계양전기우,012205,-,-,2560,25
2018-08-21,고려개발,004200,-,17,252943,1262
2018-08-21,고려산업,002140,-,19,521995,1480
2018-08-21,고려아연,010130,1033,982,403185,158250
2018-08-21,고려제강,002240,1145,496,191476,5179
2018-08-21,골든브릿지증권,001290,-,-,265934,818
2018-08-21,광동제약,009290,-,41,1962569,14562
2018-08-21,광명전기,017040,-,34,1981837,6253
2018-08-21,광전자,017900,-,45,901651,2263
2018-08-21,광주신세계,037710,-,1,13828,2869
2018-08-21,광주은행,192530,10000,40,323012,3666
2018-08-21,교보증권,030610,-,28,272510,2581
2018-08-21,국도화학,007690,-,5,110254,6362
2018-08-21,국동,005320,-,-,374141,1216
2018-08-21,국보,001140,-,-,24572,371
2018-08-21,국제약품,002720,2000,14,379423,1954
2018-08-21,그린케미칼,083420,-,16,94603,394
2018-08-21,극동유화,014530,-,3451,451691,1588
2018-08-21,금강공업,014280,-,4,73665,1779
2018-08-21,금비,008870,-,1,266,18
2018-08-21,금양,001570,-,33,337955,776
2018-08-21,금호산업,002990,-,28,807933,8726
2018-08-21,금호산업우,002995,-,-,60,1
2018-08-21,금호석유,011780,29054,5108,2497622,251011
2018-08-21,금호석유우,011785,-,-,72016,2539
2018-08-21,금호에이치티,214330,-,-,181189,1105
2018-08-21,금호전기,001210,-,2198,116727,830
2018-08-21,금호타이어,073240,366898,545466,13887538,83325
2018-08-21,기신정기,092440,-,77409,252680,1047
2018-08-21,기아차,000270,880,291107,10454566,337160
2018-08-21,기업은행,024110,1629,25186,12720368,192078
2018-08-21,까뮤이앤씨,013700,-,-,246165,308
2018-08-21,깨끗한나라,004540,7900,50029,1106284,4320
2018-08-21,나노메딕스,074610,-,4603,816383,7772
2018-08-21,남광토건,001260,4450,4714,124199,2714
2018-08-21,남선알미늄,008350,36692,1931,4742344,5975
2018-08-21,남선알미우,008355,-,-,2890,33
2018-08-21,남성,004270,-,28,331385,583
2018-08-21,남양유업,003920,27,717,17114,10936
2018-08-21,남양유업우,003925,-,-,2,-
2018-08-21,남영비비안,002070,-,-,23658,169
2018-08-21,남해화학,025860,1739,22483,4241687,64049
2018-08-21,넥센,005720,-,42,291357,1766
2018-08-21,넥센우,005725,-,-,30085,127
2018-08-21,넥센타이어,002350,2749,18659,1368016,14091
2018-08-21,넥센타이어1우B,002355,-,-,25600,111
2018-08-21,넥솔론,110570,-,-,-,-
2018-08-21,넥스트사이언스,003580,28800,15,292966,3208
2018-08-21,넷마블,251270,140773,121167,8416937,1039492
2018-08-21,노루페인트,090350,6800,16,687168,8006
2018-08-21,노루페인트우,090355,-,-,1920,18
2018-08-21,노루홀딩스,000320,-,10,76529,1052
2018-08-21,녹십자,006280,458,461,458938,86510
2018-08-21,녹십자홀딩스,005250,4044,1735,781940,23810
2018-08-21,녹십자홀딩스2우,005257,-,-,20039,423
2018-08-21,농심,004370,2816,1530,166403,43182
2018-08-21,농심홀딩스,072710,-,4,37056,3279
2018-08-21,다스코,058730,-,12,348457,3167
2018-08-21,다우기술,023590,4836,2626,1094542,25339
2018-08-21,대교,019680,3287,2200,661858,4832
2018-08-21,대교우B,019685,-,-,46870,223
2018-08-21,대구백화점,006370,-,8,39897,393
2018-08-21,대덕GDS,004130,3310,16,457120,5988
2018-08-21,대덕GDS우,004135,-,-,33,-
2018-08-21,대덕전자,008060,32997,38,2541883,21606
2018-08-21,대동공업,000490,-,23616,700498,5149
2018-08-21,대동전자,008110,-,-,10889,41
2018-08-21,대림B&Co,005750,-,13,303100,1543
2018-08-21,대림산업,000210,94,2091,2028086,161638
2018-08-21,대림산업우,000215,-,-,45080,1443
2018-08-21,대림씨엔에스,004440,-,10,106073,1246
2018-08-21,대림통상,006570,2400,12,36447,168
2018-08-21,대상,001680,1667,1441,1242672,34360
2018-08-21,대상우,001685,-,-,17698,233
2018-08-21,대상홀딩스,084690,206,28,213612,1869
2018-08-21,대상홀딩스우,084695,-,-,69,-
2018-08-21,대성산업,128820,800,35,413030,2148
2018-08-21,대성에너지,117580,-,21,160477,942
2018-08-21,대성합동지주,005620,-,-,-,-
2018-08-21,대성홀딩스,016710,-,4,162207,1170
2018-08-21,대신증권,003540,55000,64,918810,11301
2018-08-21,대신증권2우B,003547,-,-,51950,442
2018-08-21,대신증권우,003545,-,-,613378,5563
2018-08-21,대양금속,009190,-,-,86607,457
2018-08-21,대영포장,014160,-,83,2533692,2298
2018-08-21,대우2791금호석유콜,522791,-,-,-,-
2018-08-21,대우건설,047040,1385154,1411591,11350942,60387
2018-08-21,대우부품,009320,-,16897,1378153,3053
2018-08-21,대우송도개발,004550,-,-,-,-
2018-08-21,대우조선해양,042660,8499,2438,5218873,148738
2018-08-21,대웅,003090,-,59,297985,4917
2018-08-21,대웅제약,069620,566,9752,701443,138886
2018-08-21,대원강업,000430,-,48,283413,1159
2018-08-21,대원전선,006340,4800,4573,1442368,2784
2018-08-21,대원전선우,006345,-,-,15422,66
