Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-03-12,가온전선,000500,1800,-,70398,1654
2018-03-12,강남제비스코,000860,-,-,42975,1429
2018-03-12,강원랜드,035250,49065,251469,5084897,146445
2018-03-12,갤럭시아에스엠,011420,-,-,190911,415
2018-03-12,경남기업,000800,-,-,-,-
2018-03-12,경남에너지,008020,-,-,-,-
2018-03-12,경남은행,192520,-,-,-,-
2018-03-12,경농,002100,-,-,141315,876
2018-03-12,경동나비엔,009450,4000,-,457096,29071
2018-03-12,경동도시가스,267290,-,-,6541,280
2018-03-12,경동인베스트,012320,-,-,13208,575
2018-03-12,경방,000050,735,42927,591220,8041
2018-03-12,경보제약,214390,-,-,201838,3007
2018-03-12,경인양행,012610,-,-,1786262,9932
2018-03-12,경인전자,009140,-,-,50,2
2018-03-12,계룡건설,013580,-,-,55374,1085
2018-03-12,계양전기,012200,-,-,752444,3262
2018-03-12,고려개발,004200,-,-,228135,1239
2018-03-12,고려산업,002140,400,4806,502675,1847
2018-03-12,고려아연,010130,1020,9395,315121,156142
2018-03-12,고려제강,002240,2384,3640,135580,3986
2018-03-12,골든브릿지증권,001290,10000,-,138989,502
2018-03-12,광동제약,009290,10369,32959,939144,8856
2018-03-12,광명전기,017040,79408,1500,1597855,5377
2018-03-12,광전자,017900,-,-,952560,3010
2018-03-12,광주신세계,037710,626,421,12036,2762
2018-03-12,광주은행,192530,3737,1523,293590,3538
2018-03-12,교보증권,030610,-,-,82039,878
2018-03-12,국도화학,007690,-,-,114654,6971
2018-03-12,국동,005320,34,-,445272,1768
2018-03-12,국보,001140,2014,-,16895,179
2018-03-12,국제약품,002720,-,-,475104,3036
2018-03-12,그린케미칼,083420,-,-,137405,645
2018-03-12,극동유화,014530,-,-,236435,792
2018-03-12,금강공업,014280,-,-,47873,1470
2018-03-12,금강공업우,014285,-,-,600,20
2018-03-12,금비,008870,-,-,40,3
2018-03-12,금양,001570,-,-,491728,1283
2018-03-12,금호산업,002990,-,8998,787250,8738
2018-03-12,금호산업우,002995,-,-,60,1
2018-03-12,금호석유,011780,3250,103530,2025215,189358
2018-03-12,금호석유우,011785,-,-,62239,2069
2018-03-12,금호에이치티,214330,-,-,96315,484
2018-03-12,금호전기,001210,-,-,92482,716
2018-03-12,금호타이어,073240,-,78902,14868180,67204
2018-03-12,기신정기,092440,-,-,360728,1685
2018-03-12,기아차,000270,61887,247648,10372121,340724
2018-03-12,기업은행,024110,208111,271813,17195433,274267
2018-03-12,까뮤이앤씨,013700,-,-,1694,22
2018-03-12,깨끗한나라,004540,25000,-,512792,2131
2018-03-12,나노메딕스,074610,2000,-,596331,9869
2018-03-12,남광토건,001260,2000,-,51086,547
2018-03-12,남선알미늄,008350,-,-,1557755,1550
2018-03-12,남성,004270,14000,-,313456,697
2018-03-12,남양유업,003920,2,532,16629,11607
2018-03-12,남영비비안,002070,-,-,162,1
2018-03-12,남해화학,025860,158,13543,1152417,15442
2018-03-12,넥센,005720,1200,-,218505,1534
2018-03-12,넥센우,005725,-,-,10000,48
2018-03-12,넥센타이어,002350,5314,27397,557785,6805
2018-03-12,넥센타이어1우B,002355,-,-,5600,31
2018-03-12,넥솔론,110570,-,-,-,-
2018-03-12,넥스트사이언스,003580,-,-,68700,368
2018-03-12,넷마블,251270,148569,289719,7417118,1123693
2018-03-12,노루페인트,090350,-,-,233629,1899
2018-03-12,노루홀딩스,000320,-,-,98627,1489
2018-03-12,녹십자,006280,687,19443,189853,40249
2018-03-12,녹십자홀딩스,005250,3017,32968,610722,25834
2018-03-12,녹십자홀딩스2우,005257,-,-,20000,473
2018-03-12,농심,004370,3203,10305,182904,58072
2018-03-12,농심홀딩스,072710,-,-,49400,5014
2018-03-12,다스코,058730,-,-,70991,463
2018-03-12,다우기술,023590,20652,574,802503,19581
2018-03-12,대교,019680,70,14110,1337233,10591
2018-03-12,대교우B,019685,-,-,83944,418
2018-03-12,대구백화점,006370,-,-,30951,316
2018-03-12,대덕GDS,004130,4008,14,787777,16189
2018-03-12,대덕전자,008060,35,23555,1700420,14488
2018-03-12,대동공업,000490,-,294,375528,3192
2018-03-12,대동전자,008110,-,-,266,1
2018-03-12,대림B&Co,005750,3000,-,354278,2207
2018-03-12,대림산업,000210,57200,35542,1642570,122371
2018-03-12,대림산업우,000215,-,-,39908,1215
2018-03-12,대림씨엔에스,004440,-,-,85647,912
2018-03-12,대림통상,006570,-,-,31199,154
2018-03-12,대상,001680,5347,17062,1115422,27105
2018-03-12,대상우,001685,-,-,19058,244
2018-03-12,대상홀딩스,084690,136,8807,207069,1980
2018-03-12,대성산업,128820,-,-,335115,1793
2018-03-12,대성에너지,117580,-,-,137141,809
2018-03-12,대성합동지주,005620,-,-,-,-
2018-03-12,대성홀딩스,016710,-,-,165819,1298
2018-03-12,대신증권,003540,-,3334,1442331,21635
2018-03-12,대신증권2우B,003547,-,-,56205,476
2018-03-12,대신증권우,003545,-,-,162477,1485
2018-03-12,대양금속,009190,-,-,56631,220
2018-03-12,대영포장,014160,280185,-,3052401,2765
2018-03-12,대우2791금호석유콜,522791,-,-,-,-
2018-03-12,대우건설,047040,147479,341487,8713758,51760
2018-03-12,대우부품,009320,2000,-,1391433,4689
2018-03-12,대우송도개발,004550,-,-,-,-
2018-03-12,대우조선해양,042660,90000,140000,1390399,38445
2018-03-12,대웅,003090,-,-,282557,5256
2018-03-12,대웅제약,069620,544,6624,751395,142389
2018-03-12,대원강업,000430,-,-,213192,1004
2018-03-12,대원전선,006340,34000,4331,1391792,2074
2018-03-12,대원전선우,006345,-,-,16815,55
2018-03-12,대원제약,003220,4756,-,318801,7221
2018-03-12,대원화성,024890,8000,8000,773985,1889
2018-03-12,대유에이텍,002880,-,-,4205070,5446
2018-03-12,대유플러스,000300,-,-,2218804,1633
2018-03-12,대창,012800,-,410,1769280,1937
2018-03-12,대창단조,015230,1272,-,33022,1668
2018-03-12,대한방직,001070,-,-,12819,160
