Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-02-27,가온전선,000500,-,-,53214,1205
2018-02-27,강남제비스코,000860,-,-,42975,1478
2018-02-27,강원랜드,035250,6988,92703,5188717,152289
2018-02-27,갤럭시아에스엠,011420,-,-,188911,408
2018-02-27,경남기업,000800,-,-,-,-
2018-02-27,경남에너지,008020,-,-,-,-
2018-02-27,경남은행,192520,-,-,-,-
2018-02-27,경농,002100,-,-,149307,887
2018-02-27,경동나비엔,009450,98,196,439311,26842
2018-02-27,경동도시가스,267290,300,3468,6541,278
2018-02-27,경동인베스트,012320,-,-,13208,590
2018-02-27,경방,000050,2000,6270,579843,8350
2018-02-27,경보제약,214390,-,-,185650,2710
2018-02-27,경인양행,012610,-,6996,1763947,10090
2018-02-27,경인전자,009140,-,-,50,2
2018-02-27,계룡건설,013580,-,-,55374,1063
2018-02-27,계양전기,012200,-,-,700444,3113
2018-02-27,고려개발,004200,-,-,225135,1245
2018-02-27,고려산업,002140,-,-,497081,1402
2018-02-27,고려아연,010130,4323,1020,317622,164211
2018-02-27,고려제강,002240,-,505,133691,4338
2018-02-27,골든브릿지증권,001290,36000,-,38475,88
2018-02-27,광동제약,009290,3016,16309,954334,9429
2018-02-27,광명전기,017040,10000,-,1310447,3519
2018-02-27,광전자,017900,-,-,794560,2618
2018-02-27,광주신세계,037710,-,-,11805,2621
2018-02-27,광주은행,192530,-,-,318630,3935
2018-02-27,교보증권,030610,-,-,76667,828
2018-02-27,국도화학,007690,788,31,111402,6718
2018-02-27,국동,005320,-,-,397486,1455
2018-02-27,국보,001140,-,-,14881,163
2018-02-27,국제약품,002720,-,-,409602,2826
2018-02-27,그린케미칼,083420,-,-,127405,585
2018-02-27,극동유화,014530,-,-,236435,793
2018-02-27,금강공업,014280,-,-,47873,1513
2018-02-27,금비,008870,-,-,40,3
2018-02-27,금양,001570,-,-,491728,1352
2018-02-27,금호산업,002990,-,8263,809730,8259
2018-02-27,금호산업우,002995,-,-,60,1
2018-02-27,금호석유,011780,33,5510,2063080,192485
2018-02-27,금호석유우,011785,-,-,62239,2054
2018-02-27,금호에이치티,214330,-,-,96315,480
2018-02-27,금호전기,001210,-,-,93982,712
2018-02-27,금호타이어,073240,360965,207757,14182863,75453
2018-02-27,기신정기,092440,-,-,360728,1670
2018-02-27,기아차,000270,6436,175334,10711536,369012
2018-02-27,기업은행,024110,92215,36534,16760804,287448
2018-02-27,까뮤이앤씨,013700,-,-,2794,32
2018-02-27,깨끗한나라,004540,-,-,448877,1872
2018-02-27,나노메딕스,074610,18000,46332,570199,9095
2018-02-27,남광토건,001260,-,-,49086,316
2018-02-27,남선알미늄,008350,108000,139300,1557755,1558
2018-02-27,남성,004270,-,-,292116,657
2018-02-27,남양유업,003920,-,45,16252,11230
2018-02-27,남영비비안,002070,-,-,162,1
2018-02-27,남해화학,025860,34026,2035,1097489,13828
2018-02-27,넥센,005720,-,-,213331,1577
2018-02-27,넥센우,005725,-,-,10000,50
2018-02-27,넥센타이어,002350,13895,14771,581558,7008
2018-02-27,넥센타이어1우B,002355,-,-,5600,33
2018-02-27,넥솔론,110570,-,-,-,-
2018-02-27,넥스트사이언스,003580,-,-,30400,185
2018-02-27,넷마블,251270,144036,96380,5815178,907168
2018-02-27,노루페인트,090350,-,-,212629,1788
2018-02-27,노루홀딩스,000320,-,-,98627,1519
2018-02-27,녹십자,006280,1863,5996,193025,42466
2018-02-27,녹십자홀딩스,005250,10207,2451,641057,27181
2018-02-27,녹십자홀딩스2우,005257,-,-,20000,483
2018-02-27,농심,004370,4910,4078,159805,50418
2018-02-27,농심홀딩스,072710,-,-,50541,5433
2018-02-27,다스코,058730,-,-,70991,474
2018-02-27,다우기술,023590,476,13805,847215,19782
2018-02-27,대교,019680,8700,1863,1347082,10884
2018-02-27,대교우B,019685,-,-,83944,419
2018-02-27,대구백화점,006370,-,-,30951,328
2018-02-27,대덕GDS,004130,-,-,720317,15091
2018-02-27,대덕전자,008060,8776,2907,1697444,15566
2018-02-27,대동공업,000490,-,3688,296512,2594
2018-02-27,대동전자,008110,-,-,266,1
2018-02-27,대림B&Co,005750,-,-,315278,1970
2018-02-27,대림산업,000210,15035,3103,1752123,130708
2018-02-27,대림산업우,000215,-,-,39908,1237
2018-02-27,대림씨엔에스,004440,-,-,68935,769
2018-02-27,대림통상,006570,-,-,31199,159
2018-02-27,대상,001680,26516,32403,1133721,28173
2018-02-27,대상우,001685,-,-,17458,222
2018-02-27,대상홀딩스,084690,-,-,206147,2026
2018-02-27,대성산업,128820,-,-,298315,1504
2018-02-27,대성에너지,117580,-,-,136141,807
2018-02-27,대성합동지주,005620,-,-,-,-
2018-02-27,대성홀딩스,016710,6000,-,165819,1292
2018-02-27,대신증권,003540,-,2224,1439571,21450
2018-02-27,대신증권2우B,003547,-,-,53805,453
2018-02-27,대신증권우,003545,-,-,154477,1384
2018-02-27,대양금속,009190,-,-,56441,198
2018-02-27,대영포장,014160,-,-,4580216,3916
2018-02-27,대우2791금호석유콜,522791,-,-,-,-
2018-02-27,대우건설,047040,143759,346655,8438162,45060
2018-02-27,대우부품,009320,-,28000,1294640,4272
2018-02-27,대우송도개발,004550,-,-,-,-
2018-02-27,대우조선해양,042660,10900,30534,1326984,33108
2018-02-27,대웅,003090,-,12174,272012,5223
2018-02-27,대웅제약,069620,8832,8832,760222,145202
2018-02-27,대원강업,000430,6,-,169192,837
2018-02-27,대원전선,006340,-,-,929163,1041
2018-02-27,대원전선우,006345,-,-,16815,39
2018-02-27,대원제약,003220,-,2000,244036,5710
2018-02-27,대원화성,024890,-,-,637185,1529
2018-02-27,대유에이텍,002880,260000,51290,4100105,5248
2018-02-27,대유플러스,000300,-,-,1844710,1365
2018-02-27,대창,012800,-,-,1584870,1775
2018-02-27,대창단조,015230,-,-,31750,1654
2018-02-27,대한방직,001070,-,-,12839,165
2018-02-27,대한유화,006650,956,11505,191739,62123
2018-02-27,대한전선,001440,512000,382900,18617803,24855
2018-02-27,대한제강,084010,-,-,501805,4481
2018-02-27,대한제당,001790,-,-,28249,637
2018-02-27,대한제당3우B,001799,-,-,1834,42
2018-02-27,대한제분,001130,-,-,6634,1141
2018-02-27,대한항공,003490,2109,10762,2399167,81332
2018-02-27,대한항공우,003495,-,-,4000,64
2018-02-27,대한해운,005880,-,12851,1403112,46724
2018-02-27,대한화섬,003830,-,-,35,4
2018-02-27,대현,016090,-,-,505386,1304
2018-02-27,대호에이엘,069460,-,-,405696,483
2018-02-27,더존비즈온,012510,17034,774,474745,26443
2018-02-27,덕성,004830,10000,10000,196632,757
2018-02-27,덕성우,004835,-,-,1500,4
2018-02-27,덕양산업,024900,-,-,140536,218
2018-02-27,덴티움,145720,13000,552,172234,12883
2018-02-27,도레이케미칼,008000,-,-,525315,10480
2018-02-27,도화엔지니어링,002150,-,-,299298,1473
2018-02-27,동국실업,001620,-,-,933901,1177
2018-02-27,동국제강,001230,33715,5849,3528392,38989
2018-02-27,동남합성,023450,-,-,42,3
2018-02-27,동방,004140,-,-,1118818,1717
2018-02-27,동방아그로,007590,-,-,10357,74
2018-02-27,동부건설,005960,-,-,101017,1015
2018-02-27,동부건설우,005965,-,-,3300,52
2018-02-27,동부제철,016380,-,-,481857,4766
2018-02-27,동부제철우,016385,-,-,15150,351
2018-02-27,동서,026960,3471,16487,1345517,37876
2018-02-27,동성제약,002210,54322,1064,735972,13505
2018-02-27,동성코퍼레이션,102260,-,-,937479,6300
2018-02-27,동성화학,005190,-,-,41902,729
2018-02-27,동아쏘시오홀딩스,000640,8,345,399099,54277
2018-02-27,동아에스티,170900,12,492,322962,36172
2018-02-27,동아지질,028100,-,-,182555,2218
2018-02-27,동아타이어,282690,6000,-,26046,391
2018-02-27,동양,001520,1434,18874,7673257,15615
2018-02-27,동양건설,005900,-,-,-,-
2018-02-27,동양고속,084670,-,-,9795,279
2018-02-27,동양네트웍스,030790,-,-,1149766,3288
2018-02-27,동양물산,002900,-,-,2190378,4030
2018-02-27,동양생명,082640,200,-,384914,2783
2018-02-27,동양철관,008970,-,-,2649939,2226
2018-02-27,동양피스톤,092780,-,-,683,3
2018-02-27,동원F&B,049770,30,7187,48807,11518
2018-02-27,동원금속,018500,26000,-,1520264,2379
2018-02-27,동원산업,006040,28,56,20882,6473
2018-02-27,동원수산,030720,-,-,36318,341
2018-02-27,동원시스템즈,014820,152,2694,324750,16010
2018-02-27,동일고무벨트,163560,-,-,161380,1301
2018-02-27,동일방직,001530,-,-,14808,767
2018-02-27,동일산업,004890,-,-,32483,2349
2018-02-27,동일제강,002690,-,-,10377,35
2018-02-27,동화약품,000020,-,-,310837,3746
2018-02-27,두산,000150,3096,532,481259,49088
2018-02-27,두산건설,011160,22957,22957,737443,2249
2018-02-27,두산밥캣,241560,42384,26825,1144034,39469
2018-02-27,두산우,000155,-,-,50401,3649
2018-02-27,두산인프라코어,042670,487076,445997,63587168,618703
2018-02-27,두산중공업,034020,69030,110154,21781626,329992
2018-02-27,두올,016740,-,-,44547,323
2018-02-27,디씨엠,024090,52,-,136347,1704
2018-02-27,디아이,003160,-,47336,671599,3392
2018-02-27,디아이씨,092200,-,-,1732214,14689
2018-02-27,디와이,013570,-,-,257917,1617
2018-02-27,디와이파워,210540,-,1241,335141,7222
2018-02-27,디티알오토모티브,007340,15000,-,136423,5000
2018-02-27,디피씨,026890,37652,-,1224755,6124
2018-02-27,락앤락,115390,10000,4928,1914912,44522
2018-02-27,로케트전기,000420,-,-,-,-
2018-02-27,롯데관광개발,032350,-,-,149195,2051
2018-02-27,롯데미도파,004010,-,-,-,-
2018-02-27,롯데손해보험,000400,-,-,2697197,8860
2018-02-27,롯데쇼핑,023530,7428,3469,487670,100704
2018-02-27,롯데정밀화학,004000,7398,2279,901802,65020
2018-02-27,롯데제과,280360,-,1100,43034,7380
2018-02-27,롯데지주,004990,62858,4653,1755281,112865
2018-02-27,롯데지주우,00499K,-,-,2,-
2018-02-27,롯데칠성,005300,282,157,82676,128396
2018-02-27,롯데칠성우,005305,-,-,120,74
2018-02-27,롯데케미칼,011170,60600,17167,589304,274910
2018-02-27,롯데푸드,002270,60,58,23839,14327
2018-02-27,롯데하이마트,071840,49964,8316,538267,36225
2018-02-27,마니커,027740,-,-,1212240,872
2018-02-27,만도,204320,8659,1530,664190,169036
2018-02-27,만호제강,001080,-,-,119,2
2018-02-27,맥쿼리인프라,088980,13848,-,2609147,22021
2018-02-27,맵스리얼티1,094800,-,-,19954,75
2018-02-27,메디플란트,015540,-,-,89134,638
2018-02-27,메리츠금융지주,138040,1000,1432,218025,3467
2018-02-27,메리츠종금증권,008560,16935,77752,15340827,74019
2018-02-27,메리츠화재,000060,12132,343,1239269,28627
2018-02-27,메타랩스,090370,-,-,374004,1159
2018-02-27,명문제약,017180,6000,3112,970569,9172
2018-02-27,모나리자,012690,-,16000,784544,3782
2018-02-27,모나미,005360,-,-,523808,1624
2018-02-27,모두투어리츠,204210,-,-,29991,106
2018-02-27,모토닉,009680,-,-,320370,3156
