Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-05-04,가온전선,000500,-,36,105305,2480
2017-05-04,강남제비스코,000860,-,-,64080,2435
2017-05-04,강원랜드,035250,24335,191313,5858027,217333
2017-05-04,갤럭시아에스엠,011420,-,-,213504,559
2017-05-04,경남기업,000800,-,-,-,-
2017-05-04,경남에너지,008020,-,-,-,-
2017-05-04,경남은행,192520,-,-,-,-
2017-05-04,경농,002100,-,-,80583,488
2017-05-04,경동나비엔,009450,7500,8099,466307,16484
2017-05-04,경동인베스트,012320,-,-,31537,2277
2017-05-04,경방,000050,2536,873,867668,12494
2017-05-04,경보제약,214390,-,-,301454,3889
2017-05-04,경인양행,012610,4000,4000,1342659,5908
2017-05-04,경인전자,009140,-,-,113,2
2017-05-04,계룡건설,013580,-,-,148554,2600
2017-05-04,계양전기,012200,-,-,1001728,5510
2017-05-04,고려개발,004200,-,-,241364,1482
2017-05-04,고려산업,002140,404,-,465608,1737
2017-05-04,고려아연,010130,2919,30600,381003,160974
2017-05-04,고려제강,002240,1010,284,114780,4339
2017-05-04,골든브릿지증권,001290,-,-,277319,288
2017-05-04,광동제약,009290,7585,2767,813412,7134
2017-05-04,광명전기,017040,4000,-,2014145,6355
2017-05-04,광전자,017900,-,-,919734,2161
2017-05-04,광주신세계,037710,-,-,17742,4595
2017-05-04,광주은행,192530,3432,20104,512557,6433
2017-05-04,교보증권,030610,-,8,321088,3131
2017-05-04,국도화학,007690,680,93,268681,12789
2017-05-04,국동,005320,-,-,102801,1100
2017-05-04,국보,001140,-,-,2164,32
2017-05-04,국제약품,002720,4000,4000,128326,571
2017-05-04,그린케미칼,083420,-,-,92449,400
2017-05-04,극동유화,014530,-,-,158060,595
2017-05-04,금강공업,014280,-,-,59296,2215
2017-05-04,금비,008870,-,-,709,62
2017-05-04,금양,001570,-,-,471510,1299
2017-05-04,금호산업,002990,-,13,994355,9327
2017-05-04,금호산업우,002995,-,-,60,1
2017-05-04,금호석유,011780,5113,97841,3688022,283240
2017-05-04,금호석유우,011785,-,-,65795,1829
2017-05-04,금호에이치티,214330,-,-,113382,776
2017-05-04,금호전기,001210,-,-,162110,1783
2017-05-04,금호타이어,073240,130143,190693,16392724,130978
2017-05-04,기신정기,092440,-,-,706154,3255
2017-05-04,기아차,000270,258753,103240,18002477,634587
2017-05-04,기업은행,024110,94703,17598,13818364,174802
2017-05-04,까뮤이앤씨,013700,-,-,-,-
2017-05-04,깨끗한나라,004540,-,-,490895,2666
2017-05-04,나노메딕스,074610,43,53,159426,479
2017-05-04,남광토건,001260,2000,-,65815,533
2017-05-04,남선알미늄,008350,-,-,3097972,3826
2017-05-04,남성,004270,-,-,12838,27
2017-05-04,남양유업,003920,75,127,16372,14571
2017-05-04,남영비비안,002070,-,-,369,3
2017-05-04,남해화학,025860,2886,56,991236,9694
2017-05-04,넥센,005720,-,-,316673,2616
2017-05-04,넥센타이어,002350,6077,1947,934152,12985
2017-05-04,넥센타이어1우B,002355,-,-,5600,33
2017-05-04,넥솔론,110570,-,-,-,-
2017-05-04,넥스트사이언스,003580,-,-,275,11
2017-05-04,노루페인트,090350,-,-,641915,5232
2017-05-04,노루홀딩스,000320,-,-,88452,1305
2017-05-04,녹십자,006280,2116,1928,499681,82947
2017-05-04,녹십자홀딩스,005250,44139,10735,1193438,39025
2017-05-04,녹십자홀딩스2우,005257,-,-,20000,464
2017-05-04,농심,004370,1406,4713,145238,46549
2017-05-04,농심홀딩스,072710,-,2800,42522,4677
2017-05-04,다스코,058730,-,-,125415,853
2017-05-04,다우기술,023590,20208,34732,1492921,30530
2017-05-04,대교,019680,3564,30052,2027186,16927
2017-05-04,대교우B,019685,-,-,6744,34
2017-05-04,대구백화점,006370,-,-,70378,929
2017-05-04,대덕GDS,004130,-,3649,1158510,17146
2017-05-04,대덕전자,008060,113215,106611,1329038,12626
2017-05-04,대동공업,000490,-,-,493687,3313
2017-05-04,대동전자,008110,-,-,548,2
2017-05-04,대림B&Co,005750,2000,2000,506400,3985
2017-05-04,대림산업,000210,3750,17175,1495670,122047
2017-05-04,대림산업우,000215,-,-,53346,1542
2017-05-04,대림씨엔에스,004440,-,11,23265,397
2017-05-04,대림통상,006570,-,-,11577,71
2017-05-04,대상,001680,22832,9214,2123699,51394
2017-05-04,대상우,001685,-,-,9458,114
2017-05-04,대상홀딩스,084690,-,-,409092,4009
2017-05-04,대성산업,128820,-,-,451071,1094
2017-05-04,대성에너지,117580,-,-,329029,2056
2017-05-04,대성합동지주,005620,-,-,2778,110
2017-05-04,대성홀딩스,016710,-,-,193873,1739
2017-05-04,대신증권,003540,5730,-,825143,10521
2017-05-04,대신증권2우B,003547,-,-,5000,40
2017-05-04,대신증권우,003545,-,-,112279,957
2017-05-04,대양금속,009190,-,-,56186,222
2017-05-04,대영포장,014160,-,34,5967805,5866
2017-05-04,대우2791금호석유콜,522791,-,-,-,-
2017-05-04,대우건설,047040,27747,200514,15491365,115720
2017-05-04,대우부품,009320,-,-,528131,834
2017-05-04,대우송도개발,004550,-,-,-,-
2017-05-04,대우조선해양,042660,2746,2746,1196080,53584
2017-05-04,대웅,003090,-,-,97315,6257
2017-05-04,대웅제약,069620,31675,14650,1044911,95818
2017-05-04,대원강업,000430,-,-,480216,2245
2017-05-04,대원전선,006340,110000,113848,2025123,2633
2017-05-04,대원전선우,006345,-,-,7241,21
2017-05-04,대원제약,003220,-,5161,273135,6227
2017-05-04,대원화성,024890,-,27520,953235,2545
2017-05-04,대유에이텍,002880,-,-,2737032,3996
2017-05-04,대유플러스,000300,164,176,1523669,1600
2017-05-04,대창,012800,-,-,2506523,2695
2017-05-04,대창단조,015230,-,-,34965,1766
2017-05-04,대한방직,001070,-,-,4058,365
2017-05-04,대한유화,006650,1515,1740,338834,80812
2017-05-04,대한전선,001440,72000,173770,13290331,22793
2017-05-04,대한제강,084010,-,-,631675,6475
2017-05-04,대한제당,001790,-,-,63699,1615
2017-05-04,대한제분,001130,-,-,2124,369
2017-05-04,대한항공,003490,10375,1845,4498513,147551
2017-05-04,대한항공우,003495,-,-,4000,55
2017-05-04,대한해운,005880,8000,20764,1561620,37323
2017-05-04,대한화섬,003830,-,-,66,7
2017-05-04,대현,016090,-,-,1153358,3743
2017-05-04,대호에이엘,069460,-,-,475373,775
2017-05-04,더존비즈온,012510,-,15182,701653,19857
2017-05-04,덕성,004830,900,3135,301064,1689
2017-05-04,덕양산업,024900,-,120,79613,119
2017-05-04,덴티움,145720,-,-,2336,92
2017-05-04,도레이케미칼,008000,-,-,530237,10154
2017-05-04,도화엔지니어링,002150,-,-,120054,627
2017-05-04,동국실업,001620,24000,12000,1953417,5343
2017-05-04,동국제강,001230,9504,10582,4427981,49372
2017-05-04,동남합성,023450,-,-,79,5
2017-05-04,동방,004140,-,1024,1639136,3196
2017-05-04,동방아그로,007590,-,-,8114,58
2017-05-04,동부건설,005960,-,-,125292,1504
2017-05-04,동부건설우,005965,-,-,3300,77
2017-05-04,동부제철,016380,-,-,622258,9552
2017-05-04,동부제철우,016385,-,-,10550,359
2017-05-04,동서,026960,10998,3000,1446433,45707
2017-05-04,동성제약,002210,-,7054,643714,2691
2017-05-04,동성코퍼레이션,102260,-,-,598631,3526
2017-05-04,동성화학,005190,-,11600,131210,2414
2017-05-04,동아쏘시오홀딩스,000640,618,3129,470623,68240
2017-05-04,동아에스티,170900,1390,4816,789426,74995
2017-05-04,동아지질,028100,-,-,274111,3563
2017-05-04,동양,001520,230471,245050,15416683,33069
2017-05-04,동양건설,005900,-,-,-,-
2017-05-04,동양고속,084670,-,-,12915,463
2017-05-04,동양네트웍스,030790,-,-,539475,561
2017-05-04,동양물산,002900,266000,90568,3506872,6383
2017-05-04,동양생명,082640,-,-,925851,9110
2017-05-04,동양철관,008970,-,263936,4696926,5824
2017-05-04,동원F&B,049770,170,2261,58599,15675
2017-05-04,동원금속,018500,-,-,38480,145
2017-05-04,동원산업,006040,-,-,33098,11055
2017-05-04,동원수산,030720,-,-,54844,460
2017-05-04,동원시스템즈,014820,1029,6621,277244,15692
2017-05-04,동일고무벨트,163560,-,-,134257,1343
2017-05-04,동일방직,001530,-,-,19104,1102
2017-05-04,동일산업,004890,-,-,28371,2165
2017-05-04,동일제강,002690,-,-,1490,5
2017-05-04,동화약품,000020,-,-,577919,5369
2017-05-04,두산,000150,1088,4041,438003,43275
2017-05-04,두산건설,011160,-,-,902049,3058
2017-05-04,두산밥캣,241560,10396,3011,1137575,43569
2017-05-04,두산우,000155,-,-,43755,3010
2017-05-04,두산인프라코어,042670,72456,303299,71207750,680746
2017-05-04,두산중공업,034020,1192069,117416,10813412,253575
2017-05-04,두올,016740,-,-,85243,379
2017-05-04,디씨엠,024090,-,-,233020,3029
2017-05-04,디아이,003160,84886,49094,1122723,7230
2017-05-04,디아이씨,092200,-,-,2042494,20629
2017-05-04,디와이,013570,-,12,308437,2113
2017-05-04,디와이파워,210540,-,-,410450,5110
2017-05-04,디티알오토모티브,007340,1218,37,225270,5632
2017-05-04,디피씨,026890,-,-,1536813,6570
2017-05-04,락앤락,115390,2307,27359,933822,13260
2017-05-04,로케트전기,000420,-,-,-,-
2017-05-04,롯데관광개발,032350,-,-,133282,1013
2017-05-04,롯데미도파,004010,-,-,-,-
2017-05-04,롯데손해보험,000400,-,103716,2361488,6376
2017-05-04,롯데쇼핑,023530,2089,17572,506380,130646
2017-05-04,롯데정밀화학,004000,2692,29854,1005479,39214
2017-05-04,롯데지주,004990,5660,31744,429401,89960
2017-05-04,롯데칠성,005300,366,1600,112284,189760
2017-05-04,롯데칠성우,005305,-,-,60,45
2017-05-04,롯데케미칼,011170,63673,27820,978002,344746
2017-05-04,롯데푸드,002270,165,85,31139,20240
2017-05-04,롯데하이마트,071840,61110,63109,655594,35992
2017-05-04,마니커,027740,1000,1000,1379746,1192
2017-05-04,만도,204320,133854,4113,1460728,327203
2017-05-04,만호제강,001080,-,-,225,4
2017-05-04,맥쿼리인프라,088980,275000,60949,3205751,27698
2017-05-04,맵스리얼티1,094800,-,-,160582,642
2017-05-04,메디플란트,015540,-,80,90576,1146
2017-05-04,메리츠금융지주,138040,-,2920,452142,6081
2017-05-04,메리츠종금증권,008560,180125,295791,5860845,25055
2017-05-04,메리츠화재,000060,117850,5089,1124725,20245
2017-05-04,메타랩스,090370,-,-,1142750,1031
2017-05-04,명문제약,017180,-,17,1056389,5335
2017-05-04,모나리자,012690,-,95565,838033,5078
2017-05-04,모나미,005360,-,-,604638,2521
2017-05-04,모두투어리츠,204210,-,-,14191,65
2017-05-04,모토닉,009680,-,-,262898,2448
2017-05-04,무림P&P,009580,-,-,1289636,5281
2017-05-04,무림페이퍼,009200,-,-,630870,1735
2017-05-04,무학,033920,1893,106,568296,13156
2017-05-04,문배철강,008420,-,-,87232,274
2017-05-04,미래산업,025560,-,-,29363912,8457
2017-05-04,미래아이앤지,007120,9150,9150,1063976,1197
2017-05-04,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,16
2017-05-04,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,16
2017-05-04,미래에셋대우,006800,371345,122784,19518365,180350
2017-05-04,미래에셋대우우,006805,-,-,2012,12
2017-05-04,미래에셋생명,085620,-,-,1165419,6433
2017-05-04,미래에셋증권,037620,-,-,-,-
2017-05-04,미원상사,002840,-,-,32,7
2017-05-04,미원홀딩스,107590,-,-,2525,1687
2017-05-04,미원화학,134380,-,-,2132,141
2017-05-04,미창석유,003650,-,-,15709,1357
2017-05-04,방림,003610,-,-,42991,963
2017-05-04,배명금속,011800,-,-,-,-
2017-05-04,백광산업,001340,-,-,618577,1710
2017-05-04,백광소재,014580,-,-,179296,497
2017-05-04,백산,035150,-,10493,828273,7256
2017-05-04,범양건영,002410,-,-,16919,195
2017-05-04,벽산,007210,26883,107016,2173757,8369
2017-05-04,벽산건설,002530,-,-,-,-
2017-05-04,보락,002760,-,-,29293,193
2017-05-04,보령제약,003850,1543,634,175361,8610
2017-05-04,보루네오,004740,-,-,1170082,1134
2017-05-04,보해양조,000890,14000,265466,5887697,7360
2017-05-04,봉신,005350,-,-,-,-
2017-05-04,부광약품,003000,6383,21401,3280644,69386
2017-05-04,부국증권,001270,-,-,2877,54
2017-05-04,부국증권우,001275,-,-,4000,74
2017-05-04,부국철강,026940,-,-,100612,307
2017-05-04,부산가스,015350,94,94,879,31
2017-05-04,부산산업,011390,-,-,3897,188
2017-05-04,부산주공,005030,-,38,264246,443
2017-05-04,비상교육,100220,-,-,140778,2027
2017-05-04,빙그레,005180,2013,958,332937,22973
2017-05-04,사조대림,003960,-,-,12419,220
2017-05-04,사조동아원,008040,2500,2500,1026829,1674
2017-05-04,사조산업,007160,-,-,111443,7790
2017-05-04,사조씨푸드,014710,-,-,220554,1462
2017-05-04,사조오양,006090,-,-,144838,1861
2017-05-04,사조해표,079660,-,-,71199,833
2017-05-04,삼광글라스,005090,4775,7,349392,20649
2017-05-04,삼부토건,001470,-,-,159179,2427
2017-05-04,삼성SDI,006400,7056,146394,2408502,334782
2017-05-04,삼성SDI우,006405,-,-,43191,2635
2017-05-04,삼성공조,006660,-,-,76277,900
2017-05-04,삼성물산,000830,-,-,-,-
2017-05-04,삼성물산,028260,67558,3370,7082416,878220
2017-05-04,삼성물산우,000835,-,-,-,-
2017-05-04,삼성물산우B,02826K,-,-,5223,406
2017-05-04,삼성바이오로직스,207940,36525,42839,3502362,630425
2017-05-04,삼성생명,032830,24799,41539,8412249,946378
2017-05-04,삼성에스디에스,018260,5764,5329,2444131,347067
2017-05-04,삼성엔지니어링,028050,2499551,1326392,27890354,329106
2017-05-04,삼성이미징,108070,-,-,-,-
2017-05-04,삼성전기,009150,74504,102669,4340578,325543
2017-05-04,삼성전기우,009155,-,-,7183,232
2017-05-04,삼성전자,005930,56009,29106,4279425,9739971
2017-05-04,삼성전자우,005935,20000,356,198176,354735
2017-05-04,삼성제약,001360,28000,160800,2476230,9162
2017-05-04,삼성중공업,010140,470165,282964,36564844,400385
2017-05-04,삼성증권,016360,11007,52242,3717598,133090
2017-05-04,삼성출판사,068290,-,-,95961,1003
2017-05-04,삼성카드,029780,58892,65012,1538729,62626
2017-05-04,삼성화재,000810,8104,25946,2156368,580063
2017-05-04,삼성화재우,000815,-,-,10158,1813
2017-05-04,삼아알미늄,006110,-,-,1273,5
2017-05-04,삼양사,145990,1551,5,126856,12064
2017-05-04,삼양식품,003230,-,852,144390,8606
2017-05-04,삼양제넥스,003940,-,-,-,-
2017-05-04,삼양통상,002170,-,-,54512,3020
2017-05-04,삼양홀딩스,000070,712,241,125934,15868
2017-05-04,삼양홀딩스우,000075,-,-,600,36
2017-05-04,삼영무역,002810,-,1084,343557,6270
2017-05-04,삼영전자,005680,-,-,132932,1728
2017-05-04,삼영화학,003720,-,-,1256974,2149
2017-05-04,삼원강재,023000,-,-,241573,873
2017-05-04,삼익THK,004380,10000,51460,316696,4671
2017-05-04,삼익악기,002450,1000,1000,3477417,7616
2017-05-04,삼일제약,000520,-,-,16317,136
2017-05-04,삼정펄프,009770,-,-,131,6
2017-05-04,삼진제약,005500,-,490,308493,10566
2017-05-04,삼천리,004690,-,-,51489,5587
2017-05-04,삼호,001880,-,-,127353,2127
2017-05-04,삼호개발,010960,84,4057,543655,2610
2017-05-04,삼화왕관,004450,-,-,2396,109
2017-05-04,삼화전기,009470,-,-,25382,153
2017-05-04,삼화전자,011230,-,-,308181,760
2017-05-04,삼화콘덴서,001820,-,36948,895560,12135
2017-05-04,삼화페인트,000390,-,11849,700681,6033
