Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-04-25,가온전선,000500,-,-,79947,2031
2018-04-25,강남제비스코,000860,-,-,43906,1418
2018-04-25,강원랜드,035250,1056992,555698,7993305,235403
2018-04-25,갤럭시아에스엠,011420,5976,-,212993,430
2018-04-25,경남기업,000800,-,-,-,-
2018-04-25,경남에너지,008020,-,-,-,-
2018-04-25,경남은행,192520,-,-,-,-
2018-04-25,경농,002100,4250,4250,157983,1090
2018-04-25,경동나비엔,009450,-,140,373981,22401
2018-04-25,경동도시가스,267290,-,-,7997,320
2018-04-25,경동인베스트,012320,-,-,13690,596
2018-04-25,경방,000050,14153,2416,675251,10298
2018-04-25,경보제약,214390,-,-,206673,3028
2018-04-25,경인양행,012610,-,26038,1176219,6810
2018-04-25,경인전자,009140,-,-,312,8
2018-04-25,계룡건설,013580,-,-,56684,1074
2018-04-25,계양전기,012200,3280,3280,814174,3810
2018-04-25,고려개발,004200,-,-,229876,1598
2018-04-25,고려산업,002140,-,312,545216,1892
2018-04-25,고려아연,010130,45707,11863,525944,224578
2018-04-25,고려제강,002240,632,524,146465,4152
2018-04-25,골든브릿지증권,001290,-,-,263604,739
2018-04-25,광동제약,009290,3182,3547,1050944,9921
2018-04-25,광명전기,017040,14000,710,2448270,10099
2018-04-25,광전자,017900,-,-,963493,2789
2018-04-25,광주신세계,037710,-,-,11609,2705
2018-04-25,광주은행,192530,-,630,363766,4074
2018-04-25,교보증권,030610,-,-,90150,906
2018-04-25,국도화학,007690,-,-,141835,9418
2018-04-25,국동,005320,5568,4,503003,2311
2018-04-25,국보,001140,-,-,19131,227
2018-04-25,국제약품,002720,1000,20109,516637,3270
2018-04-25,그린케미칼,083420,54,-,125445,595
2018-04-25,극동유화,014530,-,-,243881,852
2018-04-25,금강공업,014280,-,-,71725,2367
2018-04-25,금강공업우,014285,-,-,600,23
2018-04-25,금비,008870,-,-,232,17
2018-04-25,금양,001570,-,-,486861,1151
2018-04-25,금호산업,002990,-,-,866852,10662
2018-04-25,금호산업우,002995,-,-,60,2
2018-04-25,금호석유,011780,110328,15672,2199980,202178
2018-04-25,금호석유우,011785,-,-,62784,2034
2018-04-25,금호에이치티,214330,164,256,102156,616
2018-04-25,금호전기,001210,-,-,107176,872
2018-04-25,금호타이어,073240,420017,1193548,16545044,100925
2018-04-25,기신정기,092440,-,-,362618,1637
2018-04-25,기아차,000270,26977,36304,11395640,357253
2018-04-25,기업은행,024110,109512,73035,17880676,296819
2018-04-25,까뮤이앤씨,013700,-,-,4250,63
2018-04-25,깨끗한나라,004540,76,5310,453484,1902
2018-04-25,나노메딕스,074610,17782,34500,754461,14071
2018-04-25,남광토건,001260,7354,60,93934,2522
2018-04-25,남선알미늄,008350,-,-,1579708,1825
2018-04-25,남성,004270,-,-,322155,641
2018-04-25,남양유업,003920,61,67,19146,12809
2018-04-25,남영비비안,002070,-,-,22651,165
2018-04-25,남해화학,025860,136340,14457,2042538,34213
2018-04-25,넥센,005720,-,-,225775,1608
2018-04-25,넥센우,005725,-,-,30000,141
2018-04-25,넥센타이어,002350,3000,2314,1003663,12195
2018-04-25,넥센타이어1우B,002355,-,-,25600,128
2018-04-25,넥솔론,110570,-,-,-,-
2018-04-25,넥스트사이언스,003580,-,6600,98938,640
2018-04-25,넷마블,251270,77806,126064,8245598,1080173
2018-04-25,노루페인트,090350,10000,10000,253953,2212
2018-04-25,노루홀딩스,000320,-,-,82383,1306
2018-04-25,녹십자,006280,3807,2476,161109,33833
2018-04-25,녹십자홀딩스,005250,2150,2257,774358,29813
2018-04-25,녹십자홀딩스2우,005257,-,-,20000,436
2018-04-25,농심,004370,15300,2552,183076,59957
2018-04-25,농심홀딩스,072710,-,791,48807,5125
2018-04-25,다스코,058730,-,1545,102769,874
2018-04-25,다우기술,023590,7432,22546,1255763,28255
2018-04-25,대교,019680,2051,12297,1413169,11093
2018-04-25,대교우B,019685,-,-,87944,440
2018-04-25,대구백화점,006370,-,-,55165,552
2018-04-25,대덕GDS,004130,104000,80426,943180,14761
