Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-09-21,가온전선,000500,6,-,93641,2013
2018-09-21,강남제비스코,000860,10,-,84761,2352
2018-09-21,강원랜드,035250,98013,39384,6299317,179216
2018-09-21,갤럭시아에스엠,011420,6000,300,261303,498
2018-09-21,경남기업,000800,-,-,-,-
2018-09-21,경남에너지,008020,-,-,-,-
2018-09-21,경남은행,192520,-,-,-,-
2018-09-21,경농,002100,4434,-,210174,2333
2018-09-21,경동나비엔,009450,20,6800,861444,43244
2018-09-21,경동도시가스,267290,8,-,12686,532
2018-09-21,경동인베스트,012320,4,-,27344,1392
2018-09-21,경방,000050,42,-,539034,6980
2018-09-21,경보제약,214390,36,10366,207103,2703
2018-09-21,경인양행,012610,62,-,1086874,6956
2018-09-21,경인전자,009140,2,-,251,6
2018-09-21,계룡건설,013580,14,-,145612,3655
2018-09-21,계양전기,012200,50,-,761026,3162
2018-09-21,계양전기우,012205,-,-,4020,40
2018-09-21,고려개발,004200,46,-,261453,1574
2018-09-21,고려산업,002140,38,-,499755,1459
2018-09-21,고려아연,010130,8932,24797,463620,197270
2018-09-21,고려제강,002240,1520,1355,188915,4978
2018-09-21,골든브릿지증권,001290,-,-,252809,739
2018-09-21,광동제약,009290,396,-,1851874,13630
2018-09-21,광명전기,017040,66,-,2170965,7099
2018-09-21,광전자,017900,90,-,958364,2310
2018-09-21,광주신세계,037710,2,-,16027,3294
2018-09-21,광주은행,192530,80,3210,316802,3564
2018-09-21,교보증권,030610,56,-,340449,3244
2018-09-21,국도화학,007690,8,-,114731,6195
2018-09-21,국동,005320,-,-,391386,1337
2018-09-21,국보,001140,-,-,29434,443
2018-09-21,국제약품,002720,28,-,384664,2096
2018-09-21,그린케미칼,083420,30,-,96859,424
2018-09-21,극동유화,014530,54,-,494352,1738
2018-09-21,금강공업,014280,8,-,101023,2414
2018-09-21,금비,008870,2,-,275,19
2018-09-21,금양,001570,66,-,411172,905
2018-09-21,금호산업,002990,56,34,754756,9019
2018-09-21,금호산업우,002995,-,-,60,1
2018-09-21,금호석유,011780,14211,22955,2477591,238344
2018-09-21,금호석유우,011785,-,-,76078,2609
2018-09-21,금호에이치티,214330,16,-,161852,846
2018-09-21,금호전기,001210,16000,-,138230,1028
2018-09-21,금호타이어,073240,293058,484073,18600344,96536
2018-09-21,기신정기,092440,-,-,306834,1217
2018-09-21,기아차,000270,994712,110469,14618315,505063
2018-09-21,기업은행,024110,92031,103481,13174838,194329
2018-09-21,까뮤이앤씨,013700,-,-,249913,311
2018-09-21,깨끗한나라,004540,58,-,1063261,4242
2018-09-21,나노메딕스,074610,1634,-,943032,11175
2018-09-21,남광토건,001260,2016,-,137858,2978
2018-09-21,남선알미늄,008350,170,-,4132978,5042
2018-09-21,남선알미우,008355,-,-,3690,40
2018-09-21,남성,004270,56,-,319778,571
2018-09-21,남양유업,003920,151,123,18578,12094
2018-09-21,남양유업우,003925,-,-,2,-
2018-09-21,남영비비안,002070,-,-,23615,165
2018-09-21,남해화학,025860,5844,8054,4077335,58306
2018-09-21,넥센,005720,82,-,296369,1861
2018-09-21,넥센우,005725,-,-,30085,123
2018-09-21,넥센타이어,002350,86749,14210,1494795,13543
2018-09-21,넥센타이어1우B,002355,-,-,25600,108
2018-09-21,넥솔론,110570,-,-,-,-
2018-09-21,넥스트사이언스,003580,32030,-,366408,4324
2018-09-21,넷마블,251270,87081,62762,9350694,1112733
2018-09-21,노루페인트,090350,35030,-,725973,8530
2018-09-21,노루페인트우,090355,-,-,1920,18
2018-09-21,노루홀딩스,000320,20,-,84114,1161
2018-09-21,녹십자,006280,4137,21566,340032,68686
2018-09-21,녹십자홀딩스,005250,6287,6708,834247,25987
2018-09-21,녹십자홀딩스2우,005257,-,-,20039,409
2018-09-21,농심,004370,4768,4652,190493,46766
2018-09-21,농심홀딩스,072710,8,-,41369,3372
2018-09-21,다스코,058730,24,-,311730,2812
2018-09-21,다우기술,023590,70,1890,827523,18288
2018-09-21,대교,019680,5196,8283,657008,4796
2018-09-21,대교우B,019685,-,-,46870,224
2018-09-21,대구백화점,006370,16,-,67584,626
2018-09-21,대덕GDS,004130,32,20,469328,5749
2018-09-21,대덕전자,008060,38239,8245,3672964,29310
2018-09-21,대동공업,000490,36,-,657250,4870
2018-09-21,대동전자,008110,-,-,10888,41
2018-09-21,대림B&Co,005750,580,2068,360884,1945
2018-09-21,대림산업,000210,6461,28281,2107693,172831
2018-09-21,대림산업우,000215,-,-,48580,1538
2018-09-21,대림씨엔에스,004440,20,-,137058,1747
2018-09-21,대림통상,006570,24,-,34048,163
2018-09-21,대상,001680,4524,6110,1212010,30785
2018-09-21,대상우,001685,-,-,17698,230
2018-09-21,대상홀딩스,084690,56,-,270906,2221
2018-09-21,대상홀딩스우,084695,-,-,69,-
2018-09-21,대성산업,128820,70,-,404938,1824
2018-09-21,대성에너지,117580,42,-,198444,1145
2018-09-21,대성합동지주,005620,-,-,-,-
2018-09-21,대성홀딩스,016710,-,-,194193,1418
2018-09-21,대신증권,003540,78,125,918005,11429
2018-09-21,대신증권2우B,003547,-,-,51950,456
2018-09-21,대신증권우,003545,-,-,732371,6789
2018-09-21,대양금속,009190,-,-,86522,436
2018-09-21,대영포장,014160,168,-,2766578,2556
2018-09-21,대우2791금호석유콜,522791,-,-,-,-
2018-09-21,대우건설,047040,48047,70712,11240812,68232
2018-09-21,대우부품,009320,74,-,1385953,2855
2018-09-21,대우송도개발,004550,-,-,-,-
2018-09-21,대우조선해양,042660,262893,140318,4730189,158225
2018-09-21,대웅,003090,8830,-,349838,6262
2018-09-21,대웅제약,069620,1283,8240,736201,143927
2018-09-21,대원강업,000430,96,-,443784,1780
2018-09-21,대원전선,006340,106,-,1512866,3003
2018-09-21,대원전선우,006345,-,-,15622,67
2018-09-21,대원제약,003220,30,920,378882,7369
2018-09-21,대원화성,024890,64,-,729937,1383
2018-09-21,대유에이텍,002880,152,-,2927828,3030
2018-09-21,대유플러스,000300,-,-,989550,899
2018-09-21,대창,012800,140,-,1745944,1999
2018-09-21,대창단조,015230,4,-,38509,1764
2018-09-21,대한방직,001070,8,-,32236,384
2018-09-21,대한유화,006650,1365,10257,289829,53329
2018-09-21,대한전선,001440,1322,-,12088303,15050
2018-09-21,대한제강,084010,14124,33761,600730,4223
2018-09-21,대한제당,001790,14,-,41126,905
2018-09-21,대한제당3우B,001799,-,-,1834,48
2018-09-21,대한제당우,001795,-,-,12,-
2018-09-21,대한제분,001130,2,-,5857,1037
2018-09-21,대한항공,003490,14301,48767,3301440,94421
2018-09-21,대한항공우,003495,-,-,4344,58
2018-09-21,대한해운,005880,181224,28,1300214,30880
2018-09-21,대한화섬,003830,2,-,760,98
2018-09-21,대현,016090,70,-,493110,1267
2018-09-21,대호에이엘,069460,126,-,722415,3915
2018-09-21,더존비즈온,012510,31274,33228,745497,45103
2018-09-21,덕성,004830,24,-,459370,1732
2018-09-21,덕성우,004835,-,-,8172,34
2018-09-21,덕양산업,024900,50,-,198802,299
2018-09-21,덴티움,145720,5621,4480,272133,27132
2018-09-21,도레이케미칼,008000,-,-,-,-
2018-09-21,도화엔지니어링,002150,52,-,589260,4967
2018-09-21,동국실업,001620,82,-,1326711,1439
