Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-09-07,가온전선,000500,-,-,52202,1216
2017-09-07,강남제비스코,000860,-,-,59291,2235
2017-09-07,강원랜드,035250,1914,26212,6597385,233877
2017-09-07,갤럭시아에스엠,011420,-,-,112913,359
2017-09-07,경남기업,000800,-,-,-,-
2017-09-07,경남에너지,008020,-,-,-,-
2017-09-07,경남은행,192520,-,-,-,-
2017-09-07,경농,002100,-,-,171411,1016
2017-09-07,경동나비엔,009450,5661,-,296907,10139
2017-09-07,경동도시가스,267290,-,-,15869,838
2017-09-07,경동인베스트,012320,-,-,23729,1258
2017-09-07,경방,000050,140,1082,565652,8174
2017-09-07,경보제약,214390,800,-,302585,3782
2017-09-07,경인양행,012610,-,-,1024548,4226
2017-09-07,경인전자,009140,-,-,56,1
2017-09-07,계룡건설,013580,-,-,87505,1566
2017-09-07,계양전기,012200,-,-,927702,4527
2017-09-07,고려개발,004200,-,-,233298,1425
2017-09-07,고려산업,002140,-,981,678024,2360
2017-09-07,고려아연,010130,928,3717,470034,244418
2017-09-07,고려제강,002240,77,593,97843,3625
2017-09-07,골든브릿지증권,001290,-,-,21382,30
2017-09-07,광동제약,009290,420,4701,602975,5143
2017-09-07,광명전기,017040,4560,-,1897287,4914
2017-09-07,광전자,017900,14000,-,965855,2898
2017-09-07,광주신세계,037710,-,-,17749,4357
2017-09-07,광주은행,192530,392,196,239707,2984
2017-09-07,교보증권,030610,-,-,143774,1333
2017-09-07,국도화학,007690,-,-,106699,5495
2017-09-07,국동,005320,18000,-,163414,654
2017-09-07,국보,001140,-,46,10560,116
2017-09-07,국제약품,002720,-,-,135255,532
2017-09-07,그린케미칼,083420,-,-,93067,422
2017-09-07,극동유화,014530,-,-,303783,1034
2017-09-07,금강공업,014280,-,-,58189,1894
2017-09-07,금비,008870,-,-,50,4
2017-09-07,금양,001570,4410,-,560754,1273
2017-09-07,금호산업,002990,-,-,686884,5962
2017-09-07,금호산업우,002995,-,-,60,1
2017-09-07,금호석유,011780,36722,50943,2888627,227335
2017-09-07,금호석유우,011785,-,-,64328,1933
2017-09-07,금호에이치티,214330,-,-,85068,487
2017-09-07,금호전기,001210,-,-,157437,1371
2017-09-07,금호타이어,073240,744329,785709,25708944,141399
2017-09-07,기신정기,092440,-,-,730547,3521
2017-09-07,기아차,000270,15068,59894,12657384,416428
2017-09-07,기업은행,024110,46422,45996,18226221,260635
2017-09-07,까뮤이앤씨,013700,-,-,803,8
2017-09-07,깨끗한나라,004540,-,416,505774,2266
2017-09-07,나노메딕스,074610,-,-,150327,580
2017-09-07,남광토건,001260,-,-,67774,458
2017-09-07,남선알미늄,008350,-,-,3355393,4077
2017-09-07,남성,004270,-,-,333799,669
2017-09-07,남양유업,003920,7,68,11988,7936
2017-09-07,남영비비안,002070,-,-,188,2
2017-09-07,남해화학,025860,280,2158,739000,6747
2017-09-07,넥센,005720,-,-,174151,1470
2017-09-07,넥센우,005725,-,-,10000,52
2017-09-07,넥센타이어,002350,22392,4428,653373,8461
2017-09-07,넥센타이어1우B,002355,-,-,5600,34
2017-09-07,넥솔론,110570,-,-,-,-
2017-09-07,넥스트사이언스,003580,-,-,1035,49
2017-09-07,넷마블,251270,135295,197085,3006815,475077
2017-09-07,노루페인트,090350,-,-,356678,3271
2017-09-07,노루홀딩스,000320,-,-,80941,1445
2017-09-07,녹십자,006280,70,604,132046,24561
2017-09-07,녹십자홀딩스,005250,315,4102,729240,25487
2017-09-07,녹십자홀딩스2우,005257,-,-,20000,494
2017-09-07,농심,004370,4457,1612,99687,34392
2017-09-07,농심홀딩스,072710,-,-,55004,6353
2017-09-07,다스코,058730,-,-,98466,696
2017-09-07,다우기술,023590,24401,44046,1119133,21431
2017-09-07,대교,019680,1473,2605,967732,8187
2017-09-07,대교우B,019685,-,-,6744,34
2017-09-07,대구백화점,006370,-,-,54298,649
2017-09-07,대덕GDS,004130,-,2205,1035419,18793
2017-09-07,대덕전자,008060,30399,3354,1593384,18802
2017-09-07,대동공업,000490,-,1299,399665,2870
2017-09-07,대동전자,008110,-,-,305,1
