Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-02-01,가온전선,000500,-,-,47968,1209
2018-02-01,강남제비스코,000860,-,-,39104,1408
2018-02-01,강원랜드,035250,90170,19892,5340092,177291
2018-02-01,갤럭시아에스엠,011420,2000,-,130914,348
2018-02-01,경남기업,000800,-,-,-,-
2018-02-01,경남에너지,008020,-,-,-,-
2018-02-01,경남은행,192520,-,-,-,-
2018-02-01,경농,002100,-,-,149309,896
2018-02-01,경동나비엔,009450,61120,10412,414625,27573
2018-02-01,경동도시가스,267290,-,-,17580,754
2018-02-01,경동인베스트,012320,-,-,27273,1204
2018-02-01,경방,000050,4340,15813,549836,7945
2018-02-01,경보제약,214390,910,-,185879,2742
2018-02-01,경인양행,012610,1500,-,1840413,10895
2018-02-01,경인전자,009140,-,-,49,1
2018-02-01,계룡건설,013580,-,-,55275,1053
2018-02-01,계양전기,012200,-,-,697923,3427
2018-02-01,고려개발,004200,8560,-,233697,1341
2018-02-01,고려산업,002140,-,975,518321,1529
2018-02-01,고려아연,010130,1789,4886,332937,171130
2018-02-01,고려제강,002240,2,479,138916,4820
2018-02-01,골든브릿지증권,001290,-,-,21382,30
2018-02-01,광동제약,009290,-,3129,941891,9409
2018-02-01,광명전기,017040,-,-,1342490,3578
2018-02-01,광전자,017900,-,-,745158,2534
2018-02-01,광주신세계,037710,-,-,11869,2890
2018-02-01,광주은행,192530,497,-,229701,2998
2018-02-01,교보증권,030610,-,-,76670,924
2018-02-01,국도화학,007690,385,-,122481,7692
2018-02-01,국동,005320,-,-,246423,890
2018-02-01,국보,001140,-,-,17488,174
2018-02-01,국제약품,002720,11168,-,208319,1177
2018-02-01,그린케미칼,083420,-,-,132407,577
2018-02-01,극동유화,014530,-,-,236439,849
2018-02-01,금강공업,014280,-,-,47888,1655
2018-02-01,금비,008870,-,-,40,3
2018-02-01,금양,001570,-,-,448519,1319
2018-02-01,금호산업,002990,2975,-,880400,8936
2018-02-01,금호산업우,002995,-,-,60,1
2018-02-01,금호석유,011780,1450,5094,1599103,164708
2018-02-01,금호석유우,011785,-,-,62024,2459
2018-02-01,금호에이치티,214330,7768,-,100039,537
2018-02-01,금호전기,001210,-,-,93982,780
2018-02-01,금호타이어,073240,118187,198800,18683692,122752
2018-02-01,기신정기,092440,-,-,408731,1964
2018-02-01,기아차,000270,3979,108997,12259324,421108
2018-02-01,기업은행,024110,29146,17150,14376722,239372
2018-02-01,까뮤이앤씨,013700,-,-,2794,30
2018-02-01,깨끗한나라,004540,-,-,564312,2539
2018-02-01,나노메딕스,074610,52000,-,567633,11636
2018-02-01,남광토건,001260,-,-,46087,299
2018-02-01,남선알미늄,008350,7220,-,1267508,1401
2018-02-01,남성,004270,-,-,251211,602
2018-02-01,남양유업,003920,-,56,12764,8973
2018-02-01,남영비비안,002070,-,-,162,1
2018-02-01,남해화학,025860,16567,3165,930204,11860
2018-02-01,넥센,005720,-,-,232271,1802
2018-02-01,넥센우,005725,-,-,10000,50
2018-02-01,넥센타이어,002350,-,1961,775632,9734
2018-02-01,넥센타이어1우B,002355,-,-,5600,33
2018-02-01,넥솔론,110570,-,-,-,-
2018-02-01,넥스트사이언스,003580,-,-,25152,137
2018-02-01,넷마블,251270,10961,10454,5231468,907660
2018-02-01,노루페인트,090350,-,-,281762,2516
2018-02-01,노루홀딩스,000320,3000,2112,100897,1665
2018-02-01,녹십자,006280,1272,3249,198385,44934
2018-02-01,녹십자홀딩스,005250,4000,6839,606684,25026
2018-02-01,녹십자홀딩스2우,005257,-,-,20000,488
2018-02-01,농심,004370,9701,3036,88720,29011
2018-02-01,농심홀딩스,072710,217,-,50839,5948
2018-02-01,다스코,058730,-,-,106992,746
2018-02-01,다우기술,023590,53575,-,899956,24029
2018-02-01,대교,019680,5726,2814,1371773,11235
2018-02-01,대교우B,019685,-,-,83944,422
2018-02-01,대구백화점,006370,-,-,30952,365
2018-02-01,대덕GDS,004130,6000,-,662594,15173
2018-02-01,대덕전자,008060,3638,4789,1717010,16260
2018-02-01,대동공업,000490,-,-,280570,2750
2018-02-01,대동전자,008110,-,-,266,1
2018-02-01,대림B&Co,005750,-,-,339680,2334
2018-02-01,대림산업,000210,-,80864,1497212,122172
2018-02-01,대림산업우,000215,-,-,39908,1283
2018-02-01,대림씨엔에스,004440,1155,-,52946,643
2018-02-01,대림통상,006570,-,-,31200,165
2018-02-01,대상,001680,-,1512,1017465,27421
2018-02-01,대상우,001685,-,-,17458,230
2018-02-01,대상홀딩스,084690,-,-,201377,2074
2018-02-01,대성산업,128820,-,-,377936,1818
2018-02-01,대성에너지,117580,-,-,136144,818
2018-02-01,대성합동지주,005620,-,-,-,-
2018-02-01,대성홀딩스,016710,-,-,160224,1325
2018-02-01,대신증권,003540,93329,19982,1393019,22846
2018-02-01,대신증권2우B,003547,-,-,53805,484
2018-02-01,대신증권우,003545,-,-,155041,1488
2018-02-01,대양금속,009190,-,-,56441,217
2018-02-01,대영포장,014160,-,-,1860199,1544
2018-02-01,대우2791금호석유콜,522791,-,-,-,-
2018-02-01,대우건설,047040,16555,1115390,9484632,57761
2018-02-01,대우부품,009320,4860,-,1462337,5469
2018-02-01,대우송도개발,004550,-,-,-,-
2018-02-01,대우조선해양,042660,111400,-,1144548,26840
2018-02-01,대웅,003090,10124,604,362185,6737
2018-02-01,대웅제약,069620,24136,15720,800379,138466
2018-02-01,대원강업,000430,68,-,174123,824
2018-02-01,대원전선,006340,-,794000,919198,1140
2018-02-01,대원전선우,006345,3000,-,16815,41
2018-02-01,대원제약,003220,-,-,220522,4929
2018-02-01,대원화성,024890,-,312000,657736,1865
2018-02-01,대유에이텍,002880,-,-,1181407,1294
2018-02-01,대유플러스,000300,-,-,1226335,874
2018-02-01,대창,012800,-,-,1525489,1892
2018-02-01,대창단조,015230,-,-,31751,1902
2018-02-01,대한방직,001070,-,-,12935,179
2018-02-01,대한유화,006650,1983,259,171319,58591
2018-02-01,대한전선,001440,200000,149285,20436221,29735
2018-02-01,대한제강,084010,-,-,486255,5130
2018-02-01,대한제당,001790,-,-,28249,702
2018-02-01,대한제당3우B,001799,-,-,1834,44
2018-02-01,대한제분,001130,-,-,2569,444
2018-02-01,대한항공,003490,8450,11822,2536690,97282
2018-02-01,대한항공우,003495,-,-,4000,68
2018-02-01,대한해운,005880,34000,2318,1570123,48046
2018-02-01,대한화섬,003830,-,-,35,4
2018-02-01,대현,016090,-,-,505391,1430
2018-02-01,대호에이엘,069460,-,-,412396,515
2018-02-01,더존비즈온,012510,15086,45000,427616,20975
2018-02-01,덕성,004830,-,-,245166,1089
2018-02-01,덕성우,004835,-,-,1500,4
2018-02-01,덕양산업,024900,-,-,237536,394
2018-02-01,덴티움,145720,5000,-,136131,9284
2018-02-01,도레이케미칼,008000,-,-,540905,10710
2018-02-01,도화엔지니어링,002150,-,-,299301,1499
2018-02-01,동국실업,001620,-,20000,807769,1034
2018-02-01,동국제강,001230,61956,5824,2147408,27057
2018-02-01,동남합성,023450,-,-,42,2
2018-02-01,동방,004140,-,-,1116818,1787
2018-02-01,동방아그로,007590,1108,-,11467,84
2018-02-01,동부건설,005960,-,470,98805,1062
2018-02-01,동부건설우,005965,-,-,3300,55
2018-02-01,동부제철,016380,108,-,505705,5462
2018-02-01,동부제철우,016385,-,-,15150,389
2018-02-01,동서,026960,2160,24820,1288434,37300
2018-02-01,동성제약,002210,27758,8163,1087459,16964
2018-02-01,동성코퍼레이션,102260,4319,-,1075689,7272
2018-02-01,동성화학,005190,-,-,45102,821
2018-02-01,동아쏘시오홀딩스,000640,15550,274,399751,57764
2018-02-01,동아에스티,170900,758,8545,339764,40262
2018-02-01,동아지질,028100,-,-,182556,2428
2018-02-01,동아타이어,282690,-,-,21772,302
2018-02-01,동양,001520,892127,43641,8181388,18899
2018-02-01,동양건설,005900,-,-,-,-
2018-02-01,동양고속,084670,-,-,9796,309
2018-02-01,동양네트웍스,030790,-,-,1123433,2292
2018-02-01,동양물산,002900,21400,-,1628384,3143
2018-02-01,동양생명,082640,-,11468,439954,3515
2018-02-01,동양철관,008970,-,-,2613820,2433
2018-02-01,동양피스톤,092780,-,-,650,3
2018-02-01,동원F&B,049770,600,256,42361,10887
2018-02-01,동원금속,018500,25246,-,229921,416
2018-02-01,동원산업,006040,-,450,21309,7181
2018-02-01,동원수산,030720,-,-,47876,536
2018-02-01,동원시스템즈,014820,3546,277,310471,16113
2018-02-01,동일고무벨트,163560,-,-,161381,1396
2018-02-01,동일방직,001530,-,-,14809,803
2018-02-01,동일산업,004890,28,-,36110,2965
2018-02-01,동일제강,002690,-,-,10377,37
2018-02-01,동화약품,000020,-,-,136840,1430
2018-02-01,두산,000150,3321,884,480666,55998
2018-02-01,두산건설,011160,80000,32000,765449,2373
2018-02-01,두산밥캣,241560,42000,45847,1231797,44776
2018-02-01,두산우,000155,-,-,50397,3694
2018-02-01,두산인프라코어,042670,521050,437149,62696844,699070
2018-02-01,두산중공업,034020,317809,374585,20594955,343936
2018-02-01,두올,016740,-,-,28549,210
2018-02-01,디씨엠,024090,-,-,135740,1717
2018-02-01,디아이,003160,-,4000,772343,3877
2018-02-01,디아이씨,092200,-,-,1728908,14990
2018-02-01,디와이,013570,-,-,259144,1700
2018-02-01,디와이파워,210540,11000,9908,412504,10003
2018-02-01,디티알오토모티브,007340,-,-,96051,3256
2018-02-01,디피씨,026890,50000,-,1034044,6618
2018-02-01,락앤락,115390,15925,6264,1969886,53975
2018-02-01,로케트전기,000420,-,-,-,-
2018-02-01,롯데관광개발,032350,7992,-,151086,2244
2018-02-01,롯데미도파,004010,-,-,-,-
2018-02-01,롯데손해보험,000400,-,138000,2256316,8292
2018-02-01,롯데쇼핑,023530,1844,2687,440200,108950
2018-02-01,롯데정밀화학,004000,8939,17299,1005661,75324
2018-02-01,롯데제과,280360,-,86,54375,9570
2018-02-01,롯데지주,004990,1900,49346,1792792,125854
2018-02-01,롯데지주우,00499K,-,-,2,-
2018-02-01,롯데칠성,005300,2720,531,81538,128830
2018-02-01,롯데칠성우,005305,-,-,120,74
2018-02-01,롯데케미칼,011170,502,4835,563058,240707
2018-02-01,롯데푸드,002270,-,77,23842,15235
2018-02-01,롯데하이마트,071840,-,-,454128,33969
2018-02-01,마니커,027740,-,-,1109742,762
2018-02-01,만도,204320,16481,6053,763078,210991
2018-02-01,만호제강,001080,-,-,119,2
2018-02-01,맥쿼리인프라,088980,-,4400,2895682,24005
2018-02-01,맵스리얼티1,094800,-,-,19954,75
2018-02-01,메디플란트,015540,-,-,88063,707
2018-02-01,메리츠금융지주,138040,5883,-,218603,3651
2018-02-01,메리츠종금증권,008560,47307,147860,15838124,85051
2018-02-01,메리츠화재,000060,25439,2579,1110726,28101
2018-02-01,메타랩스,090370,6000,-,367914,1317
2018-02-01,명문제약,017180,-,1198,539181,3332
2018-02-01,모나리자,012690,-,39807,682178,3622
2018-02-01,모나미,005360,-,-,606636,2075
2018-02-01,모두투어리츠,204210,-,-,29991,113
2018-02-01,모토닉,009680,-,3000,335167,3704
2018-02-01,무림P&P,009580,5040,-,422729,2308
2018-02-01,무림페이퍼,009200,-,-,612166,1671
2018-02-01,무학,033920,-,675,307387,6209
2018-02-01,문배철강,008420,2004,-,68948,214
2018-02-01,미래산업,025560,-,-,11878302,2851
2018-02-01,미래아이앤지,007120,-,-,1175814,690
2018-02-01,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,12
2018-02-01,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,21
2018-02-01,미래에셋대우,006800,258665,242077,13756479,152009
2018-02-01,미래에셋대우우,006805,-,-,339001,2166
2018-02-01,미래에셋생명,085620,-,-,1026333,5819
2018-02-01,미래에셋증권,037620,-,-,-,-
2018-02-01,미원상사,002840,-,-,21,5
2018-02-01,미원에스씨,268280,-,-,2203,131
2018-02-01,미원홀딩스,107590,-,-,13146,748
2018-02-01,미원화학,134380,-,-,5075,293
2018-02-01,미창석유,003650,-,-,3974,337
2018-02-01,방림,003610,-,-,30374,644
2018-02-01,배명금속,011800,-,-,-,-
2018-02-01,백광산업,001340,4000,-,377221,1113
2018-02-01,백광소재,014580,8492,-,89265,245
2018-02-01,백산,035150,-,-,443799,3178
2018-02-01,범양건영,002410,10000,-,186270,372
2018-02-01,벽산,007210,17180,12356,2399300,11157
2018-02-01,벽산건설,002530,-,-,-,-
2018-02-01,보락,002760,-,-,449931,610
2018-02-01,보령제약,003850,5350,629,597997,33787
2018-02-01,보루네오,004740,-,-,-,-
2018-02-01,보해양조,000890,-,-,3169636,3312
2018-02-01,봉신,005350,-,-,-,-
2018-02-01,부광약품,003000,31008,135556,832869,21863
2018-02-01,부국증권,001270,-,-,15772,456
2018-02-01,부국증권우,001275,-,-,27825,662
2018-02-01,부국철강,026940,-,-,112540,315
2018-02-01,부산가스,015350,-,-,3807,142
2018-02-01,부산산업,011390,-,-,1228,49
2018-02-01,부산주공,005030,-,-,436488,552
2018-02-01,비상교육,100220,-,-,134162,1697
2018-02-01,빙그레,005180,805,642,311261,20637
2018-02-01,사조대림,003960,3608,-,20011,529
2018-02-01,사조동아원,008040,-,-,361917,554
2018-02-01,사조산업,007160,-,-,73289,5284
2018-02-01,사조씨푸드,014710,8560,4280,316827,2047
2018-02-01,사조오양,006090,-,-,65556,934
2018-02-01,사조해표,079660,-,-,49948,587
2018-02-01,삼광글라스,005090,1200,7400,245890,13131
2018-02-01,삼부토건,001470,-,-,229177,1861
2018-02-01,삼성SDI,006400,75767,73182,1546526,289974
2018-02-01,삼성SDI우,006405,-,-,31068,2762
2018-02-01,삼성공조,006660,-,-,137727,1632
2018-02-01,삼성물산,028260,-,4962,3511155,496828
2018-02-01,삼성물산,000830,-,-,-,-
2018-02-01,삼성물산우,000835,-,-,-,-
2018-02-01,삼성물산우B,02826K,-,-,8223,673
2018-02-01,삼성바이오로직스,207940,14214,76180,2898032,1285277
2018-02-01,삼성생명,032830,3115,22901,3994657,513313
2018-02-01,삼성에스디에스,018260,180,18579,2013616,515486
2018-02-01,삼성엔지니어링,028050,769108,144112,13720484,233248
