Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-05-08,가온전선,000500,10000,10285,105020,2484
2017-05-08,강남제비스코,000860,-,-,64080,2448
2017-05-08,강원랜드,035250,42763,192707,5708083,214624
2017-05-08,갤럭시아에스엠,011420,-,-,213504,572
2017-05-08,경남기업,000800,-,-,-,-
2017-05-08,경남에너지,008020,-,-,-,-
2017-05-08,경남은행,192520,-,-,-,-
2017-05-08,경농,002100,3774,3774,80583,492
2017-05-08,경동나비엔,009450,16075,16075,466307,16507
2017-05-08,경동인베스트,012320,-,-,31537,2277
2017-05-08,경방,000050,1568,3,869233,12691
2017-05-08,경보제약,214390,-,-,301454,4024
2017-05-08,경인양행,012610,-,-,1342659,5928
2017-05-08,경인전자,009140,-,-,113,2
2017-05-08,계룡건설,013580,-,-,148554,2607
2017-05-08,계양전기,012200,-,2018,999710,5518
2017-05-08,고려개발,004200,2000,2000,241364,1484
2017-05-08,고려산업,002140,1691,5353,461946,1735
2017-05-08,고려아연,010130,6263,3830,383436,162769
2017-05-08,고려제강,002240,770,-,115550,4431
2017-05-08,골든브릿지증권,001290,28986,28986,277319,294
2017-05-08,광동제약,009290,24365,23264,814513,7331
2017-05-08,광명전기,017040,50000,44000,2020145,6454
2017-05-08,광전자,017900,-,-,919734,2244
2017-05-08,광주신세계,037710,-,-,17742,4613
2017-05-08,광주은행,192530,-,2459,510098,6555
2017-05-08,교보증권,030610,17,-,321105,3147
2017-05-08,국도화학,007690,20616,-,289297,13930
2017-05-08,국동,005320,-,-,102801,1105
2017-05-08,국보,001140,-,-,2164,34
2017-05-08,국제약품,002720,-,-,128326,572
2017-05-08,그린케미칼,083420,3514,3514,92449,401
2017-05-08,극동유화,014530,-,-,158060,592
2017-05-08,금강공업,014280,399,399,59296,2232
2017-05-08,금비,008870,-,-,709,62
2017-05-08,금양,001570,-,110,471400,1287
2017-05-08,금호산업,002990,44692,2612,1036435,9649
2017-05-08,금호산업우,002995,-,-,60,1
2017-05-08,금호석유,011780,43427,23498,3707951,279580
2017-05-08,금호석유우,011785,-,-,65795,1829
2017-05-08,금호에이치티,214330,-,-,113382,774
2017-05-08,금호전기,001210,-,-,162110,1759
2017-05-08,금호타이어,073240,78709,90088,16381345,133999
2017-05-08,기신정기,092440,20000,20000,706154,3259
2017-05-08,기아차,000270,230024,331217,17901284,639971
2017-05-08,기업은행,024110,101077,48154,13871287,177552
2017-05-08,까뮤이앤씨,013700,-,-,-,-
2017-05-08,깨끗한나라,004540,-,-,490895,2685
2017-05-08,나노메딕스,074610,-,-,159426,485
2017-05-08,남광토건,001260,2000,-,67815,545
2017-05-08,남선알미늄,008350,15386,15386,3097972,3841
2017-05-08,남성,004270,-,-,12838,26
2017-05-08,남양유업,003920,77,88,16361,15216
2017-05-08,남영비비안,002070,-,-,369,3
2017-05-08,남해화학,025860,2954,-,994190,10091
2017-05-08,넥센,005720,-,-,316673,2622
2017-05-08,넥센타이어,002350,5439,13908,925683,12913
2017-05-08,넥센타이어1우B,002355,-,-,5600,33
2017-05-08,넥솔론,110570,-,-,-,-
2017-05-08,넥스트사이언스,003580,-,-,275,11
2017-05-08,노루페인트,090350,-,-,641915,5264
2017-05-08,노루홀딩스,000320,-,-,88452,1309
2017-05-08,녹십자,006280,20094,2815,516960,87883
2017-05-08,녹십자홀딩스,005250,74121,-,1267559,41829
2017-05-08,녹십자홀딩스2우,005257,20000,20000,20000,478
2017-05-08,농심,004370,5540,5093,145685,48586
2017-05-08,농심홀딩스,072710,-,-,42522,4762
2017-05-08,다스코,058730,-,-,125415,859
2017-05-08,다우기술,023590,60516,133894,1419543,29172
2017-05-08,대교,019680,4288,9876,2021598,17062
2017-05-08,대교우B,019685,-,-,6744,34
2017-05-08,대구백화점,006370,-,-,70378,918
2017-05-08,대덕GDS,004130,-,4656,1153854,17192
2017-05-08,대덕전자,008060,13228,4695,1337571,12694
2017-05-08,대동공업,000490,12000,12000,493687,3288
2017-05-08,대동전자,008110,-,-,548,3
2017-05-08,대림B&Co,005750,2000,2000,506400,3990
2017-05-08,대림산업,000210,18338,26243,1487765,120211
2017-05-08,대림산업우,000215,-,68,53278,1524
2017-05-08,대림씨엔에스,004440,-,-,23265,401
2017-05-08,대림통상,006570,-,-,11577,69
2017-05-08,대상,001680,4115,190,2127624,53616
2017-05-08,대상우,001685,-,-,9458,115
2017-05-08,대상홀딩스,084690,-,-,409092,4111
2017-05-08,대성산업,128820,-,29708,421363,1327
2017-05-08,대성에너지,117580,-,-,329029,2073
2017-05-08,대성합동지주,005620,-,500,2278,118
2017-05-08,대성홀딩스,016710,-,-,193873,1768
2017-05-08,대신증권,003540,5730,-,830873,10635
2017-05-08,대신증권2우B,003547,-,-,5000,39
2017-05-08,대신증권우,003545,-,-,112279,957
2017-05-08,대양금속,009190,-,-,56186,223
2017-05-08,대영포장,014160,62000,62000,5967805,5848
2017-05-08,대우2791금호석유콜,522791,-,-,-,-
2017-05-08,대우건설,047040,55782,206946,15340201,114898
2017-05-08,대우부품,009320,12000,12000,528131,832
2017-05-08,대우송도개발,004550,-,-,-,-
2017-05-08,대우조선해양,042660,61554,61554,1196080,53584
2017-05-08,대웅,003090,-,-,97315,6257
2017-05-08,대웅제약,069620,12693,4236,1053368,101861
2017-05-08,대원강업,000430,-,-,480216,2240
2017-05-08,대원전선,006340,53000,54763,2023360,2691
2017-05-08,대원전선우,006345,-,-,7241,22
2017-05-08,대원제약,003220,-,-,273135,6378
2017-05-08,대원화성,024890,-,23612,929623,2445
2017-05-08,대유에이텍,002880,4476,4476,2737032,4023
2017-05-08,대유플러스,000300,29412,29412,1523669,1607
2017-05-08,대창,012800,13900,13900,2506523,2707
2017-05-08,대창단조,015230,-,-,34965,1762
2017-05-08,대한방직,001070,266,266,4058,365
2017-05-08,대한유화,006650,6492,9433,335893,81790
2017-05-08,대한전선,001440,918180,98000,14110511,24341
2017-05-08,대한제강,084010,70000,45845,655830,6657
2017-05-08,대한제당,001790,-,-,63699,1618
2017-05-08,대한제분,001130,-,100,2024,352
2017-05-08,대한항공,003490,31208,8394,4521327,147169
2017-05-08,대한항공우,003495,-,-,4000,55
2017-05-08,대한해운,005880,245000,2942,1803678,43198
2017-05-08,대한화섬,003830,-,-,66,7
2017-05-08,대현,016090,5400,5400,1153358,3783
2017-05-08,대호에이엘,069460,600,790,475183,765
2017-05-08,더존비즈온,012510,-,6168,695485,20899
2017-05-08,덕성,004830,-,-,301064,1713
2017-05-08,덕양산업,024900,-,-,79613,119
2017-05-08,덴티움,145720,-,-,2336,92
2017-05-08,도레이케미칼,008000,-,-,530237,10154
2017-05-08,도화엔지니어링,002150,2000,2000,120054,624
2017-05-08,동국실업,001620,-,-,1953417,5382
2017-05-08,동국제강,001230,15922,4997,4438906,49716
2017-05-08,동남합성,023450,-,-,79,5
2017-05-08,동방,004140,-,-,1639136,3205
2017-05-08,동방아그로,007590,-,-,8114,58
2017-05-08,동부건설,005960,-,-,125292,1504
2017-05-08,동부건설우,005965,-,-,3300,77
2017-05-08,동부제철,016380,-,-,622258,9365
2017-05-08,동부제철우,016385,-,-,10550,353
2017-05-08,동서,026960,89250,-,1535683,48374
2017-05-08,동성제약,002210,7000,9096,641618,2727
2017-05-08,동성코퍼레이션,102260,8000,3486,603145,3601
2017-05-08,동성화학,005190,-,182,131028,2398
2017-05-08,동아쏘시오홀딩스,000640,630,13152,458101,69173
