Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-06-12,가온전선,000500,-,-,89748,2419
2018-06-12,강남제비스코,000860,-,-,63191,1877
2018-06-12,강원랜드,035250,146497,13259,8011623,231135
2018-06-12,갤럭시아에스엠,011420,-,-,248642,527
2018-06-12,경남기업,000800,-,-,-,-
2018-06-12,경남에너지,008020,-,-,-,-
2018-06-12,경남은행,192520,-,-,-,-
2018-06-12,경농,002100,6858,-,388486,4662
2018-06-12,경동나비엔,009450,166,-,433479,24752
2018-06-12,경동도시가스,267290,-,-,11544,568
2018-06-12,경동인베스트,012320,-,1900,21724,1401
2018-06-12,경방,000050,22875,43263,1149230,15687
2018-06-12,경보제약,214390,450,322,318267,4392
2018-06-12,경인양행,012610,1716,1716,1139133,7359
2018-06-12,경인전자,009140,-,-,219,5
2018-06-12,계룡건설,013580,15000,-,69067,2013
2018-06-12,계양전기,012200,-,-,853194,3933
2018-06-12,고려개발,004200,-,-,246958,1827
2018-06-12,고려산업,002140,-,-,532373,1725
2018-06-12,고려아연,010130,545,10086,390341,167066
2018-06-12,고려제강,002240,808,3165,163363,4860
2018-06-12,골든브릿지증권,001290,-,-,265347,939
2018-06-12,광동제약,009290,4478,3622,2386026,19255
2018-06-12,광명전기,017040,-,200000,2276230,9185
2018-06-12,광전자,017900,-,-,949179,2563
2018-06-12,광주신세계,037710,-,-,13809,3328
2018-06-12,광주은행,192530,3677,1491,304603,3503
2018-06-12,교보증권,030610,1251,128,182611,2054
2018-06-12,국도화학,007690,646,714,119741,8142
2018-06-12,국동,005320,-,-,405844,1583
2018-06-12,국보,001140,474,-,32747,842
2018-06-12,국제약품,002720,-,-,446980,2347
2018-06-12,그린케미칼,083420,-,-,103042,490
2018-06-12,극동유화,014530,-,-,325848,1238
2018-06-12,금강공업,014280,-,-,89896,2985
2018-06-12,금비,008870,-,-,236,18
2018-06-12,금양,001570,-,-,353950,864
2018-06-12,금호산업,002990,1145,2043,712290,9367
2018-06-12,금호산업우,002995,-,-,60,2
2018-06-12,금호석유,011780,2571,13454,2633750,267326
2018-06-12,금호석유우,011785,-,1092,70808,2546
2018-06-12,금호에이치티,214330,-,-,128108,839
2018-06-12,금호전기,001210,10000,-,117149,945
2018-06-12,금호타이어,073240,97967,175820,13942024,89368
2018-06-12,기신정기,092440,-,-,330159,1428
2018-06-12,기아차,000270,156564,118246,11049467,362975
2018-06-12,기업은행,024110,18480,74514,17192695,282820
2018-06-12,까뮤이앤씨,013700,17000,124,159540,231
2018-06-12,깨끗한나라,004540,127692,53,1158645,5544
2018-06-12,나노메딕스,074610,-,-,860527,13898
2018-06-12,남광토건,001260,3054,188,119243,2856
2018-06-12,남선알미늄,008350,-,-,2359050,3114
2018-06-12,남성,004270,-,-,348568,669
2018-06-12,남양유업,003920,35,59,17647,11876
2018-06-12,남양유업우,003925,-,-,2,-
2018-06-12,남영비비안,002070,-,-,23481,188
2018-06-12,남해화학,025860,173789,27642,4455909,81320
2018-06-12,넥센,005720,-,-,261206,1742
2018-06-12,넥센우,005725,-,-,30085,150
2018-06-12,넥센타이어,002350,2512,69979,1146494,13013
2018-06-12,넥센타이어1우B,002355,-,-,25600,127
2018-06-12,넥솔론,110570,-,-,-,-
2018-06-12,넥스트사이언스,003580,8000,-,143094,791
2018-06-12,넷마블,251270,34998,198979,7155310,1080452
2018-06-12,노루페인트,090350,1452,-,290493,2734
2018-06-12,노루페인트우,090355,-,-,1920,19
