Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-01-23,가온전선,000500,-,-,104370,2395
2017-01-23,강남제비스코,000860,-,-,61124,2176
2017-01-23,강원랜드,035250,28680,6701,4748545,161688
2017-01-23,갤럭시아에스엠,011420,-,-,190937,410
2017-01-23,경남기업,000800,-,-,-,-
2017-01-23,경남에너지,008020,-,-,-,-
2017-01-23,경남은행,192520,-,-,-,-
2017-01-23,경농,002100,-,61,62009,357
2017-01-23,경동나비엔,009450,14570,58,298767,14864
2017-01-23,경동인베스트,012320,-,5,37133,2766
2017-01-23,경방,000050,200,220,895301,13027
2017-01-23,경보제약,214390,-,63,300539,3967
2017-01-23,경인양행,012610,-,-,1224991,5868
2017-01-23,경인전자,009140,-,-,55,1
2017-01-23,계룡건설,013580,-,-,151186,2041
2017-01-23,계양전기,012200,-,-,949525,4976
2017-01-23,고려개발,004200,-,-,209480,1066
2017-01-23,고려산업,002140,8000,9948,412355,3002
2017-01-23,고려아연,010130,9339,853,452427,228023
2017-01-23,고려제강,002240,1735,1525,175837,7288
2017-01-23,골든브릿지증권,001290,-,-,271054,271
2017-01-23,광동제약,009290,3720,649,1095384,9322
2017-01-23,광명전기,017040,-,-,1804138,4961
2017-01-23,광전자,017900,-,-,878841,1925
2017-01-23,광주신세계,037710,-,-,20048,4892
2017-01-23,광주은행,192530,20000,20000,820736,8413
2017-01-23,교보증권,030610,-,-,486048,4083
2017-01-23,국도화학,007690,-,208,286796,15344
2017-01-23,국동,005320,5000,-,89659,801
2017-01-23,국보,001140,-,100,729,19
2017-01-23,국제약품,002720,-,375,118127,496
2017-01-23,그린케미칼,083420,10000,10000,64070,292
2017-01-23,극동유화,014530,-,-,184602,599
2017-01-23,금강공업,014280,1400,1224,55323,2155
2017-01-23,금비,008870,-,-,684,87
2017-01-23,금양,001570,6400,241,412185,1173
2017-01-23,금호산업,002990,-,-,1083741,10155
2017-01-23,금호산업우,002995,-,-,60,1
2017-01-23,금호석유,011780,178563,53924,3720529,308060
2017-01-23,금호석유우,011785,-,-,69440,2031
2017-01-23,금호에이치티,214330,-,-,65061,427
2017-01-23,금호전기,001210,-,-,214805,2266
2017-01-23,금호타이어,073240,79920,147567,20988124,171683
2017-01-23,기신정기,092440,-,624,864767,4069
2017-01-23,기아차,000270,119507,79352,10878312,428605
2017-01-23,기업은행,024110,3821,35357,8575587,107624
2017-01-23,까뮤이앤씨,013700,-,-,1002,11
2017-01-23,깨끗한나라,004540,-,110,437704,2565
2017-01-23,나노메딕스,074610,-,2000,243252,725
2017-01-23,남광토건,001260,-,-,88009,689
2017-01-23,남선알미늄,008350,-,-,2949069,3701
2017-01-23,남성,004270,-,-,6989,14
2017-01-23,남양유업,003920,40,11,17668,12986
2017-01-23,남영비비안,002070,-,-,184,2
2017-01-23,남해화학,025860,-,2918,1789864,15787
2017-01-23,넥센,005720,-,-,435530,3480
2017-01-23,넥센타이어,002350,87464,131315,4802523,64834
2017-01-23,넥센타이어1우B,002355,-,-,5600,29
2017-01-23,넥솔론,110570,-,-,933428,534
2017-01-23,넥스트사이언스,003580,-,-,1059,49
2017-01-23,노루페인트,090350,-,-,695030,5664
2017-01-23,노루홀딩스,000320,-,-,81156,1197
2017-01-23,녹십자,006280,2822,4110,564613,81587
2017-01-23,녹십자홀딩스,005250,20000,448,833681,19216
2017-01-23,녹십자홀딩스2우,005257,-,-,20000,449
2017-01-23,농심,004370,30,2713,234584,75301
2017-01-23,농심홀딩스,072710,-,-,40302,4453
2017-01-23,다스코,058730,-,-,125969,767
2017-01-23,다우기술,023590,-,-,1090808,18489
