Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-03-08,가온전선,000500,-,117,106450,2395
2017-03-08,강남제비스코,000860,-,-,60792,2201
2017-03-08,강원랜드,035250,47890,14158,4218820,144495
2017-03-08,갤럭시아에스엠,011420,-,-,225877,487
2017-03-08,경남기업,000800,-,-,-,-
2017-03-08,경남에너지,008020,-,-,-,-
2017-03-08,경남은행,192520,-,-,-,-
2017-03-08,경농,002100,-,-,61448,341
2017-03-08,경동나비엔,009450,664,1586,357384,14242
2017-03-08,경동인베스트,012320,-,49,32971,2351
2017-03-08,경방,000050,2780,1000,886983,12019
2017-03-08,경보제약,214390,20000,-,334308,4212
2017-03-08,경인양행,012610,-,-,1294353,5663
2017-03-08,경인전자,009140,-,-,55,1
2017-03-08,계룡건설,013580,-,-,147594,2546
2017-03-08,계양전기,012200,-,-,1029544,5518
2017-03-08,고려개발,004200,8966,-,226876,1271
2017-03-08,고려산업,002140,-,-,413377,2637
2017-03-08,고려아연,010130,3765,4201,484334,198093
2017-03-08,고려제강,002240,530,-,141169,5611
2017-03-08,골든브릿지증권,001290,-,-,277203,266
2017-03-08,광동제약,009290,4805,67,1031825,9008
2017-03-08,광명전기,017040,-,32023,1851107,5081
2017-03-08,광전자,017900,-,-,1067729,2408
2017-03-08,광주신세계,037710,48,49,19184,4681
2017-03-08,광주은행,192530,20452,20452,708423,7722
2017-03-08,교보증권,030610,-,-,481076,4421
2017-03-08,국도화학,007690,420,113,281411,14211
2017-03-08,국동,005320,-,-,94285,770
2017-03-08,국보,001140,-,-,728,16
2017-03-08,국제약품,002720,-,-,118090,478
2017-03-08,그린케미칼,083420,-,-,91905,405
2017-03-08,극동유화,014530,-,-,193723,745
2017-03-08,금강공업,014280,-,-,58477,2284
2017-03-08,금비,008870,-,-,676,63
2017-03-08,금양,001570,-,-,399088,986
2017-03-08,금호산업,002990,-,-,1087728,9953
2017-03-08,금호산업우,002995,-,-,60,1
2017-03-08,금호석유,011780,84595,54478,4126561,305366
2017-03-08,금호석유우,011785,-,-,69440,1910
2017-03-08,금호에이치티,214330,-,-,65096,402
2017-03-08,금호전기,001210,2000,2000,157514,1622
2017-03-08,금호타이어,073240,45381,96684,17904701,148609
2017-03-08,기신정기,092440,861,1073,849505,4018
2017-03-08,기아차,000270,414618,68378,14611836,530410
2017-03-08,기업은행,024110,61760,-,11196813,138840
2017-03-08,까뮤이앤씨,013700,-,-,1037,11
2017-03-08,깨끗한나라,004540,-,-,480754,2678
2017-03-08,나노메딕스,074610,-,8,230083,618
2017-03-08,남광토건,001260,-,-,50585,370
2017-03-08,남선알미늄,008350,-,-,2962217,3792
2017-03-08,남성,004270,-,-,7045,14
2017-03-08,남양유업,003920,55,2,18467,14164
2017-03-08,남영비비안,002070,-,-,176,1
2017-03-08,남해화학,025860,1350,291,1256168,11645
2017-03-08,넥센,005720,-,741,417506,3319
2017-03-08,넥센타이어,002350,27970,58442,2122561,29504
2017-03-08,넥센타이어1우B,002355,-,-,5600,30
2017-03-08,넥솔론,110570,-,-,947428,388
2017-03-08,넥스트사이언스,003580,-,-,1060,36
2017-03-08,노루페인트,090350,3000,3000,700134,5944
2017-03-08,노루홀딩스,000320,-,-,84102,1266
2017-03-08,녹십자,006280,1380,658,523776,78305
2017-03-08,녹십자홀딩스,005250,-,517,826183,20985
2017-03-08,녹십자홀딩스2우,005257,-,-,20000,420
2017-03-08,농심,004370,1602,18050,166709,50513
2017-03-08,농심홀딩스,072710,-,-,44206,4575
2017-03-08,다스코,058730,-,-,125702,794
2017-03-08,다우기술,023590,40200,-,1085449,19158
2017-03-08,대교,019680,1660,-,1303059,10438
2017-03-08,대교우B,019685,-,-,6744,34
2017-03-08,대구백화점,006370,-,-,72315,991
2017-03-08,대덕GDS,004130,32000,-,889334,12006
2017-03-08,대덕전자,008060,29360,815,1415796,12417
2017-03-08,대동공업,000490,-,8,486689,3324
2017-03-08,대동전자,008110,-,-,274,1
2017-03-08,대림B&Co,005750,1000,1000,500734,4371
2017-03-08,대림산업,000210,37893,2680,1440385,123729
2017-03-08,대림산업우,000215,-,-,53642,1558
2017-03-08,대림씨엔에스,004440,-,-,12637,240
2017-03-08,대림통상,006570,-,-,11146,65
2017-03-08,대상,001680,14910,349,1931962,45401
2017-03-08,대상우,001685,-,-,9458,113
2017-03-08,대상홀딩스,084690,-,-,373749,3599
2017-03-08,대성산업,128820,-,-,502427,1758
2017-03-08,대성에너지,117580,-,-,369573,2306
2017-03-08,대성합동지주,005620,200,-,1570,66
2017-03-08,대성홀딩스,016710,-,-,177042,1629
2017-03-08,대신증권,003540,-,-,837061,9459
2017-03-08,대신증권2우B,003547,-,-,5000,35
2017-03-08,대신증권우,003545,-,-,139400,1064
2017-03-08,대양금속,009190,-,-,56185,221
2017-03-08,대영포장,014160,21100,21100,5953160,5667
2017-03-08,대우2791금호석유콜,522791,-,-,-,-
2017-03-08,대우건설,047040,342704,502107,15902689,101141
2017-03-08,대우부품,009320,-,-,384603,565
2017-03-08,대우송도개발,004550,-,-,-,-
2017-03-08,대우조선해양,042660,-,-,1164549,52172
2017-03-08,대웅,003090,-,198,118313,5803
2017-03-08,대웅제약,069620,17658,16280,938271,74968
2017-03-08,대원강업,000430,1060,1060,473487,2277
2017-03-08,대원전선,006340,-,-,1898215,2154
2017-03-08,대원전선우,006345,-,-,2810,8
2017-03-08,대원제약,003220,7516,1,309962,6060
2017-03-08,대원화성,024890,-,-,1065455,2658
2017-03-08,대유에이텍,002880,10568,28768,3300233,5214
2017-03-08,대유플러스,000300,16109,16109,1465475,1495
2017-03-08,대창,012800,-,425256,2897538,2999
2017-03-08,대창단조,015230,-,-,37777,1934
2017-03-08,대한방직,001070,-,-,3182,294
2017-03-08,대한유화,006650,11815,9617,356272,94056
2017-03-08,대한전선,001440,88000,400,11788616,20984
2017-03-08,대한제강,084010,12498,12498,660386,6558
2017-03-08,대한제당,001790,-,21,79740,1950
2017-03-08,대한제분,001130,-,-,3172,573
2017-03-08,대한항공,003490,317468,35638,9362592,250917
2017-03-08,대한항공우,003495,-,-,4000,51
2017-03-08,대한해운,005880,9400,-,1160653,28030
2017-03-08,대한화섬,003830,-,-,32,3
2017-03-08,대현,016090,140000,-,1126082,3440
2017-03-08,대호에이엘,069460,-,-,482335,733
2017-03-08,더존비즈온,012510,-,10000,822130,19608
