Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-01-09,가온전선,000500,-,-,47685,1030
2018-01-09,강남제비스코,000860,1066,1198,44144,1589
2018-01-09,강원랜드,035250,120684,92251,4223588,134099
2018-01-09,갤럭시아에스엠,011420,-,-,97822,254
2018-01-09,경남기업,000800,-,-,-,-
2018-01-09,경남에너지,008020,-,-,-,-
2018-01-09,경남은행,192520,-,-,-,-
2018-01-09,경농,002100,5348,-,150396,871
2018-01-09,경동나비엔,009450,1107,454,394438,21457
2018-01-09,경동도시가스,267290,-,-,17618,634
2018-01-09,경동인베스트,012320,-,-,14354,589
2018-01-09,경방,000050,152,143,504754,6865
2018-01-09,경보제약,214390,-,116,160540,2151
2018-01-09,경인양행,012610,14800,7400,1557212,9156
2018-01-09,경인전자,009140,-,-,58,1
2018-01-09,계룡건설,013580,-,-,55310,1054
2018-01-09,계양전기,012200,-,-,715937,3258
2018-01-09,고려개발,004200,-,-,225224,1302
2018-01-09,고려산업,002140,-,-,579160,1543
2018-01-09,고려아연,010130,177,13264,327413,173201
2018-01-09,고려제강,002240,82,166,118827,3880
2018-01-09,골든브릿지증권,001290,-,-,21382,30
2018-01-09,광동제약,009290,4261,3832,442812,3963
2018-01-09,광명전기,017040,-,-,1556320,4327
2018-01-09,광전자,017900,-,-,745386,2124
2018-01-09,광주신세계,037710,-,-,13903,3170
2018-01-09,광주은행,192530,5590,116,234037,2797
2018-01-09,교보증권,030610,258,480,79550,745
2018-01-09,국도화학,007690,-,215,108761,6993
2018-01-09,국동,005320,-,-,176022,536
2018-01-09,국보,001140,-,-,3497,33
2018-01-09,국제약품,002720,1500,1500,134783,724
2018-01-09,그린케미칼,083420,-,-,132485,555
2018-01-09,극동유화,014530,-,-,236575,783
2018-01-09,금강공업,014280,-,-,47668,1406
2018-01-09,금비,008870,-,-,45,3
2018-01-09,금양,001570,-,-,447579,1119
2018-01-09,금호산업,002990,-,277,817766,7728
2018-01-09,금호산업우,002995,-,-,60,1
2018-01-09,금호석유,011780,21610,26918,1649746,175698
2018-01-09,금호석유우,011785,-,-,60228,2298
2018-01-09,금호에이치티,214330,26000,-,89317,447
2018-01-09,금호전기,001210,-,-,79714,583
2018-01-09,금호타이어,073240,531754,507672,19612905,96103
2018-01-09,기신정기,092440,27400,-,358846,1758
2018-01-09,기아차,000270,667635,201712,11303250,367356
2018-01-09,기업은행,024110,436381,15060,13866152,232951
2018-01-09,까뮤이앤씨,013700,-,-,2814,28
2018-01-09,깨끗한나라,004540,-,-,569475,2284
2018-01-09,나노메딕스,074610,65300,43362,422906,4419
2018-01-09,남광토건,001260,-,-,29326,189
2018-01-09,남선알미늄,008350,-,-,1195657,1196
2018-01-09,남성,004270,-,-,173091,393
2018-01-09,남양유업,003920,14,-,9721,6630
2018-01-09,남영비비안,002070,-,-,194,1
2018-01-09,남해화학,025860,3739,2843,680788,7421
2018-01-09,넥센,005720,-,135,208437,1563
2018-01-09,넥센우,005725,-,-,10000,51
2018-01-09,넥센타이어,002350,796,20466,662787,8053
2018-01-09,넥센타이어1우B,002355,-,-,5600,33
2018-01-09,넥솔론,110570,-,-,-,-
2018-01-09,넥스트사이언스,003580,-,-,23312,110
2018-01-09,넷마블,251270,269041,217680,4248481,715869
2018-01-09,노루페인트,090350,-,146,175454,1486
2018-01-09,노루홀딩스,000320,-,-,100402,1616
2018-01-09,녹십자,006280,5273,1459,194434,41414
2018-01-09,녹십자홀딩스,005250,34167,449,383465,14284
2018-01-09,녹십자홀딩스2우,005257,-,-,20000,493
2018-01-09,농심,004370,3687,554,51215,17208
2018-01-09,농심홀딩스,072710,7,313,48544,5364
2018-01-09,다스코,058730,-,-,71806,465
2018-01-09,다우기술,023590,73298,46365,570473,13263
2018-01-09,대교,019680,4045,6819,1279867,10341
2018-01-09,대교우B,019685,-,-,77639,389
2018-01-09,대구백화점,006370,-,-,30993,370
2018-01-09,대덕GDS,004130,7897,3370,646920,15558
2018-01-09,대덕전자,008060,544,4069,1416112,13892
2018-01-09,대동공업,000490,-,-,240187,2534
2018-01-09,대동전자,008110,-,-,315,1
2018-01-09,대림B&Co,005750,-,-,295746,1899
2018-01-09,대림산업,000210,3685,6605,1228948,105444
2018-01-09,대림산업우,000215,-,-,39908,1351
2018-01-09,대림씨엔에스,004440,-,75,45403,556
2018-01-09,대림통상,006570,-,-,31259,166
2018-01-09,대상,001680,43379,18580,802969,21359
2018-01-09,대상우,001685,-,-,17458,224
2018-01-09,대상홀딩스,084690,-,-,199859,1953
2018-01-09,대성산업,128820,-,-,378058,1629
2018-01-09,대성에너지,117580,8980,-,56694,335
2018-01-09,대성합동지주,005620,-,-,-,-
2018-01-09,대성홀딩스,016710,246,-,160257,1293
2018-01-09,대신증권,003540,9021,1838,1065436,15822
2018-01-09,대신증권2우B,003547,-,-,53805,470
2018-01-09,대신증권우,003545,-,120,152169,1429
2018-01-09,대양금속,009190,-,-,56441,174
2018-01-09,대영포장,014160,-,-,1580095,1308
2018-01-09,대우2791금호석유콜,522791,-,-,-,-
2018-01-09,대우건설,047040,98415,118577,7852146,47427
2018-01-09,대우부품,009320,-,-,1319593,4130
2018-01-09,대우송도개발,004550,-,-,-,-
2018-01-09,대우조선해양,042660,6000,3630,884880,13627
2018-01-09,대웅,003090,14114,7798,502574,9926
2018-01-09,대웅제약,069620,56,1522,226120,37310
2018-01-09,대원강업,000430,-,-,145840,566
2018-01-09,대원전선,006340,5000,5000,1492504,1709
2018-01-09,대원전선우,006345,-,-,8190,20
2018-01-09,대원제약,003220,-,116,199285,4245
2018-01-09,대원화성,024890,-,-,970397,2620
2018-01-09,대유에이텍,002880,-,-,1083146,1105
2018-01-09,대유플러스,000300,-,-,1226679,861
2018-01-09,대창,012800,-,-,1948215,2153
2018-01-09,대창단조,015230,-,-,31924,1864
2018-01-09,대한방직,001070,-,-,3529,275
2018-01-09,대한유화,006650,1479,8,170764,49436
2018-01-09,대한전선,001440,218100,22858,17500062,21350
2018-01-09,대한제강,084010,-,-,489071,4724
2018-01-09,대한제당,001790,-,-,28284,687
2018-01-09,대한제분,001130,-,-,2985,491
2018-01-09,대한항공,003490,26736,27529,2502062,90825
2018-01-09,대한항공우,003495,-,-,4000,61
2018-01-09,대한해운,005880,125800,3415,1482634,37066
2018-01-09,대한화섬,003830,-,-,40,4
2018-01-09,대현,016090,40000,-,505570,1352
2018-01-09,대호에이엘,069460,-,-,204524,247
2018-01-09,더존비즈온,012510,8000,9030,398399,12589
2018-01-09,덕성,004830,-,-,167934,610
