Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-08-20,가온전선,000500,-,-,85399,1875
2018-08-20,강남제비스코,000860,-,-,74814,2027
2018-08-20,강원랜드,035250,-,221218,6852851,201131
2018-08-20,갤럭시아에스엠,011420,-,-,258755,440
2018-08-20,경남기업,000800,-,-,-,-
2018-08-20,경남에너지,008020,-,-,-,-
2018-08-20,경남은행,192520,-,-,-,-
2018-08-20,경농,002100,5600,1000,128805,1584
2018-08-20,경동나비엔,009450,26914,8,493983,26428
2018-08-20,경동도시가스,267290,-,-,12684,556
2018-08-20,경동인베스트,012320,-,-,22348,1117
2018-08-20,경방,000050,-,-,511260,6876
2018-08-20,경보제약,214390,1825,1825,243703,2924
2018-08-20,경인양행,012610,-,-,1101914,6534
2018-08-20,경인전자,009140,-,-,253,6
2018-08-20,계룡건설,013580,-,-,75655,1850
2018-08-20,계양전기,012200,-,-,703139,2883
2018-08-20,계양전기우,012205,-,-,2560,24
2018-08-20,고려개발,004200,-,-,252960,1265
2018-08-20,고려산업,002140,-,-,522014,1454
2018-08-20,고려아연,010130,15510,1194,403134,157625
2018-08-20,고려제강,002240,2,120,190827,5353
2018-08-20,골든브릿지증권,001290,-,-,265934,798
2018-08-20,광동제약,009290,-,4,1962610,14504
2018-08-20,광명전기,017040,-,-,1981871,6213
2018-08-20,광전자,017900,-,-,901696,2236
2018-08-20,광주신세계,037710,-,-,13829,2849
2018-08-20,광주은행,192530,-,8,313052,3491
2018-08-20,교보증권,030610,-,70,272538,2477
2018-08-20,국도화학,007690,-,-,110259,6395
2018-08-20,국동,005320,492,-,374141,1214
2018-08-20,국보,001140,-,-,24572,375
2018-08-20,국제약품,002720,-,-,377437,1874
2018-08-20,그린케미칼,083420,-,-,94619,394
2018-08-20,극동유화,014530,-,-,455142,1588
2018-08-20,금강공업,014280,-,-,73669,1783
2018-08-20,금비,008870,-,-,267,18
2018-08-20,금양,001570,-,-,337988,772
2018-08-20,금호산업,002990,-,100,807961,9009
2018-08-20,금호산업우,002995,-,-,60,1
2018-08-20,금호석유,011780,47831,56344,2473676,245883
2018-08-20,금호석유우,011785,-,-,72016,2470
2018-08-20,금호에이치티,214330,5930,2965,181189,1100
2018-08-20,금호전기,001210,-,-,118925,848
2018-08-20,금호타이어,073240,150184,430552,14066106,84537
2018-08-20,기신정기,092440,-,-,330089,1363
2018-08-20,기아차,000270,54816,136352,10744793,347057
2018-08-20,기업은행,024110,230550,82307,12743925,191796
2018-08-20,까뮤이앤씨,013700,-,-,246165,308
2018-08-20,깨끗한나라,004540,-,-,1148413,4479
2018-08-20,나노메딕스,074610,-,4770,820986,7619
2018-08-20,남광토건,001260,400,3300,124463,2713
2018-08-20,남선알미늄,008350,38365,-,4707583,6096
2018-08-20,남선알미우,008355,-,-,2890,33
2018-08-20,남성,004270,-,-,331413,588
2018-08-20,남양유업,003920,-,574,17804,11412
2018-08-20,남양유업우,003925,-,-,2,-
2018-08-20,남영비비안,002070,-,-,23658,169
2018-08-20,남해화학,025860,413048,40838,4262431,62231
2018-08-20,넥센,005720,-,148,291399,1754
2018-08-20,넥센우,005725,-,-,30085,123
2018-08-20,넥센타이어,002350,17000,102871,1383926,14324
2018-08-20,넥센타이어1우B,002355,-,-,25600,110
2018-08-20,넥솔론,110570,-,-,-,-
2018-08-20,넥스트사이언스,003580,2000,-,264181,2893
2018-08-20,넷마블,251270,363982,206935,8397331,982488
2018-08-20,노루페인트,090350,-,-,680384,7858
2018-08-20,노루페인트우,090355,-,-,1920,18
2018-08-20,노루홀딩스,000320,-,36,76539,1060
2018-08-20,녹십자,006280,37597,15375,458941,86740
2018-08-20,녹십자홀딩스,005250,2650,641,779631,23779
2018-08-20,녹십자홀딩스2우,005257,-,-,20039,419
2018-08-20,농심,004370,10774,26906,165117,42353
2018-08-20,농심홀딩스,072710,-,-,37060,3295
2018-08-20,다스코,058730,-,-,348469,3122
2018-08-20,다우기술,023590,16355,59001,1092332,25287
2018-08-20,대교,019680,10,604,660771,4890
2018-08-20,대교우B,019685,-,-,46870,224
2018-08-20,대구백화점,006370,-,-,39905,393
2018-08-20,대덕GDS,004130,1130,4,453826,5786
2018-08-20,대덕GDS우,004135,-,-,33,-
2018-08-20,대덕전자,008060,10000,566,2508924,20824
2018-08-20,대동공업,000490,-,-,724114,5329
2018-08-20,대동전자,008110,-,-,10889,41
2018-08-20,대림B&Co,005750,-,-,303113,1546
2018-08-20,대림산업,000210,33000,50573,2030083,161189
2018-08-20,대림산업우,000215,-,-,45080,1438
2018-08-20,대림씨엔에스,004440,-,-,106083,1268
2018-08-20,대림통상,006570,-,-,34059,157
2018-08-20,대상,001680,17624,12092,1242446,34478
2018-08-20,대상우,001685,-,-,17698,236
2018-08-20,대상홀딩스,084690,-,98,213434,1870
2018-08-20,대상홀딩스우,084695,-,-,69,-
2018-08-20,대성산업,128820,-,-,412265,2173
2018-08-20,대성에너지,117580,-,-,160498,947
2018-08-20,대성합동지주,005620,-,-,-,-
2018-08-20,대성홀딩스,016710,-,-,162211,1179
2018-08-20,대신증권,003540,1140,171,863874,10107
2018-08-20,대신증권2우B,003547,-,-,51950,437
2018-08-20,대신증권우,003545,-,-,613378,5496
2018-08-20,대양금속,009190,-,-,86607,436
2018-08-20,대영포장,014160,-,-,2533775,2285
2018-08-20,대우2791금호석유콜,522791,-,-,-,-
2018-08-20,대우건설,047040,1628418,1457782,11377379,60869
2018-08-20,대우부품,009320,-,-,1395050,3048
2018-08-20,대우송도개발,004550,-,-,-,-
2018-08-20,대우조선해양,042660,123002,246468,5212812,148305
2018-08-20,대웅,003090,-,180,298044,4828
2018-08-20,대웅제약,069620,10676,10967,710629,138928
2018-08-20,대원강업,000430,-,-,283461,1140
2018-08-20,대원전선,006340,-,-,1442141,2776
2018-08-20,대원전선우,006345,-,-,15422,66
2018-08-20,대원제약,003220,-,-,392459,7810
2018-08-20,대원화성,024890,-,-,618018,1236
2018-08-20,대유에이텍,002880,-,-,3908099,4025
2018-08-20,대유플러스,000300,-,-,886481,895
2018-08-20,대창,012800,-,-,2172131,2411
2018-08-20,대창단조,015230,-,-,35076,1519
2018-08-20,대한방직,001070,-,-,32246,369
2018-08-20,대한유화,006650,182,3526,248091,61775
2018-08-20,대한전선,001440,-,220084,13951104,17020
2018-08-20,대한제강,084010,4000,-,631219,4538
2018-08-20,대한제당,001790,-,-,36143,831
2018-08-20,대한제당3우B,001799,-,-,1834,46
2018-08-20,대한제당우,001795,-,-,12,-
2018-08-20,대한제분,001130,-,16,4734,862
2018-08-20,대한항공,003490,85524,85205,3291593,89860
2018-08-20,대한항공우,003495,-,-,4344,56
2018-08-20,대한해운,005880,262400,263744,1463448,34172
2018-08-20,대한화섬,003830,-,-,762,96
2018-08-20,대현,016090,-,-,438676,1108
2018-08-20,대호에이엘,069460,-,2581,739430,4511
2018-08-20,더존비즈온,012510,10434,6195,677510,35095
2018-08-20,덕성,004830,-,-,414922,1373
2018-08-20,덕성우,004835,-,-,4172,15
2018-08-20,덕양산업,024900,-,-,172618,255
2018-08-20,덴티움,145720,10703,22516,220222,20371
