Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-11-06,가온전선,000500,-,-,52288,1239
2017-11-06,강남제비스코,000860,1434,717,54632,2016
2017-11-06,강원랜드,035250,580356,607480,5740156,197174
2017-11-06,갤럭시아에스엠,011420,4000,4000,96335,276
2017-11-06,경남기업,000800,-,-,-,-
2017-11-06,경남에너지,008020,-,-,-,-
2017-11-06,경남은행,192520,-,-,-,-
2017-11-06,경농,002100,-,-,171377,1056
2017-11-06,경동나비엔,009450,17636,15914,420869,19697
2017-11-06,경동도시가스,267290,-,1,19635,660
2017-11-06,경동인베스트,012320,-,-,22635,1050
2017-11-06,경방,000050,4091,13198,500882,7513
2017-11-06,경보제약,214390,-,-,246298,3177
2017-11-06,경인양행,012610,-,-,1498879,7225
2017-11-06,경인전자,009140,-,-,56,1
2017-11-06,계룡건설,013580,-,-,62679,1122
2017-11-06,계양전기,012200,-,-,890618,4052
2017-11-06,고려개발,004200,-,184,227080,1322
2017-11-06,고려산업,002140,-,-,637665,1849
2017-11-06,고려아연,010130,1657,2673,374386,193558
2017-11-06,고려제강,002240,11,737,102897,3612
2017-11-06,골든브릿지증권,001290,-,-,21382,30
2017-11-06,광동제약,009290,53,4654,507579,4208
2017-11-06,광명전기,017040,-,-,1881187,4835
2017-11-06,광전자,017900,-,-,796373,2122
2017-11-06,광주신세계,037710,-,-,12105,2760
2017-11-06,광주은행,192530,-,312,249862,3036
2017-11-06,교보증권,030610,-,-,94117,852
2017-11-06,국도화학,007690,1580,280,124391,7575
2017-11-06,국동,005320,-,-,208230,752
2017-11-06,국보,001140,-,-,18012,178
2017-11-06,국제약품,002720,12000,-,201199,927
2017-11-06,그린케미칼,083420,-,-,112526,527
2017-11-06,극동유화,014530,-,-,277427,888
2017-11-06,금강공업,014280,-,-,59132,1824
2017-11-06,금비,008870,-,-,48,4
2017-11-06,금양,001570,-,-,539072,1323
2017-11-06,금호산업,002990,-,119886,1053756,9716
2017-11-06,금호산업우,002995,-,-,60,1
2017-11-06,금호석유,011780,399,52781,2491101,188327
2017-11-06,금호석유우,011785,-,-,65768,1914
2017-11-06,금호에이치티,214330,-,-,99068,504
2017-11-06,금호전기,001210,-,-,156290,1263
2017-11-06,금호타이어,073240,40234,401244,27719303,179067
2017-11-06,기신정기,092440,-,-,450353,2236
2017-11-06,기아차,000270,629925,84322,11301497,394422
2017-11-06,기업은행,024110,25483,133397,18360818,283675
2017-11-06,까뮤이앤씨,013700,-,-,803,8
2017-11-06,깨끗한나라,004540,-,-,527760,2225
2017-11-06,나노메딕스,074610,-,-,142037,467
2017-11-06,남광토건,001260,-,-,67758,453
2017-11-06,남선알미늄,008350,-,-,2725787,2971
2017-11-06,남성,004270,-,-,341833,755
2017-11-06,남양유업,003920,2145,2231,17202,12059
2017-11-06,남영비비안,002070,-,-,188,1
2017-11-06,남해화학,025860,34,2278,695326,6334
2017-11-06,넥센,005720,9000,29049,256286,2153
2017-11-06,넥센우,005725,-,-,10000,54
2017-11-06,넥센타이어,002350,402,3823,322863,4197
2017-11-06,넥센타이어1우B,002355,-,-,5600,34
2017-11-06,넥솔론,110570,-,-,-,-
2017-11-06,넥스트사이언스,003580,-,-,20119,81
2017-11-06,넷마블,251270,37563,127596,2794657,521204
2017-11-06,노루페인트,090350,-,-,284345,2525
2017-11-06,노루홀딩스,000320,-,-,99201,1766
2017-11-06,녹십자,006280,330,12058,150663,32995
2017-11-06,녹십자홀딩스,005250,282,45299,533895,20395
2017-11-06,녹십자홀딩스2우,005257,-,-,20000,490
2017-11-06,농심,004370,35,1826,83847,28298
2017-11-06,농심홀딩스,072710,-,-,67765,7522
2017-11-06,다스코,058730,-,-,96496,681
2017-11-06,다우기술,023590,-,39596,945183,17297
2017-11-06,대교,019680,5708,3648,1212326,9856
2017-11-06,대교우B,019685,-,-,77639,396
2017-11-06,대구백화점,006370,-,-,48938,597
2017-11-06,대덕GDS,004130,3690,2105,825863,15072
2017-11-06,대덕전자,008060,52,3553,1802923,18390
2017-11-06,대동공업,000490,-,-,264055,2141
2017-11-06,대동전자,008110,-,-,305,1
2017-11-06,대림B&Co,005750,-,1,345423,2332
2017-11-06,대림산업,000210,12239,10930,1201617,106583
2017-11-06,대림산업우,000215,-,-,62408,2253
2017-11-06,대림씨엔에스,004440,-,-,30308,377
2017-11-06,대림통상,006570,-,-,31288,172
2017-11-06,대상,001680,434,106912,978368,22502
2017-11-06,대상우,001685,-,-,17458,217
2017-11-06,대상홀딩스,084690,800,-,288120,2789
2017-11-06,대성산업,128820,-,-,382079,1228
2017-11-06,대성에너지,117580,-,-,384473,2380
2017-11-06,대성합동지주,005620,-,-,-,-
2017-11-06,대성홀딩스,016710,1139,1139,184131,1571
2017-11-06,대신증권,003540,-,166,1242491,16836
2017-11-06,대신증권2우B,003547,-,-,53805,478
2017-11-06,대신증권우,003545,-,4574,296263,2782
2017-11-06,대양금속,009190,-,-,56426,203
2017-11-06,대영포장,014160,-,-,4665081,4073
2017-11-06,대우2791금호석유콜,522791,-,-,-,-
2017-11-06,대우건설,047040,587995,709382,13659421,93021
2017-11-06,대우부품,009320,-,10000,749621,1630
2017-11-06,대우송도개발,004550,-,-,-,-
2017-11-06,대우조선해양,042660,4568,279323,730791,13154
2017-11-06,대웅,003090,66000,258199,626278,9707
2017-11-06,대웅제약,069620,2718,20129,460517,58716
2017-11-06,대원강업,000430,-,-,194621,821
2017-11-06,대원전선,006340,-,-,1871388,2218
2017-11-06,대원전선우,006345,-,-,8190,21
2017-11-06,대원제약,003220,-,-,211529,3829
2017-11-06,대원화성,024890,-,-,1179919,2785
2017-11-06,대유에이텍,002880,-,214,2188613,2473
2017-11-06,대유플러스,000300,-,-,1708896,1283
2017-11-06,대창,012800,-,-,1721298,1807
2017-11-06,대창단조,015230,843,493,33271,2010
2017-11-06,대한방직,001070,-,-,3040,245
2017-11-06,대한유화,006650,536,10321,263016,69305
2017-11-06,대한전선,001440,1032100,573776,19941183,24029
2017-11-06,대한제강,084010,800,-,539049,6010
2017-11-06,대한제당,001790,-,-,33553,894
2017-11-06,대한제분,001130,10,535,2390,406
2017-11-06,대한항공,003490,36078,29610,2395197,76407
2017-11-06,대한항공우,003495,-,-,4000,61
2017-11-06,대한해운,005880,105900,58033,1424344,38030
2017-11-06,대한화섬,003830,-,-,43,5
2017-11-06,대현,016090,-,-,698236,1983
2017-11-06,대호에이엘,069460,-,-,412345,530
2017-11-06,더존비즈온,012510,9124,15846,613699,19915
2017-11-06,덕성,004830,-,-,319561,1278
2017-11-06,덕양산업,024900,-,88,351193,594
2017-11-06,덴티움,145720,-,2699,112875,5892
2017-11-06,도레이케미칼,008000,-,-,540908,10034
2017-11-06,도화엔지니어링,002150,-,-,209325,1059
