Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-11-07,가온전선,000500,-,-,81333,1387
2018-11-07,강남제비스코,000860,-,-,76493,1813
2018-11-07,강원랜드,035250,66773,81353,5615143,161997
2018-11-07,갤럭시아에스엠,011420,-,-,266897,372
2018-11-07,경남기업,000800,-,-,-,-
2018-11-07,경남에너지,008020,-,-,-,-
2018-11-07,경남은행,192520,-,-,-,-
2018-11-07,경농,002100,2000,-,303776,2761
2018-11-07,경동나비엔,009450,15172,44315,1040181,39839
2018-11-07,경동도시가스,267290,-,-,14168,506
2018-11-07,경동인베스트,012320,-,-,21123,826
2018-11-07,경방,000050,17000,137014,470690,5319
2018-11-07,경보제약,214390,-,-,186728,1942
2018-11-07,경인양행,012610,-,-,1120979,6681
2018-11-07,경인전자,009140,-,-,235,6
2018-11-07,계룡건설,013580,-,-,125973,2412
2018-11-07,계양전기,012200,-,-,710733,2338
2018-11-07,계양전기우,012205,-,-,4020,35
2018-11-07,고려개발,004200,-,-,263115,1308
2018-11-07,고려산업,002140,-,-,446472,960
2018-11-07,고려아연,010130,6160,5099,448473,177820
2018-11-07,고려제강,002240,480,-,166169,3382
2018-11-07,골든브릿지증권,001290,-,-,317955,623
2018-11-07,광동제약,009290,-,-,1743061,10284
2018-11-07,광명전기,017040,-,-,2075775,5096
2018-11-07,광전자,017900,-,-,1127874,2233
2018-11-07,광주신세계,037710,-,-,14055,2453
2018-11-07,광주은행,192530,-,-,-,-
2018-11-07,교보증권,030610,1100,584,271243,2479
2018-11-07,국도화학,007690,-,-,111996,5163
2018-11-07,국동,005320,-,-,396421,991
2018-11-07,국보,001140,-,-,32440,336
2018-11-07,국제약품,002720,-,-,357434,1485
2018-11-07,그린케미칼,083420,-,-,82425,325
2018-11-07,극동유화,014530,-,-,441145,1420
2018-11-07,금강공업,014280,-,-,72168,1562
2018-11-07,금비,008870,-,-,258,17
2018-11-07,금양,001570,-,-,426066,1027
2018-11-07,금호산업,002990,-,-,1146344,12552
2018-11-07,금호산업우,002995,-,-,60,2
2018-11-07,금호석유,011780,24315,14110,2100164,185865
2018-11-07,금호석유우,011785,-,-,70890,2183
2018-11-07,금호에이치티,214330,-,64,163838,1224
2018-11-07,금호전기,001210,1000,-,188437,1257
2018-11-07,금호타이어,073240,69638,70167,16488635,83268
2018-11-07,기신정기,092440,-,-,265022,905
2018-11-07,기아차,000270,120785,348156,20080615,573302
2018-11-07,기업은행,024110,151255,1319917,12637636,190196
2018-11-07,까뮤이앤씨,013700,-,-,249503,261
2018-11-07,깨끗한나라,004540,-,-,974137,3293
2018-11-07,나노메딕스,074610,30000,4000,1252038,11431
2018-11-07,남광토건,001260,-,-,141499,1967
2018-11-07,남선알미늄,008350,28200,95466,4181693,7255
2018-11-07,남선알미우,008355,-,-,5170,155
2018-11-07,남성,004270,-,-,321309,429
2018-11-07,남양유업,003920,40,-,15354,8997
2018-11-07,남양유업우,003925,-,-,2,-
2018-11-07,남영비비안,002070,-,-,23335,140
2018-11-07,남해화학,025860,1578,258,3444889,36688
2018-11-07,넥센,005720,-,-,298393,1573
2018-11-07,넥센우,005725,-,-,30085,117
2018-11-07,넥센타이어,002350,2120,10885,1337041,10188
2018-11-07,넥센타이어1우B,002355,-,-,25600,102
2018-11-07,넥솔론,110570,-,-,-,-
2018-11-07,넥스트사이언스,003580,14600,-,460198,3870
