Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-05-21,가온전선,000500,12000,-,88133,2565
2018-05-21,강남제비스코,000860,-,-,47581,1549
2018-05-21,강원랜드,035250,31482,14092,8393302,234593
2018-05-21,갤럭시아에스엠,011420,-,-,247435,537
2018-05-21,경남기업,000800,-,-,-,-
2018-05-21,경남에너지,008020,-,-,-,-
2018-05-21,경남은행,192520,-,-,-,-
2018-05-21,경농,002100,-,-,258727,2331
2018-05-21,경동나비엔,009450,-,30574,398748,23367
2018-05-21,경동도시가스,267290,-,-,9123,385
2018-05-21,경동인베스트,012320,-,-,15014,920
2018-05-21,경방,000050,5180,3710,898344,12801
2018-05-21,경보제약,214390,-,-,244446,3300
2018-05-21,경인양행,012610,-,-,1143236,6848
2018-05-21,경인전자,009140,-,-,214,6
2018-05-21,계룡건설,013580,-,-,38458,1019
2018-05-21,계양전기,012200,1142,-,907403,4682
2018-05-21,고려개발,004200,132,-,253427,1939
2018-05-21,고려산업,002140,170,-,537303,1856
2018-05-21,고려아연,010130,5936,5689,397249,174194
2018-05-21,고려제강,002240,100,-,162372,4782
2018-05-21,골든브릿지증권,001290,-,-,263904,801
2018-05-21,광동제약,009290,9884,6484,1497592,13269
2018-05-21,광명전기,017040,6000,-,2633880,11615
2018-05-21,광전자,017900,-,-,1020166,2892
2018-05-21,광주신세계,037710,-,-,11904,2780
2018-05-21,광주은행,192530,-,-,409501,4709
2018-05-21,교보증권,030610,2156,-,177525,1811
2018-05-21,국도화학,007690,-,-,143527,9344
2018-05-21,국동,005320,1958,-,385204,1400
2018-05-21,국보,001140,-,-,32971,593
2018-05-21,국제약품,002720,-,-,446749,2444
2018-05-21,그린케미칼,083420,2000,-,127560,636
2018-05-21,극동유화,014530,-,-,245709,958
2018-05-21,금강공업,014280,-,-,100637,3321
2018-05-21,금비,008870,-,-,231,18
2018-05-21,금양,001570,1500,-,353581,845
2018-05-21,금호산업,002990,-,22541,849512,12360
2018-05-21,금호산업우,002995,-,-,60,2
2018-05-21,금호석유,011780,3710,52,2138064,237325
2018-05-21,금호석유우,011785,-,-,72628,2727
2018-05-21,금호에이치티,214330,130,-,127980,842
2018-05-21,금호전기,001210,-,-,107187,910
2018-05-21,금호타이어,073240,1980,118975,15211177,93701
2018-05-21,기신정기,092440,-,-,362724,1589
2018-05-21,기아차,000270,94390,32794,11096431,376724
2018-05-21,기업은행,024110,7830,6419,17588447,288451
2018-05-21,까뮤이앤씨,013700,-,-,43836,66
2018-05-21,깨끗한나라,004540,16000,-,548362,3877
2018-05-21,나노메딕스,074610,1000,-,806082,14187
2018-05-21,남광토건,001260,6218,794,102578,2739
2018-05-21,남선알미늄,008350,-,19400,2381470,3477
2018-05-21,남성,004270,-,-,322325,654
2018-05-21,남양유업,003920,13,1530,16698,11472
2018-05-21,남양유업우,003925,-,-,2,-
2018-05-21,남영비비안,002070,-,-,23481,187
2018-05-21,남해화학,025860,380,42244,4495838,77104
2018-05-21,넥센,005720,-,26,243081,1792
2018-05-21,넥센우,005725,-,-,30085,158
2018-05-21,넥센타이어,002350,600,45812,1078860,13162
2018-05-21,넥센타이어1우B,002355,-,-,25600,132
2018-05-21,넥솔론,110570,-,-,-,-
2018-05-21,넥스트사이언스,003580,-,-,95281,583
2018-05-21,넷마블,251270,69816,91033,7781930,1101143
2018-05-21,노루페인트,090350,454,-,302636,3117
2018-05-21,노루홀딩스,000320,-,-,82456,1307
2018-05-21,녹십자,006280,90,426,167668,37306
2018-05-21,녹십자홀딩스,005250,2305,994,775062,29956
2018-05-21,녹십자홀딩스2우,005257,-,-,20050,495
2018-05-21,농심,004370,50,2505,172167,55438
2018-05-21,농심홀딩스,072710,-,-,48079,5000
2018-05-21,다스코,058730,993,834,213821,2555
2018-05-21,다우기술,023590,-,3602,1257062,31364
2018-05-21,대교,019680,320,54,1354795,10554
2018-05-21,대교우B,019685,-,-,46870,234
2018-05-21,대구백화점,006370,10000,-,65222,620
2018-05-21,대덕GDS,004130,5000,-,1069210,15664
2018-05-21,대덕GDS우,004135,-,-,52,-
2018-05-21,대덕전자,008060,550,-,1701295,13849
2018-05-21,대동공업,000490,10886,5000,584134,5269
2018-05-21,대동전자,008110,-,-,1048,4
2018-05-21,대림B&Co,005750,-,34,325801,2212
2018-05-21,대림산업,000210,79940,13374,2211177,191267
2018-05-21,대림산업우,000215,-,-,47658,1697
2018-05-21,대림씨엔에스,004440,4000,-,107118,1794
2018-05-21,대림통상,006570,-,-,33604,165
2018-05-21,대상,001680,370,-,1170236,29724
2018-05-21,대상우,001685,-,-,19058,289
2018-05-21,대상홀딩스,084690,-,-,162987,1527
2018-05-21,대상홀딩스우,084695,-,-,69,1
2018-05-21,대성산업,128820,-,-,361111,1903
2018-05-21,대성에너지,117580,-,-,133656,806
2018-05-21,대성합동지주,005620,-,-,-,-
2018-05-21,대성홀딩스,016710,-,-,166201,1358
2018-05-21,대신증권,003540,32854,9425,1059941,14680
2018-05-21,대신증권2우B,003547,-,-,77153,652
2018-05-21,대신증권우,003545,-,10000,365149,3297
2018-05-21,대양금속,009190,34000,-,93187,650
2018-05-21,대영포장,014160,-,-,2443387,2419
2018-05-21,대우2791금호석유콜,522791,-,-,-,-
2018-05-21,대우건설,047040,4570,300074,11727542,78926
2018-05-21,대우부품,009320,6600,-,1339551,4514
2018-05-21,대우송도개발,004550,-,-,-,-
2018-05-21,대우조선해양,042660,6000,127081,2440322,66621
2018-05-21,대웅,003090,11470,12670,351510,7241
2018-05-21,대웅제약,069620,11186,50869,779874,160264
2018-05-21,대원강업,000430,3474,-,280416,1384
2018-05-21,대원전선,006340,18200,62479,1789344,4670
2018-05-21,대원전선우,006345,-,-,12935,94
2018-05-21,대원제약,003220,-,2134,398281,8125
2018-05-21,대원화성,024890,1566,-,695705,1607
2018-05-21,대유에이텍,002880,-,-,4240912,6107
2018-05-21,대유플러스,000300,-,-,-,-
2018-05-21,대창,012800,2600,-,1600612,2073
2018-05-21,대창단조,015230,-,-,32704,1733
2018-05-21,대한방직,001070,-,-,31405,389
2018-05-21,대한유화,006650,9940,2312,409818,104708
2018-05-21,대한전선,001440,1366328,330454,20901437,37205
2018-05-21,대한제강,084010,5014,-,541057,6384
2018-05-21,대한제당,001790,5000,-,34620,902
2018-05-21,대한제당3우B,001799,-,-,1834,54
2018-05-21,대한제당우,001795,-,-,12,-
2018-05-21,대한제분,001130,-,-,7119,1402
2018-05-21,대한항공,003490,20653,19691,3455848,111451
2018-05-21,대한항공우,003495,-,-,4000,61
2018-05-21,대한해운,005880,15645,2290,893910,23867
2018-05-21,대한화섬,003830,-,-,295,40
2018-05-21,대현,016090,-,-,569358,1552
2018-05-21,대호에이엘,069460,6000,-,565929,2982
2018-05-21,더존비즈온,012510,-,24086,635894,29251
2018-05-21,덕성,004830,-,-,272627,1262
2018-05-21,덕성우,004835,-,-,14172,76
2018-05-21,덕양산업,024900,-,-,147729,274
2018-05-21,덴티움,145720,-,11057,208212,18614
2018-05-21,도레이케미칼,008000,-,-,-,-
2018-05-21,도화엔지니어링,002150,3000,-,509041,4933
2018-05-21,동국실업,001620,122334,10074,1207761,1709
2018-05-21,동국제강,001230,1220,7709,3798245,39122
2018-05-21,동남합성,023450,-,-,235,15
2018-05-21,동방,004140,-,-,1378466,2881
2018-05-21,동방아그로,007590,-,-,13943,112
2018-05-21,동부건설,005960,-,-,173397,2159
2018-05-21,동부건설우,005965,-,-,3700,88
2018-05-21,동부제철,016380,-,-,526290,5710
2018-05-21,동부제철우,016385,-,-,15150,727
2018-05-21,동서,026960,560,47750,1480104,39741
2018-05-21,동성제약,002210,-,274,645965,10432
2018-05-21,동성코퍼레이션,102260,-,-,913593,6231
2018-05-21,동성화학,005190,-,-,38397,626
2018-05-21,동아쏘시오홀딩스,000640,3476,6796,335158,38543
2018-05-21,동아에스티,170900,125,18,344576,35491
2018-05-21,동아지질,028100,230,-,503755,11788
2018-05-21,동아타이어,282690,1200,-,104146,1500
2018-05-21,동양,001520,232100,152646,7875480,17326
2018-05-21,동양건설,005900,-,-,-,-
2018-05-21,동양고속,084670,-,-,12620,312
2018-05-21,동양네트웍스,030790,21500,-,876476,4286
2018-05-21,동양물산,002900,-,8264,3136776,9175
2018-05-21,동양생명,082640,862,17,506596,3840
2018-05-21,동양철관,008970,76000,-,3896783,12080
2018-05-21,동양피스톤,092780,-,-,5352,24
2018-05-21,동원F&B,049770,214,-,79936,19784
2018-05-21,동원금속,018500,-,-,1264505,1935
2018-05-21,동원산업,006040,-,-,22692,7477
2018-05-21,동원수산,030720,-,-,42021,427
2018-05-21,동원시스템즈,014820,90,-,311676,12093
2018-05-21,동일고무벨트,163560,-,-,167140,1327
2018-05-21,동일방직,001530,-,-,16186,984
2018-05-21,동일산업,004890,-,-,36933,2696
2018-05-21,동일제강,002690,-,-,4560,22
2018-05-21,동화약품,000020,-,5437,347659,4015
2018-05-21,두산,000150,7074,7034,474953,54620
2018-05-21,두산2우B,000157,-,-,7,1
2018-05-21,두산건설,011160,-,-,779511,2814
2018-05-21,두산밥캣,241560,6000,77952,1344033,44353
2018-05-21,두산우,000155,-,-,48852,3796
2018-05-21,두산인프라코어,042670,191891,561651,68342514,762019
2018-05-21,두산중공업,034020,138030,184330,35975543,715913
2018-05-21,두올,016740,-,-,58355,400
2018-05-21,디씨엠,024090,-,-,139548,1751
2018-05-21,디아이,003160,6000,-,697135,4441
2018-05-21,디아이씨,092200,-,-,1620846,11800
2018-05-21,디와이,013570,-,-,375994,2576
2018-05-21,디와이파워,210540,-,-,666585,16731
2018-05-21,디티알오토모티브,007340,-,-,130285,4436
2018-05-21,디피씨,026890,-,-,1280430,5403
2018-05-21,락앤락,115390,85098,6357,2173431,54118
2018-05-21,로케트전기,000420,-,-,-,-
2018-05-21,롯데관광개발,032350,-,522,334331,6703
2018-05-21,롯데미도파,004010,-,-,-,-
2018-05-21,롯데손해보험,000400,-,-,1930915,5899
2018-05-21,롯데쇼핑,023530,9008,10405,575276,131163
2018-05-21,롯데정밀화학,004000,16328,2864,1487145,99639
2018-05-21,롯데제과,280360,3001,-,134466,23935
2018-05-21,롯데지주,004990,121196,74602,4636142,277241
2018-05-21,롯데지주우,00499K,-,-,2,-
2018-05-21,롯데칠성,005300,2010,29,119793,190830
2018-05-21,롯데칠성우,005305,-,-,120,91
2018-05-21,롯데케미칼,011170,8512,6747,882759,345600
2018-05-21,롯데푸드,002270,10,-,27448,20010
2018-05-21,롯데하이마트,071840,10200,3500,1038059,81488
2018-05-21,마니커,027740,-,-,1590512,1303
2018-05-21,만도,204320,57748,74879,3870578,177466
2018-05-21,만호제강,001080,3000,-,7207,183
2018-05-21,맥쿼리인프라,088980,-,-,3862562,34377
2018-05-21,맵스리얼티1,094800,-,-,19954,75
2018-05-21,메디플란트,015540,-,-,86027,657
2018-05-21,메리츠금융지주,138040,-,-,358819,5131
2018-05-21,메리츠종금증권,008560,44424,66784,14485148,61562
2018-05-21,메리츠화재,000060,25275,1821,1233186,24910
2018-05-21,메타랩스,090370,9298,-,524380,2716
2018-05-21,명문제약,017180,1400,-,841923,6567
2018-05-21,모나리자,012690,1200,-,742855,3681
2018-05-21,모나미,005360,-,-,437753,1528
2018-05-21,모두투어리츠,204210,-,-,33077,128
2018-05-21,모토닉,009680,-,-,330129,3301
2018-05-21,무림P&P,009580,21,-,1117400,8906
2018-05-21,무림페이퍼,009200,-,-,467796,1803
2018-05-21,무학,033920,220,-,292590,4784
2018-05-21,문배철강,008420,-,-,187490,649
2018-05-21,미래산업,025560,-,-,13271812,3398
2018-05-21,미래아이앤지,007120,-,-,1374416,1024
2018-05-21,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,13
2018-05-21,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,20
2018-05-21,미래에셋대우,006800,195829,212888,26189586,255087
2018-05-21,미래에셋대우2우B,00680K,-,-,177318,819
2018-05-21,미래에셋대우우,006805,-,-,587990,3128
2018-05-21,미래에셋생명,085620,-,-,932059,5406
2018-05-21,미래에셋증권,037620,-,-,-,-
2018-05-21,미원상사,002840,-,-,159,38
2018-05-21,미원에스씨,268280,-,-,7415,458
2018-05-21,미원홀딩스,107590,-,-,9097,388
2018-05-21,미원화학,134380,-,-,5378,290
2018-05-21,미창석유,003650,-,-,6055,500
2018-05-21,방림,003610,-,-,15631,335
2018-05-21,배명금속,011800,-,-,-,-
2018-05-21,백광산업,001340,-,-,654798,2711
2018-05-21,백광소재,014580,-,-,163134,582
2018-05-21,백산,035150,6621,-,509716,3012
2018-05-21,범양건영,002410,-,-,394605,1119
2018-05-21,벽산,007210,70000,-,2240107,9005
2018-05-21,벽산건설,002530,-,-,-,-
2018-05-21,보락,002760,9000,12000,1020307,4301
2018-05-21,보령제약,003850,16400,102449,2823464,29364
2018-05-21,보루네오,004740,-,-,-,-
2018-05-21,보해양조,000890,60000,59100,4388353,4717
2018-05-21,봉신,005350,-,-,-,-
2018-05-21,부광약품,003000,91730,76042,1378871,37919
2018-05-21,부국증권,001270,-,2240,15885,388
2018-05-21,부국증권우,001275,-,-,23919,515
2018-05-21,부국철강,026940,-,-,83647,258
2018-05-21,부산가스,015350,-,-,3711,133
2018-05-21,부산산업,011390,-,-,9706,1684
2018-05-21,부산주공,005030,134000,-,526957,515
2018-05-21,비상교육,100220,-,-,187801,1887
2018-05-21,빙그레,005180,100,680,294555,18498
2018-05-21,사조대림,003960,13312,-,64913,1824
2018-05-21,사조동아원,008040,7980,-,828115,1391
2018-05-21,사조산업,007160,-,-,84312,5818
2018-05-21,사조씨푸드,014710,-,3256,291791,2086
2018-05-21,사조오양,006090,-,-,84116,1157
2018-05-21,사조해표,079660,-,-,50969,553
2018-05-21,삼광글라스,005090,4000,210,137819,5844
2018-05-21,삼부토건,001470,10000,1500,357695,3577
2018-05-21,삼성SDI,006400,9060,61640,1862001,368676
2018-05-21,삼성SDI우,006405,-,-,51278,4436
2018-05-21,삼성공조,006660,-,-,123668,1465
2018-05-21,삼성물산,028260,11382,49841,4836501,628745
2018-05-21,삼성물산,000830,-,-,-,-
2018-05-21,삼성물산우,000835,-,-,-,-
2018-05-21,삼성물산우B,02826K,-,-,8223,664
2018-05-21,삼성바이오로직스,207940,55133,123260,3712578,1522157
2018-05-21,삼성생명,032830,6783,26301,4518471,501550
2018-05-21,삼성에스디에스,018260,1599,5138,2397452,535831
2018-05-21,삼성엔지니어링,028050,1485462,595474,21808876,411097
2018-05-21,삼성이미징,108070,-,-,-,-
2018-05-21,삼성전기,009150,37794,28468,1670239,209615
2018-05-21,삼성전기우,009155,-,-,23202,1160
2018-05-21,삼성전자,005930,1962119,905433,164197258,8209863
2018-05-21,삼성전자우,005935,31146,68338,9471318,376485
2018-05-21,삼성제약,001360,14000,4340,3871405,13782
2018-05-21,삼성중공업,010140,196190,93529,33667317,267655
2018-05-21,삼성증권,016360,8946,138710,6772410,253627
2018-05-21,삼성출판사,068290,-,-,83763,750
2018-05-21,삼성카드,029780,870,16360,1418868,56045
2018-05-21,삼성화재,000810,6203,2322,1238387,328173
2018-05-21,삼성화재우,000815,-,-,23180,4172
2018-05-21,삼아알미늄,006110,-,-,17558,69
2018-05-21,삼양사,145990,60,-,207588,18247
2018-05-21,삼양사우,145995,-,-,2400,120
2018-05-21,삼양식품,003230,-,6272,264472,27637
2018-05-21,삼양제넥스,003940,-,-,-,-
2018-05-21,삼양통상,002170,-,-,27215,1219
2018-05-21,삼양패키징,272550,-,-,35694,676
2018-05-21,삼양홀딩스,000070,1020,187,244462,29091
2018-05-21,삼양홀딩스우,000075,-,-,4157,237
2018-05-21,삼영무역,002810,-,-,172030,3157
2018-05-21,삼영전자,005680,5000,-,162806,2116
2018-05-21,삼영화학,003720,-,-,671976,719
2018-05-21,삼원강재,023000,3000,-,251519,850
2018-05-21,삼익THK,004380,-,-,252891,4476
2018-05-21,삼익악기,002450,-,22163,3660843,9939
2018-05-21,삼일제약,000520,5000,11398,143121,3821
2018-05-21,삼정펄프,009770,-,-,1610,62
2018-05-21,삼진제약,005500,1122,1122,268873,12019
2018-05-21,삼천리,004690,-,-,21431,2454
2018-05-21,삼호,001880,-,-,72480,1185
2018-05-21,삼호개발,010960,-,-,854116,5577
2018-05-21,삼화왕관,004450,-,-,2080,98
2018-05-21,삼화전기,009470,-,-,126711,2965
2018-05-21,삼화전자,011230,-,808,312985,1621
2018-05-21,삼화콘덴서,001820,41512,144202,1091127,81835
2018-05-21,삼화페인트,000390,-,-,301058,2372
2018-05-21,삼환기업,000360,-,-,-,-
2018-05-21,상신브레이크,041650,-,-,405061,2941
2018-05-21,새론오토모티브,075180,-,-,33736,220
2018-05-21,샘표,007540,-,-,28465,964
2018-05-21,샘표식품,248170,-,-,32723,1211
2018-05-21,서연,007860,-,-,1829889,11492
2018-05-21,서연이화,200880,-,-,244615,2118
2018-05-21,서울가스,017390,-,-,13281,1181
2018-05-21,서울식품,004410,-,-,8455723,2224
2018-05-21,서울식품우,004415,-,-,1000,6
2018-05-21,서원,021050,-,-,637462,841
2018-05-21,서흥,008490,-,12904,176573,6180
2018-05-21,선도전기,007610,-,-,415251,2766
2018-05-21,선진,136490,-,-,162683,2505
2018-05-21,선창산업,002820,13854,-,177981,1399
2018-05-21,성문전자,014910,1240,-,400670,1164
2018-05-21,성문전자우,014915,-,-,738,10
2018-05-21,성보화학,003080,-,-,165447,1092
2018-05-21,성신양회,004980,158000,64600,1290737,18328
2018-05-21,성안,011300,6,28,272616,227
2018-05-21,성지건설,005980,-,-,545039,4780
2018-05-21,성창기업지주,000180,600,-,1017569,3022
2018-05-21,세기상사,002420,-,-,943,87
2018-05-21,세방,004360,-,-,101176,1467
2018-05-21,세방우,004365,-,-,13719,103
2018-05-21,세방전지,004490,150,1940,231782,8333
2018-05-21,세아베스틸,001430,47270,7307,679991,17102
2018-05-21,세아제강지주,003030,60,506,499731,44276
2018-05-21,세아특수강,019440,-,-,26981,513
2018-05-21,세아홀딩스,058650,-,-,6242,927
2018-05-21,세우글로벌,013000,2000,-,463662,976
2018-05-21,세원셀론텍,091090,-,38150,1804545,8436
2018-05-21,세원정공,021820,-,-,9853,127
2018-05-21,세이브존I&C,067830,-,-,233320,1025
2018-05-21,세종공업,033530,24647,24647,827308,7107
2018-05-21,세진중공업,075580,6000,-,378910,1826
2018-05-21,세하,027970,8,-,167049,271
2018-05-21,세화아이엠씨,145210,-,-,535219,1600
2018-05-21,셀트리온,068270,50910,102350,29580118,7986632
2018-05-21,송원산업,004430,-,-,353686,9267
2018-05-21,수산중공업,017550,22000,17000,691187,1490
