Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-01-12,가온전선,000500,-,27,47658,1058
2018-01-12,강남제비스코,000860,8248,2207,49119,1754
2018-01-12,강원랜드,035250,36636,6510,4632725,145468
2018-01-12,갤럭시아에스엠,011420,2000,172,129650,353
2018-01-12,경남기업,000800,-,-,-,-
2018-01-12,경남에너지,008020,-,-,-,-
2018-01-12,경남은행,192520,-,-,-,-
2018-01-12,경농,002100,-,137,150259,867
2018-01-12,경동나비엔,009450,-,2547,389266,20125
2018-01-12,경동도시가스,267290,-,29,17589,628
2018-01-12,경동인베스트,012320,-,12,15172,621
2018-01-12,경방,000050,4543,241,509034,7076
2018-01-12,경보제약,214390,-,148,161773,2273
2018-01-12,경인양행,012610,212774,34756,1724126,9414
2018-01-12,경인전자,009140,-,12,46,1
2018-01-12,계룡건설,013580,-,55,55255,1039
2018-01-12,계양전기,012200,-,203,789734,3577
2018-01-12,고려개발,004200,-,137,225087,1260
2018-01-12,고려산업,002140,-,156,579004,1610
2018-01-12,고려아연,010130,2070,4486,313439,164869
2018-01-12,고려제강,002240,1042,164,119120,3985
2018-01-12,골든브릿지증권,001290,-,-,21382,30
2018-01-12,광동제약,009290,7534,1055,450525,4271
2018-01-12,광명전기,017040,-,269,1556051,4139
2018-01-12,광전자,017900,-,363,745023,2086
2018-01-12,광주신세계,037710,-,16,11587,2659
2018-01-12,광주은행,192530,2150,439,237913,2855
2018-01-12,교보증권,030610,-,4226,75324,776
2018-01-12,국도화학,007690,-,35,109276,7092
2018-01-12,국동,005320,6908,4066,244864,759
2018-01-12,국보,001140,10000,12,17485,163
2018-01-12,국제약품,002720,-,109,134674,789
2018-01-12,그린케미칼,083420,-,125,132360,561
2018-01-12,극동유화,014530,-,218,236357,793
2018-01-12,금강공업,014280,-,31,47637,1515
2018-01-12,금비,008870,-,8,37,3
2018-01-12,금양,001570,-,261,448318,1217
2018-01-12,금호산업,002990,-,791,885811,8530
2018-01-12,금호산업우,002995,-,-,60,1
2018-01-12,금호석유,011780,24319,22567,1628589,168559
2018-01-12,금호석유우,011785,1380,-,61608,2264
2018-01-12,금호에이치티,214330,-,62,89255,449
2018-01-12,금호전기,001210,-,3743,93971,678
2018-01-12,금호타이어,073240,994606,1007677,19744681,96354
2018-01-12,기신정기,092440,-,183,408663,1955
2018-01-12,기아차,000270,165598,205157,11286229,362288
2018-01-12,기업은행,024110,80697,58167,13198935,225702
2018-01-12,까뮤이앤씨,013700,-,27,2787,28
2018-01-12,깨끗한나라,004540,-,234,569241,2294
2018-01-12,나노메딕스,074610,5000,119,437787,4903
2018-01-12,남광토건,001260,-,62,46064,285
2018-01-12,남선알미늄,008350,-,690,1762967,1789
2018-01-12,남성,004270,-,226,252865,547
2018-01-12,남양유업,003920,131,6,9557,6527
2018-01-12,남영비비안,002070,-,43,151,1
2018-01-12,남해화학,025860,8515,427,688877,6992
2018-01-12,넥센,005720,15392,437,223392,1687
2018-01-12,넥센우,005725,-,-,10000,50
2018-01-12,넥센타이어,002350,21793,34895,632956,7564
2018-01-12,넥센타이어1우B,002355,-,-,5600,33
2018-01-12,넥솔론,110570,-,-,-,-
2018-01-12,넥스트사이언스,003580,-,-,23312,104
2018-01-12,넷마블,251270,121731,74360,5022632,811155
2018-01-12,노루페인트,090350,-,125,249329,2122
2018-01-12,노루홀딩스,000320,-,82,100320,1555
2018-01-12,녹십자,006280,1048,2808,184945,42167
2018-01-12,녹십자홀딩스,005250,6054,2202,386320,14893
2018-01-12,녹십자홀딩스2우,005257,-,-,20000,474
2018-01-12,농심,004370,2078,39,58504,18868
2018-01-12,농심홀딩스,072710,-,38,48816,5345
2018-01-12,다스코,058730,-,98,71708,453
2018-01-12,다우기술,023590,37629,385,631204,13287
2018-01-12,대교,019680,2578,726,1287842,10599
2018-01-12,대교우B,019685,6305,-,83944,421
2018-01-12,대구백화점,006370,-,66,30927,370
2018-01-12,대덕GDS,004130,-,238,652482,14811
2018-01-12,대덕전자,008060,4785,704,1426190,13777
2018-01-12,대동공업,000490,-,148,236797,2415
2018-01-12,대동전자,008110,-,66,249,1
2018-01-12,대림B&Co,005750,-,105,339641,2187
2018-01-12,대림산업,000210,2009,2383,1356620,115855
2018-01-12,대림산업우,000215,-,-,39908,1345
2018-01-12,대림씨엔에스,004440,-,78,43531,529
2018-01-12,대림통상,006570,-,94,31165,164
2018-01-12,대상,001680,11423,298,865077,22579
2018-01-12,대상우,001685,-,-,17458,223
2018-01-12,대상홀딩스,084690,-,310,199549,1962
2018-01-12,대성산업,128820,-,210,377848,1602
2018-01-12,대성에너지,117580,39558,172,96080,572
2018-01-12,대성합동지주,005620,-,-,-,-
2018-01-12,대성홀딩스,016710,-,101,160156,1286
2018-01-12,대신증권,003540,7944,2833,1063302,16162
2018-01-12,대신증권2우B,003547,-,-,53805,473
2018-01-12,대신증권우,003545,-,-,152169,1432
2018-01-12,대양금속,009190,-,-,56441,189
2018-01-12,대영포장,014160,-,667,1805428,1453
2018-01-12,대우2791금호석유콜,522791,-,-,-,-
