Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-05-19,가온전선,000500,-,-,105360,2534
2017-05-19,강남제비스코,000860,7968,-,78048,2927
2017-05-19,강원랜드,035250,32440,15665,5144567,187777
2017-05-19,갤럭시아에스엠,011420,-,-,213503,621
2017-05-19,경남기업,000800,-,-,-,-
2017-05-19,경남에너지,008020,-,-,-,-
2017-05-19,경남은행,192520,-,-,-,-
2017-05-19,경농,002100,-,-,80580,492
2017-05-19,경동나비엔,009450,-,8,465928,18078
2017-05-19,경동도시가스,267290,-,3000,21307,1070
2017-05-19,경동인베스트,012320,-,588,18320,1002
2017-05-19,경방,000050,360,19893,818072,11862
2017-05-19,경보제약,214390,1504,85,302919,4029
2017-05-19,경인양행,012610,52794,52794,1406045,6376
2017-05-19,경인전자,009140,-,-,74,2
2017-05-19,계룡건설,013580,8000,2000,154554,2682
2017-05-19,계양전기,012200,-,-,918536,4703
2017-05-19,고려개발,004200,-,-,241361,1651
2017-05-19,고려산업,002140,-,-,438682,1384
2017-05-19,고려아연,010130,5650,1246,372497,158870
2017-05-19,고려제강,002240,-,148,105527,4079
2017-05-19,골든브릿지증권,001290,-,-,277318,284
2017-05-19,광동제약,009290,1703,2659,651310,5745
2017-05-19,광명전기,017040,-,-,2047755,6287
2017-05-19,광전자,017900,-,-,919728,2148
2017-05-19,광주신세계,037710,18,18,17742,4462
2017-05-19,광주은행,192530,-,-,511241,6416
2017-05-19,교보증권,030610,6094,-,314165,3007
2017-05-19,국도화학,007690,16583,15904,229841,10688
2017-05-19,국동,005320,-,-,112839,603
2017-05-19,국보,001140,-,-,2908,39
2017-05-19,국제약품,002720,2000,2000,128323,541
2017-05-19,그린케미칼,083420,-,-,92449,397
2017-05-19,극동유화,014530,-,-,131496,482
2017-05-19,금강공업,014280,-,-,59483,2266
2017-05-19,금비,008870,-,-,709,62
2017-05-19,금양,001570,-,-,471406,1153
2017-05-19,금호산업,002990,-,-,965263,9421
2017-05-19,금호산업우,002995,-,-,60,1
2017-05-19,금호석유,011780,38110,28504,3738041,277363
2017-05-19,금호석유우,011785,-,726,66195,1840
2017-05-19,금호에이치티,214330,-,-,113379,781
2017-05-19,금호전기,001210,-,16000,131110,1482
2017-05-19,금호타이어,073240,116443,153150,16023177,123699
2017-05-19,기신정기,092440,-,-,625397,2814
2017-05-19,기아차,000270,544557,384126,17289778,670843
2017-05-19,기업은행,024110,256560,375944,14211998,177650
2017-05-19,까뮤이앤씨,013700,-,-,-,-
2017-05-19,깨끗한나라,004540,-,-,492591,2709
2017-05-19,나노메딕스,074610,-,-,159430,486
2017-05-19,남광토건,001260,-,-,67812,556
2017-05-19,남선알미늄,008350,32604,41850,3088720,3938
2017-05-19,남성,004270,-,-,12811,25
2017-05-19,남양유업,003920,60,52,15085,12762
2017-05-19,남영비비안,002070,-,-,369,3
2017-05-19,남해화학,025860,-,196,944373,9774
2017-05-19,넥센,005720,-,-,320670,2633
2017-05-19,넥센타이어,002350,10861,300,654716,8937
2017-05-19,넥센타이어1우B,002355,-,-,5600,33
2017-05-19,넥솔론,110570,-,-,-,-
2017-05-19,넥스트사이언스,003580,-,-,275,11
2017-05-19,넷마블,251270,146404,32643,1829102,262476
2017-05-19,노루페인트,090350,16876,50628,611291,4958
2017-05-19,노루홀딩스,000320,-,-,80442,1158
2017-05-19,녹십자,006280,80,533,441735,75537
2017-05-19,녹십자홀딩스,005250,20817,72942,1090782,36814
2017-05-19,녹십자홀딩스2우,005257,-,-,20000,480
2017-05-19,농심,004370,500,1158,160327,53790
2017-05-19,농심홀딩스,072710,-,-,42166,4617
2017-05-19,다스코,058730,-,-,95831,712
2017-05-19,다우기술,023590,19430,15000,1171196,22721
2017-05-19,대교,019680,29750,34522,1941355,15589
2017-05-19,대교우B,019685,-,-,6744,34
2017-05-19,대구백화점,006370,-,-,70378,929
2017-05-19,대덕GDS,004130,-,20000,936450,14281
2017-05-19,대덕전자,008060,4166,3267,1466391,13916
2017-05-19,대동공업,000490,-,-,411103,2911
2017-05-19,대동전자,008110,-,-,548,3
2017-05-19,대림B&Co,005750,-,-,544402,4682
2017-05-19,대림산업,000210,510,3585,1395653,115281
2017-05-19,대림산업우,000215,1200,-,54182,1609
2017-05-19,대림씨엔에스,004440,-,-,23265,394
2017-05-19,대림통상,006570,-,-,11577,70
2017-05-19,대상,001680,430,5112,1890640,50480
2017-05-19,대상우,001685,-,-,9458,121
2017-05-19,대상홀딩스,084690,-,-,291584,2910
2017-05-19,대성산업,128820,-,-,91629,295
2017-05-19,대성에너지,117580,-,-,329026,2070
2017-05-19,대성합동지주,005620,-,-,802,40
2017-05-19,대성홀딩스,016710,3400,-,197273,1762
2017-05-19,대신증권,003540,-,1842,816937,10457
2017-05-19,대신증권2우B,003547,-,-,5000,41
2017-05-19,대신증권우,003545,-,826,117959,1057
2017-05-19,대양금속,009190,-,-,56186,245
2017-05-19,대영포장,014160,-,-,5967794,5837
2017-05-19,대우2791금호석유콜,522791,-,-,-,-
2017-05-19,대우건설,047040,65980,353758,14903473,118185
2017-05-19,대우부품,009320,-,29968,497382,796
2017-05-19,대우송도개발,004550,-,-,-,-
2017-05-19,대우조선해양,042660,5230,5230,1195793,53572
2017-05-19,대웅,003090,-,-,472584,5955
2017-05-19,대웅제약,069620,332,654,911057,85548
2017-05-19,대원강업,000430,1440,28046,491450,2278
2017-05-19,대원전선,006340,150000,78000,2017956,3077
2017-05-19,대원전선우,006345,-,-,9590,31
2017-05-19,대원제약,003220,34326,15549,455509,9156
2017-05-19,대원화성,024890,-,-,839382,2056
2017-05-19,대유에이텍,002880,-,-,2738103,4011
2017-05-19,대유플러스,000300,31000,2850,1543430,1628
2017-05-19,대창,012800,-,-,2506517,2770
2017-05-19,대창단조,015230,3244,-,42509,2274
2017-05-19,대한방직,001070,-,-,4053,393
2017-05-19,대한유화,006650,19643,24504,233568,54655
2017-05-19,대한전선,001440,10000,10000,13078120,19748
2017-05-19,대한제강,084010,2895,-,668179,6582
2017-05-19,대한제당,001790,-,-,33699,836
2017-05-19,대한제분,001130,-,-,2010,354
2017-05-19,대한항공,003490,3020,717,3743021,124643
2017-05-19,대한항공우,003495,-,-,4000,57
2017-05-19,대한해운,005880,-,218445,1608993,48350
2017-05-19,대한화섬,003830,-,-,66,7
2017-05-19,대현,016090,-,1200,1128206,3684
2017-05-19,대호에이엘,069460,-,-,474947,798
2017-05-19,더존비즈온,012510,34623,150202,612004,18636
2017-05-19,덕성,004830,-,-,305460,1701
2017-05-19,덕양산업,024900,-,-,79608,125
2017-05-19,덴티움,145720,-,-,32365,1181
2017-05-19,도레이케미칼,008000,-,-,530234,10154
2017-05-19,도화엔지니어링,002150,-,-,120051,629
2017-05-19,동국실업,001620,-,-,1912797,4830
2017-05-19,동국제강,001230,11720,48448,4189784,48183
2017-05-19,동남합성,023450,-,-,79,5
2017-05-19,동방,004140,14800,-,1652962,3075
2017-05-19,동방아그로,007590,-,-,8114,58
2017-05-19,동부건설,005960,-,-,125292,1591
2017-05-19,동부건설우,005965,-,-,3300,76
2017-05-19,동부제철,016380,-,-,608533,8976
2017-05-19,동부제철우,016385,-,-,10550,362
2017-05-19,동서,026960,26271,48059,1394416,44342
2017-05-19,동성제약,002210,-,-,576576,2312
2017-05-19,동성코퍼레이션,102260,-,-,495843,2806
2017-05-19,동성화학,005190,882,882,151420,2650
2017-05-19,동아쏘시오홀딩스,000640,947,18874,476417,67889
2017-05-19,동아에스티,170900,2786,2936,724880,67994
2017-05-19,동아지질,028100,-,-,273111,3960
2017-05-19,동양,001520,70179,53993,14982467,34010
2017-05-19,동양건설,005900,-,-,-,-
2017-05-19,동양고속,084670,-,-,15283,530
2017-05-19,동양네트웍스,030790,28800,-,487406,731
2017-05-19,동양물산,002900,6000,-,3302753,6193
2017-05-19,동양생명,082640,6034,5560,620035,6163
2017-05-19,동양철관,008970,10000,10000,4691788,6569
2017-05-19,동원F&B,049770,4090,844,59343,15340
2017-05-19,동원금속,018500,-,-,38480,138
2017-05-19,동원산업,006040,132,-,33666,10840
2017-05-19,동원수산,030720,-,-,54841,491
2017-05-19,동원시스템즈,014820,45330,235,443824,24943
2017-05-19,동일고무벨트,163560,-,-,134255,1333
2017-05-19,동일방직,001530,-,-,19104,1114
2017-05-19,동일산업,004890,-,-,28371,2168
2017-05-19,동일제강,002690,-,-,1490,5
2017-05-19,동화약품,000020,7110,2785,275982,2426
2017-05-19,두산,000150,1339,665,427512,45958
2017-05-19,두산건설,011160,141000,-,1090045,3902
2017-05-19,두산밥캣,241560,91450,11942,1714484,63179
2017-05-19,두산우,000155,930,330,44399,3139
2017-05-19,두산인프라코어,042670,124954,132351,68818859,632445
2017-05-19,두산중공업,034020,3442,119403,10518902,249298
2017-05-19,두올,016740,-,-,85243,381
2017-05-19,디씨엠,024090,-,-,214584,2779
2017-05-19,디아이,003160,4243,4243,1051061,5103
2017-05-19,디아이씨,092200,354210,2,2193628,23033
2017-05-19,디와이,013570,24732,-,338710,2381
2017-05-19,디와이파워,210540,-,-,409450,5446
2017-05-19,디티알오토모티브,007340,1487,86,200740,5019
2017-05-19,디피씨,026890,189000,-,1685810,7359
2017-05-19,락앤락,115390,126293,90339,1074436,14988
2017-05-19,로케트전기,000420,-,-,-,-
2017-05-19,롯데관광개발,032350,-,-,133256,1199
2017-05-19,롯데미도파,004010,-,-,-,-
2017-05-19,롯데손해보험,000400,-,137714,1309556,3634
2017-05-19,롯데쇼핑,023530,18920,13522,339693,93925
2017-05-19,롯데정밀화학,004000,9612,16272,918528,37568
2017-05-19,롯데지주,004990,9786,12251,340420,72850
2017-05-19,롯데칠성,005300,30,1995,107043,187753
2017-05-19,롯데칠성우,005305,-,-,60,48
2017-05-19,롯데케미칼,011170,38527,89337,897924,315171
2017-05-19,롯데푸드,002270,2932,2777,27962,18287
2017-05-19,롯데하이마트,071840,17260,-,514901,32130
2017-05-19,마니커,027740,-,-,1379741,1245
2017-05-19,만도,204320,22620,10496,1441110,344425
2017-05-19,만호제강,001080,-,-,225,4
2017-05-19,맥쿼리인프라,088980,-,35600,1908807,16511
2017-05-19,맵스리얼티1,094800,-,-,160582,639
2017-05-19,메디플란트,015540,-,-,91612,1090
2017-05-19,메리츠금융지주,138040,10000,30000,460665,6472
2017-05-19,메리츠종금증권,008560,26640,57703,9965372,44147
2017-05-19,메리츠화재,000060,6500,33774,1074866,20261
2017-05-19,메타랩스,090370,-,-,1171958,1079
2017-05-19,명문제약,017180,22000,10000,1048368,5237
2017-05-19,모나리자,012690,-,-,906490,5475
2017-05-19,모나미,005360,-,-,589164,2251
2017-05-19,모두투어리츠,204210,-,-,14188,65
2017-05-19,모토닉,009680,-,1056,257037,2347
2017-05-19,무림P&P,009580,8000,-,1303154,5239
2017-05-19,무림페이퍼,009200,-,-,505889,1343
2017-05-19,무학,033920,62330,73916,510667,13277
2017-05-19,문배철강,008420,-,-,71229,241
