Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-06-30,가온전선,000500,-,-,106506,2727
2017-06-30,강남제비스코,000860,-,-,70776,2789
2017-06-30,강원랜드,035250,135399,21682,5720438,199357
2017-06-30,갤럭시아에스엠,011420,-,-,181597,507
2017-06-30,경남기업,000800,-,-,-,-
2017-06-30,경남에너지,008020,-,-,-,-
2017-06-30,경남은행,192520,-,-,-,-
2017-06-30,경농,002100,-,-,161352,965
2017-06-30,경동나비엔,009450,1430,208,292145,12212
2017-06-30,경동도시가스,267290,-,-,20589,1032
2017-06-30,경동인베스트,012320,-,218,59979,3293
2017-06-30,경방,000050,2236,40,708876,11058
2017-06-30,경보제약,214390,760,300,290315,3803
2017-06-30,경인양행,012610,16000,-,1377240,6087
2017-06-30,경인전자,009140,-,-,63,1
2017-06-30,계룡건설,013580,932,932,146196,2697
2017-06-30,계양전기,012200,-,-,909571,4912
2017-06-30,고려개발,004200,-,-,233121,1562
2017-06-30,고려산업,002140,7000,-,504771,1600
2017-06-30,고려아연,010130,36195,149,362421,165264
2017-06-30,고려제강,002240,2173,508,107693,4146
2017-06-30,골든브릿지증권,001290,-,-,347205,561
2017-06-30,광동제약,009290,14346,188,587841,5144
2017-06-30,광명전기,017040,-,-,2240585,6240
2017-06-30,광전자,017900,-,-,968259,2266
2017-06-30,광주신세계,037710,-,-,17558,4372
2017-06-30,광주은행,192530,212,424,443483,5810
2017-06-30,교보증권,030610,-,-,305536,3529
2017-06-30,국도화학,007690,223,6973,188830,9914
2017-06-30,국동,005320,-,-,173228,843
2017-06-30,국보,001140,-,-,3292,40
2017-06-30,국제약품,002720,-,-,128628,553
2017-06-30,그린케미칼,083420,-,-,91898,407
2017-06-30,극동유화,014530,-,-,250553,908
2017-06-30,금강공업,014280,-,158,54034,2107
2017-06-30,금비,008870,-,-,630,55
2017-06-30,금양,001570,-,-,489408,1179
2017-06-30,금호산업,002990,22158,457,1012305,12148
2017-06-30,금호산업우,002995,-,-,60,2
2017-06-30,금호석유,011780,5031,63499,3876003,284886
