Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-11-23,가온전선,000500,90,-,81428,1458
2018-11-23,강남제비스코,000860,150,-,76653,1874
2018-11-23,강원랜드,035250,7602,4309,4534672,136720
2018-11-23,갤럭시아에스엠,011420,-,-,266716,417
2018-11-23,경남기업,000800,-,-,-,-
2018-11-23,경남에너지,008020,-,-,-,-
2018-11-23,경남은행,192520,-,-,-,-
2018-11-23,경농,002100,510,-,316487,2956
2018-11-23,경동나비엔,009450,326,7042,943515,44109
2018-11-23,경동도시가스,267290,120,-,14294,497
2018-11-23,경동인베스트,012320,60,27,21159,816
2018-11-23,경방,000050,630,-,450095,4974
2018-11-23,경보제약,214390,540,-,249071,2503
2018-11-23,경인양행,012610,930,-,1065254,6072
2018-11-23,경인전자,009140,30,-,267,6
2018-11-23,계룡건설,013580,210,-,126701,2661
2018-11-23,계양전기,012200,750,-,711541,2248
2018-11-23,계양전기우,012205,-,-,4020,38
2018-11-23,고려개발,004200,690,-,263849,1317
2018-11-23,고려산업,002140,570,-,451082,970
2018-11-23,고려아연,010130,2450,9105,434544,190765
2018-11-23,고려제강,002240,582,1887,164887,3487
2018-11-23,골든브릿지증권,001290,45,-,308789,675
2018-11-23,광동제약,009290,21200,-,1724199,11242
2018-11-23,광명전기,017040,990,-,2076753,5306
2018-11-23,광전자,017900,4052,-,1136841,2200
2018-11-23,광주신세계,037710,30,-,10152,1772
2018-11-23,광주은행,192530,-,-,-,-
2018-11-23,교보증권,030610,840,21778,236596,2191
2018-11-23,국도화학,007690,1120,-,126528,5839
2018-11-23,국동,005320,-,-,399259,906
2018-11-23,국보,001140,-,-,31199,365
2018-11-23,국제약품,002720,420,-,362284,1594
2018-11-23,그린케미칼,083420,450,-,82899,312
2018-11-23,극동유화,014530,810,-,442016,1467
2018-11-23,금강공업,014280,120,-,72039,1538
2018-11-23,금비,008870,30,-,290,19
2018-11-23,금양,001570,4990,-,431633,1053
2018-11-23,금호산업,002990,840,52576,1118980,12980
2018-11-23,금호산업우,002995,-,-,60,2
2018-11-23,금호석유,011780,1092,58632,1116141,99225
2018-11-23,금호석유우,011785,-,-,70644,2278
2018-11-23,금호에이치티,214330,1180,-,219997,1628
2018-11-23,금호전기,001210,-,2000,194367,1256
2018-11-23,금호타이어,073240,3324,136251,15202924,79663
2018-11-23,기신정기,092440,-,-,264822,906
2018-11-23,기아차,000270,112195,41180,19751119,548094
2018-11-23,기업은행,024110,99871,51965,11267721,169579
2018-11-23,까뮤이앤씨,013700,-,-,249512,252
2018-11-23,깨끗한나라,004540,870,-,918717,2981
2018-11-23,나노메딕스,074610,5510,500,1127266,9244
2018-11-23,남광토건,001260,240,-,135371,1976
2018-11-23,남선알미늄,008350,6550,4000,3918385,6230
2018-11-23,남선알미우,008355,-,-,1520,54
2018-11-23,남성,004270,840,-,322212,432
2018-11-23,남양유업,003920,42,11,18408,11855
2018-11-23,남양유업우,003925,-,-,2,-
2018-11-23,남영비비안,002070,-,-,23335,140
2018-11-23,남해화학,025860,418572,51619,3720836,42604
2018-11-23,넥센,005720,1230,-,296533,1681
2018-11-23,넥센우,005725,-,-,30085,110
2018-11-23,넥센타이어,002350,2922,565,1163516,10018
2018-11-23,넥센타이어1우B,002355,-,-,25600,102
2018-11-23,넥솔론,110570,-,-,-,-
2018-11-23,넥스트사이언스,003580,14450,-,419845,3292
2018-11-23,넷마블,251270,129853,39849,7664901,946615
2018-11-23,노루페인트,090350,850,176,701913,5777
2018-11-23,노루페인트우,090355,-,-,1920,17
2018-11-23,노루홀딩스,000320,300,-,74708,870
2018-11-23,녹십자,006280,1178,10916,403009,55615
2018-11-23,녹십자홀딩스,005250,1608,40328,806917,19124
2018-11-23,녹십자홀딩스2우,005257,-,-,20039,357
2018-11-23,농심,004370,1010,785,171445,42433
2018-11-23,농심홀딩스,072710,120,-,42970,2986
2018-11-23,다스코,058730,360,-,208339,1442
2018-11-23,다우기술,023590,1050,26227,909017,18089
2018-11-23,대교,019680,2394,32882,607001,4109
2018-11-23,대교우B,019685,-,-,46870,220
2018-11-23,대구백화점,006370,240,-,39734,348
2018-11-23,대덕GDS,004130,480,-,439243,5952
2018-11-23,대덕전자,008060,82102,123591,6914931,59952
2018-11-23,대동공업,000490,540,-,624773,3393
2018-11-23,대동전자,008110,-,-,10895,37
