Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-01-13,가온전선,000500,-,-,104430,2355
2017-01-13,강남제비스코,000860,-,-,74273,2629
2017-01-13,강원랜드,035250,10716,105959,4787914,168056
2017-01-13,갤럭시아에스엠,011420,-,-,190937,419
2017-01-13,경남기업,000800,-,-,-,-
2017-01-13,경남에너지,008020,-,-,-,-
2017-01-13,경남은행,192520,-,-,-,-
2017-01-13,경농,002100,-,-,55288,326
2017-01-13,경동나비엔,009450,13000,1943,286726,12946
2017-01-13,경동인베스트,012320,-,-,37094,2749
2017-01-13,경방,000050,3460,4752,910837,14118
2017-01-13,경보제약,214390,-,-,340294,4696
2017-01-13,경인양행,012610,-,-,1233227,6413
2017-01-13,경인전자,009140,-,-,55,1
2017-01-13,계룡건설,013580,-,-,151186,2071
2017-01-13,계양전기,012200,-,-,949525,5127
2017-01-13,고려개발,004200,-,-,207380,1263
2017-01-13,고려산업,002140,1200,6600,365655,2739
2017-01-13,고려아연,010130,44,5081,478647,246982
2017-01-13,고려제강,002240,20,2840,182349,7877
2017-01-13,골든브릿지증권,001290,-,-,271054,274
2017-01-13,광동제약,009290,3894,16582,1203873,10486
2017-01-13,광명전기,017040,-,-,1786494,5511
2017-01-13,광전자,017900,-,-,878841,2030
2017-01-13,광주신세계,037710,-,-,20050,4752
2017-01-13,광주은행,192530,816,-,822532,8554
2017-01-13,교보증권,030610,-,-,486048,4428
2017-01-13,국도화학,007690,344,3178,290745,15787
2017-01-13,국동,005320,-,-,84820,723
2017-01-13,국보,001140,-,-,629,14
2017-01-13,국제약품,002720,448,1548,118746,517
2017-01-13,그린케미칼,083420,-,-,64070,293
2017-01-13,극동유화,014530,-,9800,184602,613
2017-01-13,금강공업,014280,-,-,55723,2223
2017-01-13,금비,008870,-,-,684,62
2017-01-13,금양,001570,-,-,408908,1200
2017-01-13,금호산업,002990,-,-,1054741,10020
2017-01-13,금호산업우,002995,-,-,60,1
2017-01-13,금호석유,011780,93769,106818,3473266,312594
2017-01-13,금호석유우,011785,-,-,69395,2110
2017-01-13,금호에이치티,214330,-,-,61861,429
2017-01-13,금호전기,001210,4050,4050,216853,2353
2017-01-13,금호타이어,073240,27207,159154,19396349,179222
