Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-08-30,가온전선,000500,-,-,110684,2584
2017-08-30,강남제비스코,000860,-,-,59311,2251
2017-08-30,강원랜드,035250,61366,83536,6759726,235576
2017-08-30,갤럭시아에스엠,011420,-,-,113001,339
2017-08-30,경남기업,000800,-,-,-,-
2017-08-30,경남에너지,008020,-,-,-,-
2017-08-30,경남은행,192520,-,-,-,-
2017-08-30,경농,002100,-,-,161527,972
2017-08-30,경동나비엔,009450,40,-,289218,9935
2017-08-30,경동도시가스,267290,-,-,15881,842
2017-08-30,경동인베스트,012320,-,-,23758,1281
2017-08-30,경방,000050,-,172,621420,9259
2017-08-30,경보제약,214390,76,-,298891,3751
2017-08-30,경인양행,012610,30000,-,1379960,5520
2017-08-30,경인전자,009140,-,-,56,1
2017-08-30,계룡건설,013580,-,-,147533,2707
2017-08-30,계양전기,012200,-,32549,927806,4685
2017-08-30,고려개발,004200,-,-,233366,1482
2017-08-30,고려산업,002140,7522,-,648374,2396
2017-08-30,고려아연,010130,21965,1108,459555,237130
2017-08-30,고려제강,002240,204,103,101171,3910
2017-08-30,골든브릿지증권,001290,-,-,21382,30
2017-08-30,광동제약,009290,2800,552,597971,5155
2017-08-30,광명전기,017040,10000,-,2187567,5852
2017-08-30,광전자,017900,-,-,952039,2528
2017-08-30,광주신세계,037710,-,-,17775,4444
2017-08-30,광주은행,192530,-,-,242435,3079
2017-08-30,교보증권,030610,7690,14975,155462,1520
2017-08-30,국도화학,007690,-,-,135198,7287
2017-08-30,국동,005320,2024,-,145414,575
2017-08-30,국보,001140,-,-,10330,112
2017-08-30,국제약품,002720,-,-,135359,553
2017-08-30,그린케미칼,083420,-,-,93131,438
2017-08-30,극동유화,014530,-,-,303895,1039
2017-08-30,금강공업,014280,-,-,52205,1754
2017-08-30,금비,008870,-,-,54,4
2017-08-30,금양,001570,-,-,556480,1258
2017-08-30,금호산업,002990,-,57,632842,5854
2017-08-30,금호산업우,002995,-,-,60,1
2017-08-30,금호석유,011780,52431,84195,2922343,232619
2017-08-30,금호석유우,011785,-,-,64328,1882
2017-08-30,금호에이치티,214330,-,-,85068,509
2017-08-30,금호전기,001210,-,-,159689,1416
2017-08-30,금호타이어,073240,48060,64041,25883920,179376
2017-08-30,기신정기,092440,-,-,730639,3613
2017-08-30,기아차,000270,131868,131465,13232627,486299
2017-08-30,기업은행,024110,158525,11142,18059843,277219
2017-08-30,까뮤이앤씨,013700,-,-,803,8
