Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-10-30,가온전선,000500,-,27,81377,1294
2018-10-30,강남제비스코,000860,-,45,76552,1833
2018-10-30,강원랜드,035250,59074,3429,5917056,165382
2018-10-30,갤럭시아에스엠,011420,-,189,267049,358
2018-10-30,경남기업,000800,-,-,-,-
2018-10-30,경남에너지,008020,-,-,-,-
2018-10-30,경남은행,192520,-,-,-,-
2018-10-30,경농,002100,-,6557,320353,2822
2018-10-30,경동나비엔,009450,498,97,1095213,40523
2018-10-30,경동도시가스,267290,-,36,14225,504
2018-10-30,경동인베스트,012320,-,18,23717,869
2018-10-30,경방,000050,-,1189,546535,6176
2018-10-30,경보제약,214390,-,185,187388,1865
2018-10-30,경인양행,012610,-,279,1080353,5467
2018-10-30,경인전자,009140,-,9,249,6
2018-10-30,계룡건설,013580,886,63,126969,2463
2018-10-30,계양전기,012200,-,225,721987,2220
2018-10-30,계양전기우,012205,-,-,4020,31
2018-10-30,고려개발,004200,-,160,263445,1233
2018-10-30,고려산업,002140,4000,7371,454031,863
2018-10-30,고려아연,010130,3425,6043,470083,181687
2018-10-30,고려제강,002240,10,1240,193414,4245
2018-10-30,골든브릿지증권,001290,-,39,347273,728
2018-10-30,광동제약,009290,-,426,1820385,10249
2018-10-30,광명전기,017040,-,306,2088487,4908
2018-10-30,광전자,017900,-,405,1128497,2076
2018-10-30,광주신세계,037710,-,9,14225,2383
2018-10-30,광주은행,192530,-,-,-,-
2018-10-30,교보증권,030610,-,300,322994,2749
2018-10-30,국도화학,007690,-,924,113275,5007
2018-10-30,국동,005320,-,-,396428,886
2018-10-30,국보,001140,-,-,32440,324
2018-10-30,국제약품,002720,2000,126,357627,1345
2018-10-30,그린케미칼,083420,-,144,97638,365
2018-10-30,극동유화,014530,-,243,452668,1408
2018-10-30,금강공업,014280,-,36,75151,1541
2018-10-30,금비,008870,-,9,271,17
2018-10-30,금양,001570,-,297,447182,1062
2018-10-30,금호산업,002990,204000,252,1188193,11656
2018-10-30,금호산업우,002995,-,-,60,1
2018-10-30,금호석유,011780,24977,27857,2187353,180675
2018-10-30,금호석유우,011785,-,-,71336,2065
2018-10-30,금호에이치티,214330,900,-,161335,1312
2018-10-30,금호전기,001210,-,-,185444,1168
2018-10-30,금호타이어,073240,19653,67484,17677530,87504
2018-10-30,기신정기,092440,3500,3707,275963,894
2018-10-30,기아차,000270,348894,50650,21403177,597149
2018-10-30,기업은행,024110,90669,17090,14764339,212606
2018-10-30,까뮤이앤씨,013700,-,-,249503,256
2018-10-30,깨끗한나라,004540,-,14309,986582,2930
2018-10-30,나노메딕스,074610,4300,3418,1218465,10345
2018-10-30,남광토건,001260,-,15057,151338,2020
2018-10-30,남선알미늄,008350,735927,765,4778678,6236
2018-10-30,남선알미우,008355,-,-,4770,70
2018-10-30,남성,004270,-,252,321697,344
2018-10-30,남양유업,003920,191,47,15894,9759
2018-10-30,남양유업우,003925,-,-,2,-
2018-10-30,남영비비안,002070,-,-,22341,131
2018-10-30,남해화학,025860,8033,86531,3664632,36830
2018-10-30,넥센,005720,-,378,289088,1445
2018-10-30,넥센우,005725,-,-,30085,120
2018-10-30,넥센타이어,002350,52,4609,1419242,11751
2018-10-30,넥센타이어1우B,002355,-,-,25600,102
2018-10-30,넥솔론,110570,-,-,-,-
2018-10-30,넥스트사이언스,003580,36000,4137,455917,3387
2018-10-30,넷마블,251270,28657,83276,8280440,881867
2018-10-30,노루페인트,090350,-,144,728594,5698
2018-10-30,노루페인트우,090355,-,-,1920,15
2018-10-30,노루홀딩스,000320,-,90,74522,861
2018-10-30,녹십자,006280,3734,2408,501843,63985
2018-10-30,녹십자홀딩스,005250,40,2430,820452,17845
2018-10-30,녹십자홀딩스2우,005257,-,-,20039,278
2018-10-30,농심,004370,6714,2149,187312,40553
