Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-06-27,가온전선,000500,-,-,105162,2771
2017-06-27,강남제비스코,000860,-,-,70776,2728
2017-06-27,강원랜드,035250,1176786,98992,5758434,202121
2017-06-27,갤럭시아에스엠,011420,-,-,179797,509
2017-06-27,경남기업,000800,-,-,-,-
2017-06-27,경남에너지,008020,-,-,-,-
2017-06-27,경남은행,192520,-,-,-,-
2017-06-27,경농,002100,-,-,137352,828
2017-06-27,경동나비엔,009450,1200,10,301059,12900
2017-06-27,경동도시가스,267290,-,-,24199,1215
2017-06-27,경동인베스트,012320,-,27000,62451,3466
2017-06-27,경방,000050,2236,759,724102,11260
2017-06-27,경보제약,214390,1750,5356,297228,3998
2017-06-27,경인양행,012610,-,12020,1387640,6189
2017-06-27,경인전자,009140,-,-,63,1
2017-06-27,계룡건설,013580,-,-,146196,2668
2017-06-27,계양전기,012200,-,-,930571,5016
2017-06-27,고려개발,004200,-,-,233121,1571
2017-06-27,고려산업,002140,-,-,460175,1475
2017-06-27,고려아연,010130,2452,2927,380077,164953
2017-06-27,고려제강,002240,850,423,104937,3961
2017-06-27,골든브릿지증권,001290,-,-,343205,400
2017-06-27,광동제약,009290,24976,2506,566386,4962
2017-06-27,광명전기,017040,60000,-,2240585,6307
2017-06-27,광전자,017900,-,-,968259,2314
2017-06-27,광주신세계,037710,-,-,17698,4478
2017-06-27,광주은행,192530,-,843,444695,5670
2017-06-27,교보증권,030610,-,-,305536,3315
2017-06-27,국도화학,007690,500,668,202736,10522
2017-06-27,국동,005320,-,-,174874,866
2017-06-27,국보,001140,-,-,3292,39
2017-06-27,국제약품,002720,-,-,128628,559
2017-06-27,그린케미칼,083420,-,-,91898,408
2017-06-27,극동유화,014530,-,-,250553,913
2017-06-27,금강공업,014280,-,-,57798,2295
2017-06-27,금비,008870,-,-,630,55
2017-06-27,금양,001570,-,-,479408,1191
2017-06-27,금호산업,002990,3100,8400,986661,10163
2017-06-27,금호산업우,002995,-,-,60,1
2017-06-27,금호석유,011780,12380,30427,3862794,278894
2017-06-27,금호석유우,011785,-,-,65412,1913
2017-06-27,금호에이치티,214330,-,-,73066,495
2017-06-27,금호전기,001210,-,-,154213,1681
2017-06-27,금호타이어,073240,286154,192426,20740996,154313
2017-06-27,기신정기,092440,-,-,668788,3190
2017-06-27,기아차,000270,1316114,29692,16477474,626144
2017-06-27,기업은행,024110,77956,282565,16407821,223967
2017-06-27,까뮤이앤씨,013700,-,-,-,-
2017-06-27,깨끗한나라,004540,-,-,491425,2649
2017-06-27,나노메딕스,074610,6000,-,205242,989
2017-06-27,남광토건,001260,-,-,66556,491
2017-06-27,남선알미늄,008350,220000,46728,3508546,4807
2017-06-27,남성,004270,-,-,16149,32
2017-06-27,남양유업,003920,145,489,16911,12869
2017-06-27,남영비비안,002070,-,-,186,2
2017-06-27,남해화학,025860,23367,1589,903850,9581
2017-06-27,넥센,005720,2135,2135,319485,2866
2017-06-27,넥센타이어,002350,4284,26921,507797,6728
2017-06-27,넥센타이어1우B,002355,-,-,5600,34
2017-06-27,넥솔론,110570,-,-,-,-
2017-06-27,넥스트사이언스,003580,-,-,1033,49
2017-06-27,넷마블,251270,73232,304524,4447434,667115
2017-06-27,노루페인트,090350,-,-,403734,3395
2017-06-27,노루홀딩스,000320,2200,-,82424,1220
2017-06-27,녹십자,006280,1665,8859,337445,60065
2017-06-27,녹십자홀딩스,005250,3273,32462,1015524,32243
2017-06-27,녹십자홀딩스2우,005257,-,-,20000,536
2017-06-27,농심,004370,574,6812,147330,51492
2017-06-27,농심홀딩스,072710,137,247,55844,6981
2017-06-27,다스코,058730,-,-,95426,709
2017-06-27,다우기술,023590,46963,63665,1217506,26298
2017-06-27,대교,019680,6374,2615,1720410,14228
2017-06-27,대교우B,019685,-,-,6744,35
2017-06-27,대구백화점,006370,-,-,68026,891
2017-06-27,대덕GDS,004130,-,9270,904147,17586
2017-06-27,대덕전자,008060,7338,5028,1906922,20595
2017-06-27,대동공업,000490,-,-,385502,2953
2017-06-27,대동전자,008110,-,-,294,1
2017-06-27,대림B&Co,005750,-,6160,449056,3732
2017-06-27,대림산업,000210,182839,6421,1616398,136586
2017-06-27,대림산업우,000215,1076,7000,48074,1716
2017-06-27,대림씨엔에스,004440,-,580,23751,400
2017-06-27,대림통상,006570,-,-,11186,63
2017-06-27,대상,001680,2524,16138,1518615,40167
2017-06-27,대상우,001685,-,-,9458,129
2017-06-27,대상홀딩스,084690,10000,10000,416994,4712
2017-06-27,대성산업,128820,-,-,66933,272
2017-06-27,대성에너지,117580,-,-,329247,2117
2017-06-27,대성합동지주,005620,-,-,756,45
2017-06-27,대성홀딩스,016710,-,-,192797,1810
2017-06-27,대신증권,003540,1700,34320,874844,12467
2017-06-27,대신증권2우B,003547,-,-,5000,43
2017-06-27,대신증권우,003545,-,13222,128580,1192
2017-06-27,대양금속,009190,-,-,56406,243
2017-06-27,대영포장,014160,-,-,6146787,5969
2017-06-27,대우2791금호석유콜,522791,-,-,-,-
2017-06-27,대우건설,047040,1873861,60020,16178063,109525
2017-06-27,대우부품,009320,-,-,480258,800
2017-06-27,대우송도개발,004550,-,-,-,-
2017-06-27,대우조선해양,042660,2767,2767,1232433,55213
2017-06-27,대웅,003090,3700,-,595721,7476
2017-06-27,대웅제약,069620,547,4523,887012,76460
2017-06-27,대원강업,000430,-,-,444234,2132
2017-06-27,대원전선,006340,6000,6000,2042603,2849
2017-06-27,대원전선우,006345,-,-,8190,23
2017-06-27,대원제약,003220,4414,56155,315171,6177
2017-06-27,대원화성,024890,752,752,862185,2367
2017-06-27,대유에이텍,002880,-,138,2654918,3836
2017-06-27,대유플러스,000300,-,-,1696601,1875
2017-06-27,대창,012800,13000,13000,2278657,2575
2017-06-27,대창단조,015230,-,-,69209,4125
2017-06-27,대한방직,001070,-,-,3810,277
2017-06-27,대한유화,006650,27495,6780,267477,67003
2017-06-27,대한전선,001440,4500,213195,15652723,21444
2017-06-27,대한제강,084010,4483,884,635921,7663
2017-06-27,대한제당,001790,-,-,33012,888
2017-06-27,대한제분,001130,-,-,1868,346
2017-06-27,대한항공,003490,20350,55635,2262463,86539
2017-06-27,대한항공우,003495,-,-,4000,66
2017-06-27,대한해운,005880,900,11940,1112930,38340
2017-06-27,대한화섬,003830,-,-,35,4
2017-06-27,대현,016090,-,24726,1225861,3782
2017-06-27,대호에이엘,069460,2500,2500,466642,786
2017-06-27,더존비즈온,012510,20000,33420,673123,21473
2017-06-27,덕성,004830,10552,10552,335517,1684
2017-06-27,덕양산업,024900,-,-,87766,131
2017-06-27,덴티움,145720,-,500,98936,4714
2017-06-27,도레이케미칼,008000,-,-,528049,10139
2017-06-27,도화엔지니어링,002150,-,-,202190,1023
2017-06-27,동국실업,001620,-,22118,1715574,4246
2017-06-27,동국제강,001230,11624,14907,3233369,43165
2017-06-27,동남합성,023450,-,-,49,3
2017-06-27,동방,004140,-,-,1482802,2691
2017-06-27,동방아그로,007590,-,-,7774,55
2017-06-27,동부건설,005960,1554,1554,123785,1851
2017-06-27,동부건설우,005965,-,-,3300,79
2017-06-27,동부제철,016380,-,-,617405,7810
2017-06-27,동부제철우,016385,-,-,10550,355
2017-06-27,동서,026960,30021,3262,2706013,82533
2017-06-27,동성제약,002210,-,-,580556,2543
2017-06-27,동성코퍼레이션,102260,9529,5903,520454,3591
2017-06-27,동성화학,005190,-,-,150834,2821
2017-06-27,동아쏘시오홀딩스,000640,711,21933,410713,56268
2017-06-27,동아에스티,170900,813,2311,674716,62411
2017-06-27,동아지질,028100,-,-,307326,3903
2017-06-27,동양,001520,153356,713382,14515394,33095
2017-06-27,동양건설,005900,-,-,-,-
2017-06-27,동양고속,084670,-,-,14650,554
2017-06-27,동양네트웍스,030790,-,-,637769,1425
2017-06-27,동양물산,002900,-,58000,3821326,7547
2017-06-27,동양생명,082640,2467,225480,1728989,17152
2017-06-27,동양철관,008970,194000,88898,5083908,7092
2017-06-27,동원F&B,049770,340,201,59146,13899
