Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-10-27,가온전선,000500,-,-,52288,1252
2017-10-27,강남제비스코,000860,-,-,46979,1757
2017-10-27,강원랜드,035250,147960,12126,5877278,201003
2017-10-27,갤럭시아에스엠,011420,-,-,113269,387
2017-10-27,경남기업,000800,-,-,-,-
2017-10-27,경남에너지,008020,-,-,-,-
2017-10-27,경남은행,192520,-,-,-,-
2017-10-27,경농,002100,-,-,171377,1057
2017-10-27,경동나비엔,009450,16598,8490,406948,16746
2017-10-27,경동도시가스,267290,-,-,12898,439
2017-10-27,경동인베스트,012320,-,-,22694,1062
2017-10-27,경방,000050,8525,5268,572513,8273
2017-10-27,경보제약,214390,-,-,244478,3007
2017-10-27,경인양행,012610,-,-,1268134,6030
2017-10-27,경인전자,009140,-,-,56,1
2017-10-27,계룡건설,013580,-,-,62679,1103
2017-10-27,계양전기,012200,30,-,890618,4021
2017-10-27,고려개발,004200,-,-,225264,1198
2017-10-27,고려산업,002140,3800,16,659175,1951
2017-10-27,고려아연,010130,17252,1224,394700,206823
2017-10-27,고려제강,002240,4216,-,101723,3626
2017-10-27,골든브릿지증권,001290,-,-,21382,30
2017-10-27,광동제약,009290,11074,-,523966,4265
2017-10-27,광명전기,017040,40000,-,1881187,4891
2017-10-27,광전자,017900,-,-,796373,2178
2017-10-27,광주신세계,037710,-,-,12105,2839
2017-10-27,광주은행,192530,-,-,249584,2970
2017-10-27,교보증권,030610,-,-,104939,968
2017-10-27,국도화학,007690,922,29,115857,6824
2017-10-27,국동,005320,-,-,208230,756
2017-10-27,국보,001140,-,-,18012,180
2017-10-27,국제약품,002720,-,522,190551,784
2017-10-27,그린케미칼,083420,-,-,102526,498
2017-10-27,극동유화,014530,-,-,277427,878
2017-10-27,금강공업,014280,-,-,59132,1762
2017-10-27,금비,008870,-,-,48,4
2017-10-27,금양,001570,-,-,537072,1262
2017-10-27,금호산업,002990,-,11816,1234016,12180
2017-10-27,금호산업우,002995,-,-,60,1
2017-10-27,금호석유,011780,16461,35414,2554297,175225
2017-10-27,금호석유우,011785,-,-,65716,1771
2017-10-27,금호에이치티,214330,-,-,99068,509
2017-10-27,금호전기,001210,-,-,156290,1271
2017-10-27,금호타이어,073240,219152,50969,27900969,186099
2017-10-27,기신정기,092440,-,-,453863,2217
2017-10-27,기아차,000270,236922,170005,11658689,401059
2017-10-27,기업은행,024110,110492,95627,19568702,301358
2017-10-27,까뮤이앤씨,013700,-,-,803,8
2017-10-27,깨끗한나라,004540,-,-,577298,2479
2017-10-27,나노메딕스,074610,-,-,142831,498
2017-10-27,남광토건,001260,-,-,67758,438
