Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-07-10,가온전선,000500,-,14,106496,2737
2017-07-10,강남제비스코,000860,-,6118,64658,2509
2017-07-10,강원랜드,035250,54509,43884,5606744,190629
2017-07-10,갤럭시아에스엠,011420,-,30,183210,543
2017-07-10,경남기업,000800,-,-,-,-
2017-07-10,경남에너지,008020,-,-,-,-
2017-07-10,경남은행,192520,-,-,-,-
2017-07-10,경농,002100,-,6,161340,968
2017-07-10,경동나비엔,009450,380,2,286291,11266
2017-07-10,경동도시가스,267290,32,-,20940,1057
2017-07-10,경동인베스트,012320,-,1,59978,3227
2017-07-10,경방,000050,336,434,646779,10801
2017-07-10,경보제약,214390,386,42,292068,3724
2017-07-10,경인양행,012610,-,27,1383225,5567
2017-07-10,경인전자,009140,-,6,55,1
2017-07-10,계룡건설,013580,-,6,152393,2789
2017-07-10,계양전기,012200,-,25,910346,4643
2017-07-10,고려개발,004200,-,5,233108,1592
2017-07-10,고려산업,002140,-,38,501649,1437
2017-07-10,고려아연,010130,37,8673,321644,147956
2017-07-10,고려제강,002240,136,506,102549,3938
2017-07-10,골든브릿지증권,001290,-,114,347144,489
2017-07-10,광동제약,009290,2219,1869,594355,5046
2017-07-10,광명전기,017040,-,34555,2195309,6037
2017-07-10,광전자,017900,-,55,1015736,2494
2017-07-10,광주신세계,037710,-,1,17555,4319
2017-07-10,광주은행,192530,-,63,416708,5563
2017-07-10,교보증권,030610,-,389,306735,3420
2017-07-10,국도화학,007690,363,207,179999,9522
2017-07-10,국동,005320,-,31,166680,773
2017-07-10,국보,001140,-,2,889,9
2017-07-10,국제약품,002720,-,41,128343,537
2017-07-10,그린케미칼,083420,-,2,91890,389
2017-07-10,극동유화,014530,-,8,250535,897
2017-07-10,금강공업,014280,-,9,53959,2023
2017-07-10,금비,008870,-,-,39,3
2017-07-10,금양,001570,400,409,509387,1212
2017-07-10,금호산업,002990,40000,8352,878276,12032
2017-07-10,금호산업우,002995,-,-,60,2
2017-07-10,금호석유,011780,23972,27330,3725437,275682
2017-07-10,금호석유우,011785,-,-,65424,1943
2017-07-10,금호에이치티,214330,-,2,73056,475
2017-07-10,금호전기,001210,-,3,153094,1569
2017-07-10,금호타이어,073240,1167864,292488,22588084,182286
2017-07-10,기신정기,092440,-,38,670928,3167
2017-07-10,기아차,000270,91768,41429,14322381,525631
2017-07-10,기업은행,024110,344327,404339,18337675,270481
2017-07-10,까뮤이앤씨,013700,-,1,798,8
2017-07-10,깨끗한나라,004540,-,7,489268,2534
2017-07-10,나노메딕스,074610,-,32,205229,959
2017-07-10,남광토건,001260,-,24,67584,526
2017-07-10,남선알미늄,008350,-,113,3372087,4586
2017-07-10,남성,004270,90000,27,106075,290
