Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-09-20,가온전선,000500,-,-,93635,1976
2018-09-20,강남제비스코,000860,-,-,84751,2339
2018-09-20,강원랜드,035250,7766,6719,6240688,173491
2018-09-20,갤럭시아에스엠,011420,-,-,255603,481
2018-09-20,경남기업,000800,-,-,-,-
2018-09-20,경남에너지,008020,-,-,-,-
2018-09-20,경남은행,192520,-,-,-,-
2018-09-20,경농,002100,-,-,205740,2222
2018-09-20,경동나비엔,009450,16956,18228,868224,43324
2018-09-20,경동도시가스,267290,-,-,12678,532
2018-09-20,경동인베스트,012320,-,-,27340,1375
2018-09-20,경방,000050,5546,-,538992,7061
2018-09-20,경보제약,214390,128,-,217433,2838
2018-09-20,경인양행,012610,-,-,1086812,6956
2018-09-20,경인전자,009140,-,-,249,6
2018-09-20,계룡건설,013580,-,-,145598,3502
2018-09-20,계양전기,012200,-,-,760976,3143
2018-09-20,계양전기우,012205,-,-,4020,39
2018-09-20,고려개발,004200,-,-,261407,1524
2018-09-20,고려산업,002140,-,-,499717,1432
2018-09-20,고려아연,010130,14526,30715,479485,202343
2018-09-20,고려제강,002240,374,-,188750,4690
2018-09-20,골든브릿지증권,001290,78,-,252809,724
2018-09-20,광동제약,009290,493,15200,1851478,13608
2018-09-20,광명전기,017040,-,-,2170899,6719
2018-09-20,광전자,017900,-,-,958274,2262
2018-09-20,광주신세계,037710,-,-,16025,3285
2018-09-20,광주은행,192530,-,-,319932,3535
2018-09-20,교보증권,030610,16000,-,340393,3241
2018-09-20,국도화학,007690,-,-,114723,6195
2018-09-20,국동,005320,-,-,391386,1307
2018-09-20,국보,001140,-,-,29434,434
2018-09-20,국제약품,002720,-,-,384636,2119
2018-09-20,그린케미칼,083420,110,-,96829,421
2018-09-20,극동유화,014530,-,-,494298,1720
2018-09-20,금강공업,014280,-,-,101015,2394
2018-09-20,금비,008870,-,-,273,18
2018-09-20,금양,001570,-,-,411106,896
2018-09-20,금호산업,002990,-,-,754734,8604
2018-09-20,금호산업우,002995,-,-,60,1
2018-09-20,금호석유,011780,5813,20323,2486335,236450
2018-09-20,금호석유우,011785,-,-,76078,2579
2018-09-20,금호에이치티,214330,3000,5568,161836,840
2018-09-20,금호전기,001210,14000,-,122230,909
2018-09-20,금호타이어,073240,204250,303370,18791359,95836
2018-09-20,기신정기,092440,-,-,306834,1217
2018-09-20,기아차,000270,1383256,476852,13734072,478632
2018-09-20,기업은행,024110,137000,21024,13186288,191201
2018-09-20,까뮤이앤씨,013700,-,-,249913,306
2018-09-20,깨끗한나라,004540,22200,-,1063203,4200
2018-09-20,나노메딕스,074610,2129,2000,941398,10779
2018-09-20,남광토건,001260,-,-,135842,2798
2018-09-20,남선알미늄,008350,26000,293948,4132808,4918
2018-09-20,남선알미우,008355,-,-,3690,40
2018-09-20,남성,004270,-,-,319722,564
2018-09-20,남양유업,003920,34,2,18550,11872
2018-09-20,남양유업우,003925,-,-,2,-
2018-09-20,남영비비안,002070,-,-,23615,165
2018-09-20,남해화학,025860,24027,40669,4079545,57522
2018-09-20,넥센,005720,-,3960,296287,1822
2018-09-20,넥센우,005725,-,-,30085,124
2018-09-20,넥센타이어,002350,22180,12010,1422256,12943
2018-09-20,넥센타이어1우B,002355,-,-,25600,109
2018-09-20,넥솔론,110570,-,-,-,-
2018-09-20,넥스트사이언스,003580,2000,-,334378,3728
2018-09-20,넷마블,251270,37507,38115,9326375,1095849
2018-09-20,노루페인트,090350,26000,-,690943,8119
2018-09-20,노루페인트우,090355,-,-,1920,18
2018-09-20,노루홀딩스,000320,-,990,84094,1160
2018-09-20,녹십자,006280,10797,28895,357461,72207
2018-09-20,녹십자홀딩스,005250,1870,3219,834668,25583
2018-09-20,녹십자홀딩스2우,005257,-,-,20039,410
2018-09-20,농심,004370,1504,1923,190377,46071
2018-09-20,농심홀딩스,072710,-,-,41361,3371
2018-09-20,다스코,058730,-,3536,311706,2653
2018-09-20,다우기술,023590,-,3043,829343,18370
2018-09-20,대교,019680,1426,171,660095,4733
2018-09-20,대교우B,019685,-,-,46870,224
2018-09-20,대구백화점,006370,-,-,67568,618
2018-09-20,대덕GDS,004130,-,-,469316,5679
2018-09-20,대덕전자,008060,101734,-,3642970,28925
2018-09-20,대동공업,000490,-,-,657214,4804
2018-09-20,대동전자,008110,-,-,10888,41
2018-09-20,대림B&Co,005750,-,-,362372,1964
2018-09-20,대림산업,000210,1624,3390,2129513,173981
2018-09-20,대림산업우,000215,-,-,48580,1564
2018-09-20,대림씨엔에스,004440,-,-,137038,1720
2018-09-20,대림통상,006570,-,-,34024,160
2018-09-20,대상,001680,1122,49,1213596,31189
2018-09-20,대상우,001685,-,-,17698,229
2018-09-20,대상홀딩스,084690,-,2684,270850,2248
2018-09-20,대상홀딩스우,084695,-,-,69,-
2018-09-20,대성산업,128820,4,-,404868,1816
2018-09-20,대성에너지,117580,-,-,198402,1143
2018-09-20,대성합동지주,005620,-,-,-,-
2018-09-20,대성홀딩스,016710,-,-,194193,1406
2018-09-20,대신증권,003540,-,-,918052,11200
2018-09-20,대신증권2우B,003547,-,-,51950,457
2018-09-20,대신증권우,003545,-,-,732371,6826
2018-09-20,대양금속,009190,-,-,86522,424
2018-09-20,대영포장,014160,-,-,2766410,2517
2018-09-20,대우2791금호석유콜,522791,-,-,-,-
2018-09-20,대우건설,047040,11902,497080,11263477,64765
2018-09-20,대우부품,009320,-,-,1385879,2779
2018-09-20,대우송도개발,004550,-,-,-,-
2018-09-20,대우조선해양,042660,464373,237325,4607614,155277
2018-09-20,대웅,003090,283,-,341008,6138
2018-09-20,대웅제약,069620,7352,16005,743158,143058
2018-09-20,대원강업,000430,-,-,443688,1788
2018-09-20,대원전선,006340,16000,-,1512760,2859
2018-09-20,대원전선우,006345,-,-,15622,66
2018-09-20,대원제약,003220,-,-,379772,7406
2018-09-20,대원화성,024890,-,-,729873,1398
2018-09-20,대유에이텍,002880,-,-,2927676,3045
2018-09-20,대유플러스,000300,-,-,989550,902
2018-09-20,대창,012800,-,-,1745804,1929
2018-09-20,대창단조,015230,-,-,38505,1742
2018-09-20,대한방직,001070,-,-,32228,382
2018-09-20,대한유화,006650,17880,5090,298721,54069
2018-09-20,대한전선,001440,-,-,12086981,14625
2018-09-20,대한제강,084010,-,-,620367,4312
2018-09-20,대한제당,001790,-,-,41112,925
2018-09-20,대한제당3우B,001799,-,-,1834,48
2018-09-20,대한제당우,001795,-,-,12,-
2018-09-20,대한제분,001130,-,-,5855,1048
2018-09-20,대한항공,003490,12870,24182,3335906,94907
2018-09-20,대한항공우,003495,-,-,4344,58
2018-09-20,대한해운,005880,17230,17302,1119018,25346
2018-09-20,대한화섬,003830,-,-,758,98
2018-09-20,대현,016090,-,-,493040,1282
2018-09-20,대호에이엘,069460,4004,-,722289,3915
2018-09-20,더존비즈온,012510,40638,823,747451,43875
2018-09-20,덕성,004830,-,-,459346,1672
2018-09-20,덕성우,004835,-,-,8172,34
2018-09-20,덕양산업,024900,-,-,198752,294
2018-09-20,덴티움,145720,1481,179,270992,26747
2018-09-20,도레이케미칼,008000,-,-,-,-
2018-09-20,도화엔지니어링,002150,7200,-,589208,4920
2018-09-20,동국실업,001620,-,-,1326629,1426
2018-09-20,동국제강,001230,84289,-,5241220,48010
2018-09-20,동남합성,023450,-,-,272,16
2018-09-20,동방,004140,10000,64000,1314715,2406
2018-09-20,동방아그로,007590,-,-,41865,306
2018-09-20,동부건설,005960,-,-,197150,1745
2018-09-20,동부건설우,005965,-,-,500,8
2018-09-20,동부제철,016380,-,-,515906,4710
2018-09-20,동부제철우,016385,-,-,15162,697
2018-09-20,동서,026960,1836,454,1911427,42051
2018-09-20,동성제약,002210,8000,-,789876,29936
2018-09-20,동성코퍼레이션,102260,-,-,757662,4440
2018-09-20,동성화학,005190,-,-,57402,732
2018-09-20,동아쏘시오홀딩스,000640,2657,3419,238810,25672
2018-09-20,동아에스티,170900,452,-,306828,32524
2018-09-20,동아지질,028100,-,-,259504,4866
2018-09-20,동아타이어,282690,-,-,62783,844
2018-09-20,동양,001520,-,-,6192946,11767
2018-09-20,동양건설,005900,-,-,-,-
2018-09-20,동양고속,084670,-,-,28193,725
2018-09-20,동양네트웍스,030790,1000,10000,1423788,4528
2018-09-20,동양물산,002900,100000,4151,2705739,5547
2018-09-20,동양생명,082640,-,-,723536,4457
2018-09-20,동양철관,008970,12000,-,4880713,12983
2018-09-20,동양피스톤,092780,-,-,5647,24
2018-09-20,동원F&B,049770,68,5000,97168,30608
2018-09-20,동원금속,018500,-,-,1217990,1443
2018-09-20,동원산업,006040,80,124,22988,6586
2018-09-20,동원수산,030720,-,-,99638,1001
2018-09-20,동원시스템즈,014820,12306,-,527997,16315
2018-09-20,동일고무벨트,163560,-,-,163436,1152
2018-09-20,동일방직,001530,-,-,17821,1349
2018-09-20,동일산업,004890,-,-,32410,2184
2018-09-20,동일제강,002690,-,-,62461,227
2018-09-20,동화약품,000020,-,-,259152,2864
2018-09-20,두산,000150,83524,85770,668099,91864
2018-09-20,두산2우B,000157,-,-,207,17
2018-09-20,두산건설,011160,-,-,1292570,2766
2018-09-20,두산밥캣,241560,7811,550,2747850,103731
2018-09-20,두산우,000155,-,-,47420,3903
2018-09-20,두산인프라코어,042670,257987,415523,71021034,698137
2018-09-20,두산중공업,034020,236237,239924,22436154,332055
2018-09-20,두올,016740,-,-,104056,375
2018-09-20,디씨엠,024090,-,-,146940,1829
2018-09-20,디아이,003160,-,-,747442,3427
2018-09-20,디아이씨,092200,-,-,1721763,12517
2018-09-20,디와이,013570,-,-,723902,3829
2018-09-20,디와이파워,210540,18200,-,571874,9579
2018-09-20,디티알오토모티브,007340,-,-,93856,3210
2018-09-20,디피씨,026890,-,-,977720,3412
2018-09-20,락앤락,115390,13156,30417,2510762,41176
2018-09-20,로케트전기,000420,-,-,-,-
2018-09-20,롯데관광개발,032350,600,-,478740,7732
2018-09-20,롯데미도파,004010,-,-,-,-
2018-09-20,롯데손해보험,000400,70000,-,2454002,6307
2018-09-20,롯데쇼핑,023530,4233,32840,705490,145684
2018-09-20,롯데정밀화학,004000,19262,11434,1302078,66666
2018-09-20,롯데정보통신,286940,-,-,2352,88
2018-09-20,롯데제과,280360,881,1796,63198,11281
2018-09-20,롯데지주,004990,112299,10086,3145875,164529
2018-09-20,롯데지주우,00499K,-,-,2,-
2018-09-20,롯데칠성,005300,73,413,84571,118822
2018-09-20,롯데칠성우,005305,-,-,300,198
2018-09-20,롯데케미칼,011170,24582,2159,928983,263367
2018-09-20,롯데푸드,002270,436,353,72114,58773
2018-09-20,롯데하이마트,071840,42749,18712,1895537,131171
2018-09-20,마니커,027740,-,-,3166107,2596
2018-09-20,만도,204320,41059,245377,5437966,185163
2018-09-20,만호제강,001080,-,-,9626,187
2018-09-20,맥쿼리인프라,088980,-,-,1917591,17393
2018-09-20,맵스리얼티1,094800,-,-,19954,78
2018-09-20,메디플란트,015540,-,-,85896,595
2018-09-20,메리츠금융지주,138040,664,1276,259276,3189
2018-09-20,메리츠종금증권,008560,17026,144383,13987389,57208
2018-09-20,메리츠화재,000060,-,-,1203700,22088
2018-09-20,메타랩스,090370,-,-,739539,4800
2018-09-20,명문제약,017180,23000,-,973392,6775
2018-09-20,모나리자,012690,-,-,1080246,4008
2018-09-20,모나미,005360,-,-,520479,1556
2018-09-20,모두투어리츠,204210,-,-,40430,138
2018-09-20,모토닉,009680,-,-,271166,2614
2018-09-20,무림P&P,009580,43278,5934,1330731,13188
2018-09-20,무림페이퍼,009200,-,-,762659,2707
2018-09-20,무학,033920,14816,36,425779,6557
2018-09-20,문배철강,008420,-,-,465343,1752
2018-09-20,미래산업,025560,-,-,25488031,5607
2018-09-20,미래아이앤지,007120,-,-,1663282,832
2018-09-20,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,13
2018-09-20,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,19
2018-09-20,미래에셋대우,006800,31325,98208,33628959,279457
2018-09-20,미래에셋대우2우B,00680K,260000,1734,1714219,7431
2018-09-20,미래에셋대우우,006805,-,-,473841,2208
2018-09-20,미래에셋생명,085620,-,-,1381541,6873
2018-09-20,미래에셋증권,037620,-,-,-,-
2018-09-20,미원상사,002840,-,-,1379,346
2018-09-20,미원에스씨,268280,-,-,12410,825
2018-09-20,미원홀딩스,107590,-,-,11062,445
2018-09-20,미원화학,134380,-,-,10433,464
2018-09-20,미창석유,003650,-,-,10923,872
2018-09-20,방림,003610,-,-,29138,747
2018-09-20,배명금속,011800,-,-,-,-
2018-09-20,백광산업,001340,-,-,549613,1605
2018-09-20,백광소재,014580,-,-,305039,972
2018-09-20,백산,035150,-,-,505637,3029
2018-09-20,범양건영,002410,-,-,410441,823
2018-09-20,베트남개발1,096300,-,-,6000,3
2018-09-20,벽산,007210,-,3188,1745382,5690
2018-09-20,벽산건설,002530,-,-,-,-
2018-09-20,보락,002760,-,-,1567719,4609
2018-09-20,보령제약,003850,4421,3528,1925107,21657
2018-09-20,보루네오,004740,-,-,-,-
2018-09-20,보해양조,000890,-,-,8017134,6574
2018-09-20,봉신,005350,-,-,-,-
2018-09-20,부광약품,003000,16187,27940,1522925,41500
2018-09-20,부국증권,001270,-,846,39678,913
2018-09-20,부국증권우,001275,-,-,23919,486
2018-09-20,부국철강,026940,-,-,226387,646
2018-09-20,부산가스,015350,-,-,9312,338
2018-09-20,부산산업,011390,-,-,12212,2442
2018-09-20,부산주공,005030,60000,-,678708,492
2018-09-20,비상교육,100220,-,-,225098,1702
2018-09-20,빙그레,005180,991,-,408490,30964
2018-09-20,사조대림,003960,-,-,26515,567
2018-09-20,사조동아원,008040,-,-,1529712,2134
2018-09-20,사조산업,007160,-,20,100419,5955
2018-09-20,사조씨푸드,014710,-,-,313227,2208
2018-09-20,사조오양,006090,-,-,89225,1035
2018-09-20,사조해표,079660,2000,-,141199,1737
2018-09-20,삼광글라스,005090,-,776,65292,2057
2018-09-20,삼부토건,001470,6000,-,423471,2363
2018-09-20,삼성SDI,006400,3480,18424,1214707,307928
2018-09-20,삼성SDI우,006405,-,-,56049,5605
2018-09-20,삼성공조,006660,-,-,116085,1283
2018-09-20,삼성물산,028260,246990,51552,5162433,663373
2018-09-20,삼성물산,000830,-,-,-,-
2018-09-20,삼성물산우,000835,-,-,-,-
2018-09-20,삼성물산우B,02826K,-,-,18223,1425
2018-09-20,삼성바이오로직스,207940,34974,8955,3318118,1751966
2018-09-20,삼성생명,032830,5166,5309,4438494,407010
2018-09-20,삼성에스디에스,018260,2038,137,2240603,525421
2018-09-20,삼성엔지니어링,028050,8774,321220,14383414,258182
2018-09-20,삼성이미징,108070,-,-,-,-
2018-09-20,삼성전기,009150,1346862,33222,3922249,572648
2018-09-20,삼성전기우,009155,-,-,35860,1897
2018-09-20,삼성전자,005930,1382488,648215,91116493,4305254
2018-09-20,삼성전자우,005935,327,-,3622353,137831
2018-09-20,삼성제약,001360,-,-,2665549,8676
2018-09-20,삼성중공업,010140,665260,865402,40922145,322467
2018-09-20,삼성증권,016360,3726,44401,5833016,184032
2018-09-20,삼성출판사,068290,-,-,79267,1161
2018-09-20,삼성카드,029780,1652,121,1444423,51421
2018-09-20,삼성화재,000810,1932,2737,1223438,315647
2018-09-20,삼성화재우,000815,-,10000,18768,3406
2018-09-20,삼아알미늄,006110,1600,-,51118,265
2018-09-20,삼양사,145990,170,35,192162,13644
2018-09-20,삼양사우,145995,-,-,2400,101
2018-09-20,삼양식품,003230,7690,-,275591,21000
2018-09-20,삼양제넥스,003940,-,-,-,-
2018-09-20,삼양통상,002170,-,-,35704,1437
2018-09-20,삼양패키징,272550,-,-,59949,1085
2018-09-20,삼양홀딩스,000070,238,6,142457,14174
2018-09-20,삼양홀딩스우,000075,-,-,4157,231
2018-09-20,삼영무역,002810,-,-,141485,2313
2018-09-20,삼영전자,005680,10031,-,429747,5802
2018-09-20,삼영화학,003720,-,-,986188,799
2018-09-20,삼원강재,023000,-,-,256476,793
2018-09-20,삼익THK,004380,-,-,356815,5459
2018-09-20,삼익악기,002450,-,-,3495249,7218
2018-09-20,삼일제약,000520,400,2000,173613,4696
2018-09-20,삼정펄프,009770,-,-,1802,62
2018-09-20,삼진제약,005500,142,-,334411,18861
2018-09-20,삼천리,004690,-,-,24406,2465
2018-09-20,삼호,001880,-,-,73974,1047
2018-09-20,삼호개발,010960,-,-,547465,2852
2018-09-20,삼화왕관,004450,-,-,2132,99
2018-09-20,삼화전기,009470,19680,-,163298,4458
2018-09-20,삼화전자,011230,-,-,181468,621
2018-09-20,삼화콘덴서,001820,10873,7362,1437456,113128
2018-09-20,삼화페인트,000390,-,-,1056994,8202
2018-09-20,삼환기업,000360,-,-,-,-
2018-09-20,상신브레이크,041650,-,-,451482,2452
2018-09-20,새론오토모티브,075180,-,-,36103,196
2018-09-20,샘표,007540,-,-,28232,1060
