Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-03-30,가온전선,000500,45,-,79465,1871
2018-03-30,강남제비스코,000860,75,-,43285,1413
2018-03-30,강원랜드,035250,591407,81267,6742028,190125
2018-03-30,갤럭시아에스엠,011420,315,-,203483,401
2018-03-30,경남기업,000800,-,-,-,-
2018-03-30,경남에너지,008020,-,-,-,-
2018-03-30,경남은행,192520,-,-,-,-
2018-03-30,경농,002100,255,-,144364,902
2018-03-30,경동나비엔,009450,1047,3735,378092,26164
2018-03-30,경동도시가스,267290,60,-,7232,277
2018-03-30,경동인베스트,012320,30,-,13619,579
2018-03-30,경방,000050,1205,483,622514,8746
2018-03-30,경보제약,214390,285,-,203048,3107
2018-03-30,경인양행,012610,68491,18143,1737955,10949
2018-03-30,경인전자,009140,15,-,185,6
2018-03-30,계룡건설,013580,105,-,55552,1025
2018-03-30,계양전기,012200,26905,26530,778131,3225
2018-03-30,고려개발,004200,255,-,229900,1437
2018-03-30,고려산업,002140,4085,19800,544704,1871
2018-03-30,고려아연,010130,3048,6769,380326,182176
2018-03-30,고려제강,002240,712,906,149497,4582
2018-03-30,골든브릿지증권,001290,-,-,219989,616
2018-03-30,광동제약,009290,2873,2481,751156,6693
2018-03-30,광명전기,017040,6552,18888,2299422,8646
2018-03-30,광전자,017900,675,-,953852,2718
2018-03-30,광주신세계,037710,15,-,11515,2568
2018-03-30,광주은행,192530,623,883,364508,4155
2018-03-30,교보증권,030610,420,-,80997,791
2018-03-30,국도화학,007690,75,-,115124,6896
2018-03-30,국동,005320,2268,-,455840,2202
2018-03-30,국보,001140,-,-,18898,206
2018-03-30,국제약품,002720,210,3506,526210,3294
2018-03-30,그린케미칼,083420,240,-,137776,635
2018-03-30,극동유화,014530,405,-,241672,798
2018-03-30,금강공업,014280,60,-,48489,1445
2018-03-30,금강공업우,014285,-,-,600,19
2018-03-30,금비,008870,15,-,75,6
2018-03-30,금양,001570,495,-,492624,1241
2018-03-30,금호산업,002990,2710,4580,780567,8703
2018-03-30,금호산업우,002995,-,-,60,1
2018-03-30,금호석유,011780,2255,14151,2170712,209257
2018-03-30,금호석유우,011785,-,-,62784,2037
2018-03-30,금호에이치티,214330,-,-,96411,472
2018-03-30,금호전기,001210,-,-,92547,693
2018-03-30,금호타이어,073240,262457,232815,17619826,81315
2018-03-30,기신정기,092440,345,-,361271,1658
2018-03-30,기아차,000270,261191,362690,14067228,436084
2018-03-30,기업은행,024110,474387,259195,16757937,257234
2018-03-30,까뮤이앤씨,013700,-,-,3737,52
2018-03-30,깨끗한나라,004540,435,-,446351,1832
2018-03-30,나노메딕스,074610,255,-,637667,9756
2018-03-30,남광토건,001260,120,-,59595,1100
2018-03-30,남선알미늄,008350,1275,-,1570890,1649
2018-03-30,남성,004270,420,-,316475,660
2018-03-30,남양유업,003920,57,30,17678,12215
2018-03-30,남영비비안,002070,-,-,23993,173
2018-03-30,남해화학,025860,2151,1140,1189175,16886
2018-03-30,넥센,005720,630,-,222081,1590
2018-03-30,넥센우,005725,-,-,30000,139
2018-03-30,넥센타이어,002350,63869,2398,812700,10199
2018-03-30,넥센타이어1우B,002355,-,-,25600,130
2018-03-30,넥솔론,110570,-,-,-,-
2018-03-30,넥스트사이언스,003580,225,3982,73355,444
2018-03-30,넷마블,251270,100292,96885,7946805,1215861
2018-03-30,노루페인트,090350,240,-,235702,1895
2018-03-30,노루홀딩스,000320,150,-,97145,1472
2018-03-30,녹십자,006280,648,526,160329,33108
2018-03-30,녹십자홀딩스,005250,2969,1770,668546,26876
2018-03-30,녹십자홀딩스2우,005257,-,-,20000,440
2018-03-30,농심,004370,1823,3803,171856,52588
2018-03-30,농심홀딩스,072710,60,-,50315,5132
2018-03-30,다스코,058730,180,-,77270,513
2018-03-30,다우기술,023590,9103,12899,895709,19661
2018-03-30,대교,019680,2558,952,1393853,11095
2018-03-30,대교우B,019685,-,-,87944,437
2018-03-30,대구백화점,006370,120,-,54391,544
2018-03-30,대덕GDS,004130,240,18992,799897,13678
2018-03-30,대덕전자,008060,106585,1650,1842722,15387
2018-03-30,대동공업,000490,400,130,370248,2729
2018-03-30,대동전자,008110,-,-,372,2
2018-03-30,대림B&Co,005750,195,-,351646,2043
2018-03-30,대림산업,000210,15305,23053,1791795,133310
2018-03-30,대림산업우,000215,-,-,49908,1435
2018-03-30,대림씨엔에스,004440,150,-,91970,966
2018-03-30,대림통상,006570,180,-,31523,157
2018-03-30,대상,001680,2291,4259,1207336,31210
2018-03-30,대상우,001685,-,-,19058,246
2018-03-30,대상홀딩스,084690,420,20502,203467,1937
2018-03-30,대성산업,128820,541,-,336110,1691
2018-03-30,대성에너지,117580,315,-,140341,811
2018-03-30,대성합동지주,005620,-,-,-,-
2018-03-30,대성홀딩스,016710,180,-,166150,1309
2018-03-30,대신증권,003540,619,100725,1065278,14381
2018-03-30,대신증권2우B,003547,-,-,76205,629
2018-03-30,대신증권우,003545,-,-,170437,1490
2018-03-30,대양금속,009190,-,-,57243,222
2018-03-30,대영포장,014160,1245,-,2205031,1976
2018-03-30,대우2791금호석유콜,522791,-,-,-,-
2018-03-30,대우건설,047040,278866,96972,8869698,46743
2018-03-30,대우부품,009320,1955,-,1392757,4805
2018-03-30,대우송도개발,004550,-,-,-,-
2018-03-30,대우조선해양,042660,176851,44084,2320973,64059
2018-03-30,대웅,003090,8619,2624,265547,5603
2018-03-30,대웅제약,069620,578,249,676550,134972
2018-03-30,대원강업,000430,720,-,221662,1026
2018-03-30,대원전선,006340,6201,12424,2054943,3678
2018-03-30,대원전선우,006345,-,-,14515,53
2018-03-30,대원제약,003220,210,100,357310,7307
2018-03-30,대원화성,024890,480,-,677455,1541
2018-03-30,대유에이텍,002880,1065,-,3442571,4079
2018-03-30,대유플러스,000300,1020,-,2220422,1581
2018-03-30,대창,012800,1065,-,1659959,1743
2018-03-30,대창단조,015230,30,936,31156,1531
2018-03-30,대한방직,001070,60,-,14094,175
2018-03-30,대한유화,006650,6145,3776,218965,65252
2018-03-30,대한전선,001440,9975,-,17753786,23701
2018-03-30,대한제강,084010,285,664,492192,4494
2018-03-30,대한제당,001790,105,-,28436,645
2018-03-30,대한제당3우B,001799,-,-,1834,41
2018-03-30,대한제분,001130,15,172,6446,1099
2018-03-30,대한항공,003490,7092,9465,2529144,85485
2018-03-30,대한항공우,003495,-,-,4000,59
2018-03-30,대한해운,005880,51548,15,1313936,35542
2018-03-30,대한화섬,003830,15,-,186,21
2018-03-30,대현,016090,525,-,528262,1289
2018-03-30,대호에이엘,069460,852,-,448903,1055
2018-03-30,더존비즈온,012510,367,3721,492441,28512
2018-03-30,덕성,004830,180,-,266044,1019
2018-03-30,덕성우,004835,-,-,11500,31
2018-03-30,덕양산업,024900,-,-,144947,220
2018-03-30,덴티움,145720,646,4820,250313,20651
2018-03-30,도레이케미칼,008000,-,-,-,-
2018-03-30,도화엔지니어링,002150,390,-,300007,1560
2018-03-30,동국실업,001620,190615,-,1254071,1474
2018-03-30,동국제강,001230,7929,98339,4367321,44110
2018-03-30,동남합성,023450,15,-,68,4
2018-03-30,동방,004140,-,-,1152965,1920
2018-03-30,동방아그로,007590,165,-,12139,90
2018-03-30,동부건설,005960,240,658,130479,1242
2018-03-30,동부건설우,005965,-,-,500,7
2018-03-30,동부제철,016380,285,-,520413,5881
2018-03-30,동부제철우,016385,-,-,15150,398
2018-03-30,동서,026960,110324,6397,1557794,41827
2018-03-30,동성제약,002210,8285,33763,509444,11080
2018-03-30,동성코퍼레이션,102260,525,-,942709,6326
2018-03-30,동성화학,005190,60,-,34804,625
2018-03-30,동아쏘시오홀딩스,000640,472,247,398394,53783
2018-03-30,동아에스티,170900,6914,891,363565,41446
2018-03-30,동아지질,028100,135,-,200803,2610
2018-03-30,동아타이어,282690,170,-,28280,400
2018-03-30,동양,001520,12810,6490,7362200,13620
2018-03-30,동양건설,005900,-,-,-,-
2018-03-30,동양고속,084670,30,-,9883,286
2018-03-30,동양네트웍스,030790,9295,79820,896897,3408
2018-03-30,동양물산,002900,7605,13680,2384796,5008
2018-03-30,동양생명,082640,1910,-,533411,3969
2018-03-30,동양철관,008970,61420,150,4686900,6843
2018-03-30,동양피스톤,092780,150,-,3271,16
2018-03-30,동원F&B,049770,428,102,58618,12984
2018-03-30,동원금속,018500,41594,279000,1446053,2090
2018-03-30,동원산업,006040,183,137,17760,5452
2018-03-30,동원수산,030720,-,-,38647,344
2018-03-30,동원시스템즈,014820,8878,5304,334842,15470
2018-03-30,동일고무벨트,163560,150,-,163610,1283
2018-03-30,동일방직,001530,30,-,18686,944
2018-03-30,동일산업,004890,30,-,35445,2655
2018-03-30,동일제강,002690,-,-,11009,34
2018-03-30,동화약품,000020,2520,50980,372559,4564
2018-03-30,두산,000150,5373,12877,452937,48238
2018-03-30,두산건설,011160,720,-,792722,2362
2018-03-30,두산밥캣,241560,3992,35096,1122079,35233
2018-03-30,두산우,000155,-,-,51858,3708
2018-03-30,두산인프라코어,042670,368642,514046,58613988,566797
2018-03-30,두산중공업,034020,287416,321169,31118758,494788
2018-03-30,두올,016740,210,-,44932,311
2018-03-30,디씨엠,024090,135,-,136665,1695
2018-03-30,디아이,003160,2822,34924,633341,3119
2018-03-30,디아이씨,092200,255,5000,1784872,13297
2018-03-30,디와이,013570,300,-,339353,2063
