Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-12-14,가온전선,000500,-,5043,59624,1014
2018-12-14,강남제비스코,000860,-,73,75384,1862
2018-12-14,강원랜드,035250,23137,165514,4412039,144053
2018-12-14,갤럭시아에스엠,011420,-,86,269333,454
2018-12-14,경남기업,000800,-,-,-,-
2018-12-14,경남에너지,008020,-,-,-,-
2018-12-14,경남은행,192520,-,-,-,-
2018-12-14,경농,002100,4000,10827,291644,2896
2018-12-14,경동나비엔,009450,1052,15469,783952,34337
2018-12-14,경동도시가스,267290,-,358,13687,461
2018-12-14,경동인베스트,012320,-,28,20518,790
2018-12-14,경방,000050,-,312,380373,4032
2018-12-14,경보제약,214390,-,3798,245907,2594
2018-12-14,경인양행,012610,-,461,1054290,5640
2018-12-14,경인전자,009140,4,14,229,6
2018-12-14,계룡건설,013580,134,103,114422,2414
2018-12-14,계양전기,012200,-,372,701801,2309
2018-12-14,계양전기우,012205,-,-,4020,32
2018-12-14,고려개발,004200,45,342,289343,1415
2018-12-14,고려산업,002140,-,283,446133,1019
2018-12-14,고려아연,010130,12578,10825,345834,155107
2018-12-14,고려제강,002240,-,1063,123872,2936
2018-12-14,골든브릿지증권,001290,-,-,318904,772
2018-12-14,광동제약,009290,2,594,1317454,9169
2018-12-14,광명전기,017040,862,491,1795351,4892
2018-12-14,광전자,017900,-,669,1188779,2401
2018-12-14,광주신세계,037710,-,14,10066,1862
2018-12-14,광주은행,192530,-,-,-,-
2018-12-14,교보증권,030610,166,417,244817,2441
2018-12-14,국도화학,007690,-,6016,109064,4941
2018-12-14,국동,005320,-,44,395149,889
2018-12-14,국보,001140,3,6,32077,382
2018-12-14,국제약품,002720,-,208,359395,1626
2018-12-14,그린케미칼,083420,-,223,82210,300
2018-12-14,극동유화,014530,-,402,467139,1579
2018-12-14,금강공업,014280,-,58,72190,1606
2018-12-14,금비,008870,-,14,245,16
2018-12-14,금양,001570,-,491,421798,1014
2018-12-14,금호산업,002990,9,1453,1012339,12755
2018-12-14,금호산업우,002995,-,-,460,12
2018-12-14,금호석유,011780,16,9564,1117590,93542
2018-12-14,금호석유우,011785,-,-,70671,2254
2018-12-14,금호에이치티,214330,2000,96,238565,1806
2018-12-14,금호전기,001210,-,5022,254040,1814
2018-12-14,금호타이어,073240,72071,389428,12971364,71083
2018-12-14,기신정기,092440,-,-,274626,916
2018-12-14,기아차,000270,402218,283392,17467298,567687
2018-12-14,기업은행,024110,71641,191236,10314335,154199
2018-12-14,까뮤이앤씨,013700,-,142,274850,378
2018-12-14,깨끗한나라,004540,870,432,875291,2766
2018-12-14,나노메딕스,074610,524,253,1055707,6535
2018-12-14,남광토건,001260,1200,118,131054,1625
2018-12-14,남선알미늄,008350,2000,183263,3765116,11898
2018-12-14,남선알미우,008355,-,-,1371,51
2018-12-14,남성,004270,25800,417,362253,739
2018-12-14,남양유업,003920,4,492,16699,11205
2018-12-14,남양유업우,003925,-,-,2,-
2018-12-14,남영비비안,002070,6,22,23344,145
2018-12-14,남해화학,025860,78422,16244,3034825,35811
2018-12-14,넥센,005720,-,4049,305892,1679
2018-12-14,넥센우,005725,-,-,30085,111
2018-12-14,넥센타이어,002350,322,3731,934636,8440
2018-12-14,넥센타이어1우B,002355,-,-,25600,98
2018-12-14,넥솔론,110570,-,-,-,-
2018-12-14,넥스트사이언스,003580,14016,223,506171,3341
2018-12-14,넷마블,251270,182709,195869,9804546,1039282
2018-12-14,노루페인트,090350,748,827,609655,5353
2018-12-14,노루페인트우,090355,-,-,1920,17
2018-12-14,노루홀딩스,000320,-,148,73701,929
2018-12-14,녹십자,006280,143,16577,301994,41524
2018-12-14,녹십자홀딩스,005250,2446,2363,763576,18440
2018-12-14,녹십자홀딩스2우,005257,-,-,29993,517
2018-12-14,농심,004370,-,7378,128771,33159
2018-12-14,농심홀딩스,072710,-,58,43139,2985
2018-12-14,다스코,058730,-,8422,333962,3059
2018-12-14,다우기술,023590,1200,2875,754331,13955
2018-12-14,대교,019680,171,4572,467020,3064
2018-12-14,대교우B,019685,-,-,46870,222
2018-12-14,대구백화점,006370,-,118,39013,348
2018-12-14,대덕GDS,004130,-,-,280914,3989
2018-12-14,대덕전자,008060,105717,95991,7940061,72731
2018-12-14,대동공업,000490,119760,268,749238,3971
2018-12-14,대동전자,008110,-,-,10895,38
2018-12-14,대림B&Co,005750,-,193,354422,1519
2018-12-14,대림산업,000210,196081,173692,2175894,225205
2018-12-14,대림산업우,000215,168,-,48542,2068
2018-12-14,대림씨엔에스,004440,-,148,100158,1107
2018-12-14,대림통상,006570,-,178,37115,148
2018-12-14,대상,001680,22,14165,983481,25079
2018-12-14,대상우,001685,-,-,17311,222
2018-12-14,대상홀딩스,084690,-,417,343079,2779
2018-12-14,대상홀딩스우,084695,-,-,3069,17
2018-12-14,대성산업,128820,-,100521,487295,2154
2018-12-14,대성에너지,117580,-,312,172999,969
2018-12-14,대성합동지주,005620,-,-,-,-
2018-12-14,대성홀딩스,016710,8,-,155981,992
2018-12-14,대신증권,003540,-,1325,731773,9001
2018-12-14,대신증권2우B,003547,-,-,49618,427
2018-12-14,대신증권우,003545,-,-,401956,3642
2018-12-14,대양금속,009190,-,38,82745,314
2018-12-14,대영포장,014160,-,11248,2459606,2497
2018-12-14,대우2791금호석유콜,522791,-,-,-,-
2018-12-14,대우건설,047040,725245,603372,12266918,66609
2018-12-14,대우부품,009320,20826,551,1630603,3220
2018-12-14,대우송도개발,004550,-,-,-,-
2018-12-14,대우조선해양,042660,35656,256955,8229885,307798
2018-12-14,대웅,003090,10728,3606,293530,4785
2018-12-14,대웅제약,069620,566,9701,667419,120135
2018-12-14,대원강업,000430,-,714,382412,1472
2018-12-14,대원전선,006340,-,788,1292772,2081
2018-12-14,대원전선우,006345,-,-,8858,33
2018-12-14,대원제약,003220,-,223,317888,5086
2018-12-14,대원화성,024890,-,476,621154,922
2018-12-14,대유에이텍,002880,15000,1130,3609287,4042
2018-12-14,대유플러스,000300,-,316,2650252,2133
2018-12-14,대창,012800,-,1040,1630384,1534
2018-12-14,대창단조,015230,-,28,35309,1518
2018-12-14,대한방직,001070,-,58,29877,423
2018-12-14,대한유화,006650,2408,15835,400021,61603
2018-12-14,대한전선,001440,-,9816,9407643,9549
2018-12-14,대한제강,084010,-,787,364857,1952
2018-12-14,대한제당,001790,-,103,33112,664
2018-12-14,대한제당3우B,001799,-,-,1834,48
2018-12-14,대한제당우,001795,-,-,12,-
2018-12-14,대한제분,001130,-,14,3312,609
2018-12-14,대한항공,003490,306115,299216,2351449,76775
2018-12-14,대한항공우,003495,-,-,3057,42
2018-12-14,대한해운,005880,216860,198733,1025356,23378
2018-12-14,대한화섬,003830,-,14,930,101
2018-12-14,대현,016090,-,521,360617,781
2018-12-14,대호에이엘,069460,24,-,744174,4033
2018-12-14,더존비즈온,012510,20075,11653,810790,40134
2018-12-14,덕성,004830,-,178,456342,1597
2018-12-14,덕성우,004835,-,-,8172,38
2018-12-14,덕양산업,024900,8080,372,212485,309
2018-12-14,덴티움,145720,10264,12013,277239,16995
2018-12-14,도레이케미칼,008000,-,-,-,-
2018-12-14,도화엔지니어링,002150,-,387,553190,4979
2018-12-14,동국실업,001620,-,609,1076144,904
2018-12-14,동국제강,001230,116414,5888,4159956,32115
2018-12-14,동남합성,023450,4,14,247,15
2018-12-14,동방,004140,-,372,1163357,1646
2018-12-14,동방아그로,007590,-,163,48050,328
2018-12-14,동부건설,005960,-,238,173254,1298
2018-12-14,동부건설우,005965,-,-,1500,24
2018-12-14,동부제철,016380,-,86,379102,2396
2018-12-14,동부제철우,016385,-,-,15690,632
2018-12-14,동서,026960,1644,90448,2419667,43675
2018-12-14,동성제약,002210,7900,23167,1111959,22239
2018-12-14,동성코퍼레이션,102260,92,10843,713791,3726
2018-12-14,동성화학,005190,-,58,49230,711
2018-12-14,동아쏘시오홀딩스,000640,1211,4316,199877,21887
2018-12-14,동아에스티,170900,82,6011,440144,46435
2018-12-14,동아지질,028100,-,133,243284,4233
2018-12-14,동아타이어,282690,-,163,55517,691
2018-12-14,동양,001520,479,15739,5519518,11205
2018-12-14,동양2우B,001527,-,-,26,-
2018-12-14,동양건설,005900,-,-,-,-
2018-12-14,동양고속,084670,-,28,26634,776
2018-12-14,동양네트웍스,030790,10000,8088,1751442,3310
2018-12-14,동양물산,002900,378460,743,2712539,5032
2018-12-14,동양생명,082640,123936,4762,1072675,5653
2018-12-14,동양철관,008970,59354,1279,5193703,7946
2018-12-14,동양피스톤,092780,-,148,5361,22
2018-12-14,동원F&B,049770,5,1153,118423,33099
2018-12-14,동원금속,018500,-,10278,1142558,875
2018-12-14,동원산업,006040,-,71,18759,3658
2018-12-14,동원수산,030720,-,58,107149,961
2018-12-14,동원시스템즈,014820,1059,9014,425406,12890
2018-12-14,동일고무벨트,163560,-,148,165460,1039
2018-12-14,동일방직,001530,-,28,14243,855
2018-12-14,동일산업,004890,-,28,28531,1655
2018-12-14,동일제강,002690,-,178,77921,264
2018-12-14,동화약품,000020,-,327,260843,2460
2018-12-14,두산,000150,4564,23291,453581,56017
2018-12-14,두산2우B,000157,-,-,207,16
2018-12-14,두산건설,011160,-,848,1362994,1915
2018-12-14,두산밥캣,241560,124488,73174,2252244,74099
2018-12-14,두산우,000155,-,-,47506,3724
2018-12-14,두산인프라코어,042670,553272,788780,76181579,618594
2018-12-14,두산중공업,034020,129687,536072,9789478,113068
2018-12-14,두올,016740,7000,312,170300,499
2018-12-14,디씨엠,024090,-,133,109021,1226
2018-12-14,디아이,003160,200,2479,645586,2256
2018-12-14,디아이씨,092200,-,253,1624793,9408
2018-12-14,디와이,013570,-,297,666032,3903
2018-12-14,디와이파워,210540,186,133,343815,4813
2018-12-14,디티알오토모티브,007340,18304,118,85943,2819
2018-12-14,디피씨,026890,4968,4476,1518623,9112
2018-12-14,락앤락,115390,2028,12935,3084260,63382
2018-12-14,로케트전기,000420,-,-,-,-
2018-12-14,롯데관광개발,032350,326,13985,459897,5749
2018-12-14,롯데미도파,004010,-,-,-,-
2018-12-14,롯데손해보험,000400,3490,3463,2192317,5996
2018-12-14,롯데쇼핑,023530,31454,38211,465289,104457
2018-12-14,롯데정밀화학,004000,50,1359,836691,35141
2018-12-14,롯데정보통신,286940,9592,163,44736,1537
2018-12-14,롯데제과,280360,-,51,41728,7052
2018-12-14,롯데지주,004990,13044,32118,3353078,187437
2018-12-14,롯데지주우,00499K,-,-,2,-
2018-12-14,롯데칠성,005300,-,332,72491,107214
2018-12-14,롯데칠성우,005305,-,-,340,231
2018-12-14,롯데케미칼,011170,55658,31884,288960,78597
2018-12-14,롯데푸드,002270,-,1126,42473,29901
2018-12-14,롯데하이마트,071840,1592,20844,1028628,50557
2018-12-14,마니커,027740,-,418,2761163,2195
2018-12-14,만도,204320,61451,117406,4779564,144104
2018-12-14,만호제강,001080,-,43,9202,162
2018-12-14,맥쿼리인프라,088980,-,4001,2321951,21733
2018-12-14,맵스리얼티1,094800,-,-,15749,60
2018-12-14,메디파트너생명공학,015540,-,18,61832,467
2018-12-14,메리츠금융지주,138040,-,1605,215710,2610
2018-12-14,메리츠종금증권,008560,176276,343233,12348145,56246
2018-12-14,메리츠화재,000060,51540,60464,1234067,26903
2018-12-14,메타랩스,090370,35,506,756541,1513
2018-12-14,명문제약,017180,-,283,803434,4282
