Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-04-17,대동공업,000490,-,3000,370218,2747
2018-04-17,대동전자,008110,-,-,1544,6
2018-04-17,대림B&Co,005750,-,-,360386,2108
2018-04-17,대림산업,000210,40792,42704,1800117,140949
2018-04-17,대림산업우,000215,-,-,49908,1547
2018-04-17,대림씨엔에스,004440,165,-,93844,981
2018-04-17,대림통상,006570,-,-,33525,167
2018-04-17,대상,001680,577,6051,1160462,28721
2018-04-17,대상우,001685,-,-,19058,242
2018-04-17,대상홀딩스,084690,-,13,201233,1886
2018-04-17,대성산업,128820,1800,-,328583,1447
2018-04-17,대성에너지,117580,-,-,142544,831
2018-04-17,대성합동지주,005620,-,-,-,-
2018-04-17,대성홀딩스,016710,-,-,166154,1301
2018-04-17,대신증권,003540,84305,5160,1008684,13415
2018-04-17,대신증권2우B,003547,-,-,76205,636
2018-04-17,대신증권우,003545,-,-,255437,2271
2018-04-17,대양금속,009190,-,-,58750,216
2018-04-17,대영포장,014160,-,30000,2451324,2245
2018-04-17,대우2791금호석유콜,522791,-,-,-,-
2018-04-17,대우건설,047040,221427,28568,10918010,62014
2018-04-17,대우부품,009320,1000,3000,1183069,4342
2018-04-17,대우송도개발,004550,-,-,-,-
2018-04-17,대우조선해양,042660,15200,41004,2333639,61375
2018-04-17,대웅,003090,10086,1233,313787,6856
2018-04-17,대웅제약,069620,2111,13098,410222,82250
2018-04-17,대원강업,000430,-,-,229709,983
2018-04-17,대원전선,006340,-,-,2157843,3830
2018-04-17,대원전선우,006345,-,-,14515,47
2018-04-17,대원제약,003220,48,351,358422,7814
2018-04-17,대원화성,024890,-,-,679797,1516
2018-04-17,대유에이텍,002880,-,-,3296573,3873
2018-04-17,대유플러스,000300,32000,-,8515,7
2018-04-17,대창,012800,-,-,1681047,1790
2018-04-17,대창단조,015230,-,15,30992,1508
2018-04-17,대한방직,001070,-,-,14084,170
2018-04-17,대한유화,006650,768,427,210805,58709
2018-04-17,대한전선,001440,44780,94100,17556987,23790
2018-04-17,대한제강,084010,-,19332,476101,4404
2018-04-17,대한제당,001790,-,-,29597,691
2018-04-17,대한제당3우B,001799,-,-,1834,40
2018-04-17,대한제분,001130,-,192,6327,1044
2018-04-17,대한항공,003490,8511,3160,2752872,92772
2018-04-17,대한항공우,003495,-,-,4000,60
2018-04-17,대한해운,005880,411,32539,964939,26391
2018-04-17,대한화섬,003830,-,-,291,34
2018-04-17,대현,016090,10000,-,454184,1085
2018-04-17,대호에이엘,069460,6003,19764,558215,1753
2018-04-17,더존비즈온,012510,10081,4865,561809,29495
2018-04-17,덕성,004830,-,-,215641,890
2018-04-17,덕성우,004835,-,-,11500,31
2018-04-17,덕양산업,024900,-,-,146583,220
2018-04-17,덴티움,145720,2362,4241,547659,42663
2018-04-17,도레이케미칼,008000,-,-,-,-
2018-04-17,도화엔지니어링,002150,4000,-,309025,2404
2018-04-17,동국실업,001620,-,-,1074284,1209
2018-04-17,동국제강,001230,95762,12852,4652134,42707
2018-04-17,동남합성,023450,-,-,232,14
2018-04-17,동방,004140,-,-,1153792,1933
2018-04-17,동방아그로,007590,-,-,13875,106
2018-04-17,동부건설,005960,2800,-,117314,1118
2018-04-17,동부건설우,005965,-,-,500,7
2018-04-17,동부제철,016380,-,-,525636,6308
2018-04-17,동부제철우,016385,-,-,15150,539
2018-04-17,동서,026960,1989,1723,1481764,39489
2018-04-17,동성제약,002210,11448,-,605355,13802
2018-04-17,동성코퍼레이션,102260,617,-,949266,6132
2018-04-17,동성화학,005190,-,-,34799,609
2018-04-17,동아쏘시오홀딩스,000640,156,1094,396689,53553
2018-04-17,동아에스티,170900,8754,18295,405578,51306
2018-04-17,동아지질,028100,2000,-,211930,3041
2018-04-17,동아타이어,282690,21,142,44272,633
2018-04-17,동양,001520,3431,31641,7395966,13830
2018-04-17,동양건설,005900,-,-,-,-
2018-04-17,동양고속,084670,362,-,11509,304
2018-04-17,동양네트웍스,030790,52000,4484,940747,4003
2018-04-17,동양물산,002900,-,208224,2291845,4778
2018-04-17,동양생명,082640,5150,34545,518911,4390
2018-04-17,동양철관,008970,30000,-,4931580,7175
2018-04-17,동양피스톤,092780,-,-,5129,24
2018-04-17,동원F&B,049770,46,104,65872,13932
2018-04-17,동원금속,018500,9200,-,1193994,1618
2018-04-17,동원산업,006040,97,150,17733,5852
2018-04-17,동원수산,030720,-,-,41885,366
2018-04-17,동원시스템즈,014820,153,167,329551,14912
2018-04-17,동일고무벨트,163560,544,545,164440,1271
2018-04-17,동일방직,001530,-,-,19308,967
2018-04-17,동일산업,004890,-,-,35763,2607
2018-04-17,동일제강,002690,-,-,12688,40
2018-04-17,동화약품,000020,-,-,316287,3969
2018-04-17,두산,000150,1023,6609,544517,58536
2018-04-17,두산건설,011160,-,-,906846,2770
2018-04-17,두산밥캣,241560,14138,190164,1185045,36973
2018-04-17,두산우,000155,-,-,51858,3718
2018-04-17,두산인프라코어,042670,246973,129235,55809136,491120
2018-04-17,두산중공업,034020,217316,260193,28933839,438348
2018-04-17,두올,016740,-,-,47266,321
2018-04-17,디씨엠,024090,-,-,139496,1723
2018-04-17,디아이,003160,-,-,681421,3301
2018-04-17,디아이씨,092200,-,-,1596267,11717
2018-04-17,디와이,013570,-,2600,334446,1963
2018-04-17,디와이파워,210540,5308,8554,344801,6465
2018-04-17,디티알오토모티브,007340,15,512,137549,4732
2018-04-17,디피씨,026890,-,34449,1424927,6555
2018-04-17,락앤락,115390,21156,98667,1989656,49940
2018-04-17,로케트전기,000420,-,-,-,-
2018-04-17,롯데관광개발,032350,1656,-,307194,6344
2018-04-17,롯데미도파,004010,-,-,-,-
2018-04-17,롯데손해보험,000400,-,21458,2273012,6887
2018-04-17,롯데쇼핑,023530,5631,8376,720554,182660
2018-04-17,롯데정밀화학,004000,22084,13232,912879,63171
2018-04-17,롯데제과,280360,-,-,68940,12857
2018-04-17,롯데지주,004990,35060,148909,1605988,101338
2018-04-17,롯데지주우,00499K,-,-,2,-
2018-04-17,롯데칠성,005300,202,229,82076,131157
2018-04-17,롯데칠성우,005305,-,-,120,84
2018-04-17,롯데케미칼,011170,7220,23483,686201,281686
2018-04-17,롯데푸드,002270,20,69,25752,17717
2018-04-17,롯데하이마트,071840,2120,14318,1043290,78247
2018-04-17,마니커,027740,-,-,1335689,1061
2018-04-17,만도,204320,4511,10143,1233822,283162
2018-04-17,만호제강,001080,-,-,669,12
2018-04-17,맥쿼리인프라,088980,1482,238936,2918476,25974
2018-04-17,맵스리얼티1,094800,-,-,19954,76
2018-04-17,메디플란트,015540,-,-,86010,804
2018-04-17,메리츠금융지주,138040,20465,1545,367214,4957
2018-04-17,메리츠종금증권,008560,851525,140211,15316298,62184
2018-04-17,메리츠화재,000060,20643,21833,1417494,28563
2018-04-17,메타랩스,090370,-,-,473450,1775
2018-04-17,명문제약,017180,-,23336,1021970,9831
2018-04-17,모나리자,012690,-,-,777581,3666
2018-04-17,모나미,005360,-,-,533411,1782
2018-04-17,모두투어리츠,204210,-,-,32891,119
2018-04-17,모토닉,009680,-,-,349923,3744
2018-04-17,무림P&P,009580,10720,145000,943161,6310
2018-04-17,무림페이퍼,009200,-,-,436397,1412
2018-04-17,무학,033920,2014,697,284010,4857
2018-04-17,문배철강,008420,-,-,86806,256
2018-04-17,미래산업,025560,10000,10000,14205571,3154
2018-04-17,미래아이앤지,007120,22000,-,1247072,910
2018-04-17,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,12
2018-04-17,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,21
2018-04-17,미래에셋대우,006800,592440,234988,20733872,186812
2018-04-17,미래에셋대우2우B,00680K,-,-,156730,709
2018-04-17,미래에셋대우우,006805,-,-,694001,3505
2018-04-17,미래에셋생명,085620,20469,6732,1133666,5952
2018-04-17,미래에셋증권,037620,-,-,-,-
2018-04-17,미원상사,002840,-,-,154,37
2018-04-17,미원에스씨,268280,-,-,5879,358
2018-04-17,미원홀딩스,107590,200,-,10535,481
2018-04-17,미원화학,134380,-,-,5372,305
2018-04-17,미창석유,003650,-,23,5929,468
2018-04-17,방림,003610,-,-,31043,584
2018-04-17,배명금속,011800,-,-,-,-
2018-04-17,백광산업,001340,-,-,690921,2401
2018-04-17,백광소재,014580,-,-,84915,236
2018-04-17,백산,035150,7000,-,402657,2392
2018-04-17,범양건영,002410,-,-,189471,371
2018-04-17,벽산,007210,-,-,2552509,10976
2018-04-17,벽산건설,002530,-,-,-,-
2018-04-17,보락,002760,160000,13000,870588,2542
2018-04-17,보령제약,003850,108,682,652755,40144
2018-04-17,보루네오,004740,-,-,-,-
2018-04-17,보해양조,000890,-,-,3019289,3367
2018-04-17,봉신,005350,-,-,-,-
2018-04-17,부광약품,003000,39348,5255,1250926,36652
2018-04-17,부국증권,001270,-,-,26557,628
2018-04-17,부국증권우,001275,-,-,28625,597
2018-04-17,부국철강,026940,-,-,119564,330
2018-04-17,부산가스,015350,-,-,4069,147
2018-04-17,부산산업,011390,-,-,2630,106
2018-04-17,부산주공,005030,-,2658,482319,476
2018-04-17,비상교육,100220,-,10000,167234,1723
2018-04-17,빙그레,005180,253,2183,311775,19081
2018-04-17,사조대림,003960,-,-,19141,566
2018-04-17,사조동아원,008040,-,4998,512551,777
2018-04-17,사조산업,007160,2000,-,83176,5706
2018-04-17,사조씨푸드,014710,-,-,332860,2210
2018-04-17,사조오양,006090,-,-,80579,1088
2018-04-17,사조해표,079660,-,-,50195,507
2018-04-17,삼광글라스,005090,-,-,158286,6577
2018-04-17,삼부토건,001470,-,-,251578,1708
2018-04-17,삼성SDI,006400,21833,64767,2090830,403530
2018-04-17,삼성SDI우,006405,-,-,51278,4354
2018-04-17,삼성공조,006660,-,-,123027,1452
2018-04-17,삼성물산,028260,313910,269130,5525852,768093
2018-04-17,삼성물산,000830,-,-,-,-
2018-04-17,삼성물산우,000835,-,-,-,-
2018-04-17,삼성물산우B,02826K,-,-,8223,678
2018-04-17,삼성바이오로직스,207940,164605,43609,2903920,1600060
2018-04-17,삼성생명,032830,8150,79114,4229666,480067
2018-04-17,삼성에스디에스,018260,17161,9930,2381920,563324
2018-04-17,삼성엔지니어링,028050,381676,189814,22464547,403239
2018-04-17,삼성이미징,108070,-,-,-,-
2018-04-17,삼성전기,009150,10837,20436,1243984,159230
2018-04-17,삼성전기우,009155,-,-,22282,1136
2018-04-17,삼성전자,005930,47629,61709,3147528,7865672
2018-04-17,삼성전자우,005935,602,12803,196342,397985
2018-04-17,삼성제약,001360,384800,5383,3656073,15904
2018-04-17,삼성중공업,010140,2843741,2132302,70584693,518797
2018-04-17,삼성증권,016360,133800,469331,8105463,291391
2018-04-17,삼성출판사,068290,-,-,75802,701
2018-04-17,삼성카드,029780,1943,13311,1485099,52201
2018-04-17,삼성화재,000810,5165,14430,1216060,319824
2018-04-17,삼성화재우,000815,-,-,14178,2538
2018-04-17,삼아알미늄,006110,-,-,7921,27
2018-04-17,삼양사,145990,315,121,188953,17497
2018-04-17,삼양사우,145995,-,-,2400,108
2018-04-17,삼양식품,003230,1000,22665,328893,29732
2018-04-17,삼양제넥스,003940,-,-,-,-
2018-04-17,삼양통상,002170,-,-,19300,835
2018-04-17,삼양패키징,272550,-,-,34807,707
2018-04-17,삼양홀딩스,000070,13637,1031,195945,19144
2018-04-17,삼양홀딩스우,000075,-,-,4100,209
2018-04-17,삼영무역,002810,1000,-,192545,3312
2018-04-17,삼영전자,005680,-,-,132849,1581
2018-04-17,삼영화학,003720,-,-,665806,669
2018-04-17,삼원강재,023000,-,-,243329,764
2018-04-17,삼익THK,004380,3000,3036,266366,5500
2018-04-17,삼익악기,002450,-,-,3553404,7977
2018-04-17,삼일제약,000520,-,3691,116537,5582
2018-04-17,삼정펄프,009770,-,-,1603,59
2018-04-17,삼진제약,005500,1304,617,281569,13628
2018-04-17,삼천리,004690,1529,2892,11289,1208
2018-04-17,삼호,001880,-,-,71407,982
2018-04-17,삼호개발,010960,-,-,532780,2749
2018-04-17,삼화왕관,004450,-,-,1983,100
2018-04-17,삼화전기,009470,2400,-,86600,1819
2018-04-17,삼화전자,011230,-,2116,311636,1770
2018-04-17,삼화콘덴서,001820,10340,49565,929997,54591
2018-04-17,삼화페인트,000390,-,-,300715,2090
2018-04-17,삼환기업,000360,-,-,-,-
2018-04-17,상신브레이크,041650,-,-,356091,2589
2018-04-17,새론오토모티브,075180,-,-,33655,210
2018-04-17,샘표,007540,-,-,28454,902
2018-04-17,샘표식품,248170,-,-,34907,1367
2018-04-17,서연,007860,1000,-,1803309,11307
2018-04-17,서연이화,200880,-,-,179826,1532
2018-04-17,서울가스,017390,-,-,13448,1152
2018-04-17,서울식품,004410,-,-,8668433,2046
2018-04-17,서울식품우,004415,-,-,1000,5
2018-04-17,서원,021050,-,-,590551,682
2018-04-17,서흥,008490,284,9134,210658,7362
2018-04-17,선도전기,007610,2400,7200,453827,3354
2018-04-17,선진,136490,-,-,153793,2461
2018-04-17,선창산업,002820,-,-,134075,878
2018-04-17,성문전자,014910,-,-,392977,1057
2018-04-17,성문전자우,014915,-,-,2402,18
2018-04-17,성보화학,003080,-,-,161346,1013
2018-04-17,성신양회,004980,-,-,280867,1593
2018-04-17,성안,011300,-,-,242211,205
2018-04-17,성지건설,005980,-,-,545039,4780
2018-04-17,성창기업지주,000180,-,-,1044592,2862
2018-04-17,세기상사,002420,-,-,532,45
2018-04-17,세방,004360,-,1459,97691,1294
2018-04-17,세방우,004365,-,-,13682,99
2018-04-17,세방전지,004490,227,3355,190968,6130
2018-04-17,세아베스틸,001430,35706,11510,696097,17159
2018-04-17,세아제강지주,003030,20851,6959,380148,28663
2018-04-17,세아특수강,019440,-,-,26940,488
2018-04-17,세아홀딩스,058650,-,-,6174,818
2018-04-17,세우글로벌,013000,-,-,468793,905
2018-04-17,세원셀론텍,091090,25462,8100,2654377,16245
2018-04-17,세원정공,021820,-,-,9801,118
2018-04-17,세이브존I&C,067830,-,-,233159,1010
2018-04-17,세종공업,033530,-,-,800486,6252
2018-04-17,세진중공업,075580,-,574,333226,1491
2018-04-17,세하,027970,-,-,159161,239
2018-04-17,세화아이엠씨,145210,-,-,435219,1301
2018-04-17,셀트리온,068270,534676,218054,26655241,7730020
2018-04-17,송원산업,004430,19057,7206,346062,10763
2018-04-17,수산중공업,017550,-,-,513709,771
2018-04-17,수출포장,002200,-,-,37590,848
2018-04-17,스카이라이프,053210,545,402,197315,2388
2018-04-17,시디즈,134790,-,-,2069,165
2018-04-17,신대양제지,016590,-,-,34411,2522
2018-04-17,신도리코,029530,237,3215,140521,8614
2018-04-17,신라교역,004970,-,-,76263,1239
2018-04-17,신성에프에이,104120,-,-,-,-
2018-04-17,신성이엔지,104110,-,-,-,-
2018-04-17,신성이엔지,011930,-,450000,5852166,9568
2018-04-17,신성통상,005390,-,-,2420510,3207
2018-04-17,신세계,004170,2226,6438,491267,194542
2018-04-17,신세계 I&C,035510,-,-,37243,5959
2018-04-17,신세계건설,034300,-,-,61347,2098
2018-04-17,신세계인터내셔날,031430,25587,8358,221904,29846
2018-04-17,신세계푸드,031440,809,6,55588,8283
2018-04-17,신송홀딩스,006880,72000,-,141311,913
2018-04-17,신영와코루,005800,-,-,3609,484
2018-04-17,신영증권,001720,-,-,26442,1483
2018-04-17,신영증권우,001725,-,-,14268,731
2018-04-17,신원,009270,-,-,1992261,5628
2018-04-17,신일산업,002700,-,-,1412605,2331
2018-04-17,신풍제약,019170,89600,6888,1958321,23010
2018-04-17,신풍제지,002870,-,-,211957,225
2018-04-17,신한,005450,-,-,107353,508
2018-04-17,신한 인버스 은 선물 ETN(H),500007,-,-,202500,1770
2018-04-17,신한지주,055550,177719,169552,14404591,654689
2018-04-17,신화실업,001770,-,-,2949,70
2018-04-17,신흥,004080,-,-,6419,70
2018-04-17,쌍방울,102280,303000,3000,2867257,3985
2018-04-17,쌍용양회,003410,585,53367,1380495,30509
2018-04-17,쌍용차,003620,1746,36172,2116390,10391
2018-04-17,써니전자,004770,2000,-,1261973,5023
2018-04-17,씨아이테크,004920,5000,-,599578,490
2018-04-17,씨에스윈드,112610,1032,-,324429,10576
2018-04-17,아남전자,008700,14000,-,3518522,12931
2018-04-17,아모레G,002790,8323,43123,1674459,242797
2018-04-17,아모레G우,002795,-,-,37183,2160
2018-04-17,아모레퍼시픽,090430,9432,27904,2726326,922861
2018-04-17,아모레퍼시픽우,090435,-,147,31035,5447
2018-04-17,아세아,002030,-,-,-,-
2018-04-17,아세아시멘트,183190,-,286,29564,2912
2018-04-17,아세아제지,002310,190,190,112654,3340
2018-04-17,아시아10호,083570,-,-,-,-
2018-04-17,아시아나항공,020560,134016,4951,5675210,29795
2018-04-17,아이마켓코리아,122900,11877,40879,539798,4977
2018-04-17,아이에스동서,010780,851,3422,539254,15611
2018-04-17,아주캐피탈,033660,-,-,167176,1309
2018-04-17,아티스,101140,7000,10653,253013,893
2018-04-17,알루코,001780,-,-,907519,3576
2018-04-17,알보젠코리아,002250,-,-,5669,157
2018-04-17,알앤엘바이오,003190,-,-,-,-
2018-04-17,애경산업,018250,-,-,14095,653
2018-04-17,애경유화,161000,10000,-,676438,9436
2018-04-17,에넥스,011090,-,-,1686643,3011
2018-04-17,에스엘,005850,1221,8025,617116,13484
2018-04-17,에스와이코퍼레이션,008080,-,-,-,-
2018-04-17,에스원,012750,3853,4137,680884,69110
2018-04-17,에쓰씨엔지니어링,023960,-,-,138900,365
2018-04-17,에이블씨엔씨,078520,12737,5431,1390024,25090
2018-04-17,에이엔피,015260,-,2326,2534363,2012
2018-04-17,에이프로젠 KIC,007460,2400,-,603553,9204
2018-04-17,에이프로젠제약,003060,8000,320579,7881793,36729
2018-04-17,에프지엔개발리츠,119250,-,-,-,-
2018-04-17,엔씨소프트,036570,74589,105179,2274227,871029
2018-04-17,엔에스쇼핑,138250,66,470,165170,2255
2018-04-17,엔케이,085310,103000,217266,3933568,9677
2018-04-17,엔케이물산,009810,-,-,739394,440
2018-04-17,엘브이엠씨홀딩스,900140,-,-,939425,4847
2018-04-17,영보화학,014440,-,-,47737,225
2018-04-17,영원무역,111770,1284,4334,858253,24546
2018-04-17,영원무역홀딩스,009970,-,19,30574,1679
2018-04-17,영진약품,003520,84459,142174,12497990,117731
2018-04-17,영풍,000670,1620,176,18099,15384
2018-04-17,영풍제지,006740,-,-,102530,363
2018-04-17,영화금속,012280,-,-,1082527,1878
2018-04-17,영흥철강,012160,4000,-,488534,660
2018-04-17,예스코홀딩스,015360,-,-,15901,642
2018-04-17,오뚜기,007310,328,4596,106467,84109
2018-04-17,오렌지라이프,079440,1150,16191,1145614,41872
2018-04-17,오리엔트바이오,002630,39916,17924,6359528,8077
2018-04-17,오리온,271560,2695,23507,1031792,132069
2018-04-17,오리온홀딩스,001800,20189,57565,1803992,45280
2018-04-17,온미디어,045710,-,-,-,-
2018-04-17,외환은행,004940,-,-,-,-
2018-04-17,용평리조트,070960,93,2047,737024,5601
2018-04-17,우리금융,053000,-,-,-,-
2018-04-17,우리들제약,004720,6337,-,1426816,19833
2018-04-17,우리들휴브레인,118000,17000,540,719523,3022
2018-04-17,우리은행,000030,560479,328383,32222756,481730
2018-04-17,우리종금,010050,40000,27013,8014391,4873
2018-04-17,우성사료,006980,-,-,1458713,4500
2018-04-17,우신시스템,017370,4000,-,558923,4080
2018-04-17,우진,105840,-,-,307549,1796
2018-04-17,우진플라임,049800,-,-,227500,1599
2018-04-17,웅진,016880,-,-,874843,3149
2018-04-17,웅진씽크빅,095720,-,8700,738444,5103
2018-04-17,웅진에너지,103130,1000,31800,1440531,8758
2018-04-17,원림,005820,-,-,346,8
2018-04-17,웰바이오텍,010600,-,-,183620,720
2018-04-17,윌비스,008600,-,-,2018789,3715
2018-04-17,유나이티드제약,033270,878,7916,744995,22462
2018-04-17,유니드,014830,183,378,172458,8916
2018-04-17,유니온,000910,-,-,168053,713
2018-04-17,유니온머티리얼,047400,-,-,505231,1286
2018-04-17,유니온스틸,003640,-,-,-,-
2018-04-17,유니켐,011330,-,-,968258,1448
2018-04-17,유니퀘스트,077500,-,-,485846,3858
2018-04-17,유성기업,002920,-,-,157086,518
2018-04-17,유수홀딩스,000700,429,-,661768,4599
2018-04-17,유안타증권,003470,-,63562,3103604,13159
2018-04-17,유안타증권우,003475,-,-,40000,98
2018-04-17,유양디앤유,011690,4000,29300,1056257,9686
2018-04-17,유엔젤,072130,-,-,97318,389
2018-04-17,유유제약,000220,-,3491,132796,2410
2018-04-17,유유제약2우B,000227,-,-,2,-
2018-04-17,유진투자증권,001200,10000,10870,991367,3504
2018-04-17,유한양행,000100,4582,3291,350068,88217
2018-04-17,유화증권,003460,-,-,29201,419
2018-04-17,유화증권우,003465,-,-,3960,56
2018-04-17,율촌화학,008730,5345,377,316109,5405
2018-04-17,이건산업,008250,-,-,265738,2495
2018-04-17,이구산업,025820,-,-,256567,581
2018-04-17,이노션,214320,5696,7121,436908,28486
2018-04-17,이마트,139480,2533,15217,951974,259889
2018-04-17,이수페타시스,007660,-,-,2141984,8150
2018-04-17,이수화학,005950,7000,-,511239,6569
2018-04-17,이스타코,015020,-,-,575750,450
2018-04-17,이아이디,093230,-,-,2982357,1032
2018-04-17,이연제약,102460,-,27420,257746,6650
2018-04-17,이월드,084680,-,-,398554,815
2018-04-17,이화산업,000760,-,-,751,15
2018-04-17,인디에프,014990,-,-,745380,1871
2018-04-17,인스코비,006490,63262,8570,2678871,30807
2018-04-17,인지컨트롤스,023800,-,-,528401,3572
2018-04-17,인천도시가스,034590,-,-,18160,541
2018-04-17,인터지스,129260,-,-,294919,972
2018-04-17,인팩,023810,-,-,173070,837
2018-04-17,일동제약,249420,20000,22464,309518,8914
2018-04-17,일동홀딩스,000230,-,-,418199,6357
2018-04-17,일성건설,013360,-,-,397101,671
2018-04-17,일성신약,003120,-,-,13627,1608
2018-04-17,일신방직,003200,21,-,26144,2758
2018-04-17,일신석재,007110,57400,9000,1956121,3629
2018-04-17,일양약품,007570,353,4600,651744,29361
2018-04-17,일양약품우,007575,-,-,4554,120
2018-04-17,일정실업,008500,-,-,1593,32
2018-04-17,일진다이아,081000,-,12763,280329,7022
2018-04-17,일진디스플,020760,-,5500,1136730,6889
2018-04-17,일진머티리얼즈,020150,116638,61443,4191180,154864
2018-04-17,일진전기,103590,3000,-,640482,3324
2018-04-17,일진홀딩스,015860,-,-,1145514,6014
2018-04-17,잇츠한불,226320,2796,1966,474732,29576
2018-04-17,자화전자,033240,24373,3777,1275897,22073
2018-04-17,전기초자,009720,-,-,-,-
2018-04-17,전방,000950,-,-,3091,62
2018-04-17,전북은행,006350,-,-,-,-
2018-04-17,제이에스코퍼레이션,194370,300,-,118910,1819
2018-04-17,제이준코스메틱,025620,114853,51100,1777784,47645
2018-04-17,제일기획,030000,22363,18741,4452492,84820
2018-04-17,제일모직,001300,-,-,-,-
2018-04-17,제일약품,271980,28,12,44587,2171
2018-04-17,제일연마,001560,-,-,25940,154
2018-04-17,제일파마홀딩스,002620,-,-,43063,1423
2018-04-17,제주은행,006220,-,-,62029,406
2018-04-17,제주항공,089590,2285,687,145415,6965
2018-04-17,조광페인트,004910,-,-,399056,3496
2018-04-17,조광피혁,004700,-,-,32822,1232
2018-04-17,조비,001550,-,-,34062,497
2018-04-17,조선내화,000480,-,-,8239,695
2018-04-17,조선선재,120030,-,5,5126,395
2018-04-17,조일알미늄,018470,3000,3000,605771,666
2018-04-17,조흥,002600,-,-,109,25
2018-04-17,종근당,185750,10134,884,306454,40758
2018-04-17,종근당바이오,063160,-,-,123268,3180
2018-04-17,종근당홀딩스,001630,-,330,188948,14662
