Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-11-29,가온전선,000500,31,-,64608,1169
2018-11-29,강남제비스코,000860,38,-,76691,1967
2018-11-29,강원랜드,035250,127385,113884,4600796,148836
2018-11-29,갤럭시아에스엠,011420,-,3672,263044,420
2018-11-29,경남기업,000800,-,-,-,-
2018-11-29,경남에너지,008020,-,-,-,-
2018-11-29,경남은행,192520,-,-,-,-
2018-11-29,경농,002100,16000,3305,329182,3173
2018-11-29,경동나비엔,009450,-,34279,838478,38193
2018-11-29,경동도시가스,267290,-,40,14254,490
2018-11-29,경동인베스트,012320,-,253,20906,818
2018-11-29,경방,000050,-,2932,436975,4872
2018-11-29,경보제약,214390,-,1208,242734,2488
2018-11-29,경인양행,012610,20000,25452,1066069,6055
2018-11-29,경인전자,009140,-,-,267,6
2018-11-29,계룡건설,013580,-,35,126666,2723
2018-11-29,계양전기,012200,-,4274,707267,2299
2018-11-29,계양전기우,012205,-,-,4020,37
2018-11-29,고려개발,004200,210,-,264059,1331
2018-11-29,고려산업,002140,-,3766,447316,982
2018-11-29,고려아연,010130,10535,10856,436846,189373
2018-11-29,고려제강,002240,110,3978,154865,3469
2018-11-29,골든브릿지증권,001290,4288,-,313077,714
2018-11-29,광동제약,009290,200,36944,1584553,11076
2018-11-29,광명전기,017040,-,18822,2095481,5574
2018-11-29,광전자,017900,5474,3000,1143041,2235
2018-11-29,광주신세계,037710,-,60,10122,1847
2018-11-29,광주은행,192530,-,-,-,-
2018-11-29,교보증권,030610,400,2230,222338,2110
2018-11-29,국도화학,007690,2430,939,127726,5946
2018-11-29,국동,005320,-,6703,392556,930
2018-11-29,국보,001140,-,-,31199,401
2018-11-29,국제약품,002720,-,1101,361183,1625
2018-11-29,그린케미칼,083420,-,-,82899,317
2018-11-29,극동유화,014530,5424,-,447440,1499
2018-11-29,금강공업,014280,1521,-,73560,1574
2018-11-29,금비,008870,-,-,290,19
2018-11-29,금양,001570,-,4138,427495,1109
2018-11-29,금호산업,002990,-,17445,1001836,11671
2018-11-29,금호산업우,002995,-,-,60,2
2018-11-29,금호석유,011780,722,24607,1064224,94397
2018-11-29,금호석유우,011785,-,66,70578,2283
2018-11-29,금호에이치티,214330,-,362,212135,1517
2018-11-29,금호전기,001210,245,-,193876,1249
2018-11-29,금호타이어,073240,140635,329519,14730751,78220
2018-11-29,기신정기,092440,579,-,265401,909
2018-11-29,기아차,000270,1635241,1881352,18555131,546449
2018-11-29,기업은행,024110,186030,446562,11247384,169835
2018-11-29,까뮤이앤씨,013700,1113,-,254975,297
2018-11-29,깨끗한나라,004540,-,10209,898106,3027
2018-11-29,나노메딕스,074610,2700,58037,1076873,8550
2018-11-29,남광토건,001260,-,2553,132818,2085
2018-11-29,남선알미늄,008350,-,6089,3912296,6397
2018-11-29,남선알미우,008355,-,41,1479,59
2018-11-29,남성,004270,-,-,322212,446
2018-11-29,남양유업,003920,120,60,18043,11692
2018-11-29,남양유업우,003925,-,-,2,-
2018-11-29,남영비비안,002070,-,-,23335,141
2018-11-29,남해화학,025860,7653,1727,3098257,35320
2018-11-29,넥센,005720,-,3157,294900,1693
2018-11-29,넥센우,005725,-,-,30085,110
2018-11-29,넥센타이어,002350,11017,36710,1132291,10032
2018-11-29,넥센타이어1우B,002355,-,-,25600,102
2018-11-29,넥솔론,110570,-,-,-,-
2018-11-29,넥스트사이언스,003580,-,2156,418689,3454
2018-11-29,넷마블,251270,85069,141224,7667076,1015888
2018-11-29,노루페인트,090350,-,3742,660271,5573
2018-11-29,노루페인트우,090355,-,-,1920,17
2018-11-29,노루홀딩스,000320,-,252,74456,916
2018-11-29,녹십자,006280,1411,11749,391568,54820
2018-11-29,녹십자홀딩스,005250,31337,55689,783779,19163
2018-11-29,녹십자홀딩스2우,005257,3288,-,23327,386
2018-11-29,농심,004370,1012,9914,165216,41221
2018-11-29,농심홀딩스,072710,-,244,42726,3098
2018-11-29,다스코,058730,-,629,221949,1576
2018-11-29,다우기술,023590,-,19896,828537,16819
2018-11-29,대교,019680,370,21478,588861,4045
2018-11-29,대교우B,019685,-,-,46870,220
2018-11-29,대구백화점,006370,-,155,39579,355
2018-11-29,대덕GDS,004130,7769,5570,436007,6191
2018-11-29,대덕전자,008060,96974,58550,7617653,71149
2018-11-29,대동공업,000490,-,-,624773,3368
2018-11-29,대동전자,008110,-,-,10895,37
2018-11-29,대림B&Co,005750,-,2946,352009,1436
2018-11-29,대림산업,000210,137200,112649,2151415,204600
2018-11-29,대림산업우,000215,-,716,49135,1931
2018-11-29,대림씨엔에스,004440,-,-,100626,1077
2018-11-29,대림통상,006570,-,275,33978,138
2018-11-29,대상,001680,16289,84080,1114618,26639
2018-11-29,대상우,001685,-,171,17527,221
2018-11-29,대상홀딩스,084690,-,1879,341609,2678
2018-11-29,대상홀딩스우,084695,-,-,3069,18
2018-11-29,대성산업,128820,-,9841,369039,1596
2018-11-29,대성에너지,117580,-,-,165978,913
2018-11-29,대성합동지주,005620,-,-,-,-
2018-11-29,대성홀딩스,016710,1288,-,153319,981
2018-11-29,대신증권,003540,-,10939,887894,10832
2018-11-29,대신증권2우B,003547,-,788,50451,436
2018-11-29,대신증권우,003545,-,7038,730173,6871
2018-11-29,대양금속,009190,-,1895,84661,339
2018-11-29,대영포장,014160,-,6223,2433726,2237
2018-11-29,대우2791금호석유콜,522791,-,-,-,-
2018-11-29,대우건설,047040,129393,414491,14491436,71443
2018-11-29,대우부품,009320,-,8670,1555733,2489
2018-11-29,대우송도개발,004550,-,-,-,-
2018-11-29,대우조선해양,042660,623826,110741,9937920,336895
2018-11-29,대웅,003090,1910,-,276104,4721
2018-11-29,대웅제약,069620,940,4359,678964,127985
