Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-10-30,가온전선,000500,-,-,52288,1255
2017-10-30,강남제비스코,000860,6942,-,53921,1979
2017-10-30,강원랜드,035250,7711,85346,5799643,198058
2017-10-30,갤럭시아에스엠,011420,-,-,113269,392
2017-10-30,경남기업,000800,-,-,-,-
2017-10-30,경남에너지,008020,-,-,-,-
2017-10-30,경남은행,192520,-,-,-,-
2017-10-30,경농,002100,-,-,171377,1054
2017-10-30,경동나비엔,009450,8457,412,414993,17118
2017-10-30,경동도시가스,267290,-,-,12898,431
2017-10-30,경동인베스트,012320,-,-,22694,1044
2017-10-30,경방,000050,-,3725,568788,8276
2017-10-30,경보제약,214390,3640,-,248118,3027
2017-10-30,경인양행,012610,-,-,1268134,5967
2017-10-30,경인전자,009140,-,-,56,1
2017-10-30,계룡건설,013580,-,-,62679,1113
2017-10-30,계양전기,012200,-,-,890618,4030
2017-10-30,고려개발,004200,-,-,225264,1225
2017-10-30,고려산업,002140,7009,10277,655907,1919
2017-10-30,고려아연,010130,3822,26431,372091,195720
2017-10-30,고려제강,002240,4032,896,104859,3743
2017-10-30,골든브릿지증권,001290,-,-,21382,30
2017-10-30,광동제약,009290,-,5139,518827,4244
2017-10-30,광명전기,017040,-,-,1881187,4929
2017-10-30,광전자,017900,-,-,796373,2154
2017-10-30,광주신세계,037710,-,-,12105,2851
2017-10-30,광주은행,192530,1988,-,251572,3019
2017-10-30,교보증권,030610,-,1082,103857,940
2017-10-30,국도화학,007690,9838,1844,123851,7245
2017-10-30,국동,005320,-,-,208230,750
2017-10-30,국보,001140,-,-,18012,182
2017-10-30,국제약품,002720,-,10,190541,778
2017-10-30,그린케미칼,083420,-,-,102526,499
2017-10-30,극동유화,014530,-,-,277427,875
2017-10-30,금강공업,014280,-,-,59132,1750
2017-10-30,금비,008870,-,-,48,4
2017-10-30,금양,001570,2000,-,539072,1280
2017-10-30,금호산업,002990,15900,35972,1213944,11727
2017-10-30,금호산업우,002995,-,-,60,1
2017-10-30,금호석유,011780,66,370,2553993,175715
2017-10-30,금호석유우,011785,52,-,65768,1769
2017-10-30,금호에이치티,214330,-,-,99068,515
2017-10-30,금호전기,001210,-,-,156290,1274
2017-10-30,금호타이어,073240,252000,200000,27952969,187285
2017-10-30,기신정기,092440,3500,3500,453863,2235
2017-10-30,기아차,000270,64150,280448,11442391,395335
2017-10-30,기업은행,024110,30089,692227,18906564,293997
2017-10-30,까뮤이앤씨,013700,-,-,803,8
2017-10-30,깨끗한나라,004540,-,-,577298,2479
2017-10-30,나노메딕스,074610,-,-,142831,466
2017-10-30,남광토건,001260,-,-,67758,457
2017-10-30,남선알미늄,008350,-,-,2875787,3163
2017-10-30,남성,004270,-,-,338833,708
2017-10-30,남양유업,003920,-,312,14382,9492
2017-10-30,남영비비안,002070,-,-,188,1
2017-10-30,남해화학,025860,-,84987,698297,6355
2017-10-30,넥센,005720,3154,-,219622,1786
2017-10-30,넥센우,005725,-,-,10000,53
2017-10-30,넥센타이어,002350,142,-,377856,4855
2017-10-30,넥센타이어1우B,002355,-,-,5600,34
2017-10-30,넥솔론,110570,-,-,-,-
2017-10-30,넥스트사이언스,003580,-,-,20127,81
2017-10-30,넷마블,251270,135292,42418,2852132,486289
2017-10-30,노루페인트,090350,696,5118,349096,3149
2017-10-30,노루홀딩스,000320,-,2000,99201,1796
2017-10-30,녹십자,006280,20,-,124300,25854
2017-10-30,녹십자홀딩스,005250,94,2641,580389,22316
2017-10-30,녹십자홀딩스2우,005257,-,-,20000,486
2017-10-30,농심,004370,84,1842,92703,31890
2017-10-30,농심홀딩스,072710,3244,528,53009,6043
2017-10-30,다스코,058730,-,-,96496,660
2017-10-30,다우기술,023590,25000,28957,805523,14379
2017-10-30,대교,019680,27703,20851,1287183,10529
2017-10-30,대교우B,019685,-,-,77639,397
2017-10-30,대구백화점,006370,-,-,48938,599
2017-10-30,대덕GDS,004130,20006,4388,921760,15946
2017-10-30,대덕전자,008060,7071,146000,1816949,18442
2017-10-30,대동공업,000490,-,-,264055,2004
2017-10-30,대동전자,008110,-,-,305,1
2017-10-30,대림B&Co,005750,-,-,433713,2941
2017-10-30,대림산업,000210,98,51,1209882,100783
2017-10-30,대림산업우,000215,-,-,62408,2035
2017-10-30,대림씨엔에스,004440,4620,-,32618,468
2017-10-30,대림통상,006570,-,-,31288,169
2017-10-30,대상,001680,72,44834,943893,22181
2017-10-30,대상우,001685,-,-,17458,218
2017-10-30,대상홀딩스,084690,-,-,277153,2733
2017-10-30,대성산업,128820,-,-,382079,1284
2017-10-30,대성에너지,117580,-,-,378569,2343
2017-10-30,대성합동지주,005620,-,-,-,-
2017-10-30,대성홀딩스,016710,-,-,184131,1558
2017-10-30,대신증권,003540,14798,46794,1241954,16766
2017-10-30,대신증권2우B,003547,-,-,53805,478
2017-10-30,대신증권우,003545,364,-,300834,2822
2017-10-30,대양금속,009190,-,-,56426,208
2017-10-30,대영포장,014160,1400,1400,4665081,4031
2017-10-30,대우2791금호석유콜,522791,-,-,-,-
2017-10-30,대우건설,047040,35592,188398,12104495,88605
2017-10-30,대우부품,009320,-,4000,841139,1750
2017-10-30,대우송도개발,004550,-,-,-,-
2017-10-30,대우조선해양,042660,127347,34743,1389850,26963
2017-10-30,대웅,003090,4486,1368,980722,14466
2017-10-30,대웅제약,069620,12818,-,526560,59765
2017-10-30,대원강업,000430,-,-,194621,789
2017-10-30,대원전선,006340,-,800,1871418,2208
2017-10-30,대원전선우,006345,-,-,8190,20
2017-10-30,대원제약,003220,-,220,246051,4527
2017-10-30,대원화성,024890,-,-,1179919,2743
2017-10-30,대유에이텍,002880,-,598,2214025,2535
2017-10-30,대유플러스,000300,-,-,1708896,1241
2017-10-30,대창,012800,-,-,1721298,1747
2017-10-30,대창단조,015230,-,-,32926,2018
2017-10-30,대한방직,001070,-,-,3040,261
2017-10-30,대한유화,006650,6654,88,278902,69726
2017-10-30,대한전선,001440,6000,-,20110276,25741
2017-10-30,대한제강,084010,-,-,542779,6025
2017-10-30,대한제당,001790,-,-,33553,869
2017-10-30,대한제분,001130,6,6,3046,515
2017-10-30,대한항공,003490,278,233546,2528148,79384
2017-10-30,대한항공우,003495,-,-,4000,55
2017-10-30,대한해운,005880,50000,55826,1426941,47089
2017-10-30,대한화섬,003830,-,-,43,5
2017-10-30,대현,016090,-,-,677236,1900
2017-10-30,대호에이엘,069460,-,-,412345,536
2017-10-30,더존비즈온,012510,186254,7887,631459,20049
2017-10-30,덕성,004830,-,-,340961,1360
2017-10-30,덕양산업,024900,-,254,349939,591
2017-10-30,덴티움,145720,-,-,115790,6264
2017-10-30,도레이케미칼,008000,-,-,535496,10014
2017-10-30,도화엔지니어링,002150,-,-,209325,1063
2017-10-30,동국실업,001620,334000,7738,1819944,2302
2017-10-30,동국제강,001230,254,11966,3747890,41227
2017-10-30,동남합성,023450,-,-,60,4
2017-10-30,동방,004140,-,-,1131860,2009
2017-10-30,동방아그로,007590,-,-,9924,70
2017-10-30,동부건설,005960,-,-,119112,1352
2017-10-30,동부건설우,005965,-,-,3300,58
2017-10-30,동부제철,016380,-,-,457246,3365
2017-10-30,동부제철우,016385,-,-,10550,235
2017-10-30,동서,026960,116,7642,2225296,62308
2017-10-30,동성제약,002210,-,-,394206,1533
2017-10-30,동성코퍼레이션,102260,18637,-,550283,3153
2017-10-30,동성화학,005190,-,-,212558,3443
2017-10-30,동아쏘시오홀딩스,000640,16,2966,286841,36142
2017-10-30,동아에스티,170900,24,30094,607590,54865
2017-10-30,동아지질,028100,2000,-,164276,2185
2017-10-30,동양,001520,-,164419,12570498,25455
2017-10-30,동양건설,005900,-,-,-,-
2017-10-30,동양고속,084670,-,-,12909,476
2017-10-30,동양네트웍스,030790,4052,2026,883228,1356
2017-10-30,동양물산,002900,-,-,2877887,4864
2017-10-30,동양생명,082640,446,8714,461050,3988
2017-10-30,동양철관,008970,-,-,3926804,4594
2017-10-30,동원F&B,049770,652,144,66758,13886
2017-10-30,동원금속,018500,-,-,124928,424
2017-10-30,동원산업,006040,-,-,23962,6817
2017-10-30,동원수산,030720,-,-,53522,476
2017-10-30,동원시스템즈,014820,2000,-,265398,12699
2017-10-30,동일고무벨트,163560,-,-,166759,1631
2017-10-30,동일방직,001530,-,-,25977,1442
2017-10-30,동일산업,004890,-,-,31260,1985
2017-10-30,동일제강,002690,-,-,11150,42
2017-10-30,동화약품,000020,-,-,281419,2555
2017-10-30,두산,000150,15006,5514,464791,62979
2017-10-30,두산건설,011160,-,-,794215,2450
2017-10-30,두산밥캣,241560,52190,5760,2433315,89789
2017-10-30,두산우,000155,-,-,51703,4172
2017-10-30,두산인프라코어,042670,803496,705295,61861625,594490
2017-10-30,두산중공업,034020,217054,285728,20920418,374475
2017-10-30,두올,016740,-,-,109139,517
2017-10-30,디씨엠,024090,-,-,158001,1983
2017-10-30,디아이,003160,-,-,1130495,6455
2017-10-30,디아이씨,092200,-,-,1777502,16975
2017-10-30,디와이,013570,649,-,390542,2968
2017-10-30,디와이파워,210540,-,-,200479,4852
2017-10-30,디티알오토모티브,007340,2487,4025,145930,3561
2017-10-30,디피씨,026890,-,-,1098157,4464
2017-10-30,락앤락,115390,42246,49548,1280576,28429
2017-10-30,로케트전기,000420,-,-,-,-
2017-10-30,롯데관광개발,032350,1290,7492,90148,1222
2017-10-30,롯데미도파,004010,-,-,-,-
2017-10-30,롯데손해보험,000400,-,-,1709391,5752
2017-10-30,롯데쇼핑,023530,380838,419519,352789,74086
2017-10-30,롯데정밀화학,004000,66,-,928123,38285
2017-10-30,롯데제과,280360,82701,4156,78545,14924
2017-10-30,롯데지주,004990,1678065,341569,1690704,119026
2017-10-30,롯데지주우,00499K,1809,-,1809,160
2017-10-30,롯데칠성,005300,18488,25397,81126,105464
2017-10-30,롯데칠성우,005305,140,280,120,75
2017-10-30,롯데케미칼,011170,12707,2681,589525,217829
2017-10-30,롯데푸드,002270,12629,14807,20393,12746
2017-10-30,롯데하이마트,071840,4574,11951,539200,40116
2017-10-30,마니커,027740,-,-,1597363,1072
2017-10-30,만도,204320,27214,40008,1531022,489927
2017-10-30,만호제강,001080,-,-,23343,427
2017-10-30,맥쿼리인프라,088980,14028,32997,2760468,23492
2017-10-30,맵스리얼티1,094800,-,-,239582,946
2017-10-30,메디플란트,015540,-,-,94717,695
2017-10-30,메리츠금융지주,138040,3738,-,196862,3179
2017-10-30,메리츠종금증권,008560,77075,119482,15738652,69565
2017-10-30,메리츠화재,000060,24633,-,1105223,28846
2017-10-30,메타랩스,090370,-,-,282120,612
2017-10-30,명문제약,017180,20000,-,997010,6181
2017-10-30,모나리자,012690,142,142,860210,4280
2017-10-30,모나미,005360,-,1124,567524,1810
2017-10-30,모두투어리츠,204210,-,-,30009,121
2017-10-30,모토닉,009680,-,-,393780,3615
2017-10-30,무림P&P,009580,20160,-,691337,2911
2017-10-30,무림페이퍼,009200,-,-,633377,1587
2017-10-30,무학,033920,52,-,264086,4806
2017-10-30,문배철강,008420,-,-,95465,293
2017-10-30,미래산업,025560,-,-,22262060,5232
2017-10-30,미래아이앤지,007120,-,-,1004033,489
2017-10-30,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,12
2017-10-30,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,21
2017-10-30,미래에셋대우,006800,23576,531423,14994519,150695
2017-10-30,미래에셋대우우,006805,-,-,26012,168
2017-10-30,미래에셋생명,085620,-,2552,817852,4621
2017-10-30,미래에셋증권,037620,-,-,-,-
2017-10-30,미원상사,002840,-,-,25,6
2017-10-30,미원에스씨,268280,-,-,4163,236
2017-10-30,미원홀딩스,107590,-,-,11908,588
2017-10-30,미원화학,134380,-,-,5583,357
2017-10-30,미창석유,003650,-,-,7487,651
2017-10-30,방림,003610,-,-,33391,674
2017-10-30,배명금속,011800,-,-,-,-
2017-10-30,백광산업,001340,-,-,393543,1067
2017-10-30,백광소재,014580,-,-,95814,274
2017-10-30,백산,035150,-,-,739381,5678
2017-10-30,범양건영,002410,-,-,45541,517
