Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-07-07,가온전선,000500,-,-,106510,2759
2017-07-07,강남제비스코,000860,-,-,70776,2781
2017-07-07,강원랜드,035250,30082,84984,5596119,194745
2017-07-07,갤럭시아에스엠,011420,-,-,183240,549
2017-07-07,경남기업,000800,-,-,-,-
2017-07-07,경남에너지,008020,-,-,-,-
2017-07-07,경남은행,192520,-,-,-,-
2017-07-07,경농,002100,-,-,161346,975
2017-07-07,경동나비엔,009450,396,2990,285913,11008
2017-07-07,경동도시가스,267290,-,-,20908,1056
2017-07-07,경동인베스트,012320,-,-,59979,3239
2017-07-07,경방,000050,790,21087,646877,10641
2017-07-07,경보제약,214390,1244,184,291724,3778
2017-07-07,경인양행,012610,-,-,1383252,5727
2017-07-07,경인전자,009140,-,-,61,1
2017-07-07,계룡건설,013580,6208,-,152399,2812
2017-07-07,계양전기,012200,21798,-,910371,4652
2017-07-07,고려개발,004200,67,67,233113,1543
2017-07-07,고려산업,002140,-,-,501687,1513
2017-07-07,고려아연,010130,1573,6546,330280,151268
2017-07-07,고려제강,002240,510,182,102919,3973
2017-07-07,골든브릿지증권,001290,-,-,347258,524
2017-07-07,광동제약,009290,623,1014,594005,5108
2017-07-07,광명전기,017040,110400,44418,2229864,6266
2017-07-07,광전자,017900,47508,-,1015791,2489
2017-07-07,광주신세계,037710,-,-,17556,4345
2017-07-07,광주은행,192530,954,1479,416771,5501
2017-07-07,교보증권,030610,382,-,307124,3471
2017-07-07,국도화학,007690,934,-,179843,9532
2017-07-07,국동,005320,-,-,166711,779
2017-07-07,국보,001140,-,-,891,9
2017-07-07,국제약품,002720,-,-,128384,548
2017-07-07,그린케미칼,083420,-,-,91892,399
2017-07-07,극동유화,014530,-,-,250543,903
2017-07-07,금강공업,014280,-,70,53968,2043
2017-07-07,금비,008870,-,-,39,3
2017-07-07,금양,001570,-,-,509396,1212
2017-07-07,금호산업,002990,-,-,846628,11768
2017-07-07,금호산업우,002995,-,-,60,1
2017-07-07,금호석유,011780,165,25410,3728795,276304
2017-07-07,금호석유우,011785,52,-,65424,1943
2017-07-07,금호에이치티,214330,-,-,73058,491
2017-07-07,금호전기,001210,10892,-,153097,1608
2017-07-07,금호타이어,073240,247039,206172,21712708,176307
2017-07-07,기신정기,092440,-,-,670966,3160
2017-07-07,기아차,000270,115121,25545,14272042,532347
2017-07-07,기업은행,024110,166265,29712,18397687,260327
2017-07-07,까뮤이앤씨,013700,-,-,799,8
2017-07-07,깨끗한나라,004540,68,68,489275,2544
2017-07-07,나노메딕스,074610,3,3,205261,967
2017-07-07,남광토건,001260,-,-,67608,514
2017-07-07,남선알미늄,008350,-,96754,3372200,4637
2017-07-07,남성,004270,-,-,16102,34
2017-07-07,남양유업,003920,5,7,15963,12052
2017-07-07,남영비비안,002070,-,-,183,2
2017-07-07,남해화학,025860,15241,15598,907770,9078
2017-07-07,넥센,005720,20,20,320064,2858
2017-07-07,넥센타이어,002350,280,2289,487536,6435
2017-07-07,넥센타이어1우B,002355,-,-,-,-
2017-07-07,넥솔론,110570,-,-,-,-
2017-07-07,넥스트사이언스,003580,-,-,1033,52
2017-07-07,넷마블,251270,160863,159186,3881909,601696
2017-07-07,노루페인트,090350,-,-,378237,3139
2017-07-07,노루홀딩스,000320,-,-,77381,1138
2017-07-07,녹십자,006280,106,5138,333482,59360
2017-07-07,녹십자홀딩스,005250,18191,15060,1005855,33294
2017-07-07,녹십자홀딩스2우,005257,-,-,20000,585
2017-07-07,농심,004370,2979,2933,169903,54709
2017-07-07,농심홀딩스,072710,1247,-,62676,7145
2017-07-07,다스코,058730,10810,10,106217,806
2017-07-07,다우기술,023590,1130,-,1249726,25932
2017-07-07,대교,019680,339,410,976454,7900
2017-07-07,대교우B,019685,-,-,6744,35
2017-07-07,대구백화점,006370,-,-,68018,888
2017-07-07,대덕GDS,004130,43654,6388,935620,17683
2017-07-07,대덕전자,008060,46025,4567,1721837,19543
2017-07-07,대동공업,000490,-,-,385493,3103
2017-07-07,대동전자,008110,-,-,304,1
2017-07-07,대림B&Co,005750,-,-,446068,3738
2017-07-07,대림산업,000210,2190,12578,1606702,143800
2017-07-07,대림산업우,000215,-,-,48040,1753
2017-07-07,대림씨엔에스,004440,-,-,24127,414
2017-07-07,대림통상,006570,-,-,25194,141
2017-07-07,대상,001680,5206,739,1356946,33924
2017-07-07,대상우,001685,-,-,9458,120
2017-07-07,대상홀딩스,084690,-,-,425241,4529
2017-07-07,대성산업,128820,-,-,127433,465
2017-07-07,대성에너지,117580,-,-,345248,2210
2017-07-07,대성합동지주,005620,-,-,755,43
2017-07-07,대성홀딩스,016710,-,-,196079,1824
2017-07-07,대신증권,003540,14774,31459,855218,12871
2017-07-07,대신증권2우B,003547,-,-,5000,44
2017-07-07,대신증권우,003545,364,-,175460,1684
2017-07-07,대양금속,009190,-,-,56412,250
2017-07-07,대영포장,014160,56,56,6146709,5895
2017-07-07,대우2791금호석유콜,522791,-,-,-,-
2017-07-07,대우건설,047040,151588,98317,15172000,119100
2017-07-07,대우부품,009320,37,37,479836,780
2017-07-07,대우송도개발,004550,-,-,-,-
2017-07-07,대우조선해양,042660,12000,12027,1231004,55149
2017-07-07,대웅,003090,30848,35835,551281,7139
2017-07-07,대웅제약,069620,620,22014,808087,68930
2017-07-07,대원강업,000430,-,-,414255,1875
2017-07-07,대원전선,006340,-,-,2022246,2922
2017-07-07,대원전선우,006345,-,-,8190,24
2017-07-07,대원제약,003220,901,7706,260229,5048
2017-07-07,대원화성,024890,-,-,856205,2355
2017-07-07,대유에이텍,002880,-,-,2458359,3368
2017-07-07,대유플러스,000300,-,-,1729367,1799
2017-07-07,대창,012800,-,-,2278603,2655
2017-07-07,대창단조,015230,-,-,69294,4144
2017-07-07,대한방직,001070,1614,-,5423,406
2017-07-07,대한유화,006650,4482,2081,300502,73172
2017-07-07,대한전선,001440,140000,45894,15117566,20862
2017-07-07,대한제강,084010,-,74,632984,8419
2017-07-07,대한제당,001790,-,-,33007,888
2017-07-07,대한제분,001130,-,-,2702,499
2017-07-07,대한항공,003490,28029,19325,2475629,88875
2017-07-07,대한항공우,003495,-,-,4000,60
2017-07-07,대한해운,005880,3400,24702,1034787,36787
2017-07-07,대한화섬,003830,-,-,34,4
2017-07-07,대현,016090,-,-,1225900,3849
2017-07-07,대호에이엘,069460,-,-,468619,797
2017-07-07,더존비즈온,012510,14350,11137,685678,21976
2017-07-07,덕성,004830,4300,4300,355544,1739
2017-07-07,덕양산업,024900,-,-,87756,128
2017-07-07,덴티움,145720,-,-,110933,5569
2017-07-07,도레이케미칼,008000,-,-,528048,10112
2017-07-07,도화엔지니어링,002150,-,-,222184,1131
2017-07-07,동국실업,001620,-,-,1707942,4099
2017-07-07,동국제강,001230,8234,6462,4052745,61196
2017-07-07,동남합성,023450,-,-,44,3
2017-07-07,동방,004140,63962,-,1574320,2842
2017-07-07,동방아그로,007590,-,-,7780,55
2017-07-07,동부건설,005960,-,-,123779,1844
2017-07-07,동부건설우,005965,-,-,3300,76
2017-07-07,동부제철,016380,15382,6326,629760,8029
2017-07-07,동부제철우,016385,-,-,10550,350
2017-07-07,동서,026960,12094,5898,2777003,84004
2017-07-07,동성제약,002210,-,-,580563,2389
2017-07-07,동성코퍼레이션,102260,14400,-,596897,3940
2017-07-07,동성화학,005190,10,10,167686,3261
2017-07-07,동아쏘시오홀딩스,000640,9244,3113,390169,49747
2017-07-07,동아에스티,170900,3954,4364,640977,55637
2017-07-07,동아지질,028100,-,-,306707,3880
2017-07-07,동양,001520,1155,34103,13351058,29973
2017-07-07,동양건설,005900,-,-,-,-
2017-07-07,동양고속,084670,-,-,12652,466
2017-07-07,동양네트웍스,030790,-,-,703904,1577
2017-07-07,동양물산,002900,2800,-,3612011,7567
2017-07-07,동양생명,082640,-,9894,1600379,15972
2017-07-07,동양철관,008970,-,-,5044832,7038
2017-07-07,동원F&B,049770,83,11,58716,13064
2017-07-07,동원금속,018500,-,-,33488,109
2017-07-07,동원산업,006040,699,699,26703,8358
2017-07-07,동원수산,030720,-,-,52721,491
2017-07-07,동원시스템즈,014820,30,1397,696168,40030
2017-07-07,동일고무벨트,163560,-,-,131872,1315
2017-07-07,동일방직,001530,-,-,18159,1088
2017-07-07,동일산업,004890,1520,-,29276,2204
2017-07-07,동일제강,002690,-,-,11090,41
2017-07-07,동화약품,000020,184,5137,501898,4151
2017-07-07,두산,000150,27758,3965,490257,58586
2017-07-07,두산건설,011160,-,-,849324,3049
2017-07-07,두산밥캣,241560,20000,125366,1831627,63649
2017-07-07,두산우,000155,-,-,43203,3201
2017-07-07,두산인프라코어,042670,656215,724380,21840691,182588
2017-07-07,두산중공업,034020,60532,147122,11076831,235383
2017-07-07,두올,016740,-,-,107307,554
2017-07-07,디씨엠,024090,-,-,157955,2124
2017-07-07,디아이,003160,-,-,1042862,4615
2017-07-07,디아이씨,092200,-,5212,2736243,26843
2017-07-07,디와이,013570,-,-,412156,3009
2017-07-07,디와이파워,210540,1610,1610,513010,9209
2017-07-07,디티알오토모티브,007340,80,134,205916,5508
2017-07-07,디피씨,026890,52099,52203,1686932,7591
2017-07-07,락앤락,115390,165,4932,698814,9818
2017-07-07,로케트전기,000420,-,-,-,-
2017-07-07,롯데관광개발,032350,-,-,102876,836
2017-07-07,롯데미도파,004010,-,-,-,-
2017-07-07,롯데손해보험,000400,-,-,1649282,4832
2017-07-07,롯데쇼핑,023530,1601,15526,306602,89681
2017-07-07,롯데정밀화학,004000,2458,3091,971715,38820
2017-07-07,롯데지주,004990,1484,9394,271786,53406
2017-07-07,롯데칠성,005300,5993,6373,105585,171364
2017-07-07,롯데칠성우,005305,-,-,260,219
2017-07-07,롯데케미칼,011170,58191,16464,970084,339529
2017-07-07,롯데푸드,002270,31,10,21677,13266
2017-07-07,롯데하이마트,071840,-,811,615847,40092
2017-07-07,마니커,027740,-,-,2716762,2263
2017-07-07,만도,204320,14636,11512,886423,213628
2017-07-07,만호제강,001080,-,-,114,2
2017-07-07,맥쿼리인프라,088980,1000,4760,1089326,9401
2017-07-07,맵스리얼티1,094800,-,-,239582,934
2017-07-07,메디플란트,015540,-,-,96730,881
2017-07-07,메리츠금융지주,138040,80,2883,244675,3560
2017-07-07,메리츠종금증권,008560,67377,15388,11088945,55001
2017-07-07,메리츠화재,000060,6116,1341,982348,20187
2017-07-07,메타랩스,090370,-,-,1258949,781
2017-07-07,명문제약,017180,20000,18000,967177,5967
2017-07-07,모나리자,012690,19200,1500,928753,5155
2017-07-07,모나미,005360,-,-,568414,2123
2017-07-07,모두투어리츠,204210,-,-,14009,63
2017-07-07,모토닉,009680,-,162,260632,2578
2017-07-07,무림P&P,009580,-,-,1049764,4908
2017-07-07,무림페이퍼,009200,-,-,504787,1444
2017-07-07,무학,033920,1106,144,339093,7731
2017-07-07,문배철강,008420,-,-,81768,289
2017-07-07,미래산업,025560,40490,490,29395865,8143
2017-07-07,미래아이앤지,007120,-,8000,890989,773
2017-07-07,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,14
2017-07-07,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,19
2017-07-07,미래에셋대우,006800,45843,238164,19776007,212592
2017-07-07,미래에셋대우우,006805,-,-,26012,182
2017-07-07,미래에셋생명,085620,3468,2798,740722,3785
2017-07-07,미래에셋증권,037620,-,-,-,-
2017-07-07,미원상사,002840,-,-,16,4
2017-07-07,미원에스씨,268280,1804,-,7948,507
2017-07-07,미원홀딩스,107590,-,-,12026,1064
2017-07-07,미원화학,134380,-,-,3566,239
2017-07-07,미창석유,003650,1312,-,11849,1056
2017-07-07,방림,003610,5086,-,38950,867
2017-07-07,배명금속,011800,-,-,-,-
2017-07-07,백광산업,001340,-,-,741356,2187
2017-07-07,백광소재,014580,-,-,119804,343
2017-07-07,백산,035150,-,-,775055,7014
2017-07-07,범양건영,002410,23,23,26616,317
2017-07-07,벽산,007210,58440,17531,4917683,18958
2017-07-07,벽산건설,002530,-,-,-,-
2017-07-07,보락,002760,-,-,187685,201
2017-07-07,보령제약,003850,3226,140,170048,8366
2017-07-07,보루네오,004740,-,-,-,-
2017-07-07,보해양조,000890,7,7,6161711,7024
2017-07-07,봉신,005350,-,-,-,-
2017-07-07,부광약품,003000,18765,42627,2858094,60163
2017-07-07,부국증권,001270,4694,-,25003,619
2017-07-07,부국증권우,001275,-,-,4000,85
2017-07-07,부국철강,026940,-,-,113405,354
2017-07-07,부산가스,015350,2000,-,2585,101
2017-07-07,부산산업,011390,-,-,2034,89
2017-07-07,부산주공,005030,-,-,269023,502
2017-07-07,비상교육,100220,8246,-,174008,2445
2017-07-07,빙그레,005180,469,2405,296930,19776
2017-07-07,사조대림,003960,-,-,9244,244
2017-07-07,사조동아원,008040,4000,-,520060,858
2017-07-07,사조산업,007160,-,956,120763,9142
2017-07-07,사조씨푸드,014710,-,-,244847,1763
2017-07-07,사조오양,006090,-,-,92944,1394
2017-07-07,사조해표,079660,-,8000,60425,707
2017-07-07,삼광글라스,005090,391,-,316825,19041
2017-07-07,삼부토건,001470,40,40,228261,1927
2017-07-07,삼성SDI,006400,62064,42402,1867779,330597
2017-07-07,삼성SDI우,006405,-,-,27480,2308
2017-07-07,삼성공조,006660,8200,-,79580,1035
2017-07-07,삼성물산,000830,-,-,-,-
2017-07-07,삼성물산,028260,14379,154529,5251595,761481
2017-07-07,삼성물산우,000835,-,-,-,-
2017-07-07,삼성물산우B,02826K,-,-,8223,750
2017-07-07,삼성바이오로직스,207940,402482,255113,4508166,1309622
2017-07-07,삼성생명,032830,785,15577,4967582,606045
2017-07-07,삼성에스디에스,018260,4907,30181,2490560,469471
2017-07-07,삼성엔지니어링,028050,6757,384508,26802392,313588
2017-07-07,삼성이미징,108070,-,-,-,-
2017-07-07,삼성전기,009150,77194,40292,3943308,391570
2017-07-07,삼성전기우,009155,50,-,14310,730
2017-07-07,삼성전자,005930,59807,14684,3726672,8917926
2017-07-07,삼성전자우,005935,1474,1,175838,330927
2017-07-07,삼성제약,001360,63,63,2489512,9435
2017-07-07,삼성중공업,010140,1183253,2026438,35556299,439120
2017-07-07,삼성증권,016360,16875,56488,2622655,103988
2017-07-07,삼성출판사,068290,-,-,105706,1126
2017-07-07,삼성카드,029780,2054,12548,1669585,65281
2017-07-07,삼성화재,000810,290,4106,1510465,438035
2017-07-07,삼성화재우,000815,46,-,9825,1921
2017-07-07,삼아알미늄,006110,-,-,906,4
2017-07-07,삼양사,145990,25,673,134832,13753
2017-07-07,삼양사우,145995,-,-,2400,138
2017-07-07,삼양식품,003230,800,-,140472,7150
2017-07-07,삼양제넥스,003940,-,-,-,-
2017-07-07,삼양통상,002170,-,-,60393,3074
2017-07-07,삼양홀딩스,000070,1665,4519,108501,13074
2017-07-07,삼양홀딩스우,000075,-,-,4200,246
2017-07-07,삼영무역,002810,-,130,337817,6554
2017-07-07,삼영전자,005680,-,-,108972,1477
2017-07-07,삼영화학,003720,76206,-,1379852,2097
2017-07-07,삼원강재,023000,-,-,222301,823
2017-07-07,삼익THK,004380,-,-,490343,8802
2017-07-07,삼익악기,002450,51500,1500,3534275,7404
2017-07-07,삼일제약,000520,-,-,18176,155
2017-07-07,삼정펄프,009770,-,-,73,3
2017-07-07,삼진제약,005500,1777,369,91522,3029
2017-07-07,삼천리,004690,-,-,40159,4879
2017-07-07,삼호,001880,-,-,175907,3835
2017-07-07,삼호개발,010960,-,-,525807,2703
2017-07-07,삼화왕관,004450,-,-,340,18
2017-07-07,삼화전기,009470,-,-,26897,196
2017-07-07,삼화전자,011230,10,10,278868,697
2017-07-07,삼화콘덴서,001820,-,3908,586945,12267
2017-07-07,삼화페인트,000390,10,10,406061,3395
2017-07-07,삼환기업,000360,-,-,-,-
2017-07-07,상신브레이크,041650,-,-,313898,2204
2017-07-07,새론오토모티브,075180,-,-,56403,438
2017-07-07,샘표,007540,-,-,27745,1049
2017-07-07,샘표식품,248170,-,1256,48264,1921
2017-07-07,서연,007860,7670,5000,1793591,18384
2017-07-07,서연이화,200880,-,-,289720,4071
2017-07-07,서울가스,017390,-,-,11943,997
2017-07-07,서울식품,004410,-,-,202706,949
2017-07-07,서원,021050,10,10,1521705,2458
2017-07-07,서흥,008490,4000,1752,218671,7544
2017-07-07,선도전기,007610,-,-,453852,1598
2017-07-07,선진,136490,-,-,101698,1993
2017-07-07,선창산업,002820,-,-,241957,2492
2017-07-07,성문전자,014910,20,20,384033,879
2017-07-07,성보화학,003080,20,20,126114,841
2017-07-07,성신양회,004980,11141,5572,572307,4184
2017-07-07,성안,011300,1986,1986,325678,246
2017-07-07,성지건설,005980,4000,-,2540763,2731
2017-07-07,성창기업지주,000180,30,30,1939056,5866
2017-07-07,세기상사,002420,-,-,1000,76
2017-07-07,세방,004360,-,-,140538,2150
2017-07-07,세방우,004365,-,-,13682,111
2017-07-07,세방전지,004490,804,369,172600,6783
2017-07-07,세아베스틸,001430,18645,6392,216605,6585
2017-07-07,세아제강지주,003030,3207,11320,153697,15185
2017-07-07,세아특수강,019440,-,-,30934,696
2017-07-07,세아홀딩스,058650,746,-,5861,894
2017-07-07,세우글로벌,013000,-,-,513166,967
2017-07-07,세원셀론텍,091090,3033,3033,1888368,5637
2017-07-07,세원정공,021820,-,-,271,5
2017-07-07,세이브존I&C,067830,22308,-,450353,2315
2017-07-07,세종공업,033530,1912,84873,910825,8170
2017-07-07,세진중공업,075580,-,-,97478,398
2017-07-07,세하,027970,-,-,116495,235
2017-07-07,세화아이엠씨,145210,-,-,34632,202
2017-07-07,셀트리온,068270,260133,212342,27130669,3092896
2017-07-07,송원산업,004430,-,3710,299192,6418
2017-07-07,수산중공업,017550,-,-,506283,838
2017-07-07,수출포장,002200,-,-,35876,687
2017-07-07,스카이라이프,053210,-,-,219715,3570
2017-07-07,시디즈,134790,-,-,6217,149
2017-07-07,신대양제지,016590,-,-,35775,1077
2017-07-07,신도리코,029530,50,76,145328,8182
2017-07-07,신라교역,004970,-,-,75746,1110
2017-07-07,신성에프에이,104120,-,-,-,-
2017-07-07,신성이엔지,011930,22020,284710,6170211,13235
2017-07-07,신성이엔지,104110,-,-,-,-
2017-07-07,신성통상,005390,-,-,2108265,2224
2017-07-07,신세계,004170,7021,3098,546887,126057
2017-07-07,신세계 I&C,035510,-,-,34108,2630
2017-07-07,신세계건설,034300,-,4500,59182,1986
2017-07-07,신세계인터내셔날,031430,500,500,148905,10006
2017-07-07,신세계푸드,031440,-,-,83370,12172
2017-07-07,신송홀딩스,006880,-,-,155489,896
2017-07-07,신영와코루,005800,-,-,3491,586
2017-07-07,신영증권,001720,97,491,57641,3216
2017-07-07,신영증권우,001725,-,-,9180,457
2017-07-07,신원,009270,-,5000,1670422,3717
2017-07-07,신일산업,002700,14000,-,2277681,4362
2017-07-07,신풍제약,019170,265,9014,1631219,10358
2017-07-07,신풍제지,002870,-,-,33805,31
2017-07-07,신한,005450,-,-,105241,746
2017-07-07,신한 인버스 은 선물 ETN(H),500007,-,-,202500,1872
