Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-12-22,가온전선,000500,-,2,51649,1113
2017-12-22,강남제비스코,000860,-,3,36206,1293
2017-12-22,강원랜드,035250,102508,178994,3428183,118787
2017-12-22,갤럭시아에스엠,011420,-,12,119782,327
2017-12-22,경남기업,000800,-,-,-,-
2017-12-22,경남에너지,008020,-,-,-,-
2017-12-22,경남은행,192520,-,-,-,-
2017-12-22,경농,002100,-,9,174601,1062
2017-12-22,경동나비엔,009450,36901,4606,367626,19080
2017-12-22,경동도시가스,267290,312,161,19463,695
2017-12-22,경동인베스트,012320,-,1,14354,616
2017-12-22,경방,000050,131,37490,503111,7245
2017-12-22,경보제약,214390,81,11,155159,1932
2017-12-22,경인양행,012610,-,18018,1553120,8309
2017-12-22,경인전자,009140,-,-,58,1
2017-12-22,계룡건설,013580,-,6674,55310,874
2017-12-22,계양전기,012200,-,69,756711,3386
2017-12-22,고려개발,004200,-,9,225224,1315
2017-12-22,고려산업,002140,-,11,583780,1605
2017-12-22,고려아연,010130,1928,5729,344944,166608
2017-12-22,고려제강,002240,58,1190,118641,4212
2017-12-22,골든브릿지증권,001290,-,-,21382,30
2017-12-22,광동제약,009290,563,3415,445797,3910
2017-12-22,광명전기,017040,-,20,1721809,4218
2017-12-22,광전자,017900,-,26,745386,2102
2017-12-22,광주신세계,037710,-,39,11503,2588
2017-12-22,광주은행,192530,7990,13772,249401,3055
2017-12-22,교보증권,030610,403,1177,98520,892
2017-12-22,국도화학,007690,-,81,112568,7058
2017-12-22,국동,005320,-,18928,187294,564
2017-12-22,국보,001140,2200,-,24846,235
2017-12-22,국제약품,002720,2000,-,166016,790
2017-12-22,그린케미칼,083420,-,9,132485,605
2017-12-22,극동유화,014530,-,16,236575,801
2017-12-22,금강공업,014280,-,36,49062,1413
2017-12-22,금비,008870,-,1,45,3
2017-12-22,금양,001570,4022,2412,489844,1215
2017-12-22,금호산업,002990,100662,201712,887640,8388
2017-12-22,금호산업우,002995,-,-,60,1
2017-12-22,금호석유,011780,17843,96839,1712551,165775
2017-12-22,금호석유우,011785,312,-,67193,2379
2017-12-22,금호에이치티,214330,2000,-,69093,350
2017-12-22,금호전기,001210,-,6665,115049,825
2017-12-22,금호타이어,073240,300930,399903,21485497,94966
2017-12-22,기신정기,092440,2000,13,399242,1932
2017-12-22,기아차,000270,38812,363072,10283291,340377
2017-12-22,기업은행,024110,203636,86759,12398341,213251
2017-12-22,까뮤이앤씨,013700,-,-,2814,28
2017-12-22,깨끗한나라,004540,-,17,484373,1947
2017-12-22,나노메딕스,074610,3000,10,337845,2335
2017-12-22,남광토건,001260,-,4,31742,191
2017-12-22,남선알미늄,008350,-,49,2411262,2373
2017-12-22,남성,004270,-,16,186469,385
2017-12-22,남양유업,003920,5,60,10253,7126
2017-12-22,남영비비안,002070,-,-,194,1
2017-12-22,남해화학,025860,197,100571,679969,6269
2017-12-22,넥센,005720,14,400,253148,1894
2017-12-22,넥센우,005725,-,-,10000,53
2017-12-22,넥센타이어,002350,4007,11354,651115,7683
2017-12-22,넥센타이어1우B,002355,-,-,5600,32
2017-12-22,넥솔론,110570,-,-,-,-
2017-12-22,넥스트사이언스,003580,2000,1648,20484,87
2017-12-22,넷마블,251270,182199,199301,3811077,697427
2017-12-22,노루페인트,090350,-,9,187443,1659
2017-12-22,노루홀딩스,000320,-,6,100734,1697
2017-12-22,녹십자,006280,225,1705,163249,36323
2017-12-22,녹십자홀딩스,005250,523,6001,404075,15557
2017-12-22,녹십자홀딩스2우,005257,-,-,20000,526
2017-12-22,농심,004370,163,574,51485,18329
2017-12-22,농심홀딩스,072710,5,280,49888,5737
2017-12-22,다스코,058730,-,5167,71806,472
2017-12-22,다우기술,023590,1386,33099,586413,11318
2017-12-22,대교,019680,174,4179,1236096,10260
2017-12-22,대교우B,019685,-,-,77639,396
2017-12-22,대구백화점,006370,-,5,31502,384
2017-12-22,대덕GDS,004130,3400,16207,756229,19095
2017-12-22,대덕전자,008060,5848,5529,1462897,14848
2017-12-22,대동공업,000490,-,11,264313,2461
2017-12-22,대동전자,008110,-,-,315,1
2017-12-22,대림B&Co,005750,-,7,346866,2227
2017-12-22,대림산업,000210,4252,18545,1226499,99469
2017-12-22,대림산업우,000215,-,-,39908,1337
2017-12-22,대림씨엔에스,004440,-,100,40503,525
2017-12-22,대림통상,006570,-,7,31259,168
2017-12-22,대상,001680,2715,19699,843562,23156
2017-12-22,대상우,001685,-,-,17458,231
2017-12-22,대상홀딩스,084690,-,206,203791,2007
2017-12-22,대성산업,128820,-,6570,394752,1455
2017-12-22,대성에너지,117580,-,12,264260,1636
2017-12-22,대성합동지주,005620,-,-,-,-
2017-12-22,대성홀딩스,016710,-,7,159631,1275
2017-12-22,대신증권,003540,1937,13544,1076355,15876
2017-12-22,대신증권2우B,003547,-,-,53805,501
2017-12-22,대신증권우,003545,2154,2547,151571,1523
2017-12-22,대양금속,009190,-,-,56441,175
2017-12-22,대영포장,014160,-,47,4015337,3449
2017-12-22,대우2791금호석유콜,522791,-,-,-,-
2017-12-22,대우건설,047040,167547,1324675,9879978,56711
2017-12-22,대우부품,009320,8058,426,1308552,3441
2017-12-22,대우송도개발,004550,-,-,-,-
2017-12-22,대우조선해양,042660,-,115586,976442,14744
2017-12-22,대웅,003090,48176,6157,561167,10017
2017-12-22,대웅제약,069620,244,25001,274210,42228
2017-12-22,대원강업,000430,-,402,145840,548
2017-12-22,대원전선,006340,10000,31,1761357,1858
2017-12-22,대원전선우,006345,-,-,8190,18
2017-12-22,대원제약,003220,100,1670,196645,4071
2017-12-22,대원화성,024890,-,18,983363,2571
2017-12-22,대유에이텍,002880,-,7693,1294175,1365
2017-12-22,대유플러스,000300,794,40,1419655,1021
2017-12-22,대창,012800,-,185041,1948215,1917
2017-12-22,대창단조,015230,-,1,31951,1885
2017-12-22,대한방직,001070,-,109,3929,299
2017-12-22,대한유화,006650,275,8863,175921,45915
2017-12-22,대한전선,001440,-,156934,18316740,19599
2017-12-22,대한제강,084010,-,11,510218,4801
2017-12-22,대한제당,001790,-,4,29809,726
2017-12-22,대한제분,001130,-,231,2985,493
2017-12-22,대한항공,003490,7692,8908,2506689,83097
2017-12-22,대한항공우,003495,-,-,4000,57
2017-12-22,대한해운,005880,1071,1753,1148715,24870
2017-12-22,대한화섬,003830,-,1,40,5
2017-12-22,대현,016090,-,20,680768,1886
2017-12-22,대호에이엘,069460,-,-,302478,339
2017-12-22,더존비즈온,012510,274,2304,466420,15369
2017-12-22,덕성,004830,-,7,238848,854
2017-12-22,덕양산업,024900,-,-,189855,275
2017-12-22,덴티움,145720,60,5596,113991,6805
2017-12-22,도레이케미칼,008000,-,264,537727,10486
2017-12-22,도화엔지니어링,002150,84062,15,263184,1279
2017-12-22,동국실업,001620,36,326774,810593,835
2017-12-22,동국제강,001230,14589,84937,2406167,25866
2017-12-22,동남합성,023450,-,9,55,3
2017-12-22,동방,004140,-,-,1143196,1646
2017-12-22,동방아그로,007590,-,6,10413,74
2017-12-22,동부건설,005960,2200,34,98421,1009
2017-12-22,동부건설우,005965,-,-,3300,53
2017-12-22,동부제철,016380,200,143,446504,3371
2017-12-22,동부제철우,016385,4600,-,15150,314
2017-12-22,동서,026960,17893,47795,1544910,45420
2017-12-22,동성제약,002210,-,11,629676,2959
2017-12-22,동성코퍼레이션,102260,3696,3945,577153,3272
2017-12-22,동성화학,005190,-,2,45411,747
2017-12-22,동아쏘시오홀딩스,000640,12385,16423,339706,41614
2017-12-22,동아에스티,170900,289,6185,355275,34355
2017-12-22,동아지질,028100,-,2005,208260,2416
2017-12-22,동아타이어,282690,-,823,27862,273
2017-12-22,동양,001520,24888,20698,6807937,13514
2017-12-22,동양건설,005900,-,-,-,-
2017-12-22,동양고속,084670,-,1,8382,296
2017-12-22,동양네트웍스,030790,4000,30,924555,1521
2017-12-22,동양물산,002900,-,14429,2420312,3945
2017-12-22,동양생명,082640,1768,1858,412840,3274
2017-12-22,동양철관,008970,10000,10039,2504065,2209
2017-12-22,동양피스톤,092780,-,-,230,1
2017-12-22,동원F&B,049770,114,477,42082,9553
2017-12-22,동원금속,018500,-,16,133997,442
2017-12-22,동원산업,006040,65,35,21323,6994
2017-12-22,동원수산,030720,-,-,49420,469
2017-12-22,동원시스템즈,014820,171,795,289151,13474
2017-12-22,동일고무벨트,163560,-,6,167810,1440
2017-12-22,동일방직,001530,20,1,21133,1141
2017-12-22,동일산업,004890,-,1,31035,2064
2017-12-22,동일제강,002690,-,-,10447,33
2017-12-22,동화약품,000020,-,12,258404,2393
2017-12-22,두산,000150,4789,86204,335023,41040
2017-12-22,두산건설,011160,-,27,758173,2218
2017-12-22,두산밥캣,241560,5311,272035,1583405,55578
2017-12-22,두산우,000155,-,44,50410,3982
2017-12-22,두산인프라코어,042670,551080,3046728,51240580,437595
2017-12-22,두산중공업,034020,699509,864878,22046244,345024
2017-12-22,두올,016740,-,8,55801,335
2017-12-22,디씨엠,024090,-,5,135982,1686
2017-12-22,디아이,003160,-,14,884671,4339
2017-12-22,디아이씨,092200,12000,77,1660740,13336
2017-12-22,디와이,013570,-,12,237092,1506
2017-12-22,디와이파워,210540,-,46,182829,3401
2017-12-22,디티알오토모티브,007340,5833,10735,94602,3008
2017-12-22,디피씨,026890,-,18,993258,3809
2017-12-22,락앤락,115390,20340,137110,1487751,39128
