Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-11-22,대교,019680,2106,896,1360379,10829
2017-11-22,대교우B,019685,-,-,77639,397
2017-11-22,대구백화점,006370,-,-,42938,524
2017-11-22,대덕GDS,004130,82819,800,925451,24802
2017-11-22,대덕전자,008060,6026,563,1781221,18881
2017-11-22,대동공업,000490,-,14,264041,2112
2017-11-22,대동전자,008110,-,-,305,1
2017-11-22,대림B&Co,005750,36,-,350251,2207
2017-11-22,대림산업,000210,35147,54838,1547710,126138
2017-11-22,대림산업우,000215,-,-,39908,1337
2017-11-22,대림씨엔에스,004440,2000,165,42243,513
2017-11-22,대림통상,006570,-,-,31288,167
2017-11-22,대상,001680,51848,10325,999468,27036
2017-11-22,대상우,001685,-,-,17458,231
2017-11-22,대상홀딩스,084690,548,-,281064,2965
2017-11-22,대성산업,128820,-,-,420089,1575
2017-11-22,대성에너지,117580,-,-,384473,2388
2017-11-22,대성합동지주,005620,-,-,-,-
2017-11-22,대성홀딩스,016710,-,-,184131,1613
2017-11-22,대신증권,003540,768,155,1191171,18106
2017-11-22,대신증권2우B,003547,-,-,53805,510
2017-11-22,대신증권우,003545,-,-,296627,3040
2017-11-22,대양금속,009190,-,-,56426,194
2017-11-22,대영포장,014160,-,-,4655081,4045
2017-11-22,대우2791금호석유콜,522791,-,-,-,-
2017-11-22,대우건설,047040,688926,186920,12901645,74701
2017-11-22,대우부품,009320,26000,-,960695,2618
2017-11-22,대우송도개발,004550,-,-,-,-
2017-11-22,대우조선해양,042660,61584,-,811811,14937
2017-11-22,대웅,003090,880,9486,473429,8238
2017-11-22,대웅제약,069620,356,2650,345973,46879
2017-11-22,대원강업,000430,-,-,194621,768
2017-11-22,대원전선,006340,-,-,1769388,2035
2017-11-22,대원전선우,006345,-,-,8190,20
2017-11-22,대원제약,003220,276,-,244568,4953
2017-11-22,대원화성,024890,17410,-,1197329,3035
2017-11-22,대유에이텍,002880,-,-,2033951,2278
2017-11-22,대유플러스,000300,-,-,1642896,1214
2017-11-22,대창,012800,-,-,2146668,2265
2017-11-22,대창단조,015230,-,-,32571,1896
2017-11-22,대한방직,001070,-,-,4040,319
2017-11-22,대한유화,006650,4000,2603,256329,61647
2017-11-22,대한전선,001440,369500,-,17984833,20862
2017-11-22,대한제강,084010,-,-,541375,5241
2017-11-22,대한제당,001790,-,-,40793,1089
2017-11-22,대한제분,001130,109,26,6306,1059
2017-11-22,대한항공,003490,2690,44170,2551940,82172
2017-11-22,대한항공우,003495,-,-,4000,57
2017-11-22,대한해운,005880,78347,4000,1324023,33167
2017-11-22,대한화섬,003830,-,-,43,5
2017-11-22,대현,016090,-,-,695617,1951
2017-11-22,대호에이엘,069460,-,-,412345,526
2017-11-22,더존비즈온,012510,10448,-,511939,17278
2017-11-22,덕성,004830,-,-,269307,1095
2017-11-22,덕양산업,024900,-,-,350839,605
2017-11-22,덴티움,145720,-,-,118142,7916
2017-11-22,도레이케미칼,008000,700,-,542168,10355
2017-11-22,도화엔지니어링,002150,-,-,209325,1076
2017-11-22,동국실업,001620,248,50000,1122729,1398
2017-11-22,동국제강,001230,3884,250,3773498,39056
2017-11-22,동남합성,023450,-,-,60,3
2017-11-22,동방,004140,-,-,1131860,1919
2017-11-22,동방아그로,007590,-,-,9924,70
2017-11-22,동부건설,005960,-,-,92743,1094
2017-11-22,동부건설우,005965,-,-,3300,63
2017-11-22,동부제철,016380,380,-,440672,2754
2017-11-22,동부제철우,016385,-,-,10550,199
2017-11-22,동서,026960,5433,38327,1923082,55769
2017-11-22,동성제약,002210,-,-,981714,5753
2017-11-22,동성코퍼레이션,102260,-,617,528234,3021
2017-11-22,동성화학,005190,-,-,45420,729
2017-11-22,동아쏘시오홀딩스,000640,232,16,290676,38224
2017-11-22,동아에스티,170900,1227,3152,395453,41523
2017-11-22,동아지질,028100,-,-,235003,3114
2017-11-22,동양,001520,28628,331284,8523615,17900
2017-11-22,동양건설,005900,-,-,-,-
2017-11-22,동양고속,084670,-,-,8211,306
2017-11-22,동양네트웍스,030790,3000,4000,885486,1195
2017-11-22,동양물산,002900,-,27546,2584619,4329
2017-11-22,동양생명,082640,4880,2440,416986,3357
2017-11-22,동양철관,008970,-,17869,3511495,4021
2017-11-22,동원F&B,049770,1330,683,74184,16617
2017-11-22,동원금속,018500,-,-,133928,453
2017-11-22,동원산업,006040,728,4025,27474,8984
2017-11-22,동원수산,030720,-,3544,49308,460
2017-11-22,동원시스템즈,014820,504,12,272234,12033
2017-11-22,동일고무벨트,163560,-,-,166521,1485
2017-11-22,동일방직,001530,-,-,20595,1118
2017-11-22,동일산업,004890,-,-,31260,2076
2017-11-22,동일제강,002690,-,-,10431,38
2017-11-22,동화약품,000020,-,-,281420,3124
2017-11-22,두산,000150,500,507,437953,54744
2017-11-22,두산건설,011160,-,-,810671,2310
2017-11-22,두산밥캣,241560,187712,7684,3388761,113862
2017-11-22,두산우,000155,-,-,51696,4058
2017-11-22,두산인프라코어,042670,1019460,1634906,55846904,494804
2017-11-22,두산중공업,034020,204560,57944,19889069,316236
2017-11-22,두올,016740,-,-,106389,588
2017-11-22,디씨엠,024090,-,-,158001,2007
2017-11-22,디아이,003160,-,11592,1046291,5713
2017-11-22,디아이씨,092200,-,821,1564875,13364
2017-11-22,디와이,013570,-,-,390028,2757
2017-11-22,디와이파워,210540,-,-,185464,3848
2017-11-22,디티알오토모티브,007340,-,-,124321,3033
2017-11-22,디피씨,026890,-,-,1085067,4340
2017-11-22,락앤락,115390,57862,779,1356572,33575
2017-11-22,로케트전기,000420,-,-,-,-
2017-11-22,롯데관광개발,032350,837,-,107217,1464
2017-11-22,롯데미도파,004010,-,-,-,-
2017-11-22,롯데손해보험,000400,2032,-,1967370,5961
2017-11-22,롯데쇼핑,023530,19087,20516,403016,86648
2017-11-22,롯데정밀화학,004000,2839,64,919177,54599
2017-11-22,롯데제과,280360,-,1516,76390,12031
2017-11-22,롯데지주,004990,36000,2064,1528669,98446
2017-11-22,롯데지주우,00499K,-,-,2,-
2017-11-22,롯데칠성,005300,158,767,84490,105359
2017-11-22,롯데칠성우,005305,-,-,120,71
2017-11-22,롯데케미칼,011170,56385,9228,763846,272693
2017-11-22,롯데푸드,002270,38,11,22789,12967
2017-11-22,롯데하이마트,071840,359,13200,484558,34258
2017-11-22,마니커,027740,-,-,1597359,1008
2017-11-22,만도,204320,1010,3338,906267,293177
2017-11-22,만호제강,001080,-,-,23343,432
2017-11-22,맥쿼리인프라,088980,79,4790,2513445,21188
2017-11-22,맵스리얼티1,094800,-,-,239582,961
2017-11-22,메디플란트,015540,-,-,98717,677
2017-11-22,메리츠금융지주,138040,2164,267,191747,3212
2017-11-22,메리츠종금증권,008560,41028,12216,21774030,105386
2017-11-22,메리츠화재,000060,1668,436,1011616,25189
2017-11-22,메타랩스,090370,-,-,286720,790
2017-11-22,명문제약,017180,16000,58315,804248,5268
2017-11-22,모나리자,012690,-,-,778100,4015
2017-11-22,모나미,005360,-,-,567470,1688
2017-11-22,모두투어리츠,204210,-,-,30009,120
2017-11-22,모토닉,009680,-,-,429016,4170
2017-11-22,무림P&P,009580,-,720,565947,2428
2017-11-22,무림페이퍼,009200,-,-,633377,1663
2017-11-22,무학,033920,912,50,279743,5357
2017-11-22,문배철강,008420,-,-,95465,290
2017-11-22,미래산업,025560,-,-,21735768,5238
2017-11-22,미래아이앤지,007120,-,56848,873066,443
2017-11-22,미래에셋 인버스 전기전자 Core5 ETN,520005,-,-,2520,12
2017-11-22,미래에셋 전기전자 Core5 ETN,520004,-,-,1070,22
2017-11-22,미래에셋대우,006800,360939,36736,15269319,169489
2017-11-22,미래에셋대우우,006805,-,-,26012,178
2017-11-22,미래에셋생명,085620,6822,-,799819,4591
2017-11-22,미래에셋증권,037620,-,-,-,-
2017-11-22,미원상사,002840,-,-,25,6
2017-11-22,미원에스씨,268280,-,4,4169,240
2017-11-22,미원홀딩스,107590,36,-,11983,569
2017-11-22,미원화학,134380,-,-,5583,345
2017-11-22,미창석유,003650,-,-,7443,645
2017-11-22,방림,003610,-,-,33391,671
2017-11-22,배명금속,011800,-,-,-,-
2017-11-22,백광산업,001340,-,-,361825,1073
2017-11-22,백광소재,014580,-,-,95814,282
2017-11-22,백산,035150,-,1407,575458,4753
2017-11-22,범양건영,002410,-,-,12205,146
2017-11-22,벽산,007210,20000,24884,4597845,14851
2017-11-22,벽산건설,002530,-,-,-,-
2017-11-22,보락,002760,1200,20000,210929,272
2017-11-22,보령제약,003850,1562,5237,324330,13541
2017-11-22,보루네오,004740,-,-,-,-
2017-11-22,보해양조,000890,-,8000,4619071,4758
2017-11-22,봉신,005350,-,-,-,-
2017-11-22,부광약품,003000,6874,114,1048202,26991
2017-11-22,부국증권,001270,-,-,39797,1059
2017-11-22,부국증권우,001275,-,-,27825,658
2017-11-22,부국철강,026940,-,-,112615,341
2017-11-22,부산가스,015350,168,-,1762,65
2017-11-22,부산산업,011390,-,-,1835,62
2017-11-22,부산주공,005030,-,4000,508863,646
2017-11-22,비상교육,100220,-,-,142546,1682
2017-11-22,빙그레,005180,586,225,278190,17665
2017-11-22,사조대림,003960,-,-,17828,469
2017-11-22,사조동아원,008040,-,152,405348,624
2017-11-22,사조산업,007160,76,-,58255,4253
2017-11-22,사조씨푸드,014710,-,3000,291207,1963
2017-11-22,사조오양,006090,-,-,93528,1412
2017-11-22,사조해표,079660,-,-,62437,706
2017-11-22,삼광글라스,005090,72,222,337888,15306
2017-11-22,삼부토건,001470,-,-,266338,2104
2017-11-22,삼성SDI,006400,3779,11016,1379485,313833
2017-11-22,삼성SDI우,006405,-,-,65268,6435
2017-11-22,삼성공조,006660,-,-,164378,1915
2017-11-22,삼성물산,028260,7416,5174,5053759,704999
2017-11-22,삼성물산,000830,-,-,-,-
2017-11-22,삼성물산우,000835,-,-,-,-
2017-11-22,삼성물산우B,02826K,-,-,8223,673
2017-11-22,삼성바이오로직스,207940,51876,17791,3232125,1239520
2017-11-22,삼성생명,032830,4405,16995,4573611,610577
2017-11-22,삼성에스디에스,018260,3900,8911,2385532,480685
2017-11-22,삼성엔지니어링,028050,394277,161260,25920068,339553
2017-11-22,삼성이미징,108070,-,-,-,-
2017-11-22,삼성전기,009150,8729,97546,1728854,189310
2017-11-22,삼성전기우,009155,-,-,17678,870
2017-11-22,삼성전자,005930,8288,69557,3653668,10222963
2017-11-22,삼성전자우,005935,3277,451,213969,487421
2017-11-22,삼성제약,001360,36136,68261,2263851,12474
2017-11-22,삼성중공업,010140,316192,227074,33247152,415589
2017-11-22,삼성증권,016360,34340,38281,2701393,103463
2017-11-22,삼성출판사,068290,-,-,102509,1015
2017-11-22,삼성카드,029780,1270,15163,1416307,53395
2017-11-22,삼성화재,000810,5056,3416,1241148,328284
2017-11-22,삼성화재우,000815,-,-,4210,756
2017-11-22,삼아알미늄,006110,-,-,4804,17
2017-11-22,삼양사,145990,376,856,160052,14901
2017-11-22,삼양사우,145995,-,-,2400,132
2017-11-22,삼양식품,003230,112,1201,156263,9141
2017-11-22,삼양제넥스,003940,-,-,-,-
2017-11-22,삼양통상,002170,-,-,31912,1380
2017-11-22,삼양홀딩스,000070,1268,14,85383,8880
2017-11-22,삼양홀딩스우,000075,-,-,3900,223
2017-11-22,삼영무역,002810,19200,3184,280180,5225
2017-11-22,삼영전자,005680,-,-,105800,1460
2017-11-22,삼영화학,003720,-,-,786500,948
2017-11-22,삼원강재,023000,-,-,222600,764
2017-11-22,삼익THK,004380,-,3,414771,8399
2017-11-22,삼익악기,002450,2300,2300,3603893,9965
2017-11-22,삼일제약,000520,15000,-,43159,411
2017-11-22,삼정펄프,009770,-,-,89,4
2017-11-22,삼진제약,005500,212,94,184904,6841
2017-11-22,삼천리,004690,1345,29,9358,1062
2017-11-22,삼호,001880,-,-,69018,1008
2017-11-22,삼호개발,010960,-,-,470167,2186
2017-11-22,삼화왕관,004450,-,-,3359,178
2017-11-22,삼화전기,009470,-,4,24357,339
2017-11-22,삼화전자,011230,910,18224,227756,479
2017-11-22,삼화콘덴서,001820,-,5050,576535,23638
2017-11-22,삼화페인트,000390,-,-,336486,2604
2017-11-22,삼환기업,000360,-,-,-,-
2017-11-22,상신브레이크,041650,-,-,401023,2948
2017-11-22,새론오토모티브,075180,-,-,42979,324
2017-11-22,샘표,007540,-,-,24217,783
2017-11-22,샘표식품,248170,-,-,36951,1330
2017-11-22,서연,007860,-,-,1565545,12462
2017-11-22,서연이화,200880,408,-,217589,2404
2017-11-22,서울가스,017390,76,-,12454,1196
2017-11-22,서울식품,004410,160000,41790,7712697,2322
2017-11-22,서울식품우,004415,-,-,3500,24
2017-11-22,서원,021050,-,-,710652,831
2017-11-22,서흥,008490,364,-,212513,7109
2017-11-22,선도전기,007610,-,-,420849,1279
2017-11-22,선진,136490,-,110000,738237,10483
2017-11-22,선창산업,002820,-,-,134170,1005
2017-11-22,성문전자,014910,-,734,483499,1378
2017-11-22,성보화학,003080,-,-,114552,741
2017-11-22,성신양회,004980,-,-,338512,2085
2017-11-22,성신양회3우B,004989,-,-,14000,122
2017-11-22,성안,011300,-,-,338916,225
2017-11-22,성지건설,005980,4000,23400,2812016,2328
2017-11-22,성창기업지주,000180,4000,4000,1084524,2863
2017-11-22,세기상사,002420,-,-,1000,72
2017-11-22,세방,004360,-,266,162110,2067
2017-11-22,세방우,004365,-,-,13682,104
2017-11-22,세방전지,004490,710,30,262249,9205
2017-11-22,세아베스틸,001430,12054,1028,381449,11691
2017-11-22,세아제강지주,003030,192,3664,182278,17134
2017-11-22,세아특수강,019440,-,-,31797,712
2017-11-22,세아홀딩스,058650,60,-,5805,914
2017-11-22,세우글로벌,013000,-,-,573071,911
2017-11-22,세원셀론텍,091090,-,-,1996614,5491
2017-11-22,세원정공,021820,-,-,1395,23
2017-11-22,세이브존I&C,067830,-,-,388059,1917
2017-11-22,세종공업,033530,10000,-,1113155,9239
2017-11-22,세진중공업,075580,-,-,235957,708
2017-11-22,세하,027970,-,-,108763,171
2017-11-22,세화아이엠씨,145210,-,-,38166,189
2017-11-22,셀트리온,068270,1264131,1027540,22173068,4780513
2017-11-22,송원산업,004430,364,-,149723,3339
2017-11-22,수산중공업,017550,-,-,515975,758
2017-11-22,수출포장,002200,-,-,29557,474
2017-11-22,스카이라이프,053210,724,440,209387,2733
2017-11-22,시디즈,134790,-,-,6219,124
2017-11-22,신대양제지,016590,-,-,52238,1609
2017-11-22,신도리코,029530,664,121,136144,8509
2017-11-22,신라교역,004970,-,-,44576,731
2017-11-22,신성에프에이,104120,-,-,-,-
2017-11-22,신성이엔지,104110,-,-,-,-
2017-11-22,신성이엔지,011930,2616,-,7498681,14960
2017-11-22,신성통상,005390,34902,-,2081067,2799
2017-11-22,신세계,004170,4228,14080,601558,163323
2017-11-22,신세계 I&C,035510,-,-,19320,1546
2017-11-22,신세계건설,034300,-,-,68289,1813
2017-11-22,신세계인터내셔날,031430,108,1284,174726,11637
2017-11-22,신세계푸드,031440,60,-,139589,19682
2017-11-22,신송홀딩스,006880,-,-,143999,855
2017-11-22,신영와코루,005800,-,-,3500,546
2017-11-22,신영증권,001720,144,-,33100,2029
2017-11-22,신영증권우,001725,-,380,9560,544
2017-11-22,신원,009270,60000,38591,1091357,1932
2017-11-22,신일산업,002700,-,-,2429976,3244
2017-11-22,신풍제약,019170,22642,19054,1724743,12591
2017-11-22,신풍제지,002870,-,-,61830,53
2017-11-22,신한,005450,-,-,122092,698
2017-11-22,신한 인버스 은 선물 ETN(H),500007,-,-,202500,1736
2017-11-22,신한지주,055550,41814,69243,14876979,717070
2017-11-22,신화실업,001770,-,-,37,1
2017-11-22,신흥,004080,-,-,4328,48
2017-11-22,쌍방울,102280,11418,-,6584752,8560
2017-11-22,쌍용양회,003410,6823,2496,1338322,26231
2017-11-22,쌍용차,003620,17510,12020,714981,3682
2017-11-22,써니전자,004770,2000,6000,1181210,2859
2017-11-22,씨아이테크,004920,-,-,1062120,669
2017-11-22,씨에스윈드,112610,24044,278,259774,6598
2017-11-22,아남전자,008700,-,-,3567619,8420
2017-11-22,아모레G,002790,81498,67261,3272430,479411
2017-11-22,아모레G우,002795,-,-,40447,2568
2017-11-22,아모레퍼시픽,090430,79351,16401,3101004,956660
2017-11-22,아모레퍼시픽우,090435,100,-,44974,7668
2017-11-22,아세아,002030,-,-,-,-
2017-11-22,아세아시멘트,183190,1096,4,47342,5799
2017-11-22,아세아제지,002310,-,-,91723,1784
2017-11-22,아시아10호,083570,-,-,-,-
2017-11-22,아시아나항공,020560,556456,14874,2762690,12404
2017-11-22,아이마켓코리아,122900,5018,2657,677941,6664
2017-11-22,아이에스동서,010780,1008,1695,825829,30143
2017-11-22,아주캐피탈,033660,872,-,206864,1491
2017-11-22,아티스,101140,-,11124,322654,891
2017-11-22,알루코,001780,66128,10018,1468124,4992
2017-11-22,알보젠코리아,002250,-,-,12552,360
2017-11-22,알앤엘바이오,003190,-,-,-,-
2017-11-22,애경유화,161000,484,-,806995,12387
2017-11-22,에넥스,011090,-,-,1820168,3122
2017-11-22,에스엘,005850,2552,3052,577663,12073
2017-11-22,에스와이코퍼레이션,008080,-,-,-,-
2017-11-22,에스원,012750,6453,10444,533150,51289
2017-11-22,에쓰씨엔지니어링,023960,-,-,81516,293
2017-11-22,에이블씨엔씨,078520,710,420,1773308,33959
2017-11-22,에이엔피,015260,-,5466,2261768,2646
2017-11-22,에이프로젠 KIC,007460,9985,6004,300762,3910
2017-11-22,에이프로젠제약,003060,615000,73100,9921592,45937
2017-11-22,에프지엔개발리츠,119250,-,-,-,-
2017-11-22,엔씨소프트,036570,65125,59217,2532333,1158542
2017-11-22,엔에스쇼핑,138250,508,-,509833,7902
2017-11-22,엔케이,085310,-,7886,3605687,4904
2017-11-22,엔케이물산,009810,-,-,913281,463
2017-11-22,엘브이엠씨홀딩스,900140,11200,526,1436403,6751
2017-11-22,영보화학,014440,-,-,49459,254
2017-11-22,영원무역,111770,28936,99980,1285428,42226
2017-11-22,영원무역홀딩스,009970,208,1772,40111,2262
2017-11-22,영진약품,003520,176232,21272,11200957,107305
2017-11-22,영풍,000670,34,2,14818,16655
2017-11-22,영풍제지,006740,-,-,96545,282
2017-11-22,영화금속,012280,-,-,768302,1133
2017-11-22,영흥철강,012160,-,-,513201,665
2017-11-22,예스코홀딩스,015360,-,-,50859,1948
2017-11-22,오뚜기,007310,133,3426,76568,61561
2017-11-22,오렌지라이프,079440,45349,-,1435949,73808
2017-11-22,오리엔트바이오,002630,92070,10000,6830642,8436
2017-11-22,오리온,271560,56777,160322,1418318,172326
2017-11-22,오리온홀딩스,001800,10482,9831,1406064,41971
2017-11-22,온미디어,045710,-,-,-,-
2017-11-22,외환은행,004940,-,-,-,-
2017-11-22,용평리조트,070960,1268,-,963359,10886
2017-11-22,우리금융,053000,-,-,-,-
2017-11-22,우리들제약,004720,54,364,1247215,10589
2017-11-22,우리들휴브레인,118000,1000,1000,916248,1938
2017-11-22,우리은행,000030,23886,98417,27746185,445326
2017-11-22,우리종금,010050,-,155118,14008969,7271
2017-11-22,우성사료,006980,-,-,1654087,5186
2017-11-22,우신시스템,017370,-,-,502322,4526
2017-11-22,우진,105840,-,-,314283,1754
2017-11-22,우진플라임,049800,-,-,251866,2186
2017-11-22,웅진,016880,-,-,781850,1888
2017-11-22,웅진씽크빅,095720,1100,552,770120,5245
2017-11-22,웅진에너지,103130,26000,11779,1439246,13644
2017-11-22,원림,005820,-,-,71,2
2017-11-22,웰바이오텍,010600,13552,-,127908,581
2017-11-22,윌비스,008600,800,1400,2484912,4187
2017-11-22,유나이티드제약,033270,-,-,776945,21949
2017-11-22,유니드,014830,428,195,130735,5792
2017-11-22,유니온,000910,-,-,180770,733
2017-11-22,유니온머티리얼,047400,324,-,569514,1506
2017-11-22,유니온스틸,003640,-,-,-,-
2017-11-22,유니켐,011330,34,-,652834,901
2017-11-22,유니퀘스트,077500,-,-,496922,3732
2017-11-22,유성기업,002920,-,-,221108,819
2017-11-22,유수홀딩스,000700,-,-,629219,4272
2017-11-22,유안타증권,003470,3133,-,2915899,11037
2017-11-22,유안타증권우,003475,-,-,30000,75
2017-11-22,유양디앤유,011690,6000,-,971631,3998
2017-11-22,유엔젤,072130,-,-,123376,471
2017-11-22,유유제약,000220,-,-,61968,778
2017-11-22,유진투자증권,001200,27852,12028,1702829,6224
2017-11-22,유한양행,000100,3210,832,358174,79694
2017-11-22,유화증권,003460,-,-,20473,340
2017-11-22,유화증권우,003465,-,-,3960,63
2017-11-22,율촌화학,008730,376,345,162723,2962
2017-11-22,이건산업,008250,-,-,280096,2507
2017-11-22,이구산업,025820,-,-,312437,680
2017-11-22,이노션,214320,724,42,321173,24730
2017-11-22,이마트,139480,6020,8203,800358,198089
2017-11-22,이수페타시스,007660,-,10901,1942509,8557
2017-11-22,이수화학,005950,-,-,338157,5072
2017-11-22,이스타코,015020,-,-,1220389,1113
2017-11-22,이아이디,093230,-,-,3289458,1230
2017-11-22,이연제약,102460,976,-,228072,7777
2017-11-22,이월드,084680,-,-,501192,925
2017-11-22,이화산업,000760,-,-,371,6
2017-11-22,인디에프,014990,-,-,691644,740
2017-11-22,인스코비,006490,-,-,2362990,3993
2017-11-22,인지컨트롤스,023800,154,-,604909,4228
2017-11-22,인천도시가스,034590,-,-,13504,413
2017-11-22,인터지스,129260,-,-,331255,990
2017-11-22,인팩,023810,-,-,220576,1085
2017-11-22,일동제약,249420,296,-,208097,5754
2017-11-22,일동홀딩스,000230,-,-,426276,6906
2017-11-22,일성건설,013360,-,-,394155,404
2017-11-22,일성신약,003120,40,-,13505,1864
2017-11-22,일신방직,003200,1000,21,37097,4173
2017-11-22,일신석재,007110,12000,-,1325957,1657
2017-11-22,일양약품,007570,788,10834,1396626,51885
2017-11-22,일정실업,008500,-,-,11037,278
2017-11-22,일진다이아,081000,-,-,233259,5342
2017-11-22,일진디스플,020760,8000,2244,1183194,12069
2017-11-22,일진머티리얼즈,020150,96634,16557,1383100,56016
2017-11-22,일진전기,103590,-,-,606135,3000
2017-11-22,일진홀딩스,015860,-,-,1123517,6449
2017-11-22,잇츠한불,226320,1583,3000,411378,19314
2017-11-22,자화전자,033240,580,16873,532971,14444
2017-11-22,전기초자,009720,-,-,-,-
2017-11-22,전방,000950,-,-,256,5
2017-11-22,전북은행,006350,-,-,-,-
2017-11-22,제이에스코퍼레이션,194370,-,-,74495,1069
2017-11-22,제이준코스메틱,025620,1012,16400,3181062,22904
2017-11-22,제일기획,030000,43300,50791,3719233,77174
2017-11-22,제일모직,001300,-,-,-,-
2017-11-22,제일약품,271980,-,582,79919,5818
2017-11-22,제일연마,001560,-,-,395,2
2017-11-22,제일파마홀딩스,002620,1655,1635,80023,3457
2017-11-22,제주은행,006220,-,-,84135,602
2017-11-22,제주항공,089590,1053,-,48926,1708
2017-11-22,조광페인트,004910,-,-,340523,3507
2017-11-22,조광피혁,004700,-,-,43495,1788
2017-11-22,조비,001550,-,-,21807,257
2017-11-22,조선내화,000480,60,-,31673,2797
2017-11-22,조선선재,120030,-,-,8948,680
2017-11-22,조일알미늄,018470,-,-,555069,680
2017-11-22,조흥,002600,-,-,37,11
2017-11-22,종근당,185750,374,24,244514,32520
2017-11-22,종근당바이오,063160,-,-,111286,2532
2017-11-22,종근당홀딩스,001630,-,-,267159,19930
2017-11-22,주연테크,044380,6468,14557,1271042,618
2017-11-22,중국원양자원,900050,-,-,-,-
2017-11-22,지비베트남1,094950,-,-,-,-
2017-11-22,지엠비코리아,013870,-,6000,368729,3193
2017-11-22,지역난방공사,071320,176,328,38336,2852
2017-11-22,지코,010580,-,-,376099,299
2017-11-22,지투알,035000,-,-,76581,831
2017-11-22,진도,088790,-,-,86978,465
2017-11-22,진양산업,003780,-,-,171712,524
2017-11-22,진양폴리,010640,-,-,123215,223
2017-11-22,진양홀딩스,100250,-,-,925462,2832
2017-11-22,진양화학,051630,-,-,93343,233
2017-11-22,진원생명과학,011000,11800,-,838585,5694
